t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
15.790000000000001,0.5766931834905339,0.9299616520774993,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.8,0.584016993519132,0.9298756270651176,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.81,0.5840417762810919,0.9299457948442293,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.82,0.5840490936926498,0.9300146470649922,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.83,0.5840879802061616,0.9300851152218043,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.84,0.5841151819129501,0.9301542717616851,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.85,0.5845885534368246,0.930069736832749,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.860000000000001,0.5846118975651003,0.9301386782325611,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.870000000000001,0.5846397030769636,0.9302092274992249,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.88,0.584660295516578,0.9302784731604348,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.89,0.5846729194145294,0.9303493243636956,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.9,0.6055297836766851,0.930263354612889,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.91,0.6055953122960375,0.9303339850857557,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.92,0.6056484022127104,0.9304033191698688,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.93,0.6056989077576371,0.9304742519085462,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.94,0.6057577644653357,0.9305438912265168,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.950000000000001,0.6231055697265204,0.9304593841230283,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.96,0.6231738763063895,0.9305288059484587,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.97,0.6232454776328493,0.9305998202520253,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.98,0.623328162468284,0.9306695472851207,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
15.99,0.6234145238000834,0.9307408653526885,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.0,0.6413306242201288,0.9306549296225246,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.01,0.6414190811509807,0.9307260254765665,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.02,0.6415292244487668,0.9307958395688385,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.03,0.6416327625384091,0.9308672394731755,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.04,0.6417198441990144,0.9309373597968935,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.05,0.6497280942683679,0.9308528636379986,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.06,0.6498737087028721,0.9309227641471273,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.07,0.6499946744449859,0.9309942458149405,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.080000000000002,0.6501240035443256,0.9310644525563203,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.09,0.6502455015480729,0.9311362397206813,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.1,0.6653587622077287,0.9310503170645809,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.11,0.6655019667614953,0.9311218803839874,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.12,0.6656349563942956,0.9311921729213364,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.13,0.6657782897652631,0.9312640419862164,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.14,0.6659229492008328,0.9313346418242111,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.15,0.6502718845832988,0.9312501391662482,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.16,0.6504057577473917,0.9313205168883502,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.17,0.6505400715809502,0.9313924676900701,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.18,0.6506759763352029,0.9314631527360807,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.19,0.6508102560355727,0.9315354106852647,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.2,0.6507997029241953,0.9314494804349707,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.21,0.6509208810210592,0.9315215127759539,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.22,0.6510506734276919,0.9315922824344425,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.23,0.6511721727956242,0.9316646221392779,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.240000000000002,0.6512708368795621,0.931735700227941,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.25,0.6719887973284933,0.9316511731728475,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.26,0.6721744718196865,0.9317220268556665,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.27,0.6723259675819088,0.9317944480729897,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.28,0.6724572007957254,0.9318656102271798,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.29,0.6726086502479713,0.9319383401727115,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.3,0.6628432576449893,0.9318523819222335,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.31,0.6629719602701333,0.9319248843790977,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.32,0.6630733589822823,0.9319961300215013,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.330000000000002,0.6632020956225356,0.9320689413945648,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.34,0.6633173223093778,0.932140496645771,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.35,0.6188894609077645,0.9320559269398183,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.36,0.6189283442565849,0.9321272554975268,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.37,0.6190073856341902,0.9322001479849663,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.38,0.619096589513841,0.9322717862061618,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.39,0.6191759985063866,0.9323449889421488,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.4,0.6112948332662255,0.9322589825318899,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.41,0.6113680069419529,0.9323319557943357,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.42,0.6114374780814947,0.9324036764187829,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.43,0.6115105788539493,0.9324769600928565,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.44,0.6115583011486614,0.9325489915428337,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.45,0.5935441817653423,0.9324643606659316,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.46,0.5935203161458283,0.9325361631284741,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.47,0.5935502425378822,0.932609527365653,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.48,0.5935661828908522,0.9326816407176113,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.490000000000002,0.5935961584272771,0.9327553166714398,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.5,0.5589719664406599,0.9326692421731605,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.51,0.5589491013811575,0.9327426865753119,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.52,0.5589313921142042,0.9328148812658814,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.53,0.5589087060413226,0.9328886375257316,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.54,0.5588930665553775,0.9329611442861063,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.55,0.5720899326010132,0.9328764335320406,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.56,0.5720316304688905,0.9329487089968348,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.57,0.5720118694814024,0.9330225451328411,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.580000000000002,0.5720055212608773,0.9330951327364921,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.59,0.5719863247630664,0.9331692820117045,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.6,0.5686583091208344,0.9330831197152013,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.61,0.5686195221419896,0.9331570352769498,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.62,0.5686389776496855,0.9332297031572699,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.63,0.5685864340721839,0.9333039319795671,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.64,0.5685086522493341,0.9333769131916366,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.65,0.548168780952115,0.9332921037397528,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.66,0.5481243208491688,0.9333648513268038,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.67,0.5480533359987926,0.933439159217274,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.68,0.557791037169691,0.9196729142832217,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.69,0.5577355746764617,0.9197411116725449,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.7,0.5432655971911448,0.9196316977186033,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.71,0.5431712667331283,0.9196996868224991,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.72,0.543090925478704,0.9197664200180201,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.73,0.5430117959411922,0.9198347047741335,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.740000000000002,0.5429452188850952,0.9199017336062997,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.75,0.5324940337810898,0.9197940077647839,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.76,0.5323769154189273,0.9198608287467024,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.77,0.5322875304290904,0.9199292009056719,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.78,0.5322026385069328,0.919996317791685,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.79,0.5320987046960068,0.9200649870449634,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.8,0.517285134139637,0.9199561374543168,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.81,0.5172010752239712,0.9200245970260105,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.82,0.5171038292696928,0.9200918019242689,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.830000000000002,0.5170041771594108,0.9201605588756838,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.84,0.5169150939741507,0.9202280610783883,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.85,0.5116459268897906,0.920120889971515,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.86,0.5115531311592583,0.9201881828237678,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.87,0.5114515992351321,0.9202570274490021,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.88,0.5113603523336955,0.9203246178668121,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.89,0.5112734157554821,0.9203937612958286,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.9,0.5096232363165194,0.9202854571897693,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.91,0.5095484005469391,0.9203543894397717,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.92,0.5094937130022893,0.9204220679925729,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.93,0.5094343447637099,0.9204912993146587,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.94,0.5093692292408826,0.9205592768301792,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.95,0.48574627962279004,0.9204526414062641,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.96,0.4856479724144852,0.9205204079959833,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.97,0.4855400474499231,0.9205897271295708,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.98,0.4854253701164647,0.9206577929342682,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
16.990000000000002,0.4853022936019169,0.9207274125471294,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.0,0.4861427212278731,0.9206196343033702,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.01,0.4860656418519345,0.9206890411434054,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.02,0.48599689124801426,0.920757195115314,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.03,0.48590514668041884,0.9208269026864698,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.04,0.4858475902898305,0.9208953572638822,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.05,0.4326559481946735,0.9207892376485786,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.06,0.43249389851330405,0.9208574796468425,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.07,0.43231685669034564,0.920927275040105,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.080000000000002,0.4321321462720349,0.9209958178852161,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.09,0.43196963859445586,0.9210659154007045,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.1,0.45106840288443656,0.920958642694797,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.11,0.45093341258080777,0.9210285257515733,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.12,0.45079794784653665,0.9210971566981518,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.13,0.4506779493360714,0.9211673421129883,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.14,0.45055273768669885,0.9212362752875054,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.150000000000002,0.42661427045873596,0.921130650860431,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.16,0.42643713609467326,0.9211993697227768,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.17,0.426263954407829,0.9212696428483983,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.18,0.42608611714925854,0.9213386641674739,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.19,0.42589753171823574,0.9214092410266744,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.2,0.4190090133545363,0.9213024528782671,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.21,0.41886538730280476,0.921372813504663,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.22,0.41872699372321504,0.9214419227562395,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.23,0.4185687489343326,0.921512587336319,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.240000000000002,0.41843924345294276,0.9215820004140851,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.25,0.4140409926297745,0.9214768498822498,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.26,0.41388819076883515,0.9215460468345401,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.27,0.41375197613211734,0.9216167988965238,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.28,0.4136044926121246,0.9216862998899922,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.29,0.41346833782689596,0.9217573572658814,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.3,0.4099774882037989,0.9216510320891231,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.31,0.4098155911829445,0.9217218713734591,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.32,0.4096697374382553,0.9217914600239474,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.330000000000002,0.409508411343846,0.9218626048267332,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.34,0.4093677599645864,0.9219324988745684,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.35,0.43683622880801065,0.9218278003430008,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.36,0.4367083432037708,0.9218974763721108,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.37,0.43657812616352687,0.921968708314176,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.38,0.4364444691142423,0.9220386899409083,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.39,0.4363145120928377,0.922110228746494,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.400000000000002,0.4414933587381487,0.9220043444037846,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.41,0.4413944478480414,0.9220756631777465,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.42,0.44126922813571334,0.9221457320779245,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.43,0.4411702923052156,0.9222173579044877,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.44,0.4411045083512748,0.9222877337439687,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.45,0.43746125845730127,0.9221834647838499,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.46,0.4373977429977876,0.9222536206325526,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.47,0.4373477152638803,0.922325333145477,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.48,0.4372617055104195,0.922395796118422,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.490000000000002,0.43721123411365165,0.9224678170139214,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.5,0.4470217937527807,0.9223623508721585,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.51,0.44694810398612067,0.9224341497178387,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.52,0.4468432015536541,0.922504699472431,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.53,0.44676939805519933,0.9225768068743586,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.54,0.4466865175620034,0.9226476650795767,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.55,0.4220356318041622,0.9225438027941208,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.56,0.421888729212049,0.9226144389595063,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.57,0.4217733436102284,0.922686632487818,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.580000000000002,0.4216084319345619,0.9227575772730481,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.59,0.4214928685966428,0.9228300806724871,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.6,0.3994041488507211,0.9227250096609706,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.61,0.39930329442236395,0.9227972889173924,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.62,0.399191395838576,0.9228683198852952,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.63,0.39909094220010494,0.9229409091711444,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.64,0.39901744423545793,0.9230122500694832,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.650000000000002,0.3281167226816614,0.9229087711577223,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.66,0.32792164099037263,0.922979887892501,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.67,0.3277779701793288,0.9230525626408284,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.68,0.3275448753114915,0.9231239894593453,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.69,0.32740034024062553,0.9231969755368691,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.7,0.3071449306293081,0.9213578232830231,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.71,0.3069667860098056,0.9214255506488057,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.72,0.30678205472028813,0.9214920217545094,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.73,0.30660463318879616,0.9215600430276992,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.740000000000002,0.3063752824717022,0.9216268079466562,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.75,0.3039775016934052,0.9215193870748396,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.76,0.30379973485204276,0.9215859446376337,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.77,0.30363794558847185,0.9216540521377846,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.78,0.303455900467867,0.9217209038326208,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.79,0.3032948184619126,0.921789306706211,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.8,0.3117705067503415,0.9216807638817449,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.81,0.31157643546975566,0.9217489576769499,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.82,0.31134720655820236,0.9218158962139844,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.830000000000002,0.3111534963014412,0.9218843856910328,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.84,0.31092580182997953,0.9219516198193759,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.85,0.29231112287219657,0.9218447567943387,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.86,0.29211408941008393,0.9219117822141087,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.87,0.29191628101627237,0.9219803583291871,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.88,0.2916734103446499,0.922047679641798,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.89,0.29146023990407083,0.9221165528882922,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.900000000000002,0.276477213320228,0.9220085588186594,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.91,0.2763002388829074,0.9220772215815538,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.92,0.27613100506063915,0.9221446300851629,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.93,0.27594021777244665,0.9222135902712495,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.94,0.2757833029764572,0.9222812961095136,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.95,0.2574749462544703,0.9221749722756905,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.96,0.25731100397614826,0.9222424679519757,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.97,0.25710461360040043,0.9223115150545761,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.98,0.2569136704680666,0.9223807255811919,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
17.990000000000002,0.25672336921069466,0.9224500999653236,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.0,0.25754637463206176,0.9223425479896449,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.01,0.2572907211931752,0.9224117086257965,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.02,0.25700868496888635,0.9224795066031828,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.03,0.2567681518578575,0.9225489647357148,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.04,0.2565264553112671,0.9226170647658942,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.05,0.2665780490657157,0.9225112826097053,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.06,0.2663005064991094,0.9225791740188845,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.07,0.2660306763350692,0.9226487161186767,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.080000000000002,0.2657943387948294,0.9227169097339694,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.09,0.2655110677930481,0.9227867509579951,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.1,0.2344604292230576,0.9226797242918586,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.11,0.2341580947070834,0.9227493505388181,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.12,0.23386539118120978,0.9228176373764256,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.13,0.23355001930416724,0.9228875631388596,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.14,0.2332437567555684,0.9229561534078238,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.150000000000002,0.24309957940790006,0.9228508642455903,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.16,0.24281085813644443,0.9229192439079261,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.17,0.2424741219865887,0.9229892543335573,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.18,0.24210972934967923,0.9230579375473658,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.19,0.2417884599833038,0.9231282490716111,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.2,0.26204435152748273,0.9230217253837311,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
18.21,0.26171056949143257,0.9230918205585935,4.0,usv1|usv2|usv3|usv4,nan,nan,nan,nan,manual
