t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
132.63,0.44505333749801423,0.44505333749801423,3.527396784283724,0.9613185474234027,2,usv2|usv4,2.0,18.789365906384948,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.789365906384948,-3.78856720164503,2,2,18.789365906384948,2,,0.3829964931134454,0.9508822223751315,0.02373333333326362,0.3395100087263253,0.06328888888870299,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.64000000000001,0.4442850845199493,0.4442850845199493,3.497184259530787,1.0119217827733713,2,usv2|usv4,2.0,18.789346583280928,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.789346583280928,-3.7885653446872,2,2,18.789346583280928,2,,0.38296061618115407,0.9508826808802318,0.023712499999930244,0.3393857805402911,0.06323333333314732,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.65,0.4960373056308906,0.4960373056308906,2.559674672196464,0.7661660542728848,2,usv2|usv4,2.0,18.788665122173484,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788665122173484,-3.7884932675049585,2,2,18.788665122173484,2,,0.38299000384216286,0.950886443402902,0.02369166666659693,0.33956660314607756,0.06317777777759181,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.66,0.4953932036658387,0.4953932036658387,2.4390422214704963,0.6398874857367383,2,usv2|usv4,2.0,18.78863980144834,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78863980144834,-3.7884909523825665,2,2,18.78863980144834,2,,0.38295436700326657,0.9508869185536405,0.023670833333263617,0.3394434904352125,0.06312222222203631,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.67000000000002,0.49476796240691545,0.49476796240691545,2.3717683366903968,0.6464167354526443,2,usv2|usv4,2.0,18.788610719072537,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788610719072537,-3.7884881207067553,2,2,18.788610719072537,2,,0.3829186541458938,0.9508873946171592,0.02364999999993024,0.33932001526741384,0.06306666666648064,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.68,0.4941210668708088,0.4941210668708088,2.274004075923087,0.46696290815242514,2,usv2|usv4,2.0,18.788583664530687,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788583664530687,-3.7884859860368554,2,2,18.788583664530687,2,,0.3828828662678574,0.9508878786819769,0.023629166666596927,0.339196171749514,0.06301111111092514,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.69,0.4934797975703525,0.4934797975703525,2.276012737636588,0.46325573542675014,2,usv2|usv4,2.0,18.78854950101904,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78854950101904,-3.788482625959234,2,2,18.78854950101904,2,,0.3828470012595679,0.9508883592670699,0.023608333333263613,0.33907196708249954,0.06295555555536964,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.7,0.499973107584615,0.499973107584615,2.1545834812850666,0.5180226459491498,2,usv2|usv4,2.0,18.78883127141314,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78883127141314,-3.788512821009423,2,2,18.78883127141314,2,,0.38287110918570155,0.9508890119350171,0.0235874999999303,0.33923237572971354,0.06289999999981413,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.71,0.49936309619612834,0.49936309619612834,2.2391808811026426,0.5201027068404679,2,usv2|usv4,2.0,18.78879462394166,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78879462394166,-3.7885093083183863,2,2,18.78879462394166,2,,0.3828354654904321,0.9508894990571697,0.023566666666596923,0.3391092124939551,0.06284444444425846,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.72,0.4987534928513838,0.4987534928513838,2.2447254547762228,0.5241293197552228,2,usv2|usv4,2.0,18.78875526257864,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78875526257864,-3.788505483488077,2,2,18.78875526257864,2,,0.3827997459721154,0.9508899880494028,0.02354583333326361,0.33898568629360104,0.06278888888870296,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.73,0.49816304987310794,0.49816304987310794,2.2909200819766857,0.6439833833315003,2,usv2|usv4,2.0,18.788715567050204,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788715567050204,-3.788501844747658,2,2,18.788715567050204,2,,0.38276395075288283,0.9508904812308696,0.023524999999930296,0.3388617942300459,0.06273333333314746,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.74,0.49755076234631734,0.49755076234631734,2.263606066661161,0.5645891550761284,2,usv2|usv4,2.0,18.788669833689394,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788669833689394,-3.788497189533377,2,2,18.788669833689394,2,,0.38272807876581205,0.9508909724037556,0.02350416666659692,0.3387375405321308,0.06267777777759179,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.75,0.525231759427138,0.525231759427138,2.1827056105919738,0.843095141059065,2,usv2|usv4,2.0,18.789108366848996,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.789108366848996,-3.7885443131343806,2,2,18.789108366848996,2,,0.38275435035847305,0.9508926631089846,0.023483333333263606,0.33890666953942683,0.06262222222203628,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.76,0.5247378940898814,0.5247378940898814,2.096159577526925,0.8399129234533392,2,usv2|usv4,2.0,18.789061417609535,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.789061417609535,-3.788539640785813,2,2,18.789061417609535,2,,0.38271870745663117,0.9508931631290004,0.023462499999930293,0.3387834907256545,0.06256666666648078,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.77,0.5242268193083235,0.5242268193083235,2.095577843780309,0.7797631658962714,2,usv2|usv4,2.0,18.789011453030508,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.789011453030508,-3.7885345779647404,2,2,18.789011453030508,2,,0.38268298891521213,0.9508936650357594,0.023441666666596916,0.33865994979377556,0.06251111111092511,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.78,0.5237356219701891,0.5237356219701891,2.0578084251083,0.8171056318242204,2,usv2|usv4,2.0,18.788960178385594,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788960178385594,-3.788529480535377,2,2,18.788960178385594,2,,0.38264719440843453,0.950894169367888,0.023420833333263603,0.33853604438838913,0.06245555555536961,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.79,0.5232202231565173,0.5232202231565173,1.9465272310730763,0.6536568946168912,2,usv2|usv4,2.0,18.788903579369226,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788903579369226,-3.788523500262877,2,2,18.788903579369226,2,,0.3826113232030221,0.9508946719882978,0.02339999999993029,0.33841177723206517,0.062399999999814104,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.8,0.5484075538725098,0.5484075538725098,1.5298524431880622,0.5893394007526404,2,usv2|usv4,2.0,18.788272212393487,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788272212393487,-3.7884565396910146,2,2,18.788272212393487,2,,0.3826384292454981,0.9508969654742405,0.023379166666596916,0.33858396570491245,0.06234444444425844,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.81,0.5479618883116091,0.5479618883116091,1.5857182179901916,0.5887471759017554,2,usv2|usv4,2.0,18.78821140248309,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78821140248309,-3.7884503737114947,2,2,18.78821140248309,2,,0.3826027902423765,0.9508974812660459,0.023358333333263603,0.33846078175237626,0.06228888888870294,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.82,0.5475326252669229,0.5475326252669229,1.526497196685531,0.5870634629899374,2,usv2|usv4,2.0,18.78814803982504,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78814803982504,-3.788443900086601,2,2,18.78814803982504,2,,0.3825670752763022,0.9508979978449126,0.02333749999993029,0.33833723579522357,0.062233333333147435,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.83,0.5470847789351219,0.5470847789351219,1.584165830846384,0.5884553132004059,2,usv2|usv4,2.0,18.788083069256775,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788083069256775,-3.7884373140098653,2,2,18.788083069256775,2,,0.38253128455556,0.9508985169905675,0.023316666666596916,0.33821332615321575,0.06217777777759177,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.84,0.5466567153443589,0.5466567153443589,1.5272895556098969,0.5860755165967233,2,usv2|usv4,2.0,18.78801558830208,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78801558830208,-3.7884303974270566,2,2,18.78801558830208,2,,0.3824954172971095,0.9508990368065058,0.0232958333332636,0.3380890519516685,0.06212222222203627,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.85,0.5496686984244223,0.5496686984244223,1.5265592415090499,0.536276359085891,2,usv2|usv4,2.0,18.787472542987036,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787472542987036,-3.7883727933517677,2,2,18.787472542987036,2,,0.38252023907530447,0.9509000558511652,0.02327499999993029,0.33825230183110533,0.062066666666480766,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.86,0.5492457328521763,0.5492457328521763,1.4986904264002048,0.5676975228806629,2,usv2|usv4,2.0,18.787406878328458,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787406878328458,-3.788366385325042,2,2,18.787406878328458,2,,0.38248458914189243,0.9509005801881442,0.023254166666596913,0.33812905314192976,0.0620111111109251,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.87,0.5488072125906818,0.5488072125906818,1.5270288713457276,0.539525980366402,2,usv2|usv4,2.0,18.787339663631062,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787339663631062,-3.7883594261649662,2,2,18.787339663631062,2,,0.38244885780239557,0.9509010989255884,0.0232333333332636,0.3380054261731532,0.0619555555553696,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.88,0.5483863029848433,0.5483863029848433,1.462318739273978,0.5358889557302094,2,usv2|usv4,2.0,18.787275558091853,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787275558091853,-3.7883528550489407,2,2,18.787275558091853,2,,0.3824130445518907,0.9509016146909437,0.023212499999930285,0.3378814145852218,0.0618999999998141,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.89000000000001,0.547951521064123,0.547951521064123,1.5192911031731702,0.529691912261442,2,usv2|usv4,2.0,18.787212018719558,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787212018719558,-3.788346117103025,2,2,18.787212018719558,2,,0.38237714938697276,0.9509021269472152,0.023191666666596913,0.3377570191674547,0.061844444444258434,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.9,0.5597613023026874,0.5597613023026874,1.4500731076065754,0.6173398925069781,2,usv2|usv4,2.0,18.78720505752857,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78720505752857,-3.7883454597855373,2,2,18.78720505752857,2,,0.3824025643865893,0.950903261636778,0.0231708333332636,0.33792291338128944,0.06178888888870293,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.91,0.5593792311221956,0.5593792311221956,1.5336884076550765,0.6935057133365881,2,usv2|usv4,2.0,18.787148505716196,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787148505716196,-3.7883395731028022,2,2,18.787148505716196,2,,0.38236688252082274,0.9509037713406603,0.023149999999930285,0.3377995349630747,0.06173333333314743,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.92000000000002,0.5589769772627994,0.5589769772627994,1.4812107084097765,0.5881796681776194,2,usv2|usv4,2.0,18.78709726607076,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78709726607076,-3.7883345171786864,2,2,18.78709726607076,2,,0.3823311195795097,0.950904281512605,0.023129166666596913,0.33767577073392085,0.061677777777591765,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.93,0.5585928712143972,0.5585928712143972,1.3845230016437915,0.5415301009392958,2,usv2|usv4,2.0,18.78704938525553,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78704938525553,-3.7883298840703317,2,2,18.78704938525553,2,,0.3822952752387264,0.9509047903671404,0.0231083333332636,0.3375516218333968,0.06162222222203626,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.94,0.5582104204016788,0.5582104204016788,1.4170941545025773,0.5777636552475626,2,usv2|usv4,2.0,18.787003407131788,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787003407131788,-3.788325371757713,2,2,18.787003407131788,2,,0.3822593488141122,0.9509052952601535,0.023087499999930285,0.3374270889769595,0.06156666666648076,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.95,0.6045438361943938,0.6045438361943938,1.156236132483383,0.6408525554096253,2,usv2|usv4,2.0,18.786621907714913,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786621907714913,-3.7882850479731602,2,2,18.786621907714913,2,,0.3822888477692268,0.9509085309254394,0.02306666666659697,0.33760923051582536,0.061511111110925255,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.96,0.6042986403662624,0.6042986403662624,1.0544013164267811,0.5684785274504014,2,usv2|usv4,2.0,18.78657641146773,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78657641146773,-3.788280190087735,2,2,18.78657641146773,2,,0.382253149116,0.9509090345614284,0.0230458333332636,0.3374857814590143,0.06145555555536959,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.97,0.6040564179747628,0.6040564179747628,1.0860374608324512,0.6082818112576206,2,usv2|usv4,2.0,18.786533679602606,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786533679602606,-3.7882756506440285,2,2,18.786533679602606,2,,0.382217369699263,0.9509095370530238,0.023024999999930282,0.3373619504921205,0.06139999999981409,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.98,0.6037945309129177,0.6037945309129177,1.1095188321261058,0.6009141563974008,2,usv2|usv4,2.0,18.786495475595594,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786495475595594,-3.788271807141486,2,2,18.786495475595594,2,,0.3821815093255653,0.9509100391838592,0.02300416666659697,0.3372377355208036,0.061344444444258586,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
132.99,0.6035504344727033,0.6035504344727033,1.0786127420567055,0.5996539122507998,2,usv2|usv4,2.0,18.7864628733428,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.7864628733428,-3.788268891266349,2,2,18.7864628733428,2,,0.38214556857711,0.9509105437743774,0.022983333333263595,0.3371131350798636,0.06128888888870292,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.0,0.6061048238356959,0.6061048238356959,1.2161971335715291,0.6985800843471157,2,usv2|usv4,2.0,18.786331020799928,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786331020799928,-3.788255242732384,2,2,18.786331020799928,2,,0.38217034307370823,0.9509112571779045,0.022962499999930282,0.3372766188334144,0.06123333333314742,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.01,0.6058686758266424,0.6058686758266424,1.2372266912920962,0.7782441153569104,2,usv2|usv4,2.0,18.78630017286553,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78630017286553,-3.7882522440492856,2,2,18.78630017286553,2,,0.3821346141154535,0.9509117548881295,0.022941666666596968,0.3371530347163667,0.06117777777759192,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.02,0.6056144088580125,0.6056144088580125,1.2151345227901862,0.7188490970214354,2,usv2|usv4,2.0,18.786270152336975,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786270152336975,-3.7882491784683907,2,2,18.786270152336975,2,,0.3820988039021452,0.950912247622232,0.022920833333263595,0.3370290721019983,0.061122222222036254,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.03,0.6053779836026745,0.6053779836026745,1.1730458549390996,0.7191383602274,2,usv2|usv4,2.0,18.78624295362023,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78624295362023,-3.788246472595358,2,2,18.78624295362023,2,,0.3820629135101756,0.950912740300223,0.02289999999993028,0.33690472872315635,0.06106666666648075,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.04,0.6051304761508723,0.6051304761508723,1.3839129624686792,0.9043177913852385,2,usv2|usv4,2.0,18.786219565247837,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.786219565247837,-3.7882443405319823,2,2,18.786219565247837,2,,0.3820269424437107,0.9509132322814965,0.022879166666596968,0.33678000318553836,0.06101111111092525,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.05,0.5645838014831946,0.5645838014831946,1.9767835993257938,1.2670658651683426,2,usv2|usv4,2.0,18.78715995283273,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78715995283273,-3.788344724481108,2,2,18.78715995283273,2,,0.38204632735843935,0.9509109233514323,0.022858333333263595,0.33692241992559546,0.060955555555369585,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.06,0.5642178067647577,0.5642178067647577,1.7507733143093995,1.0021679393362188,2,usv2|usv4,2.0,18.78714118483738,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78714118483738,-3.7883427285008016,2,2,18.78714118483738,2,,0.3820105501787231,0.9509113997507699,0.02283749999993028,0.3367986387229368,0.06089999999981408,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.07,0.56386878226931,0.56386878226931,1.5691213477539736,0.8778139936448106,2,usv2|usv4,2.0,18.78712513769787,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78712513769787,-3.7883410891290206,2,2,18.78712513769787,2,,0.3819746929590379,0.9509118748937325,0.022816666666596968,0.33667447921498805,0.06084444444425858,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.08,0.5635156962215052,0.5635156962215052,1.7580716772044098,1.035218473731916,2,usv2|usv4,2.0,18.787113304331204,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787113304331204,-3.7883401258202296,2,2,18.787113304331204,2,,0.3819387557414877,0.9509123501541077,0.022795833333263592,0.33654993954106227,0.060788888888702916,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.09,0.5631562648311625,0.5631562648311625,1.6505655550198441,0.9299476140031004,2,usv2|usv4,2.0,18.787101456091325,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787101456091325,-3.788338947606829,2,2,18.787101456091325,2,,0.3819027380227001,0.9509128219089771,0.02277499999993028,0.3364250227445167,0.06073333333314741,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.1,0.5140245405150092,0.5140245405150092,2.042139007844218,0.8964797944708769,2,usv2|usv4,2.0,18.787425401298453,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787425401298453,-3.788373591568278,2,2,18.787425401298453,2,,0.38192177898843543,0.9509104232532307,0.022754166666596964,0.33656594031537923,0.06067777777759191,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.11,0.5135220254105952,0.5135220254105952,1.9655086881122346,0.770224609478689,2,usv2|usv4,2.0,18.787417925706386,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787417925706386,-3.7883728344721685,2,2,18.787417925706386,2,,0.38188595502641487,0.950910882461634,0.022733333333263592,0.3364419626831763,0.06062222222203625,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.12,0.5130283831443317,0.5130283831443317,2.075330324870229,0.887031409103308,2,usv2|usv4,2.0,18.787414486410167,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787414486410167,-3.7883727341046534,2,2,18.787414486410167,2,,0.3818500519906741,0.9509113431517204,0.022712499999930278,0.3363176072282783,0.060566666666480744,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.13,0.5125506787072894,0.5125506787072894,2.1950999362893833,1.0640398252267393,2,usv2|usv4,2.0,18.787413049875575,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787413049875575,-3.788372864408825,2,2,18.787413049875575,2,,0.3818140689140869,0.9509118014615804,0.022691666666596964,0.3361928751496992,0.06051111111092524,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.14000000000001,0.5120874703385624,0.5120874703385624,3.171440454805946,1.9961392796590474,2,usv2|usv4,2.0,18.78741651944969,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78741651944969,-3.788373844076846,2,2,18.78741651944969,2,,0.3817780067767014,0.9509122624631053,0.02267083333326359,0.3360677634948306,0.06045555555536958,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.15,0.5203922318416996,0.5203922318416996,3.1090559415031596,2.022508245780081,2,usv2|usv4,2.0,18.78797051661564,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78797051661564,-3.7884328360666393,2,2,18.78797051661564,2,,0.3818030422026641,0.9509127860800377,0.022649999999930278,0.33623277134275487,0.060399999999814075,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.16,0.5199462406781675,0.5199462406781675,3.305392624052825,2.23903043667777,2,usv2|usv4,2.0,18.787976266234303,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787976266234303,-3.788433673114809,2,2,18.787976266234303,2,,0.3817671952858469,0.9509132403760335,0.022629166666596964,0.3361086920438794,0.06034444444425857,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.17000000000002,0.519496309687205,0.519496309687205,3.4290636264248406,2.357801722342791,2,usv2|usv4,2.0,18.78798329372496,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.78798329372496,-3.788434601917195,2,2,18.78798329372496,2,,0.3817312686301967,0.9509136914577695,0.02260833333326359,0.33598423880693695,0.06028888888870291,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.18,0.5190554454877082,0.5190554454877082,3.8202269037243983,2.743976698906729,2,usv2|usv4,2.0,18.787992796067396,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787992796067396,-3.7884358797195388,2,2,18.787992796067396,2,,0.3816952629250445,0.9509141425453427,0.022587499999930278,0.3358594100761044,0.060233333333147406,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.19,0.5186041565926386,0.5186041565926386,3.8159815696742316,2.757785304594657,2,usv2|usv4,2.0,18.788002697622247,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.788002697622247,-3.7884370698966974,2,2,18.788002697622247,2,,0.3816591777131085,0.9509145913640968,0.022566666666596964,0.3357342070912769,0.0601777777775919,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.2,0.5272013035783857,0.5272013035783857,2.638023216878549,1.6616133075502788,2,usv2|usv4,2.0,18.787379214378248,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787379214378248,-3.7883705190701518,2,2,18.787379214378248,2,,0.3816855181741151,0.9509159884467409,0.02254583333326365,0.3359041036570922,0.0601222222220364,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.21,0.5267608794923353,0.5267608794923353,2.59534487270924,1.6206493501500052,2,usv2|usv4,2.0,18.787389439074605,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787389439074605,-3.7883717137124973,2,2,18.787389439074605,2,,0.3816496532154511,0.9509164365181058,0.022524999999930274,0.33577994799639077,0.060066666666480736,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.22,0.5263208187140849,0.5263208187140849,2.8118295068004615,1.8335871350740496,2,usv2|usv4,2.0,18.787400119992807,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787400119992807,-3.7883730833086107,2,2,18.787400119992807,2,,0.3816137123584441,0.9509168861334423,0.022504166666596964,0.33565542950260285,0.06001111111092523,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.23,0.5258967473731627,0.5258967473731627,3.402259315547469,2.431795362645076,2,usv2|usv4,2.0,18.787409183012425,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787409183012425,-3.7883744281770175,2,2,18.787409183012425,2,,0.3815776989624393,0.9509173412145023,0.022483333333263647,0.33553055824999034,0.05995555555536973,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
133.24,0.4338436418283681,0.4338436418283681,2.5986021176302665,1.6251764369771673,2,usv2|usv4,2.0,18.787411334760286,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,18.787411334760286,-3.788374622230354,2,2,18.787411334760286,2,,0.38154161114726715,0.9509177932699887,0.022462499999930274,0.33540533804469275,0.05989999999981407,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
