t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
35.58,2.0,usv2|usv4,xy:dwell_hold,5.062068500115231,nan,2.0,2.0,2.0,0.08267127960731988,0.9980238888888759,cruise,0.5266744779652786,0.7859798471962869,0.49901194444443797,0.12737385657532163
35.59,2.0,usv2|usv4,xy:dwell_hold,5.061908771930116,nan,2.0,2.0,2.0,0.0826481668931201,0.9980233333333204,cruise,0.526683640563953,0.786015372157989,0.4990116666666602,0.12740207665449843
35.6,2.0,usv2|usv4,xy:dwell_hold,5.060409110905598,nan,2.0,2.0,2.0,0.06669376809553841,0.9980227777777648,cruise,0.5266671849835529,0.7859449856701204,0.4990113888888824,0.12737484811916888
35.61,2.0,usv2|usv4,xy:dwell_hold,5.060246395919631,nan,2.0,2.0,2.0,0.06670817431424414,0.9980222222222093,cruise,0.5266762963812738,0.785980285926162,0.49901111111110463,0.1274029899505763
35.62,2.0,usv2|usv4,xy:dwell_hold,5.06008364782561,nan,2.0,2.0,2.0,0.06672496107425438,0.9980216666666537,cruise,0.5266854197334975,0.7860156227134444,0.49901083333332685,0.12743118988516666
35.63,2.0,usv2|usv4,xy:dwell_hold,5.059920912756584,nan,2.0,2.0,2.0,0.0667846594061111,0.9980211111110981,cruise,0.5266945498883779,0.7860509702455246,0.4990105555555491,0.12745944799097153
35.64,2.0,usv2|usv4,xy:dwell_hold,5.059757725587405,nan,2.0,2.0,2.0,0.06693656231412379,0.9980205555555426,cruise,0.5267037559157284,0.7860866738901973,0.4990102777777713,0.12748776422117103
35.65,2.0,usv2|usv4,xy:dwell_hold,5.058425836056716,nan,2.0,2.0,2.0,0.05796594229877983,0.998019999999987,cruise,0.5266903834653506,0.7860317211894741,0.4990099999999935,0.12746049034325557
35.660000000000004,2.0,usv2|usv4,xy:dwell_hold,5.058268985437073,nan,2.0,2.0,2.0,0.05815023482287808,0.9980194444444315,cruise,0.5266994906674866,0.7860669617818368,0.49900972222221573,0.12748872888904816
35.67,2.0,usv2|usv4,xy:dwell_hold,5.058120559949273,nan,2.0,2.0,2.0,0.05830880720153485,0.9980188888888759,cruise,0.5267086174829915,0.7861022767415842,0.49900944444443796,0.1275170266834924
35.68,2.0,usv2|usv4,xy:dwell_hold,5.0579819748103985,nan,2.0,2.0,2.0,0.058318536552506677,0.9980183333333204,cruise,0.5267177025747053,0.7861373592668098,0.4990091666666602,0.12754538401684945
35.69,2.0,usv2|usv4,xy:dwell_hold,5.057852859165091,nan,2.0,2.0,2.0,0.05848676128246315,0.9980177777777648,cruise,0.5267268706715268,0.7861728330258839,0.4990088888888824,0.12757380082943381
35.7,2.0,usv2|usv4,xy:dwell_hold,5.058331772958345,nan,2.0,2.0,2.0,0.05801460805172177,0.9980172222222092,cruise,0.5267374481726664,0.7862375386829514,0.4990086111111046,0.12754675545100902
35.71,2.0,usv2|usv4,xy:dwell_hold,5.0582245475393615,nan,2.0,2.0,2.0,0.05814377042043923,0.9980166666666537,cruise,0.526746664769712,0.7862732854602976,0.49900833333332684,0.12757509597071348
35.72,2.0,usv2|usv4,xy:dwell_hold,5.058127689852613,nan,2.0,2.0,2.0,0.05800162971314404,0.9980161111110981,cruise,0.526755803979146,0.7863086214920258,0.49900805555554906,0.12760349600931875
35.730000000000004,2.0,usv2|usv4,xy:dwell_hold,5.058039927561809,nan,2.0,2.0,2.0,0.05812436490784422,0.9980155555555426,cruise,0.5267650625087889,0.7863445304044233,0.4990077777777713,0.12763195534885996
35.74,2.0,usv2|usv4,xy:dwell_hold,5.0579617024484795,nan,2.0,2.0,2.0,0.05826980639028973,0.998014999999987,cruise,0.5267743355226467,0.7863804879496834,0.4990074999999935,0.12766047415893522
35.75,2.0,usv2|usv4,xy:dwell_hold,5.058885276147883,nan,2.0,2.0,2.0,0.055797690628831394,0.9980144444444314,cruise,0.5267866469382677,0.7864538706309404,0.4990072222222157,0.12763341015105423
35.76,2.0,usv2|usv4,xy:dwell_hold,5.058829311478949,nan,2.0,2.0,2.0,0.055786732847947246,0.9980138888888759,cruise,0.5267959623157713,0.7864900708363058,0.49900694444443794,0.12766185185643508
35.77,2.0,usv2|usv4,xy:dwell_hold,5.058782247267597,nan,2.0,2.0,2.0,0.05584182188449808,0.9980133333333203,cruise,0.5268053215961565,0.7865264668762133,0.49900666666666016,0.12769035276148022
35.78,2.0,usv2|usv4,xy:dwell_hold,5.058744020745308,nan,2.0,2.0,2.0,0.0558941876857904,0.9980127777777648,cruise,0.5268147020842923,0.7865629452524198,0.4990063888888824,0.12771891292266224
35.79,2.0,usv2|usv4,xy:dwell_hold,5.058714459494001,nan,2.0,2.0,2.0,0.05599416170618754,0.9980122222222092,cruise,0.5268241038594667,0.7865995063486381,0.4990061111111046,0.12774753237179637
35.800000000000004,2.0,usv2|usv4,xy:dwell_hold,5.05800417202356,nan,2.0,2.0,2.0,0.048231433682334915,0.9980116666666536,cruise,0.5268166085691145,0.7865739913709962,0.4990058333333268,0.12772012868649985
35.81,2.0,usv2|usv4,xy:dwell_hold,5.057990143823987,nan,2.0,2.0,2.0,0.048335474248709494,0.9980111111110981,cruise,0.526826005724437,0.786610560872313,0.49900555555554904,0.12774866937474005
35.82,2.0,usv2|usv4,xy:dwell_hold,5.057984843417608,nan,2.0,2.0,2.0,0.048155331103161135,0.9980105555555425,cruise,0.5268353079523831,0.786646632061851,0.49900527777777126,0.12777726925022004
35.83,2.0,usv2|usv4,xy:dwell_hold,5.057987054485611,nan,2.0,2.0,2.0,0.04825684322762918,0.998009999999987,cruise,0.5268447454299302,0.7866833559112474,0.4990049999999935,0.1278059280960685
35.84,2.0,usv2|usv4,xy:dwell_hold,5.057997106691445,nan,2.0,2.0,2.0,0.048389921607457045,0.9980094444444314,cruise,0.5268542131032317,0.7867202070934014,0.4990047222222157,0.12783464605695105
35.85,2.0,usv2|usv4,xy:dwell_hold,5.0578905762115625,nan,2.0,2.0,2.0,0.06267148119681903,0.9980088888888758,cruise,0.5268688082894369,0.7868051300833899,0.4990044444444379,0.1278072784095463
35.86,2.0,usv2|usv4,xy:dwell_hold,5.057913985433791,nan,2.0,2.0,2.0,0.06270953764881175,0.9980083333333203,cruise,0.5268782519454402,0.7868418932337163,0.49900416666666014,0.1278359162337699
35.87,2.0,usv2|usv4,xy:dwell_hold,5.0579446548417115,nan,2.0,2.0,2.0,0.06283296996094505,0.9980077777777647,cruise,0.5268877622599396,0.7868789661362702,0.49900388888888236,0.1278646129086276
35.88,2.0,usv2|usv4,xy:dwell_hold,5.05798268310882,nan,2.0,2.0,2.0,0.06293201962130246,0.9980072222222092,cruise,0.526897280534376,0.786916055263278,0.4990036111111046,0.1278933685215624
35.89,2.0,usv2|usv4,xy:dwell_hold,5.058027837669049,nan,2.0,2.0,2.0,0.06306213861129023,0.9980066666666536,cruise,0.5269068301528638,0.7869532775277688,0.4990033333333268,0.12792218309143444
35.9,2.0,usv2|usv4,xy:dwell_hold,5.059114210386987,nan,2.0,2.0,2.0,0.08049355450353715,0.998006111111098,cruise,0.526934626288314,0.7871041722274245,0.499003055555549,0.12789489803542298
35.910000000000004,2.0,usv2|usv4,xy:dwell_hold,5.059174599126502,nan,2.0,2.0,2.0,0.08058085896348512,0.9980055555555425,cruise,0.5269442501320828,0.7871417980153348,0.49900277777777124,0.12792363161275688
35.92,2.0,usv2|usv4,xy:dwell_hold,5.059242028670182,nan,2.0,2.0,2.0,0.08052312911994591,0.9980049999999869,cruise,0.5269538233247829,0.787179147033031,0.49900249999999347,0.12795242397726758
35.93,2.0,usv2|usv4,xy:dwell_hold,5.059315840937196,nan,2.0,2.0,2.0,0.08061575948773989,0.9980044444444314,cruise,0.5269634857626309,0.7872169187946295,0.4990022222222157,0.12798127504637125
35.94,2.0,usv2|usv4,xy:dwell_hold,5.059396046620485,nan,2.0,2.0,2.0,0.08077188184384916,0.9980038888888758,cruise,0.5269732049735314,0.7872549509157246,0.4990019444444379,0.1280101848798899
35.95,2.0,usv2|usv4,xy:dwell_hold,5.060580776647189,nan,2.0,2.0,2.0,0.09822034834926206,0.9980033333333203,cruise,0.5269998729936237,0.7874002421810107,0.4990016666666601,0.12798280696782915
35.96,2.0,usv2|usv4,xy:dwell_hold,5.060675732330267,nan,2.0,2.0,2.0,0.09821427447600803,0.9980027777777647,cruise,0.5270095946343668,0.7874383192408295,0.49900138888888235,0.12801163482757028
35.97,2.0,usv2|usv4,xy:dwell_hold,5.060776734709237,nan,2.0,2.0,2.0,0.0983008304487534,0.9980022222222091,cruise,0.527019368201204,0.7874766325125861,0.49900111111110457,0.12804052123364296
35.980000000000004,2.0,usv2|usv4,xy:dwell_hold,5.060883943092526,nan,2.0,2.0,2.0,0.09832749707418707,0.9980016666666536,cruise,0.5270291126552206,0.7875147767643607,0.4990008333333268,0.12806946627941374
35.99,2.0,usv2|usv4,xy:dwell_hold,5.060996926385028,nan,2.0,2.0,2.0,0.09837003112893106,0.998001111111098,cruise,0.5270389237462314,0.7875532307568133,0.499000555555549,0.12809846993591856
36.0,2.0,usv2|usv4,xy:dwell_hold,5.060438566577983,nan,2.0,2.0,2.0,0.09789474220178358,0.9980005555555425,cruise,0.5270384611850113,0.7875630015222109,0.49900027777777123,0.12807076100717207
36.01,2.0,usv2|usv4,xy:dwell_hold,5.060560758084487,nan,2.0,2.0,2.0,0.09796723983920831,0.9979999999999869,cruise,0.5270482726312933,0.7876014904896697,0.49899999999999345,0.1280996816670522
36.02,2.0,usv2|usv4,xy:dwell_hold,5.060688713016746,nan,2.0,2.0,2.0,0.09803239219302762,0.9979994444444313,cruise,0.527058053217698,0.787639801773475,0.49899972222221567,0.1281286607875961
36.03,2.0,usv2|usv4,xy:dwell_hold,5.060822024752085,nan,2.0,2.0,2.0,0.09810968227503436,0.9979988888888758,cruise,0.5270679015334199,0.7876784283295146,0.4989994444444379,0.12815769834402158
36.04,2.0,usv2|usv4,xy:dwell_hold,5.060961305612464,nan,2.0,2.0,2.0,0.09800970116574524,0.9979983333333202,cruise,0.5270775807226806,0.7877161857969865,0.4989991666666601,0.1281867945411007
36.050000000000004,2.0,usv2|usv4,xy:dwell_hold,5.061215577011073,nan,2.0,2.0,2.0,0.09109369237560715,0.9979977777777647,cruise,0.5270786747047473,0.7877337305209678,0.49899888888888233,0.12815910750698134
36.06,2.0,usv2|usv4,xy:dwell_hold,5.061366237573809,nan,2.0,2.0,2.0,0.09109798429012807,0.9979972222222091,cruise,0.5270884744026253,0.7877721239646479,0.49899861111110455,0.12818812012125658
36.07,2.0,usv2|usv4,xy:dwell_hold,5.061521792228186,nan,2.0,2.0,2.0,0.09116150015110411,0.9979966666666535,cruise,0.527098373187877,0.7878109895481117,0.49899833333332677,0.12821719097824325
36.08,2.0,usv2|usv4,xy:dwell_hold,5.061682380619408,nan,2.0,2.0,2.0,0.09127048397449958,0.997996111111098,cruise,0.527108287495923,0.7878499094141006,0.498998055555549,0.12824632016384363
36.09,2.0,usv2|usv4,xy:dwell_hold,5.061847893707233,nan,2.0,2.0,2.0,0.09133715298917983,0.9979955555555424,cruise,0.5271182224474573,0.7878889091470206,0.4989977777777712,0.12827550772572394
36.1,2.0,usv2|usv4,xy:dwell_hold,5.062336778719423,nan,2.0,2.0,2.0,0.09266028396839733,0.9979949999999869,cruise,0.527127202746731,0.7879459104046985,0.49899749999999343,0.1282477583224505
36.11,2.0,usv2|usv4,xy:dwell_hold,5.062512821055,nan,2.0,2.0,2.0,0.09272326029470883,0.9979944444444313,cruise,0.5271371685000331,0.7879850980277767,0.49899722222221565,0.128276861181032
36.12,2.0,usv2|usv4,xy:dwell_hold,5.0626935391978956,nan,2.0,2.0,2.0,0.030747251499041242,0.9979938888888757,cruise,0.5271471434189118,0.7880243082164242,0.4989969444444379,0.12830602219539555
36.13,2.0,usv2|usv4,xy:dwell_hold,5.061785643876501,nan,2.0,2.0,2.0,0.030910741584148634,0.9979933333333202,cruise,0.5268125819422937,0.7877723022900875,0.4989966666666601,0.12475651855351144
36.14,2.0,usv2|usv4,xy:dwell_hold,5.061976890109121,nan,2.0,2.0,2.0,0.03116469541536509,0.9979927777777646,cruise,0.5268222680742736,0.7878115049561488,0.4989963888888823,0.12478208853810768
36.15,2.0,usv2|usv4,xy:dwell_hold,5.063441949326368,nan,2.0,2.0,2.0,0.0365225687723647,0.9979922222222091,cruise,0.5268464165001214,0.7879411259145042,0.49899611111110453,0.12476239146531631
36.160000000000004,2.0,usv2|usv4,xy:dwell_hold,5.0636454249966585,nan,2.0,2.0,2.0,0.03660875423848508,0.9979916666666535,cruise,0.5268561590860285,0.7879806378500668,0.49899583333332675,0.12478789395024903
36.17,2.0,usv2|usv4,xy:dwell_hold,5.063853338941268,nan,2.0,2.0,2.0,0.03666754735766502,0.997991111111098,cruise,0.5268659099683215,0.7880201683734087,0.498995555555549,0.12481345367055663
36.18,2.0,usv2|usv4,xy:dwell_hold,5.064065761418331,nan,2.0,2.0,2.0,0.03666657943605381,0.9979905555555424,cruise,0.5268756618228783,0.7880596816976838,0.4989952777777712,0.12483906854182825
36.19,2.0,usv2|usv4,xy:dwell_hold,5.064281936345103,nan,2.0,2.0,2.0,0.03672927954640175,0.9979899999999868,cruise,0.5268854465739988,0.7880993361664204,0.4989949999999934,0.12486474175899398
36.2,2.0,usv2|usv4,xy:dwell_hold,5.0649004558174076,nan,2.0,2.0,2.0,0.04221823165149219,0.9979894444444313,cruise,0.5268989454922209,0.7881756090874233,0.49899472222221564,0.12484529593426308
36.21,2.0,usv2|usv4,xy:dwell_hold,5.065125300992599,nan,2.0,2.0,2.0,0.04227059749284666,0.9979888888888757,cruise,0.5269087687323271,0.7882154823181866,0.49899444444443786,0.12487090335868167
36.22,2.0,usv2|usv4,xy:dwell_hold,5.0653563757425175,nan,2.0,2.0,2.0,0.04202082926591772,0.9979883333333202,cruise,0.5269184879437738,0.7882548149154777,0.4989941666666601,0.12489656200853716
36.230000000000004,2.0,usv2|usv4,xy:dwell_hold,5.06558885929225,nan,2.0,2.0,2.0,0.042068008118824246,0.9979877777777646,cruise,0.5269283424097554,0.7882947989293659,0.4989938888888823,0.12492228279858708
36.24,2.0,usv2|usv4,xy:dwell_hold,5.065824851445905,nan,2.0,2.0,2.0,0.04208812598405034,0.997987222222209,cruise,0.5269382236226697,0.7883348941210404,0.4989936111111045,0.12494805998082947
36.25,2.0,usv2|usv4,xy:dwell_hold,5.067076618489514,nan,2.0,2.0,2.0,0.07521435875615176,0.9979866666666535,cruise,0.5269761287807253,0.7885336337070182,0.49899333333332674,0.12492752549158082
36.26,2.0,usv2|usv4,xy:dwell_hold,5.067317657455659,nan,2.0,2.0,2.0,0.07538614099456811,0.9979861111110979,cruise,0.5269862046463786,0.7885747290719746,0.49899305555554896,0.12495323539985481
36.27,2.0,usv2|usv4,xy:dwell_hold,5.067564232734543,nan,2.0,2.0,2.0,0.07549325276550038,0.9979855555555424,cruise,0.5269961876489606,0.7886153387707915,0.4989927777777712,0.12497899868508844
36.28,2.0,usv2|usv4,xy:dwell_hold,5.0678148631089215,nan,2.0,2.0,2.0,0.07549907960939044,0.9979849999999868,cruise,0.5270061527028179,0.7886558368006736,0.4989924999999934,0.1250048167836001
36.29,2.0,usv2|usv4,xy:dwell_hold,5.068068305171021,nan,2.0,2.0,2.0,0.0756120193436885,0.9979844444444312,cruise,0.527016167276786,0.788696558954393,0.4989922222222156,0.1250306935739025
36.300000000000004,2.0,usv2|usv4,xy:dwell_hold,5.0698875184139265,nan,2.0,2.0,2.0,0.09310427812786633,0.9979838888888757,cruise,0.5270447402588869,0.7888485280360309,0.49899194444443784,0.12501043314606974
36.31,2.0,usv2|usv4,xy:dwell_hold,5.070151550714364,nan,2.0,2.0,2.0,0.09321153439796474,0.9979833333333201,cruise,0.527054832053351,0.7888896643689979,0.49899166666666006,0.12503623974445277
36.32,2.0,usv2|usv4,xy:dwell_hold,5.0704188887921555,nan,2.0,2.0,2.0,0.0932590127366274,0.9979827777777646,cruise,0.5270649346685011,0.7889308324746881,0.4989913888888823,0.12506210216960445
36.33,2.0,usv2|usv4,xy:dwell_hold,5.070689299104239,nan,2.0,2.0,2.0,0.09331490794762595,0.997982222222209,cruise,0.527075058799826,0.7889720851466934,0.4989911111111045,0.1250880221311511
36.34,2.0,usv2|usv4,xy:dwell_hold,5.070963323549563,nan,2.0,2.0,2.0,0.0933447718433639,0.9979816666666534,cruise,0.5270851658647208,0.7890132304405414,0.4989908333333267,0.12511399720771588
36.35,2.0,usv2|usv4,xy:dwell_hold,5.071246141955554,nan,2.0,2.0,2.0,0.09242251875319443,0.9979811111110979,cruise,0.5270908920934038,0.7890506676482675,0.49899055555554894,0.1250944820469373
36.36,2.0,usv2|usv4,xy:dwell_hold,5.0715254804512835,nan,2.0,2.0,2.0,0.09250307845384735,0.9979805555555423,cruise,0.5271010704492236,0.7890921952731895,0.49899027777777116,0.1251203924323807
36.37,2.0,usv2|usv4,xy:dwell_hold,5.071808104658652,nan,2.0,2.0,2.0,0.09256400634127444,0.9979799999999868,cruise,0.5271112413172788,0.7891336628580057,0.4989899999999934,0.12514635932103113
36.38,2.0,usv2|usv4,xy:dwell_hold,5.072093596203649,nan,2.0,2.0,2.0,0.09263181170505344,0.9979794444444312,cruise,0.5271214297877835,0.7891751959606114,0.4989897222222156,0.12517238244582563
36.39,2.0,usv2|usv4,xy:dwell_hold,5.072381944282659,nan,2.0,2.0,2.0,0.09269776685536658,0.9979788888888756,cruise,0.5271316323375413,0.7892167765457998,0.4989894444444378,0.12519846285482628
36.4,2.0,usv2|usv4,xy:dwell_hold,5.0734790454013075,nan,2.0,2.0,2.0,0.11152374855788894,0.9979783333333201,cruise,0.5271568735353502,0.7893521545580002,0.49898916666666004,0.12517803279693618
36.410000000000004,2.0,usv2|usv4,xy:dwell_hold,5.073773805446517,nan,2.0,2.0,2.0,0.11162338808431162,0.9979777777777645,cruise,0.5271671386590954,0.7893940764131515,0.49898888888888226,0.12520404220587367
36.42,2.0,usv2|usv4,xy:dwell_hold,5.074071088612715,nan,2.0,2.0,2.0,0.1117355534933134,0.997977222222209,cruise,0.5271774338923927,0.7894361261832658,0.4989886111111045,0.1252301081968037
36.43,2.0,usv2|usv4,xy:dwell_hold,5.074371219075874,nan,2.0,2.0,2.0,0.11184003917285155,0.9979766666666534,cruise,0.5271877304046563,0.7894781596305621,0.4989883333333267,0.12525623098185878
36.44,2.0,usv2|usv4,xy:dwell_hold,5.074674133563864,nan,2.0,2.0,2.0,0.11193802539039102,0.9979761111110979,cruise,0.5271980276079805,0.7895201741628554,0.4989880555555489,0.12528240969267712
36.45,2.0,usv2|usv4,xy:dwell_hold,5.072963127587435,nan,2.0,2.0,2.0,0.07882401640357994,0.9979755555555423,cruise,0.5271677374855865,0.7893770519933165,0.49898777777777115,0.12526408858659865
36.46,2.0,usv2|usv4,xy:dwell_hold,5.073267322080938,nan,2.0,2.0,2.0,0.07888692543084258,0.9979749999999867,cruise,0.5271779510468213,0.7894186727524102,0.49898749999999337,0.1252902062043013
36.47,2.0,usv2|usv4,xy:dwell_hold,5.073573716670389,nan,2.0,2.0,2.0,0.07897306325837206,0.9979744444444312,cruise,0.5271881991840441,0.7894604433371788,0.4989872222222156,0.125316381457664
36.480000000000004,2.0,usv2|usv4,xy:dwell_hold,5.07388303042275,nan,2.0,2.0,2.0,0.07901740869313673,0.9979738888888756,cruise,0.5271984187803462,0.7895020491289663,0.4989869444444378,0.12534261193197171
36.49,2.0,usv2|usv4,xy:dwell_hold,5.074194203413272,nan,2.0,2.0,2.0,0.07905225382177275,0.9979733333333201,cruise,0.527208696720179,0.7895439232986422,0.49898666666666003,0.12536890075569185
36.5,2.0,usv2|usv4,xy:dwell_hold,5.075971224947763,nan,2.0,2.0,2.0,0.09292389414054518,0.9979727777777645,cruise,0.5272343709686821,0.7896815577632333,0.49898638888888225,0.12534824270050304
36.51,2.0,usv2|usv4,xy:dwell_hold,5.076290962500305,nan,2.0,2.0,2.0,0.0930071683285941,0.9979722222222089,cruise,0.5272447170061869,0.7897238014462763,0.49898611111110447,0.12537445896170551
36.52,2.0,usv2|usv4,xy:dwell_hold,5.076614240280014,nan,2.0,2.0,2.0,0.0929203823649547,0.9979716666666534,cruise,0.5272549590605226,0.7897655038404859,0.4989858333333267,0.12540072865537688
36.53,2.0,usv2|usv4,xy:dwell_hold,5.076938441293261,nan,2.0,2.0,2.0,0.0930070599664761,0.9979711111110978,cruise,0.5272653329320885,0.7898078413246036,0.4989855555555489,0.12542705833965861
36.54,2.0,usv2|usv4,xy:dwell_hold,5.077263584657796,nan,2.0,2.0,2.0,0.09321499732172747,0.9979705555555423,cruise,0.5272758388199132,0.7898508151878944,0.49898527777777113,0.12545344727923835
36.550000000000004,2.0,usv2|usv4,xy:dwell_hold,5.079865770132308,nan,2.0,2.0,2.0,0.11638516223260979,0.9979699999999867,cruise,0.5273107357809683,0.790034767144274,0.49898499999999335,0.12543227940147805
36.56,2.0,usv2|usv4,xy:dwell_hold,5.080202212146406,nan,2.0,2.0,2.0,0.11654524977556553,0.9979694444444311,cruise,0.5273212648411554,0.79007788762435,0.49898472222221557,0.12545859145362626
36.57,2.0,usv2|usv4,xy:dwell_hold,5.080541169096792,nan,2.0,2.0,2.0,0.11659566360703619,0.9979688888888756,cruise,0.5273317624577478,0.7901208285244901,0.4989844444444378,0.12548495941068172
36.58,2.0,usv2|usv4,xy:dwell_hold,5.080882255862527,nan,2.0,2.0,2.0,0.11669135128141103,0.99796833333332,cruise,0.5273422617811051,0.7901637555009807,0.49898416666666,0.12551138351142122
36.59,2.0,usv2|usv4,xy:dwell_hold,5.0812251868133735,nan,2.0,2.0,2.0,0.1167445344242568,0.9979677777777645,cruise,0.5273527887504931,0.790206797748604,0.49898388888888223,0.12553786500971353
36.6,2.0,usv2|usv4,xy:dwell_hold,5.080996008767432,nan,2.0,2.0,2.0,0.11385886625919707,0.9979672222222089,cruise,0.5273550720386782,0.7902272206737876,0.49898361111110445,0.1255178487990669
36.61,2.0,usv2|usv4,xy:dwell_hold,5.081340835804921,nan,2.0,2.0,2.0,0.11391647359125325,0.9979666666666533,cruise,0.5273655987814709,0.7902702895484519,0.4989833333333267,0.12554426089731796
