t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.25,2.0,usv2|usv4,xy:dwell_hold,19.730351359591552,nan,0.08834772939907434,0.999988000000001,cruise,0.5767031098812405,0.7867977423939219,0.4705825882352946,0.2106473110684559
0.26,2.0,usv2|usv4,xy:dwell_hold,19.73022431010339,nan,0.09170654444372663,0.999987500000001,cruise,0.57670354031361,0.786796524758762,0.47058235294117695,0.21065286025937913
0.27,2.0,usv2|usv4,xy:dwell_hold,19.73009811071895,nan,0.09537218352920228,0.9999870000000011,cruise,0.5767040351275102,0.7867953487515678,0.4705821176470593,0.21065862728804285
0.28,2.0,usv2|usv4,xy:dwell_hold,19.729973015172696,nan,0.09931089657851601,0.9999865000000011,cruise,0.5767045911990794,0.7867942081197258,0.4705818823529417,0.21066461216666998
0.29,2.0,usv2|usv4,xy:dwell_hold,19.729849141609016,nan,0.10301953377101257,0.9999860000000012,cruise,0.5767051536738254,0.7867929931563403,0.47058164705882405,0.21067081489003991
0.3,2.0,usv2|usv4,xy:dwell_hold,19.730851595609447,nan,0.0785293233000063,0.9999855000000012,cruise,0.5767054773630392,0.7867976741661521,0.4705814117647064,0.21066108375275605
0.31,2.0,usv2|usv4,xy:dwell_hold,19.730767845376757,nan,0.08141656435794438,0.9999850000000012,cruise,0.5767059873013838,0.7867966181800089,0.47058117647058884,0.21066662635101374
0.32,2.0,usv2|usv4,xy:dwell_hold,19.730685435859296,nan,0.08490311489240938,0.9999845000000013,cruise,0.5767065319837957,0.7867955588910772,0.4705809411764712,0.21067235092657877
0.33,2.0,usv2|usv4,xy:dwell_hold,19.730604375332593,nan,0.08780929138241371,0.9999840000000013,cruise,0.5767070960800004,0.7867944656357623,0.47058070588235357,0.2106782574870657
0.34,2.0,usv2|usv4,xy:dwell_hold,19.730524655230596,nan,0.09093876747075993,0.9999835000000014,cruise,0.5767076897119864,0.7867933586554685,0.47058047058823593,0.21068434603890662
0.35000000000000003,2.0,usv2|usv4,xy:dwell_hold,19.73013887754851,nan,0.08383838948777299,0.9999830000000014,cruise,0.5767081018653091,0.786798130799684,0.4705802352941183,0.210674829386158
0.36,2.0,usv2|usv4,xy:dwell_hold,19.73005300167898,nan,0.08523305835389243,0.9999825000000014,cruise,0.5767086352558818,0.7867971238000457,0.47058000000000066,0.21068036677929391
0.37,2.0,usv2|usv4,xy:dwell_hold,19.729968453590242,nan,0.08781760254367563,0.9999820000000015,cruise,0.5767092047802903,0.7867961265617466,0.47057976470588303,0.21068606043826033
0.38,2.0,usv2|usv4,xy:dwell_hold,19.72988521821927,nan,0.09035770154306136,0.9999815000000015,cruise,0.5767097964864287,0.7867951111814716,0.4705795294117654,0.21069191036081603
0.39,2.0,usv2|usv4,xy:dwell_hold,19.729803272750008,nan,0.09294148665979818,0.9999810000000016,cruise,0.5767104113080388,0.7867940795275492,0.47057929411764776,0.21069791654484904
0.4,2.0,usv2|usv4,xy:dwell_hold,19.730579178341777,nan,0.06172823165464865,0.9999805000000016,cruise,0.5767125024837799,0.7868021271015635,0.4705790588235302,0.2106886064296961
0.41000000000000003,2.0,usv2|usv4,xy:dwell_hold,19.73052116621389,nan,0.06342994273637535,0.9999800000000016,cruise,0.5767131196089914,0.7868012887780558,0.47057882352941255,0.21069414080569882
0.42,2.0,usv2|usv4,xy:dwell_hold,19.73046438357333,nan,0.06475386250662463,0.9999795000000017,cruise,0.5767137516567583,0.7868004255450645,0.4705785882352949,0.21069981206818778
0.43,2.0,usv2|usv4,xy:dwell_hold,19.730408803793633,nan,0.06645191007366126,0.9999790000000017,cruise,0.5767144068315484,0.7867995538128734,0.4705783529411773,0.21070562021379258
0.44,2.0,usv2|usv4,xy:dwell_hold,19.730354380263094,nan,0.06642915513140923,0.9999785000000018,cruise,0.5767150599590757,0.7867986232430554,0.47057811764705965,0.21071156521715062
0.45,2.0,usv2|usv4,xy:dwell_hold,19.731744422435707,nan,0.033908698018861205,0.9999780000000018,cruise,0.5767149910165142,0.7868022908914377,0.470577882352942,0.21070240432456377
0.46,2.0,usv2|usv4,xy:dwell_hold,19.731724370233714,nan,0.032020478399561375,0.9999775000000019,cruise,0.5767155900024848,0.7868014171148572,0.4705776470588244,0.21070793663704435
0.47000000000000003,2.0,usv2|usv4,xy:dwell_hold,19.731705408507562,nan,0.032811027931319146,0.9999770000000019,cruise,0.5767162315090557,0.7868005796792812,0.47057741176470674,0.2107135907000155
0.48,2.0,usv2|usv4,xy:dwell_hold,19.73168750832485,nan,0.03333650168597442,0.9999765000000019,cruise,0.5767168854062676,0.7867997183311766,0.47057717647058916,0.21071936649751344
0.49,2.0,usv2|usv4,xy:dwell_hold,19.731670647541677,nan,0.03411888460325005,0.999976000000002,cruise,0.5767175593418028,0.7867988483701951,0.47057694117647153,0.21072526401881908
0.5,2.0,usv2|usv4,xy:dwell_hold,19.73151834631883,nan,0.03502214199960478,0.999975500000002,cruise,0.5767156472762313,0.7867988028956752,0.4705767058823539,0.21071617031843737
0.51,2.0,usv2|usv4,xy:dwell_hold,19.731500713428492,nan,0.03578878148692793,0.9999750000000021,cruise,0.5767162398836505,0.7867979174133811,0.47057647058823626,0.2107217000024454
0.52,2.0,usv2|usv4,xy:dwell_hold,19.731484015692313,nan,0.03666949240399226,0.9999745000000021,cruise,0.5767168505454604,0.7867970242028706,0.4705762352941186,0.2107273392789475
0.53,2.0,usv2|usv4,xy:dwell_hold,19.731468213388194,nan,0.03743974095000023,0.9999740000000021,cruise,0.5767174710814649,0.7867961069131102,0.470576000000001,0.21073308812454739
0.54,2.0,usv2|usv4,xy:dwell_hold,19.731453286782234,nan,0.03820406016069082,0.9999735000000022,cruise,0.5767181051164629,0.7867951727966876,0.47057576470588336,0.21073894653177028
0.55,2.0,usv2|usv4,xy:dwell_hold,19.733334227495796,nan,0.01288064844548073,0.9999730000000022,cruise,0.5767189616317903,0.7868006112809085,0.4705755294117657,0.21072998583903169
0.56,2.0,usv2|usv4,xy:dwell_hold,19.733355497023222,nan,0.013606754946465707,0.9999725000000023,cruise,0.5767195772903287,0.786799772571304,0.4705752941176481,0.21073551384691191
0.5700000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733377563069148,nan,0.013845201404523739,0.9999720000000023,cruise,0.5767201997730638,0.7867989076577018,0.4705750588235305,0.21074114148576872
0.58,2.0,usv2|usv4,xy:dwell_hold,19.733400388470436,nan,0.013451066786498659,0.9999715000000023,cruise,0.5767208277723519,0.7867980139326023,0.4705748235294129,0.21074686873613457
0.59,2.0,usv2|usv4,xy:dwell_hold,19.73342396872889,nan,0.013673286267996217,0.9999710000000024,cruise,0.5767214738291118,0.7867971164734824,0.47057458823529524,0.21075269560890986
0.6,2.0,usv2|usv4,xy:dwell_hold,19.7326233060753,nan,0.016491302184707235,0.9999705000000024,cruise,0.5767210745135846,0.7868000420065411,0.4705743529411776,0.2107437381398034
0.61,2.0,usv2|usv4,xy:dwell_hold,19.73263452407008,nan,0.016744064036804583,0.9999700000000025,cruise,0.5767216762201283,0.7867991765229004,0.47057411764706,0.2107492633228002
0.62,2.0,usv2|usv4,xy:dwell_hold,19.732646438370207,nan,0.017552117545410317,0.9999695000000025,cruise,0.5767222966223036,0.7867983118903378,0.47057388235294234,0.21075487985625974
0.63,2.0,usv2|usv4,xy:dwell_hold,19.73265900520866,nan,0.01782145926876874,0.9999690000000026,cruise,0.5767229190858326,0.786797414850636,0.4705736470588247,0.2107605877143357
0.64,2.0,usv2|usv4,xy:dwell_hold,19.732672231542495,nan,0.018103564323027073,0.9999685000000026,cruise,0.5767235517222375,0.7867965016192932,0.4705734117647071,0.21076638691589444
0.65,2.0,usv2|usv4,xy:dwell_hold,19.732006053427117,nan,0.039659386910332946,0.9999680000000026,cruise,0.576722798078137,0.786798694448204,0.4705731764705895,0.2107574895642903
0.66,2.0,usv2|usv4,xy:dwell_hold,19.732010069271052,nan,0.04031622647944076,0.9999675000000027,cruise,0.576723384664779,0.7867977997820703,0.47057294117647186,0.21076301210401138
0.67,2.0,usv2|usv4,xy:dwell_hold,19.73201472284191,nan,0.04090651148158571,0.9999670000000027,cruise,0.5767239787662977,0.7867968864054515,0.4705727058823542,0.2107686189943282
0.68,2.0,usv2|usv4,xy:dwell_hold,19.732020017477605,nan,0.04200150810640386,0.9999665000000028,cruise,0.5767245916368204,0.786795976815562,0.4705724705882366,0.2107743102628421
0.6900000000000001,2.0,usv2|usv4,xy:dwell_hold,19.732025908781164,nan,0.04261223413379703,0.9999660000000028,cruise,0.5767252037590186,0.7867950319866115,0.47057223529411896,0.21078008588738606
0.7000000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73323581461198,nan,0.02476302478870888,0.9999655000000028,cruise,0.5767224712270064,0.7867932295577883,0.4705720000000013,0.21077128224055885
0.71,2.0,usv2|usv4,xy:dwell_hold,19.733260180121572,nan,0.025090972214643587,0.9999650000000029,cruise,0.5767230107505161,0.7867922414610641,0.4705717647058837,0.21077680304109525
0.72,2.0,usv2|usv4,xy:dwell_hold,19.733285158192288,nan,0.026596280213786586,0.9999645000000029,cruise,0.5767235685553338,0.7867912585641071,0.47057152941176605,0.2107824022487521
0.73,2.0,usv2|usv4,xy:dwell_hold,19.733310718863375,nan,0.02695139545349375,0.999964000000003,cruise,0.576724124328225,0.786790240246936,0.4705712941176484,0.2107880798473123
0.74,2.0,usv2|usv4,xy:dwell_hold,19.733336863572642,nan,0.026556247147161937,0.999963500000003,cruise,0.5767246820760061,0.7867891945167464,0.47057105882353084,0.21079383585286826
0.75,2.0,usv2|usv4,xy:dwell_hold,19.732431876698662,nan,0.04411151742178998,0.999963000000003,cruise,0.5767234484589451,0.7867903938767236,0.4705708235294132,0.21078502230879625
0.76,2.0,usv2|usv4,xy:dwell_hold,19.732446707383417,nan,0.0438651198167043,0.9999625000000031,cruise,0.5767239505638146,0.786789331815454,0.4705705882352956,0.21079054092749527
0.77,2.0,usv2|usv4,xy:dwell_hold,19.73246216139974,nan,0.044421562080217976,0.9999620000000031,cruise,0.5767244743329003,0.7867882837731095,0.47057035294117794,0.2107961328199608
0.78,2.0,usv2|usv4,xy:dwell_hold,19.732478207847652,nan,0.04490305916135776,0.9999615000000032,cruise,0.5767250039476403,0.7867872181157435,0.4705701176470603,0.21080179797825205
0.79,2.0,usv2|usv4,xy:dwell_hold,19.732494847392925,nan,0.04546721201210537,0.9999610000000032,cruise,0.5767255427931757,0.7867861416064837,0.47056988235294267,0.21080753642025485
0.8,2.0,usv2|usv4,xy:dwell_hold,19.733455745576325,nan,0.012123630507590851,0.9999605000000032,cruise,0.576719399280268,0.7867774885693187,0.47056964705882504,0.21079880438980614
0.81,2.0,usv2|usv4,xy:dwell_hold,19.733485464705108,nan,0.0122797247237923,0.9999600000000033,cruise,0.5767198329380091,0.7867762900827479,0.4705694117647074,0.21080432183611486
0.8200000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73351579624029,nan,0.012640735162415833,0.9999595000000033,cruise,0.5767202746261305,0.786775080148446,0.4705691764705898,0.21080990805365318
0.8300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733546737853672,nan,0.012806595295503978,0.9999590000000034,cruise,0.5767207228003405,0.7867738556733994,0.4705689411764722,0.21081556305349602
0.84,2.0,usv2|usv4,xy:dwell_hold,19.733578276778175,nan,0.010720365099430505,0.9999585000000034,cruise,0.5767211681572559,0.7867725980503728,0.47056870588235455,0.210821286836816
0.85,2.0,usv2|usv4,xy:dwell_hold,19.732573979875816,nan,0.02647193801687717,0.9999580000000035,cruise,0.5767161752233969,0.7867662524684336,0.4705684705882369,0.21081253906354536
0.86,2.0,usv2|usv4,xy:dwell_hold,19.732594482637587,nan,0.02558481817953725,0.9999575000000035,cruise,0.5767165236424764,0.7867648840850439,0.4705682352941193,0.21081805505859297
0.87,2.0,usv2|usv4,xy:dwell_hold,19.732615626109133,nan,0.025908990814684348,0.9999570000000035,cruise,0.5767169019744245,0.7867635495963633,0.47056800000000165,0.21082363588121145
0.88,2.0,usv2|usv4,xy:dwell_hold,19.732637376394013,nan,0.026193699356191338,0.9999565000000036,cruise,0.5767172828691501,0.786762194309433,0.470567764705884,0.21082928151334202
0.89,2.0,usv2|usv4,xy:dwell_hold,19.73265974379911,nan,0.026524572472673293,0.9999560000000036,cruise,0.5767176756493058,0.7867608368600137,0.4705675294117664,0.21083499197884503
0.9,2.0,usv2|usv4,xy:dwell_hold,19.733844664146,nan,0.013193450122459219,0.9999555000000037,cruise,0.5767151041028592,0.7867593013624566,0.47056729411764875,0.21082632593168105
0.91,2.0,usv2|usv4,xy:dwell_hold,19.73388124816387,nan,0.013365712008600528,0.9999550000000037,cruise,0.576715445922017,0.786757919991496,0.47056705882353117,0.21083184139604805
0.92,2.0,usv2|usv4,xy:dwell_hold,19.733918430683456,nan,0.013661373505783291,0.9999545000000037,cruise,0.5767157870122754,0.7867565126543317,0.47056682352941354,0.21083741813142753
0.93,2.0,usv2|usv4,xy:dwell_hold,19.733956208544402,nan,0.013848594862484973,0.9999540000000038,cruise,0.5767161427304618,0.7867551100556024,0.4705665882352959,0.21084305616035937
0.9400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733994564678017,nan,0.014219537664054831,0.9999535000000038,cruise,0.5767165018456077,0.7867536897325059,0.47056635294117827,0.21084875548500626
0.9500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734600563272544,nan,0.03739846373817202,0.9999530000000039,cruise,0.5767117084318079,0.7867477058981769,0.47056611764706063,0.2108401009430061
0.96,2.0,usv2|usv4,xy:dwell_hold,19.734646104751608,nan,0.037866884049414434,0.9999525000000039,cruise,0.5767119986930357,0.7867462216305248,0.470565882352943,0.21084561585945216
0.97,2.0,usv2|usv4,xy:dwell_hold,19.734692210908072,nan,0.03829394137745738,0.999952000000004,cruise,0.5767122977278589,0.7867447316705392,0.47056564705882536,0.21085118887470866
0.98,2.0,usv2|usv4,xy:dwell_hold,19.73473886463368,nan,0.039010318575812976,0.999951500000004,cruise,0.5767125960599634,0.7867432170658786,0.47056541176470773,0.21085681998805883
0.99,2.0,usv2|usv4,xy:dwell_hold,19.734786071841633,nan,0.039435166196560144,0.999951000000004,cruise,0.576712908989648,0.7867417084098596,0.47056517647059015,0.21086250921770577
1.0,2.0,usv2|usv4,xy:dwell_hold,19.73361130459393,nan,0.04352742132170874,0.9999505000000041,cruise,0.5767086777975116,0.7867368571307806,0.4705649411764725,0.21085383439589767
1.01,2.0,usv2|usv4,xy:dwell_hold,19.73364725609822,nan,0.04400220612334508,0.9999500000000041,cruise,0.576708929838684,0.7867352968095913,0.4705647058823549,0.2108593483459099
1.02,2.0,usv2|usv4,xy:dwell_hold,19.733683712112814,nan,0.0447727023711097,0.9999495000000042,cruise,0.5767091805689708,0.7867337117818755,0.47056447058823725,0.21086491750780945
1.03,2.0,usv2|usv4,xy:dwell_hold,19.733720676268415,nan,0.04525906442180646,0.9999490000000042,cruise,0.5767094458872782,0.7867321338386901,0.4705642352941196,0.2108705418984863
1.04,2.0,usv2|usv4,xy:dwell_hold,19.733758140218793,nan,0.04543900115171656,0.9999485000000042,cruise,0.5767097269467293,0.7867305652844577,0.470564000000002,0.21087622152249907
1.05,2.0,usv2|usv4,xy:dwell_hold,19.733013563631044,nan,0.04269803847857174,0.9999480000000043,cruise,0.576708864965737,0.7867324399572367,0.47056376470588435,0.21086757787676635
1.06,2.0,usv2|usv4,xy:dwell_hold,19.73304444703487,nan,0.042942833446616105,0.9999475000000043,cruise,0.5767091280241264,0.7867309020332556,0.4705635294117667,0.21087309091984296
1.07,2.0,usv2|usv4,xy:dwell_hold,19.733075766400944,nan,0.043391485767393906,0.9999470000000044,cruise,0.5767093820615257,0.7867293250355581,0.4705632941176491,0.21087865654225912
1.08,2.0,usv2|usv4,xy:dwell_hold,19.73310751000454,nan,0.04403527151516607,0.9999465000000044,cruise,0.5767096268024713,0.7867277084131726,0.4705630588235315,0.2108842747441274
1.09,2.0,usv2|usv4,xy:dwell_hold,19.73313969215254,nan,0.04448742260996831,0.9999460000000044,cruise,0.5767098937569637,0.7867261151705971,0.47056282352941387,0.21088994556420504
1.1,2.0,usv2|usv4,xy:dwell_hold,19.734635019430126,nan,0.026925115159080398,0.9999455000000045,cruise,0.5767086295971271,0.7867271562375724,0.47056258823529623,0.21088137503876003
1.11,2.0,usv2|usv4,xy:dwell_hold,19.734681425057925,nan,0.027210863755615138,0.9999450000000045,cruise,0.5767088691348643,0.7867255714966725,0.4705623529411786,0.21088688752087226
1.12,2.0,usv2|usv4,xy:dwell_hold,19.73472822485604,nan,0.02756364203768408,0.9999445000000046,cruise,0.5767091134351479,0.7867239761941293,0.47056211764706096,0.21089245021982506
1.1300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73477540916108,nan,0.027860250940636582,0.9999440000000046,cruise,0.5767093649432623,0.7867223752169372,0.47056188235294333,0.21089806314455328
1.1400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734822965057173,nan,0.027905414230831222,0.9999435000000046,cruise,0.5767096265933893,0.7867207744331876,0.4705616470588257,0.21090372629573895
1.1500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734441897619867,nan,0.04759893169459309,0.9999430000000047,cruise,0.5767041553198486,0.7867134127776261,0.47056141176470806,0.21089512700811597
1.16,2.0,usv2|usv4,xy:dwell_hold,19.73448640923812,nan,0.048078950104300126,0.9999425000000047,cruise,0.5767043480880418,0.7867117349176309,0.4705611764705905,0.2109006384402463
1.17,2.0,usv2|usv4,xy:dwell_hold,19.734531268798253,nan,0.04854114009244149,0.9999420000000048,cruise,0.5767045472088633,0.7867100505406648,0.47056094117647285,0.2109061979279453
1.18,2.0,usv2|usv4,xy:dwell_hold,19.734576469160732,nan,0.048889591420777,0.9999415000000048,cruise,0.576704755292607,0.7867083648640564,0.4705607058823552,0.21091180547936117
1.19,2.0,usv2|usv4,xy:dwell_hold,19.734621987911886,nan,0.049352155805927445,0.9999410000000049,cruise,0.5767049655256421,0.7867066642635823,0.4705604705882376,0.2109174610868988
1.2,2.0,usv2|usv4,xy:dwell_hold,19.73446319682804,nan,0.056462487861611246,0.9999405000000049,cruise,0.576701400394083,0.7867031065683837,0.47056023529411994,0.21090888260827634
1.21,2.0,usv2|usv4,xy:dwell_hold,19.73450761781948,nan,0.05697405758030712,0.9999400000000049,cruise,0.5767015659311993,0.7867013746724438,0.4705600000000023,0.21091439297488324
1.22,2.0,usv2|usv4,xy:dwell_hold,19.734552350636704,nan,0.057377134147558954,0.999939500000005,cruise,0.5767017436082388,0.7866996486247544,0.4705597647058847,0.2109199494204812
1.23,2.0,usv2|usv4,xy:dwell_hold,19.734597373105938,nan,0.057886721169433226,0.999939000000005,cruise,0.5767019198801837,0.7866979013388434,0.47055952941176704,0.21092555193615947
1.24,2.0,usv2|usv4,xy:dwell_hold,19.73464269104264,nan,0.058401664961338744,0.9999385000000051,cruise,0.5767021022336498,0.7866961477801817,0.4705592941176494,0.21093120054132042
1.25,2.0,usv2|usv4,xy:dwell_hold,19.73464947835693,nan,0.05224788221639244,0.9999380000000051,cruise,0.5767004022470141,0.7866963131254571,0.47055905882353183,0.2109226401861305
1.26,2.0,usv2|usv4,xy:dwell_hold,19.734695045758503,nan,0.05271853858671449,0.9999375000000051,cruise,0.5767005548174591,0.7866945557155153,0.4705588235294142,0.210928149504386
1.27,2.0,usv2|usv4,xy:dwell_hold,19.734740905810163,nan,0.053176478827120496,0.9999370000000052,cruise,0.5767007137713669,0.7866927933646973,0.47055858823529656,0.21093370309214665
1.28,2.0,usv2|usv4,xy:dwell_hold,19.7347870606954,nan,0.05356851663942245,0.9999365000000052,cruise,0.5767008867229085,0.7866910412924112,0.4705583529411789,0.21093930097174618
1.29,2.0,usv2|usv4,xy:dwell_hold,19.73483348269948,nan,0.05403501399544639,0.9999360000000053,cruise,0.5767010559510509,0.7866892640615728,0.4705581176470613,0.2109449431307311
1.3,2.0,usv2|usv4,xy:dwell_hold,19.736036382966684,nan,0.0608257225596559,0.9999355000000053,cruise,0.5766981105941517,0.7866869218135767,0.47055788235294366,0.21093642490740117
1.31,2.0,usv2|usv4,xy:dwell_hold,19.736092370297815,nan,0.061330179121874676,0.9999350000000053,cruise,0.5766982434641205,0.7866851253015134,0.470557647058826,0.21094193347858015
1.32,2.0,usv2|usv4,xy:dwell_hold,19.736148635004565,nan,0.061838393203053364,0.9999345000000054,cruise,0.5766983843255262,0.7866833277244518,0.4705574117647084,0.21094748466943947
1.33,2.0,usv2|usv4,xy:dwell_hold,19.736205170348565,nan,0.062352492963085114,0.9999340000000054,cruise,0.5766985269172135,0.7866815165574861,0.4705571764705908,0.21095307848646583
1.34,2.0,usv2|usv4,xy:dwell_hold,19.736261983921487,nan,0.06284013063313477,0.9999335000000055,cruise,0.5766986711850306,0.7866796916860055,0.4705569411764732,0.2109587149454295
1.35,2.0,usv2|usv4,xy:dwell_hold,19.73681295716724,nan,0.0649876404365412,0.9999330000000055,cruise,0.5766965823983026,0.7866790640624464,0.47055670588235554,0.21095019301186357
1.36,2.0,usv2|usv4,xy:dwell_hold,19.73687405101457,nan,0.0655158466805233,0.9999325000000056,cruise,0.5766967019977018,0.7866772413087763,0.4705564705882379,0.21095570083421178
1.37,2.0,usv2|usv4,xy:dwell_hold,19.736935427925918,nan,0.06602371232329557,0.9999320000000056,cruise,0.5766968252681063,0.7866754094560198,0.4705562352941203,0.21096124975930175
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73699709438452,nan,0.06658265296431432,0.9999315000000056,cruise,0.576696959823286,0.7866735837228566,0.47055600000000264,0.21096683980928466
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73705902916793,nan,0.0670954512279956,0.9999310000000057,cruise,0.5766970925307986,0.7866717378477928,0.470555764705885,0.21097247097568328
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,19.736990742697625,nan,0.0686914370464598,0.9999305000000057,cruise,0.5766939834060255,0.7866690710152773,0.47055552941176737,0.21096394537428365
1.41,2.0,usv2|usv4,xy:dwell_hold,19.737052287551883,nan,0.06921835693801608,0.9999300000000058,cruise,0.5766940815507,0.786667205650901,0.47055529411764974,0.21096945244977316
1.42,2.0,usv2|usv4,xy:dwell_hold,19.7371141212843,nan,0.06978833384117746,0.9999295000000058,cruise,0.5766941867246458,0.7866653384673093,0.47055505882353216,0.21097499921965757
1.43,2.0,usv2|usv4,xy:dwell_hold,19.73717623435717,nan,0.07030416744890373,0.9999290000000058,cruise,0.5766942941765257,0.786663459960078,0.4705548235294145,0.21098058568831202
1.44,2.0,usv2|usv4,xy:dwell_hold,19.737238633113815,nan,0.07086473532402941,0.9999285000000059,cruise,0.57669440759276,0.7866615774941745,0.4705545882352969,0.21098621187541833
1.45,2.0,usv2|usv4,xy:dwell_hold,19.73841785049139,nan,0.08076569186363862,0.9999280000000059,cruise,0.5766930655096427,0.7866624283029039,0.47055435294117925,0.2109777273791853
1.46,2.0,usv2|usv4,xy:dwell_hold,19.738488616739527,nan,0.08127368185138019,0.999927500000006,cruise,0.576693151306929,0.7866605384162271,0.4705541176470616,0.21098323402348484
1.47,2.0,usv2|usv4,xy:dwell_hold,19.738559666526513,nan,0.08185757438927602,0.999927000000006,cruise,0.5766932476924067,0.7866586543544997,0.470553882352944,0.21098877904636804
1.48,2.0,usv2|usv4,xy:dwell_hold,19.738630988078995,nan,0.08244167983851101,0.999926500000006,cruise,0.5766933488305166,0.7866567644454315,0.47055364705882635,0.21099436245076508
1.49,2.0,usv2|usv4,xy:dwell_hold,19.738702583228218,nan,0.08303265987744991,0.9999260000000061,cruise,0.5766934547804289,0.7866548688024856,0.4705534117647087,0.21099998424886757
1.5,2.0,usv2|usv4,xy:dwell_hold,19.738331440502257,nan,0.056102058875553744,0.9999255000000061,cruise,0.5766942054752677,0.7866599162219015,0.47055317647059114,0.21099147211569813
1.51,2.0,usv2|usv4,xy:dwell_hold,19.738400528978723,nan,0.05650680657626859,0.9999250000000062,cruise,0.5766943061348797,0.7866580563115971,0.4705529411764735,0.21099697813069507
1.52,2.0,usv2|usv4,xy:dwell_hold,19.73846988854796,nan,0.057059203150610034,0.9999245000000062,cruise,0.5766944164257742,0.7866562008069129,0.47055270588235587,0.21100252128805486
1.53,2.0,usv2|usv4,xy:dwell_hold,19.738539503831934,nan,0.057458042749783354,0.9999240000000063,cruise,0.5766945265362002,0.7866543300858515,0.47055247058823824,0.21100810158401462
1.54,2.0,usv2|usv4,xy:dwell_hold,19.738609381422663,nan,0.05789550229999841,0.9999235000000063,cruise,0.576694642311347,0.7866524558316321,0.4705522352941206,0.21101371903647403
1.55,2.0,usv2|usv4,xy:dwell_hold,19.740158542509185,nan,0.07925364281058253,0.9999230000000063,cruise,0.5766975223517877,0.7866617394457438,0.47055200000000297,0.21100526314457446
1.56,2.0,usv2|usv4,xy:dwell_hold,19.740238595332297,nan,0.07964782887085164,0.9999225000000064,cruise,0.5766976417704367,0.786659917178374,0.47055176470588533,0.21101076884742032
1.57,2.0,usv2|usv4,xy:dwell_hold,19.740318894681227,nan,0.08016544849814128,0.9999220000000064,cruise,0.5766977706089625,0.7866580993587319,0.4705515294117677,0.21101631053033132
1.58,2.0,usv2|usv4,xy:dwell_hold,19.740399438664507,nan,0.08078045826051374,0.9999215000000065,cruise,0.5766979080350003,0.7866562843185021,0.47055129411765007,0.21102188820227108
1.59,2.0,usv2|usv4,xy:dwell_hold,19.740480215571946,nan,0.08130044229875928,0.9999210000000065,cruise,0.5766980464865362,0.786654456933884,0.4705510588235325,0.21102750186267227
1.6,2.0,usv2|usv4,xy:dwell_hold,19.739724039638254,nan,0.06123899732803693,0.9999205000000065,cruise,0.5766950699553081,0.7866520463110839,0.47055082352941485,0.2110189987047082
1.61,2.0,usv2|usv4,xy:dwell_hold,19.73979992625786,nan,0.06161537267975616,0.9999200000000066,cruise,0.5766951800769471,0.786650205719673,0.4705505882352972,0.21102450373260684
1.62,2.0,usv2|usv4,xy:dwell_hold,19.73987605018997,nan,0.06237501438592869,0.9999195000000066,cruise,0.5766953031776555,0.7866483771275098,0.4705503529411796,0.21103004365773337
1.6300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.739952382689495,nan,0.06277709132706658,0.9999190000000067,cruise,0.5766954226910014,0.7866465274088287,0.47055011764706195,0.21103561846234253
1.6400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.7400289141166,nan,0.06262740937870416,0.9999185000000067,cruise,0.5766955341038287,0.7866446475364705,0.4705498823529443,0.21104122814855075
1.6500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.738789580463745,nan,0.0491437524847548,0.9999180000000067,cruise,0.5766873256910847,0.7866317745241372,0.4705496470588267,0.21103272155684105
1.6600000000000001,2.0,usv2|usv4,xy:dwell_hold,19.738858430054538,nan,0.049487377007777715,0.9999175000000068,cruise,0.5766873905033555,0.7866298436254625,0.47054941176470905,0.2110382258060577
1.67,2.0,usv2|usv4,xy:dwell_hold,19.738927481913148,nan,0.04981030288147452,0.9999170000000068,cruise,0.5766874599517935,0.7866279084562675,0.47054917647059147,0.21104376391241153
1.68,2.0,usv2|usv4,xy:dwell_hold,19.738996729308607,nan,0.04998011174883363,0.9999165000000069,cruise,0.576687530306204,0.7866259615555267,0.47054894117647383,0.21104933587749297
1.69,2.0,usv2|usv4,xy:dwell_hold,19.739066176420614,nan,0.05030538582361187,0.9999160000000069,cruise,0.5766876093015237,0.7866240183846681,0.4705487058823562,0.21105494172241424
1.7,2.0,usv2|usv4,xy:dwell_hold,19.739239175412827,nan,0.03627239828331273,0.999915500000007,cruise,0.5766885924770329,0.7866295116223341,0.47054847058823857,0.21104647744697125
