t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,219.9969482421875,-229.44036865234375,-5.008884906768799,219.77051053616057,-229.52832202981995,-4.997313386063327,0.24319484248570133,0.8192911785163498,0.2750041977753805,3.7602300101312206e-05,3.982913473618857,7.106509036573077,nan,nan,True,True,True,True
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,219.76896637495872,-229.5215775788461,-4.998345904501189,0.24477401022717893,0.8194613401481731,0.275080446408055,3.761080530095221e-05,3.4806822557710753,6.597867518928093,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,219.76742409466442,-229.51480175350127,-4.9978592870279845,0.24640977181925017,0.819633388337353,0.27515857349913403,3.762296667523238e-05,3.8730445210571838,7.01965977458565,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,219.7658758675019,-229.50800986383032,-4.998496161543506,0.24801176636315975,0.8198073248838555,0.2752385808484871,3.763853448481396e-05,3.6008586794284287,6.795158821346815,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,219.77574680901267,-229.49425242473396,-4.999937976626133,0.23646208262860716,0.8195649589550213,0.2751898957396658,3.727271724232809e-05,2.883054423549302,5.521129438929581,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,219.77444991554165,-229.48705363068783,-4.999091577979271,0.23775486284408334,0.8197347378466346,0.27526993732174404,3.72923643153336e-05,3.4347114473071585,6.073694713419275,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,219.7731431441276,-229.47984776535813,-5.001109260742715,0.23895697031403978,0.8199063260566098,0.2753517808283954,3.7315491230716936e-05,2.4677435513778536,5.197445179053937,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,219.77183432985504,-229.4726203217831,-5.003162876144587,0.24016547640738453,0.8200797253849168,0.27543542805950294,3.734184411173452e-05,1.6714549773245673,4.3882874021394755,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,219.7705286838759,-229.46536198590613,-5.003194288472997,0.24143850609556158,0.8202549376315257,0.27552088081495274,3.7371172982918454e-05,1.7192896282435228,4.4476904051773305,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,219.77260499212815,-229.47357211668233,-5.003726242302318,0.2451639627967516,0.8200124700562501,0.2754708749915748,3.702265835578707e-05,1.6441480754928284,4.98005854074332,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,219.77118944031432,-229.46667061910327,-5.005967516425939,0.24660433843970214,0.820183629187309,0.2755561284754968,3.7054910733144574e-05,1.0143532944202651,4.375640448922159,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,219.76977494352136,-229.45974226548392,-5.006771958319148,0.2480705069798883,0.8203565286585073,0.2756431155254731,3.709022622354982e-05,0.8678056971001988,4.227029347558151,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,219.7683575993527,-229.45279516340554,-5.007915576929084,0.24952814371113055,0.8205311702698189,0.27573183794140327,3.712835367782971e-05,0.6881991756512098,4.0009754838231615,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,219.76693795316564,-229.44582894523853,-5.009298361087878,0.25099761965912354,0.8207075558212186,0.2758222975231899,3.7169046230993815e-05,0.5394495328975522,3.8978749777785215,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,219.73870487184524,-229.42364361220055,-5.010546828486595,0.2724467030481748,0.8204647895060263,0.27577028902843825,3.6833998688085034e-05,0.4825219495110294,4.807563098470208,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,219.73706851147654,-229.4164896780853,-5.012415574486059,0.2741112469417758,0.820637221484293,0.2758603507591884,3.687658957154299e-05,0.5162422487313886,4.817705461818188,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,219.73543599729416,-229.40930572286646,-5.01127818926973,0.2757831119957849,0.8208113305163541,0.27595208331722615,3.6921854262255445e-05,0.48262942054902586,4.806028172202264,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,219.73379878685267,-229.4021085357457,-5.011727463939657,0.27744891786025333,0.8209871184021882,0.2760454885024672,3.6969546872046364e-05,0.487946297622447,4.738729606220987,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,219.73216224943738,-229.39488779409012,-5.010629474348897,0.2790994200704859,0.821164586941774,0.27614056811482995,3.701942607606826e-05,0.5172085115677156,4.669212400402955,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,219.741501161839,-229.38594743777122,-5.010807293563514,0.2697753755399001,0.8209213697135864,0.276086038460429,3.6694675481731684e-05,0.48573299837645856,4.25441068870048,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,219.73999198608695,-229.37859351382306,-5.013626414349568,0.2712940619465313,0.8210949793501761,0.27618055063581154,3.674556350643359e-05,0.5487841944058799,4.302895712803941,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,219.73848548002456,-229.37121296392783,-5.013635606259601,0.27278398539149296,0.821270207794355,0.2762766758784932,3.679877351360198e-05,0.5415721965794453,4.206681610462501,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,219.7369790227347,-229.36381091483292,-5.012279040061034,0.2742879617590006,0.8214470568461054,0.27637441598840484,3.685406657220477e-05,0.4720796454586649,4.1631033140729645,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,219.73546949781903,-229.35639380268884,-5.011800078605634,0.27578653028065103,0.8216255283054102,0.27647377276548013,3.691120849017014e-05,0.4793573581403388,4.097711462159127,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,219.72226040147117,-229.33127291311033,-5.011835855813468,0.2840881137649573,0.8213817430676275,0.2764163305280082,3.659417545082262e-05,0.44620712308296157,4.375175067068555,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,219.72072098537606,-229.32355684321485,-5.013049295288991,0.28559214876294126,0.8215564455934424,0.2765149744976399,3.665157181464589e-05,0.45149661799324065,4.371469281451966,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,219.71918081584607,-229.31582225275187,-5.013563074730602,0.28709874991272477,0.8217327131647206,0.2766151782061277,3.67109817311801e-05,0.47147250949844777,4.37131366547662,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,219.7176404031171,-229.30806855283498,-5.012970903405522,0.288606877648432,0.8219105475814479,0.27671694345341635,3.6772174176492666e-05,0.4487024132284074,4.314955620797635,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,219.71609969962532,-229.30029618698194,-5.011249419590186,0.2901182570984954,0.8220899506436106,0.27682027203945314,3.683492294388578e-05,0.5107625875453657,4.381153208551183,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,219.73693914712723,-229.28652775442097,-5.010894932651246,0.2685004553858652,0.8218455078450597,0.2767596250781565,3.652354650087588e-05,0.4855135788857078,3.5762078480316073,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,219.73564904437188,-229.27851175846655,-5.010951205057232,0.269710929261129,0.8220212274415187,0.27686211582315035,3.658592488680285e-05,0.49088459660895045,3.558415103001958,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,219.73435674633845,-229.27048081636383,-5.011641520300086,0.2709399863998286,0.8221984623280713,0.27696611694007295,3.665005413024092e-05,0.43594250665513756,3.535552174211279,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,219.73306332063817,-229.26243345004556,-5.011916604258565,0.2721572322856426,0.8223772143047062,0.27707163022888137,3.671571142998902e-05,0.42360789554766104,3.495841126968225,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,219.73176799452492,-229.25437157543624,-5.012717480545689,0.2733804184657961,0.8225574851714132,0.27717865748953485,3.678267879521456e-05,0.39004309556169164,3.43921347430867,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,219.7190054562515,-229.24369047525954,-5.013250258220024,0.2854214383163089,0.8223123169976498,0.2771145915739834,3.6475345565222676e-05,0.4001976692320849,4.024241192998889,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,219.7176106795904,-229.23560520715,-5.012575754672533,0.2867648353007844,0.8224889855775157,0.27722067312618637,3.6541437585470925e-05,0.4214707770014801,3.952397969893971,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,219.71621497923437,-229.22750430036785,-5.011305089331526,0.28811458599314893,0.8226671232868114,0.2773282192389246,3.66090629341848e-05,0.5371313210514375,4.090542539901309,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,219.7148182189463,-229.2193884257596,-5.009677244789333,0.2894810340185676,0.8228467319255287,0.27743723171216567,3.66780068423398e-05,0.8260210446659311,4.3558474800631535,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,219.71341942450806,-229.21125973288812,-5.009406932821747,0.2908361213404384,0.8230278132936598,0.2775477123458792,3.6748059275969415e-05,0.9058437120330394,4.472573711507637,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,219.71654149411853,-229.23000193815543,-5.010074372937947,0.2933078534530791,0.8227818691534072,0.277480074595323,3.6443534693944255e-05,0.870511022799751,4.379266909885278,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,219.71507669304418,-229.22222271482573,-5.009166888338943,0.2947465384306045,0.8229594253423104,0.27758951621053907,3.651231408650652e-05,1.1003449689181728,4.539601862572717,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,219.7136099080474,-229.2144308950215,-5.0096983388698035,0.2961787282878225,0.8231384077371161,0.27770037977794315,3.658245168548612e-05,0.9914936395634008,4.516638092496635,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,219.7121433679167,-229.20662253125812,-5.007139190638353,0.29766751658871843,0.8233188181378183,0.2778126670975118,3.665374019151221e-05,1.7943696771508346,5.328439472315231,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,219.71067380539753,-229.19880422530827,-5.008781893076205,0.29906519227194645,0.8235006583444116,0.277926379969223,3.6725976915368734e-05,1.2741160920882604,4.770257837494793,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,219.73660363522066,-229.20720813983564,-5.008240527691858,0.27879852943446576,0.8232539013386453,0.2778550659361246,3.64233399765235e-05,1.470623997044894,4.472977293828557,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,219.7353132815881,-229.19948946049232,-5.008471766941204,0.2800471614689426,0.8234322896189236,0.2779676588771519,3.649399895270669e-05,1.4208695464299712,4.390043419987776,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,219.73402188069747,-229.19175730616726,-5.00821453147978,0.2813132437911492,0.8236120641069038,0.2780816340575396,3.6565879177740924e-05,1.528957308201703,4.509050151300381,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,219.73272888709184,-229.18401306328028,-5.009413091961068,0.28256309472192753,0.8237932266025821,0.2781969932772713,3.6638780016375435e-05,1.1883318662477134,4.247600001017755,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,219.73143469981812,-229.17625630832515,-5.01124095172254,0.28379803262902575,0.8239757789059546,0.27831373833633183,3.671250528772054e-05,0.7967135372055849,3.807853854497999,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,219.72178788437236,-229.15563205965265,-5.0116753175755315,0.2893518795713121,0.8237281830487125,0.2782386818724589,3.6411088320025305e-05,0.711229998850238,4.1679137696820305,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,219.7204639794381,-229.14770893456136,-5.009693958656241,0.2906556855781202,0.8239073530354843,0.2783542366889383,3.648300930022984e-05,1.148715858051432,4.596104512834945,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,219.71913873767645,-229.1397745421674,-5.010181377664473,0.2919285120085017,0.8240878718839396,0.27847113665795403,3.65560476529977e-05,1.0412113462712704,4.49349179479342,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,219.71781265625282,-229.13182804196452,-5.010773290879582,0.2931991698317067,0.8242697413940755,0.27858938357949536,3.6630008472891076e-05,0.920738165433129,4.381819975399532,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,219.7164856447452,-229.1238694732086,-5.010854540649286,0.2944798757304447,0.8244529633658897,0.2787089792535524,3.670470113889125e-05,0.9181060888173354,4.381918625451268,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,219.7347865712901,-229.13015453418953,-5.011609542236996,0.2810372320954119,0.8242045113845629,0.27863014451678314,3.640403587959445e-05,0.7952960969641053,3.8281700135993217,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,219.73357334523317,-229.12228996130742,-5.014188063358985,0.2821819770014431,0.824384417210264,0.278748488732555,3.64767614370453e-05,0.5229850459600043,3.4998496955517133,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,219.73235941116275,-229.11441340223442,-5.015084511613292,0.283355662626213,0.8245656369635144,0.2788681434028384,3.6550528187185315e-05,0.5112098622661656,3.5191454387518744,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,219.73114476224038,-229.1065252231246,-5.013651986154882,0.28454094066831676,0.8247481724443125,0.2789891103276267,3.66251459847499e-05,0.5651738349836337,3.5512498917015125,nan,nan,True,True,True,True
