t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
9.77,0.27936220658091016,0.27936220658091016,12.637265467656452,11.682509221817277,2,usv2|usv4,2.0,5.319108134590436,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.319108134590436,-1.2653488124372283,2,2,5.319108134590436,2,,0.505762920464699,0.7538253403144782,0.33298595146870724,0.7982374748913121,0.965659259259251,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.78,0.2795065277871098,0.2795065277871098,14.779556917169241,13.807724513493444,2,usv2|usv4,2.0,5.318922521491859,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318922521491859,-1.2652792224448537,2,2,5.318922521491859,2,,0.5057612142628207,0.753826438177905,0.3329738186462296,0.7982899162171154,0.9656240740740658,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.790000000000001,0.2794977606374038,0.2794977606374038,15.344422737417812,13.797802458247258,2,usv2|usv4,2.0,5.318735145613728,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318735145613728,-1.265209081495264,2,2,5.318735145613728,2,,0.5057594384275247,0.7538272569977983,0.33296168582375196,0.798342498339341,0.9655888888888806,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.8,0.28291758139576645,0.28291758139576645,15.267113301267921,13.90972468368961,2,usv2|usv4,2.0,5.318913413040407,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318913413040407,-1.265276035933768,2,2,5.318913413040407,2,,0.5057468991992448,0.7538280621700727,0.3329495530012743,0.798287487474584,0.9655537037036954,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.81,0.2829480667360072,0.2829480667360072,15.293479986392883,13.89709747958537,2,usv2|usv4,2.0,5.318722918949936,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318722918949936,-1.2652047250557708,2,2,5.318722918949936,2,,0.5057451036222352,0.7538288522325214,0.33293742017879663,0.7983399584520092,0.9655185185185102,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.82,0.2829691613970025,0.2829691613970025,15.547710833844873,14.134155550725627,2,usv2|usv4,2.0,5.318530671497757,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318530671497757,-1.2651327604539746,2,2,5.318530671497757,2,,0.5057433136850117,0.7538296130533063,0.332925287356319,0.7983925735522845,0.965483333333325,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.83,0.28300638464593625,0.28300638464593625,15.525106429806762,14.120399276057743,2,usv2|usv4,2.0,5.318336700808072,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318336700808072,-1.2650601387770164,2,2,5.318336700808072,2,,0.5057415412037948,0.7538303837746707,0.33291315453384135,0.798445333510888,0.9654481481481398,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.84,0.28294695674909875,0.28294695674909875,15.727958314695625,13.577660641651498,2,usv2|usv4,2.0,5.318141054588742,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318141054588742,-1.2649869431967427,2,2,5.318141054588742,2,,0.5057397393980274,0.7538310090290727,0.3329010217113637,0.7984982366248743,0.9654129629629546,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.85,0.30129928316496546,0.30129928316496546,15.782528154280206,14.23517694133693,2,usv2|usv4,2.0,5.319050757416724,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.319050757416724,-1.265328803810884,2,2,5.319050757416724,2,,0.5057279660407412,0.7538389170313651,0.332888888888886,0.7984295759800011,0.9653777777777695,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.86,0.30133646540504133,0.30133646540504133,15.731801883395057,14.16936163659651,2,usv2|usv4,2.0,5.3188540051897935,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.3188540051897935,-1.2652551719030145,2,2,5.3188540051897935,2,,0.5057261649951073,0.7538396014326633,0.3328767560664084,0.7984823092546336,0.9653425925925843,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.870000000000001,0.3013949798375341,0.3013949798375341,15.735611850912083,14.154119983993754,2,usv2|usv4,2.0,5.318655615405661,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318655615405661,-1.265180894326645,2,2,5.318655615405661,2,,0.5057243946369637,0.7538403399042803,0.33286462324393074,0.7985351871932125,0.9653074074073991,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.88,0.3014171089194174,0.3014171089194174,15.377320826810118,13.788503329195736,2,usv2|usv4,2.0,5.318455618091858,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318455618091858,-1.2651060573631634,2,2,5.318455618091858,2,,0.5057226034940548,0.7538409613691557,0.3328524904214531,0.7985882083043631,0.9652722222222139,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.89,0.30147235537712064,0.30147235537712064,15.390727736328419,13.772274037774434,2,usv2|usv4,2.0,5.318254006976298,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318254006976298,-1.2650305671296738,2,2,5.318254006976298,2,,0.505720856380705,0.7538416811263262,0.33284035759897546,0.7986413748342193,0.9652370370370287,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.9,0.29863837590621933,0.29863837590621933,14.184032296716902,12.590313735373439,2,usv2|usv4,2.0,5.317877711934803,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317877711934803,-1.264889568571294,2,2,5.317877711934803,2,,0.5057074877060935,0.7538411103378162,0.33282822477649776,0.7985821973885012,0.9652018518518435,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.91,0.2986927674751325,0.2986927674751325,14.188062880505333,12.575700342911375,2,usv2|usv4,2.0,5.317672628294277,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317672628294277,-1.2648127687336033,2,2,5.317672628294277,2,,0.5057057184405642,0.7538418092382826,0.3328160919540201,0.7986352049666747,0.9651666666666583,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.92,0.29864002387495403,0.29864002387495403,12.763486253035074,11.140972820864697,2,usv2|usv4,2.0,5.31746601365103,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.31746601365103,-1.2647355164353764,2,2,5.31746601365103,2,,0.5057038718228333,0.7538422031146071,0.3328039591315425,0.7986883540952568,0.9651314814814731,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.93,0.2986923161806853,0.2986923161806853,12.77228490575651,11.127284860129663,2,usv2|usv4,2.0,5.317257848583357,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317257848583357,-1.2646575516743601,2,2,5.317257848583357,2,,0.5057021256956309,0.7538428832456525,0.33279182630906484,0.7987416493649622,0.9650962962962879,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.94,0.2987585292892495,0.2987585292892495,13.2858558400164,11.622835835399671,2,usv2|usv4,2.0,5.317048174927726,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317048174927726,-1.2645789980712947,2,2,5.317048174927726,2,,0.5057004055169507,0.7538436017185688,0.33277969348658715,0.7987950890942789,0.9650611111111027,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.950000000000001,0.30078829539059737,0.30078829539059737,14.271862878523715,12.189562681679668,2,usv2|usv4,2.0,5.317052785775872,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317052785775872,-1.264580724831421,2,2,5.317052785775872,2,,0.5056876407891897,0.7538437654701924,0.3327675606641095,0.798739747496664,0.9650259259259175,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.96,0.3009984612696592,0.3009984612696592,16.763760717546315,14.671898083465221,2,usv2|usv4,2.0,5.316840344505777,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316840344505777,-1.264500997625376,2,2,5.316840344505777,2,,0.5056859938844837,0.7538447689075056,0.33275542784163187,0.7987930650725292,0.9649907407407323,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.97,0.3010618836213915,0.3010618836213915,16.766620735972488,14.655582952255543,2,usv2|usv4,2.0,5.316626464346767,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316626464346767,-1.264420877745739,2,2,5.316626464346767,2,,0.505684252653223,0.7538454106909263,0.33274329501915423,0.7988465243445272,0.9649555555555471,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.98,0.3010805730868997,0.3010805730868997,16.333068227287676,14.211640334985297,2,usv2|usv4,2.0,5.316411156050536,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316411156050536,-1.264340267631082,2,2,5.316411156050536,2,,0.5056824876683932,0.753845925595828,0.33273116219667653,0.7989001267163902,0.9649203703703619,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
9.99,0.3011471689765694,0.3011471689765694,16.33218239092859,14.195300792184696,2,usv2|usv4,2.0,5.316194432708705,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316194432708705,-1.2642590707686694,2,2,5.316194432708705,2,,0.5056807705651545,0.7538465519239156,0.3327190293741989,0.7989538736346051,0.9648851851851767,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.0,0.33763383857622004,0.33763383857622004,16.516036389011752,14.520730383200007,2,usv2|usv4,2.0,5.318071091139179,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.318071091139179,-1.2649645838940327,2,2,5.318071091139179,2,,0.5056698328815079,0.7538627034690367,0.33270689655172125,0.7988688390976421,0.9648499999999915,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.01,0.33775083247670756,0.33775083247670756,16.490581036408596,14.506725751794267,2,usv2|usv4,2.0,5.3178560498135035,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.3178560498135035,-1.2648840465557718,2,2,5.3178560498135035,2,,0.505668094075826,0.7538633361458423,0.3326947637292436,0.7989223499452721,0.9648148148148064,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.02,0.33778426717909005,0.33778426717909005,15.240405041776572,13.226449182955115,2,usv2|usv4,2.0,5.317639651335621,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317639651335621,-1.2648031099972235,2,2,5.317639651335621,2,,0.5056662878449024,0.753863696678006,0.3326826309067659,0.7989760029744113,0.9647796296296212,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.03,0.3379255709501367,0.3379255709501367,14.497581736341425,13.211745594793971,2,usv2|usv4,2.0,5.317421913626647,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317421913626647,-1.2647215562894778,2,2,5.317421913626647,2,,0.5056645724292221,0.7538643118013356,0.3326704980842883,0.7990298003824855,0.964744444444436,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.040000000000001,0.3380779937214822,0.3380779937214822,16.048416009200814,14.008941480449959,2,usv2|usv4,2.0,5.317202850126299,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317202850126299,-1.264639462235781,2,2,5.317202850126299,2,,0.5056628970922716,0.7538650125091211,0.33265836526181064,0.7990837418244907,0.9647092592592508,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.05,0.3342359942476466,0.3342359942476466,15.636880538173429,13.75859576990107,2,usv2|usv4,2.0,5.316708609835767,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316708609835767,-1.2644541071525113,2,2,5.316708609835767,2,,0.5056493638492551,0.753864541372891,0.332646232439333,0.7990226197378804,0.9646740740740656,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.06,0.33440551353971903,0.33440551353971903,17.033635461899294,15.155378875535224,2,usv2|usv4,2.0,5.31648646499712,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.31648646499712,-1.264370806643605,2,2,5.31648646499712,2,,0.5056476922848429,0.7538653136695423,0.3326340996168553,0.7990763841386709,0.9646388888888804,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.07,0.334546838201542,0.334546838201542,16.34559995576553,15.136865803505874,2,usv2|usv4,2.0,5.3162630329044,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.3162630329044,-1.2642870919938518,2,2,5.3162630329044,2,,0.5056459803787072,0.7538659039294449,0.33262196679437767,0.7991302912324734,0.9646037037036952,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.08,0.33457360143525916,0.33457360143525916,15.846220324105248,13.920965756744872,2,usv2|usv4,2.0,5.316038332570943,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316038332570943,-1.2642030020838146,2,2,5.316038332570943,2,,0.5056442071741487,0.7538662423041853,0.3326098339719,0.7991843409975321,0.96456851851851,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.09,0.33468143097944025,0.33468143097944025,15.824827306508828,13.904373835096369,2,usv2|usv4,2.0,5.315812381910007,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.315812381910007,-1.2641183370730409,2,2,5.315812381910007,2,,0.505642518488299,0.7538668144414902,0.3325977011494224,0.799238534661986,0.9645333333333248,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.1,0.3687128358069729,0.3687128358069729,18.090888327384736,15.84135559738544,2,usv2|usv4,2.0,5.317617603044566,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317617603044566,-1.2647967610478683,2,2,5.317617603044566,2,,0.5056315831614822,0.7538807987301318,0.3325855683269447,0.7991600254627581,0.9644981481481396,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.11,0.3689082241510376,0.3689082241510376,17.30781005240925,15.825637549780621,2,usv2|usv4,2.0,5.317393286626597,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317393286626597,-1.2647127355276613,2,2,5.317393286626597,2,,0.5056298747331326,0.7538813717996554,0.33257343550446705,0.7992140189055572,0.9644629629629544,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.120000000000001,0.36914639825494805,0.36914639825494805,19.72209407959829,17.428942849311007,2,usv2|usv4,2.0,5.317167773341379,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317167773341379,-1.2646281738546303,2,2,5.317167773341379,2,,0.5056282378198034,0.7538821355674417,0.3325613026819894,0.7992681554037726,0.9644277777777692,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.13,0.3693400348945303,0.3693400348945303,18.89944583792657,17.409904574545607,2,usv2|usv4,2.0,5.3169410725426465,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.3169410725426465,-1.264543246493983,2,2,5.3169410725426465,2,,0.5056265546108922,0.7538826974332153,0.3325491698595118,0.7993224346522073,0.964392592592584,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.14,0.3694356516696454,0.3694356516696454,18.64079792534837,16.338473699818106,2,usv2|usv4,2.0,5.3167131930353735,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.3167131930353735,-1.2644579626064671,2,2,5.3167131930353735,2,,0.5056248195136516,0.7538830387355611,0.3325370370370341,0.7993768567076288,0.9643574074073988,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.15,0.38327728256818244,0.38327728256818244,19.15981953583985,16.877954262260786,2,usv2|usv4,2.0,5.317259479770577,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317259479770577,-1.264663522655462,2,2,5.317259479770577,2,,0.5056123774598105,0.7538896334854694,0.33252490421455644,0.799305448854358,0.9643222222222136,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.16,0.38347411269060544,0.38347411269060544,18.26016827529875,16.738263551408245,2,usv2|usv4,2.0,5.317030947305108,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.317030947305108,-1.2645779357902531,2,2,5.317030947305108,2,,0.505610663752588,0.7538901134319255,0.3325127713920788,0.7993596688776314,0.9642870370370284,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.17,0.3836632289720154,0.3836632289720154,19.016171791287704,16.722638200092664,2,usv2|usv4,2.0,5.316801282724466,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316801282724466,-1.2644918907495075,2,2,5.316801282724466,2,,0.5056089835368089,0.7538906574759673,0.33250063856960116,0.7994140315225817,0.9642518518518433,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.18,0.23165441792935698,0.23165441792935698,17.308802998288744,15.812160211782752,2,usv2|usv4,2.0,5.316570500345877,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.316570500345877,-1.2644054034876853,2,2,5.316570500345877,2,,0.505607329451029,0.7538912410561964,0.3324885057471235,0.7994685368589601,0.9642166666666581,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.19,0.23215611187655896,0.23215611187655896,18.110790480522674,15.795998210382388,2,usv2|usv4,2.0,5.296773437509352,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.296773437509352,-1.256948129453185,2,2,5.296773437509352,2,,0.49645356522754236,0.7537125905246886,0.3324763729246458,0.708539643153483,0.9641814814814729,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.200000000000001,0.2421343178609166,0.2421343178609166,17.21427905172398,14.990089610655254,2,usv2|usv4,2.0,5.29572484217465,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.29572484217465,-1.2565527000860195,2,2,5.29572484217465,2,,0.4964379475255718,0.7537053895260485,0.3324642401021682,0.7084778660645642,0.9641462962962877,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.21,0.24261745577580116,0.24261745577580116,17.200123584730317,14.97219300058655,2,usv2|usv4,2.0,5.295477105797136,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.295477105797136,-1.2564594961332827,2,2,5.295477105797136,2,,0.49643602970688555,0.7537058471267158,0.33245210727969055,0.7085301120105655,0.9641111111111025,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.22,0.24304210856683073,0.24304210856683073,17.49186004327453,14.28626482040745,2,usv2|usv4,2.0,5.295232449225515,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.295232449225515,-1.2563675193321198,2,2,5.295232449225515,2,,0.49643409081958617,0.7537061772998112,0.3324399744572129,0.7085825295531518,0.9640759259259173,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.23,0.2435267900357798,0.2435267900357798,16.524636495156283,14.26850429162172,2,usv2|usv4,2.0,5.29498261788599,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.29498261788599,-1.2562735165859051,2,2,5.29498261788599,2,,0.49643220139693023,0.7537066208795136,0.3324278416347352,0.7086351015223515,0.9640407407407321,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.24,0.24400543491842677,0.24400543491842677,17.23948064948834,14.031255152440064,2,usv2|usv4,2.0,5.294733940999338,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.294733940999338,-1.256179980798388,2,2,5.294733940999338,2,,0.4964303066462995,0.7537069921836105,0.33241570881225757,0.7086878370386187,0.9640055555555469,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.25,0.23458657545794337,0.23458657545794337,15.885206766252702,13.457440424531121,2,usv2|usv4,2.0,5.294422619126382,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.294422619126382,-1.2560630155838937,2,2,5.294422619126382,2,,0.49641794625227287,0.7537090616453843,0.33240357598977993,0.7086308216478966,0.9639703703703617,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.26,0.23511759034084076,0.23511759034084076,16.641437602708816,14.203716105425617,2,usv2|usv4,2.0,5.294165725035263,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.294165725035263,-1.2559662991655909,2,2,5.294165725035263,2,,0.49641607177232977,0.7537095327264515,0.3323914431673023,0.7086834605401302,0.9639351851851765,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
10.27,0.23565478704629558,0.23565478704629558,17.61810081785108,14.18324000747101,2,usv2|usv4,2.0,5.2939097660968235,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.2939097660968235,-1.2558699651874794,2,2,5.2939097660968235,2,,0.4964141957596617,0.7537099382514806,0.3323793103448246,0.7087362807732291,0.9638999999999913,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
