t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
463.81,3.0,usv1|usv2|usv3,xy:dwell_hold,23.879816913481427,nan,0.3394203137615106,0.969169555555123,cruise,0.4904476762528666,0.7830034175493752,0.22803989542473482,0.1526699942537929
463.82,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87955742087857,nan,0.339206355713367,0.9691688333329007,cruise,0.4904464382767351,0.7829975953341967,0.22803972549009427,0.15267861481304246
463.83,3.0,usv1|usv2|usv3,xy:dwell_hold,23.879298157096585,nan,0.339003479375268,0.9691681111106785,cruise,0.49044522997451667,0.7829918251191915,0.22803955555545374,0.152687253741424
463.84000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87903909195888,nan,0.33884500379712146,0.9691673888884562,cruise,0.4904440509122828,0.7829861061208742,0.22803938562081322,0.15269591082800904
463.85,3.0,usv1|usv2|usv3,xy:dwell_hold,23.878619680881506,nan,0.34762750434571654,0.969166666666234,cruise,0.4904440503234553,0.7829900706045932,0.2280392156861727,0.15268625157653415
463.86,3.0,usv1|usv2|usv3,xy:dwell_hold,23.878346234643313,nan,0.34739148236819434,0.9691659444440117,cruise,0.490442947041505,0.7829845138142559,0.22803904575153217,0.15269488204458703
463.87,3.0,usv1|usv2|usv3,xy:dwell_hold,23.878077999117764,nan,0.3472003324933782,0.9691652222217895,cruise,0.4904418635551476,0.7829789892445026,0.22803887581689164,0.15270353093914402
463.88,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87781022011396,nan,0.3470575056069899,0.9691644999995672,cruise,0.4904408069845562,0.7829735112473442,0.2280387058822511,0.15271219798104385
463.89,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87753795080375,nan,0.34688617934298227,0.969163777777345,cruise,0.49043978467327365,0.7829680944591099,0.2280385359476106,0.1527208832971777
463.90000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.877733683621504,nan,0.3234957978900413,0.9691630555551227,cruise,0.4904221627536851,0.7829369223638863,0.22803836601297006,0.15271095883925445
463.91,3.0,usv1|usv2|usv3,xy:dwell_hold,23.877458414261895,nan,0.323285891576699,0.9691623333329005,cruise,0.4904211650178047,0.7829315657728272,0.2280381960783295,0.1527196165394613
463.92,3.0,usv1|usv2|usv3,xy:dwell_hold,23.877181373337173,nan,0.3230776748777203,0.9691616111106782,cruise,0.4904201958628422,0.7829262591059728,0.22803802614368898,0.15272829233374563
463.93,3.0,usv1|usv2|usv3,xy:dwell_hold,23.876902363025028,nan,0.32286817410454904,0.969160888888456,cruise,0.4904192550394216,0.7829210017861039,0.22803785620904846,0.15273698641827538
463.94,3.0,usv1|usv2|usv3,xy:dwell_hold,23.876618165633992,nan,0.3226243750509762,0.9691601666662337,cruise,0.49041834685853963,0.7829158025220112,0.22803768627440793,0.15274569857605835
463.95,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87600118404533,nan,0.3348474336322016,0.9691594444440115,cruise,0.49042118645319155,0.782925435888065,0.2280375163397674,0.15273606803614415
463.96000000000004,3.0,usv1|usv2|usv3,xy:dwell_hold,23.875711546674104,nan,0.33461509480559865,0.9691587222217892,cruise,0.4904203341165066,0.7829203589751654,0.22803734640512688,0.1527447535369293
463.97,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87542444095791,nan,0.33442557394033,0.969157999999567,cruise,0.4904195019629102,0.7829153150906188,0.22803717647048635,0.1527534573822742
463.98,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87513409185896,nan,0.33422846493005703,0.9691572777773447,cruise,0.49041869802108,0.7829103203917873,0.22803700653584583,0.15276217932216307
463.99,3.0,usv1|usv2|usv3,xy:dwell_hold,23.874843619507693,nan,0.3340310313698929,0.9691565555551225,cruise,0.49041791729542794,0.7829053647934213,0.22803683660120527,0.15277091959177835
464.0,3.0,usv1|usv2|usv3,xy:dwell_hold,23.874351576610565,nan,0.3315108366712071,0.9691558333329002,cruise,0.49041342171195307,0.7829003750948154,0.22803666666656475,0.15276117082287988
464.01,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87405688356936,nan,0.33131308505389195,0.969155111110678,cruise,0.490412679157754,0.7828955067244662,0.22803649673192422,0.15276988387971824
464.02,3.0,usv1|usv2|usv3,xy:dwell_hold,23.873768054410004,nan,0.33118382534323804,0.9691543888884557,cruise,0.49041195018988104,0.7828906582229167,0.2280363267972837,0.15277861519618785
464.03000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.873470346140024,nan,0.3309838029477875,0.9691536666662335,cruise,0.4904112553453599,0.7828858707203588,0.22803615686264317,0.15278736463193765
464.04,3.0,usv1|usv2|usv3,xy:dwell_hold,23.873168950936748,nan,0.3307635953832699,0.9691529444440112,cruise,0.4904105868649912,0.7828811286994605,0.22803598692800264,0.152796132184301
464.05,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87314333664196,nan,0.31579758415883685,0.969152222221789,cruise,0.4903981338550565,0.7828602759455422,0.22803581699336212,0.15278625392138356
464.06,3.0,usv1|usv2|usv3,xy:dwell_hold,23.872836039682344,nan,0.31551823471353835,0.9691514999995667,cruise,0.49039748921082044,0.7828555927450832,0.2280356470587216,0.15279499360331172
464.07,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87253288697658,nan,0.31530388121446207,0.9691507777773445,cruise,0.4903968590127375,0.7828509310964841,0.22803547712408107,0.15280375163635562
464.08,3.0,usv1|usv2|usv3,xy:dwell_hold,23.872231301274834,nan,0.31511232934915706,0.9691500555551222,cruise,0.49039624644108387,0.7828462974180258,0.2280353071894405,0.15281252787619404
464.09000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.871925416100545,nan,0.3148840226554169,0.9691493333329,cruise,0.4903956594070979,0.7828417075257434,0.22803513725479999,0.15282132233893098
464.1,3.0,usv1|usv2|usv3,xy:dwell_hold,23.87122498314426,nan,0.32439031558380693,0.9691486111106777,cruise,0.4903977672204745,0.7828498912145431,0.22803496732015946,0.15281165708577582
464.11,3.0,usv1|usv2|usv3,xy:dwell_hold,23.870921116501158,nan,0.32423227952243777,0.9691478888884555,cruise,0.49039714878414775,0.782845249851441,0.22803479738551893,0.15282042321385791
464.12,3.0,usv1|usv2|usv3,xy:dwell_hold,23.870619242233303,nan,0.3240490910987486,0.9691471666662332,cruise,0.4903965040182908,0.7828405488678987,0.2280346274508784,0.1528292067453899
464.13,3.0,usv1|usv2|usv3,xy:dwell_hold,23.870320567003553,nan,0.3238644013567333,0.969146444444011,cruise,0.4903958316827238,0.7828357857227695,0.22803445751623788,0.1528380078323387
464.14,3.0,usv1|usv2|usv3,xy:dwell_hold,23.870019180811376,nan,0.3236616262674106,0.9691457222217887,cruise,0.49039514004170104,0.7828309770164275,0.22803428758159736,0.15284682629504065
464.15000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.869719341945146,nan,0.32942059936468315,0.9691449999995665,cruise,0.49039338154868106,0.7828314551733326,0.22803411764695683,0.15283709333963835
464.16,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86942841100105,nan,0.3292477096166697,0.9691442777773442,cruise,0.4903926224154388,0.782826523024753,0.22803394771231628,0.152845882946837
464.17,3.0,usv1|usv2|usv3,xy:dwell_hold,23.869139957660924,nan,0.329091409655159,0.969143555555122,cruise,0.49039183789047924,0.7828215330929047,0.22803377777767575,0.15285469005362096
464.18,3.0,usv1|usv2|usv3,xy:dwell_hold,23.868850930751055,nan,0.3289054968367986,0.9691428333328997,cruise,0.49039103230650594,0.7828164940718454,0.22803360784303522,0.15286351458836323
464.19,3.0,usv1|usv2|usv3,xy:dwell_hold,23.868567294115834,nan,0.3287496859055494,0.9691421111106775,cruise,0.4903901981253197,0.7828113907923933,0.2280334379083947,0.15287235678302336
464.2,3.0,usv1|usv2|usv3,xy:dwell_hold,23.867847637818123,nan,0.34949160838523,0.9691413888884552,cruise,0.49039691926117696,0.7828287797666768,0.22803326797375417,0.15286274492856156
464.21000000000004,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86756738509695,nan,0.349373081146837,0.969140666666233,cruise,0.4903960437943951,0.7828236053624823,0.22803309803911365,0.15287155850709944
464.22,3.0,usv1|usv2|usv3,xy:dwell_hold,23.867285835819118,nan,0.3492239871168983,0.9691399444440107,cruise,0.4903951495574495,0.7828183864436379,0.22803292810447312,0.15288038952144323
464.23,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86700940696589,nan,0.3491100564826664,0.9691392222217885,cruise,0.49039422834793106,0.7828131065149897,0.2280327581698326,0.15288923819743216
464.24,3.0,usv1|usv2|usv3,xy:dwell_hold,23.866738778797863,nan,0.34902462607541385,0.9691384999995662,cruise,0.4903932795775216,0.7828077644113467,0.22803258823519207,0.15289810450645314
464.25,3.0,usv1|usv2|usv3,xy:dwell_hold,23.866104184291917,nan,0.3808419219123291,0.969137777777344,cruise,0.49040407815462705,0.7828332876055062,0.22803241830055151,0.1528885443085427
464.26,3.0,usv1|usv2|usv3,xy:dwell_hold,23.8658301173161,nan,0.38075400476411164,0.9691370555551218,cruise,0.4904031065326308,0.7828279112382047,0.228032248365911,0.15289738201877567
464.27,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86556074775758,nan,0.3807103282695594,0.9691363333328995,cruise,0.4904021096734047,0.7828224773326831,0.22803207843127046,0.15290623738841025
464.28000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.865290158175988,nan,0.38062307348212543,0.9691356111106773,cruise,0.4904010955135402,0.782817001819647,0.22803190849662994,0.15291511027363858
464.29,3.0,usv1|usv2|usv3,xy:dwell_hold,23.865024249858926,nan,0.3805585514294842,0.969134888888455,cruise,0.4904000567529616,0.782811470019203,0.2280317385619894,0.1529240008738164
464.3,3.0,usv1|usv2|usv3,xy:dwell_hold,23.864407505216153,nan,0.3890730183793462,0.9691341666662328,cruise,0.49040035511472513,0.7828160621510397,0.22803156862734889,0.152914267255003
464.31,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86414385874192,nan,0.3890281833262135,0.9691334444440105,cruise,0.49039927216521173,0.7828104536317092,0.22803139869270836,0.1529231287077233
464.32,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86387303563511,nan,0.3889500085036297,0.9691327222217883,cruise,0.4903981804452834,0.782804820606674,0.22803122875806783,0.15293200757263015
464.33,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86361264273081,nan,0.38889919885307034,0.969131999999566,cruise,0.4903970580046425,0.7827991190125755,0.22803105882342728,0.15294090425663287
464.34000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86334449444724,nan,0.38883787670317427,0.9691312777773438,cruise,0.4903959281877441,0.7827933956809714,0.22803088888878675,0.15294981840311161
464.35,3.0,usv1|usv2|usv3,xy:dwell_hold,23.863035000425512,nan,0.40656186825035284,0.9691305555551215,cruise,0.49039888930582265,0.7828033007619174,0.22803071895414623,0.15294011619310033
464.36,3.0,usv1|usv2|usv3,xy:dwell_hold,23.862782417366912,nan,0.4065640209351722,0.9691298333328993,cruise,0.49039770521710724,0.7827974804440674,0.2280305490195057,0.15294900144610946
464.37,3.0,usv1|usv2|usv3,xy:dwell_hold,23.8625289094111,nan,0.40656364488169544,0.969129111110677,cruise,0.4903965056372023,0.7827916221017346,0.22803037908486518,0.15295790430437717
464.38,3.0,usv1|usv2|usv3,xy:dwell_hold,23.862275663728255,nan,0.4065422837602588,0.9691283888884548,cruise,0.49039528930765525,0.782785723214816,0.22803020915022465,0.1529668247758995
464.39,3.0,usv1|usv2|usv3,xy:dwell_hold,23.862025286595266,nan,0.4065310046192069,0.9691276666662325,cruise,0.4903940532543906,0.7827797777891234,0.22803003921558412,0.15297576297576843
464.40000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.861686696700954,nan,0.4116594147184348,0.9691269444440103,cruise,0.4903915746583358,0.7827788419419168,0.2280298692809436,0.15296596451547195
464.41,3.0,usv1|usv2|usv3,xy:dwell_hold,23.861439198214985,nan,0.4116709619995159,0.969126222221788,cruise,0.4903902944504293,0.7827728200306323,0.22802969934630307,0.15297487315611114
464.42,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86119367662956,nan,0.4116692467464388,0.9691254999995658,cruise,0.49038899630857197,0.7827667551940187,0.22802952941166252,0.15298379944031915
464.43,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86094921858563,nan,0.411673845553166,0.9691247777773435,cruise,0.4903876815792949,0.7827606501072059,0.228029359477022,0.152992743412927
464.44,3.0,usv1|usv2|usv3,xy:dwell_hold,23.860700302970624,nan,0.41165073217737574,0.9691240555551213,cruise,0.49038635730188684,0.7827545188909512,0.22802918954238147,0.15300170496848386
464.45,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86064445769293,nan,0.402845264813757,0.969123333332899,cruise,0.490376766549612,0.7827394082576428,0.22802901960774094,0.1529917826923416
464.46000000000004,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86040654955484,nan,0.40282904890611615,0.9691226111106768,cruise,0.4903753790045062,0.7827331625217551,0.22802884967310041,0.15300071420849248
464.47,3.0,usv1|usv2|usv3,xy:dwell_hold,23.86016830205416,nan,0.402807699657237,0.9691218888884545,cruise,0.49037397751644307,0.7827268818393674,0.2280286797384599,0.15300966337610689
464.48,3.0,usv1|usv2|usv3,xy:dwell_hold,23.859931479235307,nan,0.4027958522415253,0.9691211666662323,cruise,0.4903725600899309,0.7827205622018378,0.22802850980381936,0.15301863023933104
464.49,3.0,usv1|usv2|usv3,xy:dwell_hold,23.859696066035166,nan,0.40278338227643734,0.96912044444401,cruise,0.4903711269548446,0.7827142040582105,0.22802833986917884,0.15302761482492855
464.5,3.0,usv1|usv2|usv3,xy:dwell_hold,23.859358336682067,nan,0.3980277483894817,0.9691197222217878,cruise,0.49036424446436044,0.782704498900564,0.22802816993453828,0.15301772016858484
464.51,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85912508516812,nan,0.3980066233500963,0.9691189999995655,cruise,0.49036276572981197,0.7826980616074555,0.22802799999989776,0.1530266746305744
464.52,3.0,usv1|usv2|usv3,xy:dwell_hold,23.858897581102156,nan,0.3979990378558006,0.9691182777773433,cruise,0.4903612665045682,0.7826915762331098,0.22802783006525723,0.15303564684218052
464.53000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.858667089552203,nan,0.39797966208963015,0.969117555555121,cruise,0.49035975787484193,0.7826850649914856,0.2280276601306167,0.15304463669957047
464.54,3.0,usv1|usv2|usv3,xy:dwell_hold,23.858431348442643,nan,0.3979319669382555,0.9691168333328988,cruise,0.4903582428845826,0.7826785339844056,0.22802749019597618,0.15305364416793488
464.55,3.0,usv1|usv2|usv3,xy:dwell_hold,23.857619155207697,nan,0.4155641362289369,0.9691161111106765,cruise,0.49036253928848256,0.7826911198720743,0.22802732026133565,0.15304391637022352
464.56,3.0,usv1|usv2|usv3,xy:dwell_hold,23.857389413104205,nan,0.41557150625372785,0.9691153888884543,cruise,0.49036099369824615,0.7826845394000032,0.22802715032669513,0.1530528945011802
464.57,3.0,usv1|usv2|usv3,xy:dwell_hold,23.857162391641726,nan,0.4155956255306461,0.969114666666232,cruise,0.4903594324259265,0.7826779204676731,0.2280269803920546,0.15306189037236761
464.58,3.0,usv1|usv2|usv3,xy:dwell_hold,23.856932163103046,nan,0.41558125786985906,0.9691139444440098,cruise,0.49035786311118323,0.7826712783923951,0.22802681045741408,0.15307090388880729
464.59000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85670763449047,nan,0.4156002659869785,0.9691132222217875,cruise,0.4903562746693532,0.7826645909254911,0.22802664052277352,0.15307993524887797
464.6,3.0,usv1|usv2|usv3,xy:dwell_hold,23.8566166604152,nan,0.39939394792598243,0.9691124999995653,cruise,0.49034351272761034,0.7826431770535933,0.228026470588133,0.15306991512186896
464.61,3.0,usv1|usv2|usv3,xy:dwell_hold,23.856390875473817,nan,0.399346356131804,0.969111777777343,cruise,0.49034192277915967,0.7826364985906143,0.22802630065349247,0.15307891643902405
464.62,3.0,usv1|usv2|usv3,xy:dwell_hold,23.856160167070264,nan,0.399270333148792,0.9691110555551208,cruise,0.49034036907967626,0.7826298852565103,0.22802613071885194,0.15308793617882765
464.63,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85592965700685,nan,0.39920376566229016,0.9691103333328985,cruise,0.4903388495581489,0.7826233328219979,0.22802596078421142,0.1530969745594325
464.64,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85569952119544,nan,0.39914005780782885,0.9691096111106763,cruise,0.49033736584297555,0.7826168445220967,0.2280257908495709,0.1531060316352797
464.65000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.855364584302325,nan,0.3902186019619651,0.969108888888454,cruise,0.4903286627874269,0.7826035285575842,0.22802562091493037,0.1530960611707789
464.66,3.0,usv1|usv2|usv3,xy:dwell_hold,23.855119244225573,nan,0.3901245387368526,0.9691081666662318,cruise,0.49032725312960546,0.7825971999922758,0.22802545098028984,0.15310508919690302
464.67,3.0,usv1|usv2|usv3,xy:dwell_hold,23.854877185623014,nan,0.3900372040246914,0.9691074444440095,cruise,0.49032587574319697,0.7825909284737838,0.2280252810456493,0.15311413596305168
464.68,3.0,usv1|usv2|usv3,xy:dwell_hold,23.854633915903975,nan,0.389959920170206,0.9691067222217873,cruise,0.49032453576866714,0.7825847243104577,0.22802511111100876,0.15312320140067825
464.69,3.0,usv1|usv2|usv3,xy:dwell_hold,23.854386586495753,nan,0.389877564350367,0.969105999999565,cruise,0.49032323644664233,0.7825785939906557,0.22802494117636823,0.15313228549202018
464.7,3.0,usv1|usv2|usv3,xy:dwell_hold,23.854245386522198,nan,0.4008168211416893,0.9691052777773428,cruise,0.49032251370148755,0.7825811900836015,0.2280247712417277,0.15312243643584256
464.71000000000004,3.0,usv1|usv2|usv3,xy:dwell_hold,23.853993726269735,nan,0.4007544506224607,0.9691045555551205,cruise,0.49032128270598085,0.7825752078436382,0.22802460130708718,0.15313149196017783
464.72,3.0,usv1|usv2|usv3,xy:dwell_hold,23.853737858861226,nan,0.4006950902609578,0.9691038333328983,cruise,0.49032009060267706,0.7825692959584128,0.22802443137244666,0.15314056605868331
464.73,3.0,usv1|usv2|usv3,xy:dwell_hold,23.8534812871981,nan,0.40063897175399393,0.969103111110676,cruise,0.4903189323320368,0.7825634442751945,0.22802426143780613,0.1531496588154886
464.74,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85322204578276,nan,0.4005731780472566,0.9691023888884538,cruise,0.490317809804088,0.7825576566235892,0.2280240915031656,0.15315877020671853
464.75,3.0,usv1|usv2|usv3,xy:dwell_hold,23.853112760856256,nan,0.383018268471799,0.9691016666662315,cruise,0.4903048865565837,0.7825359427288523,0.22802392156852508,0.15314869360800043
464.76,3.0,usv1|usv2|usv3,xy:dwell_hold,23.852849320771643,nan,0.38292947020417273,0.9691009444440093,cruise,0.4903038061661981,0.7825302511891882,0.22802375163388452,0.15315777540719322
464.77,3.0,usv1|usv2|usv3,xy:dwell_hold,23.852583435555708,nan,0.3828494609455396,0.969100222221787,cruise,0.4903027595245778,0.7825246197126361,0.228023581699244,0.15316687579243293
464.78000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.852313764579172,nan,0.38276614710403234,0.9690994999995648,cruise,0.4903017477998265,0.7825190506404969,0.22802341176460347,0.1531759947509851
464.79,3.0,usv1|usv2|usv3,xy:dwell_hold,23.8520435155027,nan,0.38267921256737997,0.9690987777773425,cruise,0.4903007663399792,0.7825135346383462,0.22802324182996295,0.15318513235908637
464.8,3.0,usv1|usv2|usv3,xy:dwell_hold,23.851871949880355,nan,0.3890819498469311,0.9690980555551203,cruise,0.49029844681961987,0.7825129603976931,0.22802307189532242,0.1531752252608829
464.81,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85159811899999,nan,0.38900643671725416,0.969097333332898,cruise,0.49029751829792934,0.7825075619331612,0.2280229019606819,0.15318433371572093
464.82,3.0,usv1|usv2|usv3,xy:dwell_hold,23.851318345457962,nan,0.3889322057976654,0.9690966111106758,cruise,0.49029662545062547,0.7825022274217145,0.22802273202604137,0.153193460659779
464.83,3.0,usv1|usv2|usv3,xy:dwell_hold,23.851040437309077,nan,0.3888740023077343,0.9690958888884535,cruise,0.4902957577070894,0.7824969356617842,0.22802256209140084,0.15320260624388526
464.84000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85075805610651,nan,0.38879558238389267,0.9690951666662313,cruise,0.4902949227179072,0.7824917019910316,0.2280223921567603,0.15321177037681655
464.85,3.0,usv1|usv2|usv3,xy:dwell_hold,23.850911543603143,nan,0.38409900239638123,0.969094444444009,cruise,0.4902867674144409,0.7824795041935096,0.22802222222211976,0.1532017432552507
464.86,3.0,usv1|usv2|usv3,xy:dwell_hold,23.850627873329124,nan,0.38402220130784814,0.9690937222217868,cruise,0.49028596778113537,0.7824743531330227,0.22802205228747924,0.153210877641901
464.87,3.0,usv1|usv2|usv3,xy:dwell_hold,23.850343786674202,nan,0.38394479422995,0.9690929999995646,cruise,0.4902851942790356,0.7824692469124912,0.2280218823528387,0.1532200305846919
464.88,3.0,usv1|usv2|usv3,xy:dwell_hold,23.85005538726223,nan,0.383865973674419,0.9690922777773423,cruise,0.49028445155204436,0.7824641948398016,0.22802171241819819,0.1532292020334205
464.89,3.0,usv1|usv2|usv3,xy:dwell_hold,23.849767684121165,nan,0.38378384462430637,0.96909155555512,cruise,0.49028373267848974,0.7824591830305373,0.22802154248355766,0.15323839209076906
464.90000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84903249306026,nan,0.40000247721750193,0.9690908333328978,cruise,0.4902877508073682,0.7824712520364153,0.22802137254891713,0.15322856512242689
464.91,3.0,usv1|usv2|usv3,xy:dwell_hold,23.848740205505134,nan,0.3999556298908502,0.9690901111106756,cruise,0.49028708614415567,0.7824663603417,0.2280212026142766,0.1532377259451133
464.92,3.0,usv1|usv2|usv3,xy:dwell_hold,23.848450995286488,nan,0.39991438248979877,0.9690893888884533,cruise,0.49028644089699513,0.7824615000496492,0.22802103267963608,0.1532469053413985
464.93,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84815544703069,nan,0.3998566829297593,0.9690886666662311,cruise,0.4902858269068292,0.7824566948932865,0.22802086274499553,0.15325610318343652
464.94,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84785798542897,nan,0.39982476416303747,0.9690879444440088,cruise,0.49028523812809366,0.7824519327476421,0.228020692810355,0.15326531955583034
464.95,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84770173454534,nan,0.3974759678870669,0.9690872222217866,cruise,0.49027936281703227,0.7824442926056892,0.22802052287571448,0.15325529825736672
464.96000000000004,3.0,usv1|usv2|usv3,xy:dwell_hold,23.847403049965706,nan,0.39742433439401265,0.9690864999995643,cruise,0.49027880409610336,0.7824396025903924,0.22802035294107395,0.15326448459292474
464.97,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84710375778891,nan,0.3974188495055323,0.9690857777773421,cruise,0.4902782454761469,0.7824349055682079,0.22802018300643342,0.1532736889505646
464.98,3.0,usv1|usv2|usv3,xy:dwell_hold,23.846812994659263,nan,0.3974222071704912,0.9690850555551198,cruise,0.49027765289116226,0.7824301335310017,0.2280200130717929,0.15328291102061764
464.99,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84651881957083,nan,0.3974137591099129,0.9690843333328976,cruise,0.49027704228545094,0.782425318428305,0.22801984313715237,0.15329215065076363
465.0,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84519613957608,nan,0.434939471346631,0.9690836111106753,cruise,0.4902917983088434,0.782458799557302,0.22801967320251185,0.15328248284719392
465.01,3.0,usv1|usv2|usv3,xy:dwell_hold,23.844904281541602,nan,0.43501861147531184,0.9690828888884531,cruise,0.4902911576053564,0.7824539365568932,0.2280195032678713,0.15329169173274193
465.02,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84462154813628,nan,0.4351078438775214,0.9690821666662308,cruise,0.49029048324786273,0.7824489991575062,0.22801933333323077,0.15330091834570203
465.03000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.844334606198615,nan,0.4351776170361989,0.9690814444440086,cruise,0.49028979306018167,0.782444023074727,0.22801916339859024,0.15331016251620522
465.04,3.0,usv1|usv2|usv3,xy:dwell_hold,23.844046799728925,nan,0.43523700707026597,0.9690807222217863,cruise,0.49028908299856827,0.782439000190768,0.22801899346394972,0.153319424319997
465.05,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84346093763672,nan,0.44925248429004033,0.9690799999995641,cruise,0.4902912555940998,0.7824474121328162,0.2280188235293092,0.15330951234449475
465.06,3.0,usv1|usv2|usv3,xy:dwell_hold,23.843174408666865,nan,0.4493404281897812,0.9690792777773418,cruise,0.4902905002601727,0.7824423113546431,0.22801865359466866,0.15331874252225253
465.07,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84289584265452,nan,0.44943794512026597,0.9690785555551196,cruise,0.4902897143852113,0.7824371423988143,0.22801848366002814,0.15332799043897827
465.08,3.0,usv1|usv2|usv3,xy:dwell_hold,23.842624341127067,nan,0.44954435602505366,0.9690778333328973,cruise,0.4902888994614847,0.7824319082456329,0.2280183137253876,0.15333725610525994
465.09000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84234968260668,nan,0.4496518496019504,0.9690771111106751,cruise,0.4902880692196315,0.782426636405111,0.22801814379074709,0.15334653939925924
465.1,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84227046309952,nan,0.40357831974884334,0.9690763888884528,cruise,0.4902631758909739,0.7823811211737326,0.22801797385610653,0.15333611573637818
465.11,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84199868216846,nan,0.40359152373262025,0.9690756666662306,cruise,0.49026225792652,0.7823756872525305,0.228017803921466,0.15334536561907475
465.12,3.0,usv1|usv2|usv3,xy:dwell_hold,23.841721286462477,nan,0.40359934618040566,0.9690749444440083,cruise,0.4902613288747559,0.7823702241414601,0.22801763398682548,0.15335463303989094
465.13,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84145291356254,nan,0.4036144501056412,0.9690742222217861,cruise,0.4902603694100402,0.7823646930912366,0.22801746405218495,0.1533639182438321
465.14,3.0,usv1|usv2|usv3,xy:dwell_hold,23.841186750786694,nan,0.4036325831281802,0.9690734999995638,cruise,0.49025938886995246,0.7823591128076945,0.22801729411754443,0.15337322115420948
465.15000000000003,3.0,usv1|usv2|usv3,xy:dwell_hold,23.84083739668993,nan,0.44472716711295834,0.9690727777773416,cruise,0.49027221705540625,0.7823887702473519,0.2280171241829039,0.15336347338429568
465.16,3.0,usv1|usv2|usv3,xy:dwell_hold,23.840578642560054,nan,0.44480940841051797,0.9690720555551193,cruise,0.49027120625205445,0.7823831418840027,0.22801695424826338,0.15337274517787058
465.17,3.0,usv1|usv2|usv3,xy:dwell_hold,23.840317919046417,nan,0.4448972728908651,0.9690713333328971,cruise,0.49027018088838326,0.7823774773508997,0.22801678431362285,0.1533820345942326
465.18,3.0,usv1|usv2|usv3,xy:dwell_hold,23.840058813793625,nan,0.4449892601615962,0.9690706111106748,cruise,0.4902691363688353,0.7823717674265925,0.2280166143789823,0.15339134170922164
465.19,3.0,usv1|usv2|usv3,xy:dwell_hold,23.839801331765155,nan,0.44508590158008743,0.9690698888884526,cruise,0.49026807280329177,0.7823660123204575,0.22801644444434177,0.15340066654880258
465.2,3.0,usv1|usv2|usv3,xy:dwell_hold,23.839076975808638,nan,0.47173547318251846,0.9690691666662303,cruise,0.4902755926930376,0.7823851011183086,0.22801627450970124,0.15339079890486462
