t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
56.7,1.1100520822828055,1.1100520822828055,3.719510252511581,1.424479066572251,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7742591353061223,0.9527666666666328,,,,,
56.71,1.1103590394640752,1.1103590394640752,3.7047879949825306,1.3716857972529464,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7743725884516748,0.9527583333332994,,,,,
56.72,1.110679432072638,1.110679432072638,3.4141432148571305,1.0296430397857619,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.774486373064183,0.9527499999999661,,,,,
56.730000000000004,1.110999125294137,1.110999125294137,3.12540691252805,0.8668738120896231,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7746004900942005,0.9527416666666328,,,,,
56.74,1.1113132258537888,1.1113132258537888,3.2299360557957812,0.8674958510202613,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7747149404918496,0.9527333333332995,,,,,
56.75,1.1036376234494858,1.1036376234494858,3.0334936640354475,0.8750268099625469,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7745444478026573,0.9527249999999662,,,,,
56.76,1.103927295729743,1.103927295729743,3.081056215369271,0.8168206586317465,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.774657882708299,0.9527166666666329,,,,,
56.77,1.1042135773546018,1.1042135773546018,2.9273080536771556,0.7968755837854556,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7747716490299488,0.9527083333332996,,,,,
56.78,1.1045214118335815,1.1045214118335815,3.049858602109147,0.8034375207303655,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7748857477180267,0.9526999999999662,,,,,
56.79,1.1048136441836438,1.1048136441836438,2.9862288609647205,0.8062816817653594,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7750001797225232,0.952691666666633,,,,,
56.800000000000004,1.0910475805976467,1.0910475805976467,2.7842353649849763,0.936496021384405,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7748297144338236,0.9526833333332997,,,,,
56.81,1.0912886764053282,1.0912886764053282,2.802056660194689,0.8714497974572428,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7749431311083492,0.9526749999999663,,,,,
56.82,1.0915305910541961,1.0915305910541961,2.695606440379176,0.8986615527696176,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.775056879147958,0.952666666666633,,,,,
56.83,1.0917867866518207,1.0917867866518207,2.945387043100067,1.0644337110531699,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.775170959502938,0.9526583333332997,,,,,
56.84,1.0920427939499042,1.0920427939499042,2.893901085721969,1.069154219720991,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7752853731231466,0.9526499999999665,,,,,
56.85,1.1303420630644057,1.1303420630644057,3.5706762963252414,1.4083817445322289,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.775114935221733,0.9526416666666331,,,,,
56.86,1.1307235947876024,1.1307235947876024,3.4953217362868343,1.2564399226730676,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7752283336739298,0.9526333333332998,,,,,
56.870000000000005,1.1311043985867146,1.1311043985867146,3.291026472431547,1.1427729745246649,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7753420634403088,0.9526249999999665,,,,,
56.88,1.1314896621496195,1.1314896621496195,3.319284157056205,1.1769807618758457,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.775456125471025,0.9526166666666331,,,,,
56.89,1.1318666708474414,1.1318666708474414,3.6084698685610177,1.477018100238701,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7755705207158035,0.9526083333332999,,,,,
56.9,1.1141075525428614,1.1141075525428614,3.4169627065242274,1.1328026016009625,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7754001101884798,0.9525999999999666,,,,,
56.910000000000004,1.1144364620498073,1.1144364620498073,3.2468241506693074,1.0203424492988933,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7755134904271284,0.9525916666666333,,,,,
56.92,1.1147867653947805,1.1147867653947805,3.4860755256230664,1.2887102512916015,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.775627201929081,0.9525833333332999,,,,,
56.93,1.115119846495168,1.115119846495168,3.3724922672941653,1.124505504591334,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7757412456443606,0.9525749999999666,,,,,
56.94,1.1154638724896335,1.1154638724896335,3.7566245938911984,1.520713344723954,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.77585562252256,0.9525666666666334,,,,,
56.95,1.086106072999132,1.086106072999132,3.4509027918421444,1.5454298906611834,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7756852393561409,0.9525583333333001,,,,,
56.96,1.0863491003754588,1.0863491003754588,3.4944428556670477,1.5801645496589667,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7757986013900144,0.9525499999999667,,,,,
56.97,1.0865838858634052,1.0865838858634052,3.0071478809783536,1.1471160152136075,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7759122946363377,0.9525416666666334,,,,,
56.980000000000004,1.0868099124806703,1.0868099124806703,2.7472170279448567,0.8550329459952998,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.776026320045001,0.9525333333333001,,,,,
56.99,1.0870559250994918,1.0870559250994918,2.679415392486187,0.8243699448509171,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7761406785654648,0.9525249999999668,,,,,
57.0,1.078995008550798,1.078995008550798,3.1878506593555813,0.9649627284092468,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7759703227467751,0.9525166666666335,,,,,
57.01,1.0792387372883345,1.0792387372883345,3.1326162683258065,0.9375352658908274,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.77608366658464,0.9525083333333002,,,,,
57.02,1.0794761656844756,1.0794761656844756,3.485581018890943,1.2972270519210378,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7761973415841235,0.9524999999999669,,,,,
57.03,1.0797103662391823,1.0797103662391823,3.517281389010535,1.327074875221833,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7763113486949833,0.9524916666666335,,,,,
57.04,1.079927795118377,1.079927795118377,3.423337085666069,1.223860524565534,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7764256888665482,0.9524833333333003,,,,,
57.050000000000004,1.1003943667435458,1.1003943667435458,3.8005755897672056,1.4182927309564208,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7762553603824238,0.952474999999967,,,,,
57.06,1.1006691946446268,1.1006691946446268,3.687324570729999,1.2108667895575942,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7763686860330392,0.9524666666666336,,,,,
57.07,1.1009651137128131,1.1009651137128131,3.6974122352953147,1.2237974912779692,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7764823427944654,0.9524583333333003,,,,,
57.08,1.1012417169693574,1.1012417169693574,3.446763427517291,1.0611756087410786,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.776596331616328,0.952449999999967,,,,,
57.09,1.1015398838361339,1.1015398838361339,3.4187877620474887,0.950646376041794,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7767106534478232,0.9524416666666338,,,,,
57.1,1.071443032501354,1.071443032501354,3.930360551004742,0.7951915015479214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7765403522851102,0.9524333333333004,,,,,
57.11,1.071676800897426,1.071676800897426,4.021993517533613,0.9021858674200066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7766536597572282,0.9524249999999671,,,,,
57.120000000000005,1.0719077325777904,1.0719077325777904,3.853875215780433,0.7490785628141509,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7767672982893727,0.9524166666666338,,,,,
57.13,1.0721431420745453,1.0721431420745453,3.8503825740564337,0.7707050177025203,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.776881268831037,0.9524083333333004,,,,,
57.14,1.0723650862575063,1.0723650862575063,3.849174479883536,0.7803248289595457,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.776995572331285,0.9523999999999672,,,,,
57.15,1.1052312794751578,1.1052312794751578,4.071948583479018,0.7789873728769601,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.77682529847684,0.9523916666666339,,,,,
57.160000000000004,1.1055696278915823,1.1055696278915823,4.042551487330292,0.7901401748805491,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.776938587779206,0.9523833333333006,,,,,
57.17,1.1058936681617033,1.1058936681617033,3.9932230702469953,0.7776230893712471,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7770522080908375,0.9523749999999672,,,,,
57.18,1.1062375192180616,1.1062375192180616,4.050915290498678,0.7755329357794583,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7771661603610953,0.9523666666666339,,,,,
57.19,1.106569620502798,1.106569620502798,4.1624206728252595,0.9341325880087141,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.777280445538911,0.9523583333333007,,,,,
57.2,1.136894410800974,1.136894410800974,3.3228413693647147,0.8925747971444274,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7771101989796019,0.9523499999999674,,,,,
57.21,1.1372681336917156,1.1372681336917156,3.199423510339279,0.8258996127218766,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.777223470120954,0.952341666666634,,,,,
57.22,1.137642525467242,1.137642525467242,3.157637146817606,0.8283678001719943,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7773370722208337,0.9523333333333007,,,,,
57.230000000000004,1.1380201083251769,1.1380201083251769,3.183565519695344,0.8284132822507168,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7774510062284699,0.9523249999999674,,,,,
57.24,1.1383971048084012,1.1383971048084012,3.137888489776024,0.8395984400589693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.777565273092662,0.9523166666666341,,,,,
57.25,1.1425513930354942,1.1425513930354942,3.220814534185879,0.9056709355926499,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7773950538153664,0.9523083333333008,,,,,
57.26,1.1429389041339506,1.1429389041339506,3.0184339126427338,0.8380576308813331,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7775083068044357,0.9522999999999675,,,,,
57.27,1.143334202520941,1.143334202520941,3.113639912283773,0.8277183935953517,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7776218907013186,0.9522916666666342,,,,,
57.28,1.143728658413638,1.143728658413638,3.056674056966431,0.8304095789077157,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7777358064551108,0.9522833333333008,,,,,
57.29,1.144122065520933,1.144122065520933,3.0192674843907743,0.85606572855075,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7778500550144805,0.9522749999999676,,,,,
57.300000000000004,1.136524949675503,1.136524949675503,3.3664261170418164,0.831154983275461,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7776798630060864,0.9522666666666343,,,,,
57.31,1.1369116665796672,1.1369116665796672,3.337906717523965,0.8747722382562628,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7777930978515972,0.9522583333333009,,,,,
57.32,1.1372907574009108,1.1372907574009108,3.678565584628263,1.2074453433813022,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7779066635542302,0.9522499999999676,,,,,
57.33,1.1376750319579894,1.1376750319579894,3.4763154259011224,1.0698754889728532,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7780205610629494,0.9522416666666343,,,,,
57.34,1.138050725241096,1.138050725241096,3.4210056072184503,0.9235501581235055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7781347913262908,0.9522333333333011,,,,,
57.35,1.1444386652676535,1.1444386652676535,3.1274379088583344,0.8357165574741074,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7779646265736972,0.9522249999999677,,,,,
57.36,1.1448483685754378,1.1448483685754378,3.2212070852810664,0.8578164283847105,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7780778432843667,0.9522166666666344,,,,,
57.370000000000005,1.1452470945757462,1.1452470945757462,3.179209925912083,0.897969244067583,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7781913908014906,0.9522083333333011,,,,,
57.38,1.145648657759074,1.145648657759074,3.1502180440839616,0.8744287368372411,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7783052700739004,0.9521999999999677,,,,,
57.39,1.1460707352447577,1.1460707352447577,3.2683829172949324,0.9484454002079643,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7784194820500006,0.9521916666666345,,,,,
57.4,1.1690247088126564,1.1690247088126564,3.159677664174892,1.018529659766811,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7782493445401168,0.9521833333333012,,,,,
57.410000000000004,1.1694914477504588,1.1694914477504588,3.25662827027377,1.0239160260365012,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7783625431246555,0.9521749999999679,,,,,
57.42,1.1699688168022178,1.1699688168022178,3.06376418348498,0.8709086273740974,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7784760724650033,0.9521666666666345,,,,,
57.43,1.1704325953214247,1.1704325953214247,2.992114544858575,0.873530672119111,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7785899335098605,0.9521583333333012,,,,,
57.44,1.1709051766194278,1.1709051766194278,3.214862843618367,0.992557645654155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7787041272074995,0.952149999999968,,,,,
57.45,1.160082200088385,1.160082200088385,2.4755642898211634,0.8575887665814581,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7785340169272454,0.9521416666666347,,,,,
57.46,1.1604993485640767,1.1604993485640767,2.5631840356719326,0.903958009972528,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7786471973943563,0.9521333333333013,,,,,
57.47,1.1609165913732236,1.1609165913732236,2.5402217594576895,0.8924863796521069,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7787607085666548,0.952124999999968,,,,,
57.480000000000004,1.1613201882080981,1.1613201882080981,2.4990226222281677,0.8769563341072963,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7788745513927093,0.9521166666666347,,,,,
57.49,1.1617440255482216,1.1617440255482216,2.591766153585627,0.8775729900125463,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7789887268206601,0.9521083333333014,,,,,
57.5,1.1647241422817176,1.1647241422817176,2.7459371526898533,0.87839670075174,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7788186437569657,0.9520999999999681,,,,,
57.51,1.1651502838345715,1.1651502838345715,2.826631328293114,0.8890376668972816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7789318061153452,0.9520916666666348,,,,,
57.52,1.1655753040068992,1.1655753040068992,2.7442559164763773,0.8591724514761707,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779045299128314,0.9520833333333015,,,,,
57.53,1.1660195137228515,1.1660195137228515,2.824609957927745,0.8845613876712257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7791591237443085,0.9520749999999681,,,,,
57.54,1.166449412010156,1.166449412010156,2.807848123627317,0.9153305198994691,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779273280911337,0.9520666666666349,,,,,
57.550000000000004,1.133339359167575,1.133339359167575,2.6808762522137513,0.845781412813042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7791032250511432,0.9520583333333016,,,,,
57.56,1.1336760446878382,1.1336760446878382,2.732664156571442,0.8488233042226527,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7792163693094807,0.9520499999999682,,,,,
57.57,1.1340105995471355,1.1340105995471355,2.6541617930126313,0.8517158465636114,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779329844171832,0.9520416666666349,,,,,
57.58,1.1343183605145382,1.1343183605145382,2.6881338292671604,0.8468018736133698,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779443650586502,0.9520333333333016,,,,,
57.59,1.1346408462382027,1.1346408462382027,2.6288761563157568,0.8131404233679581,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7795577895013674,0.9520249999999684,,,,,
57.6,1.138576759603416,1.138576759603416,2.4231031620632058,0.8435595631124383,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7793877608316255,0.952016666666635,,,,,
57.61,1.138888389489368,1.138888389489368,2.410657936711459,0.8795807273582062,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7795008869986033,0.9520083333333017,,,,,
57.620000000000005,1.139203861265199,1.139203861265199,2.5199008105541143,0.95489007241642,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779614343719043,0.9519999999999684,,,,,
57.63,1.1395327806243227,1.1395327806243227,2.506898207782749,0.9646398556942577,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7797281319411173,0.951991666666635,,,,,
57.64,1.1398505627193543,1.1398505627193543,2.591688308245994,1.0215053797153668,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.779842252612572,0.9519833333333018,,,,,
57.65,1.1258339761611154,1.1258339761611154,2.5545757422910014,1.0430590304934027,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7796722511202434,0.9519749999999685,,,,,
57.660000000000004,1.126095790041891,1.126095790041891,2.3796297676087637,0.8949702592774696,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7797853592045367,0.9519666666666352,,,,,
57.67,1.1263622664607567,1.1263622664607567,2.408435451624538,0.9057538496785613,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7798987977917633,0.9519583333333018,,,,,
57.68,1.1266292418887147,1.1266292418887147,2.3318814221130277,0.8189995176565675,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.7800125678299639,0.9519499999999685,,,,,
