t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
114.48,2.0,usv2|usv4,xy:dwell_hold,10.006049929193471,nan,2.0,2.0,2.0,0.4209193437698475,0.6057144444444031,low_power,0.20575601038840707,0.21926714430414412,0.2062006619385202,0.16005837745218177
114.49000000000001,2.0,usv2|usv4,xy:dwell_hold,10.00029869751058,nan,2.0,2.0,2.0,0.421356309424422,0.6056799999999587,low_power,0.2057682352188528,0.21977152498906974,0.2061889361701987,0.16009221572189047
114.5,2.0,usv2|usv4,xy:dwell_hold,10.007192918274347,nan,2.0,2.0,2.0,0.44690683060906744,0.6056455555555142,low_power,0.20572868760213722,0.21915143259708045,0.2061772104018772,0.16004524002317166
114.51,2.0,usv2|usv4,xy:dwell_hold,10.001458641366156,nan,2.0,2.0,2.0,0.44734789273387415,0.6056111111110698,low_power,0.20574083243984523,0.21965406483328548,0.20616548463355566,0.1600789755171258
114.52,2.0,usv2|usv4,xy:dwell_hold,9.9957198924903,nan,2.0,2.0,2.0,0.4478399580246619,0.6055766666666254,low_power,0.20575307325518483,0.2201588258937675,0.20615375886523415,0.16011277235594734
114.53,2.0,usv2|usv4,xy:dwell_hold,9.989996470942643,nan,2.0,2.0,2.0,0.44828165503245454,0.6055422222221809,low_power,0.20576519998570342,0.22066098779275334,0.20614203309691265,0.1601466337008155
114.54,2.0,usv2|usv4,xy:dwell_hold,9.984288387524252,nan,2.0,2.0,2.0,0.44876700549547777,0.6055077777777365,low_power,0.2057772104324024,0.22116050125156592,0.20613030732859114,0.16018055915414897
114.55,2.0,usv2|usv4,xy:dwell_hold,9.989869635301128,nan,2.0,2.0,2.0,0.47113812655059606,0.605473333333292,low_power,0.2057436816493946,0.22067593856399503,0.2061185815602696,0.16013337156344343
114.56,2.0,usv2|usv4,xy:dwell_hold,9.984162262318845,nan,2.0,2.0,2.0,0.47166953295051034,0.6054388888888476,low_power,0.20575578809988845,0.22117766558065208,0.2061068557919481,0.1601671900718562
114.57000000000001,2.0,usv2|usv4,xy:dwell_hold,9.978465799346528,nan,2.0,2.0,2.0,0.4721505242737601,0.6054044444444031,low_power,0.20576782594772272,0.22167781708940387,0.2060951300236266,0.1602010724763986
114.58,2.0,usv2|usv4,xy:dwell_hold,9.972767812073414,nan,2.0,2.0,2.0,0.47264286432677266,0.6053699999999587,low_power,0.20577993439741413,0.2221795262115564,0.20608340425530508,0.16023501673770857
114.59,2.0,usv2|usv4,xy:dwell_hold,9.967082433907853,nan,2.0,2.0,2.0,0.47317380756286836,0.6053355555555142,low_power,0.2057919529512948,0.22267918055445082,0.20607167848698354,0.16026902524605602
114.60000000000001,2.0,usv2|usv4,xy:dwell_hold,9.976201199754147,nan,2.0,2.0,2.0,0.5001151000274702,0.6053011111110698,low_power,0.20574802466708003,0.2219602862354312,0.20605995271866204,0.1602225233639324
114.61,2.0,usv2|usv4,xy:dwell_hold,9.970529184803596,nan,2.0,2.0,2.0,0.5006757148724433,0.6052666666666253,low_power,0.20575999055670421,0.22245880775448132,0.20604822695034053,0.16025642762842485
114.62,2.0,usv2|usv4,xy:dwell_hold,9.9648639380338,nan,2.0,2.0,2.0,0.501186359791022,0.6052322222221809,low_power,0.20577193187917167,0.2229567450450405,0.20603650118201902,0.1602903948278449
114.63,2.0,usv2|usv4,xy:dwell_hold,9.959203089864248,nan,2.0,2.0,2.0,0.5017021618549764,0.6051977777777364,low_power,0.20578387747582297,0.2234547469577377,0.20602477541369751,0.16032442512126333
114.64,2.0,usv2|usv4,xy:dwell_hold,9.953561864420603,nan,2.0,2.0,2.0,0.5022490183806806,0.605163333333292,low_power,0.20579564350499116,0.2239486761629785,0.20601304964537598,0.1603585202928537
114.65,2.0,usv2|usv4,xy:dwell_hold,9.942372615814964,nan,2.0,2.0,2.0,0.491504982326993,0.6051288888888475,low_power,0.2058278220040908,0.22494422128082564,0.20600132387705447,0.16030794478614752
114.66,2.0,usv2|usv4,xy:dwell_hold,9.936725336964384,nan,2.0,2.0,2.0,0.4920006312720775,0.6050944444444031,low_power,0.20583976301875798,0.22544214962277748,0.20598959810873296,0.16034191603176917
114.67,2.0,usv2|usv4,xy:dwell_hold,9.931084293375331,nan,2.0,2.0,2.0,0.49249392310992507,0.6050599999999586,low_power,0.20585168541578577,0.2259396274539942,0.20597787234041146,0.16037595050508957
114.68,2.0,usv2|usv4,xy:dwell_hold,9.925450252779516,nan,2.0,2.0,2.0,0.4930351553090257,0.6050255555555142,low_power,0.205863579633153,0.22643643971426997,0.20596614657208992,0.16041004803556813
114.69,2.0,usv2|usv4,xy:dwell_hold,9.919820419199356,nan,2.0,2.0,2.0,0.49353197459892484,0.6049911111110697,low_power,0.20587548150354684,0.22693339263339693,0.2059544208037684,0.16044420863454079
114.7,2.0,usv2|usv4,xy:dwell_hold,9.905236450896043,nan,2.0,2.0,2.0,0.47774562754210553,0.6049566666666253,low_power,0.20591851685823084,0.2281735209611311,0.2059426950354469,0.16039302520935605
114.71000000000001,2.0,usv2|usv4,xy:dwell_hold,9.89961642355259,nan,2.0,2.0,2.0,0.4782224769714447,0.6049222222221808,low_power,0.20593041011379906,0.22867034232076652,0.2059309692671254,0.1604270612601576
114.72,2.0,usv2|usv4,xy:dwell_hold,9.894003025721064,nan,2.0,2.0,2.0,0.47874804560717715,0.6048877777777364,low_power,0.20594228114120958,0.2291666320821036,0.20591924349880386,0.16046116024046297
114.73,2.0,usv2|usv4,xy:dwell_hold,9.888394619911976,nan,2.0,2.0,2.0,0.47922651405450273,0.6048533333332919,low_power,0.20595415245068915,0.22966289665985015,0.20590751773048235,0.160495322281052
114.74000000000001,2.0,usv2|usv4,xy:dwell_hold,9.882794261490323,nan,2.0,2.0,2.0,0.4797045342849893,0.6048188888888475,low_power,0.20596598360812832,0.23015822616416604,0.20589579196216085,0.16052954762668625
114.75,2.0,usv2|usv4,xy:dwell_hold,9.86667682744008,nan,2.0,2.0,2.0,0.46002906245376607,0.604784444444403,low_power,0.20601610236924042,0.23155793090908816,0.20588406619383934,0.16047796465638942
114.76,2.0,usv2|usv4,xy:dwell_hold,9.861085962534514,nan,2.0,2.0,2.0,0.4605257531134219,0.6047499999999586,low_power,0.20602792203494694,0.23205306548267718,0.2058723404255178,0.1605120627355101
114.77,2.0,usv2|usv4,xy:dwell_hold,9.855497718976824,nan,2.0,2.0,2.0,0.46097545886681285,0.6047155555555142,low_power,0.20603977467941187,0.23254891080126128,0.2058606146571963,0.16054622336876778
114.78,2.0,usv2|usv4,xy:dwell_hold,9.849912285379325,nan,2.0,2.0,2.0,0.4614297439814965,0.6046811111110697,low_power,0.20605165837287598,0.2330454235360049,0.2058488888888748,0.16058044637466828
114.79,2.0,usv2|usv4,xy:dwell_hold,9.844335691182563,nan,2.0,2.0,2.0,0.4618813466340435,0.6046466666666253,low_power,0.20606348933588897,0.2335407180000931,0.20583716312055328,0.16061473305157858
114.8,2.0,usv2|usv4,xy:dwell_hold,9.834185965386034,nan,2.0,2.0,2.0,0.4503816985633773,0.6046122222221808,low_power,0.20609522467343655,0.23452623567731398,0.20582543735223177,0.16056427015628327
114.81,2.0,usv2|usv4,xy:dwell_hold,9.828615837613178,nan,2.0,2.0,2.0,0.45079854351474646,0.6045777777777364,low_power,0.20610707370171735,0.23502199924947584,0.20581371158391024,0.16059843155409792
114.82000000000001,2.0,usv2|usv4,xy:dwell_hold,9.823048972579281,nan,2.0,2.0,2.0,0.4512662573004707,0.6045433333332919,low_power,0.20611894858130964,0.23551831331270484,0.20580198581558873,0.1606326552787971
114.83,2.0,usv2|usv4,xy:dwell_hold,9.81749037741551,nan,2.0,2.0,2.0,0.4516823093457199,0.6045088888888475,low_power,0.20613077640503072,0.23601353688610024,0.20579026004726722,0.16066694246895863
114.84,2.0,usv2|usv4,xy:dwell_hold,9.811937200153743,nan,2.0,2.0,2.0,0.4521001899442993,0.604474444444403,low_power,0.20614259933878515,0.2365086190132141,0.2057785342789457,0.16070129250318355
114.85000000000001,2.0,usv2|usv4,xy:dwell_hold,9.812584398161373,nan,2.0,2.0,2.0,0.46531448591583097,0.6044399999999586,low_power,0.2061277694715999,0.23644503364878117,0.20576680851062418,0.16065360147821628
114.86,2.0,usv2|usv4,xy:dwell_hold,9.807044412482805,nan,2.0,2.0,2.0,0.46576150045253717,0.6044055555555141,low_power,0.2061395590503174,0.23693942178735358,0.20575508274230267,0.16068783851286406
114.87,2.0,usv2|usv4,xy:dwell_hold,9.801512078603315,nan,2.0,2.0,2.0,0.46620287912822433,0.6043711111110697,low_power,0.20615131059182462,0.2374329224379746,0.20574335697398116,0.16072213884894926
114.88,2.0,usv2|usv4,xy:dwell_hold,9.79598856704708,nan,2.0,2.0,2.0,0.46663767608056106,0.6043366666666252,low_power,0.20616300480017757,0.2379251013958751,0.20573163120565965,0.1607565025785348
114.89,2.0,usv2|usv4,xy:dwell_hold,9.790468029481106,nan,2.0,2.0,2.0,0.4670810119033619,0.6043022222221808,low_power,0.20617473288721078,0.23841801131789558,0.20571990543733812,0.16079092892049174
114.9,2.0,usv2|usv4,xy:dwell_hold,9.77165280650982,nan,2.0,2.0,2.0,0.43821687742247273,0.6042677777777363,low_power,0.20624023818075024,0.24016436535860097,0.2057081796690166,0.16073844131786186
114.91,2.0,usv2|usv4,xy:dwell_hold,9.766136406519468,nan,2.0,2.0,2.0,0.43859798122883126,0.6042333333332919,low_power,0.20625201007786073,0.24065832866175008,0.2056964539006951,0.16077273235103784
114.92,2.0,usv2|usv4,xy:dwell_hold,9.76062391634395,nan,2.0,2.0,2.0,0.4389878777386631,0.6041988888888474,low_power,0.20626380357769628,0.2411527468388167,0.2056847281323736,0.16080708575900748
114.93,2.0,usv2|usv4,xy:dwell_hold,9.755119383078837,nan,2.0,2.0,2.0,0.4394174571320654,0.604164444444403,low_power,0.2062755523755766,0.24164612753795894,0.2056730023640521,0.16084150253484053
114.94,2.0,usv2|usv4,xy:dwell_hold,9.74962437571353,nan,2.0,2.0,2.0,0.43978642447638594,0.6041299999999585,low_power,0.20628722937120303,0.242137860889706,0.20566127659573055,0.16087598290403982
114.95,2.0,usv2|usv4,xy:dwell_hold,9.74451132095932,nan,2.0,2.0,2.0,0.43972408125285645,0.6040955555555141,low_power,0.20629727787025925,0.24263473266548063,0.20564955082740904,0.16082690407952493
114.96000000000001,2.0,usv2|usv4,xy:dwell_hold,9.739022998950867,nan,2.0,2.0,2.0,0.440103615360252,0.6040611111110696,low_power,0.20630900581569436,0.24312767337959323,0.20563782505908754,0.16086126246538335
114.97,2.0,usv2|usv4,xy:dwell_hold,9.733541238183467,nan,2.0,2.0,2.0,0.4404795613640728,0.6040266666666252,low_power,0.20632071190720064,0.24362009088411943,0.20562609929076603,0.16089568384361586
114.98,2.0,usv2|usv4,xy:dwell_hold,9.728064194424217,nan,2.0,2.0,2.0,0.44086133691312196,0.6039922222221807,low_power,0.20633242688944542,0.24411267715471188,0.2056143735224445,0.16093016777295066
114.99000000000001,2.0,usv2|usv4,xy:dwell_hold,9.722594344061465,nan,2.0,2.0,2.0,0.441239767048257,0.6039577777777363,low_power,0.20634410995456792,0.2446045136611814,0.20560264775412299,0.1609647149600283
115.0,2.0,usv2|usv4,xy:dwell_hold,9.707354398661195,nan,2.0,2.0,2.0,0.42322059322483657,0.6039233333332918,low_power,0.20639041921754656,0.24591841192846067,0.20559092198580148,0.1609133175290104
115.01,2.0,usv2|usv4,xy:dwell_hold,9.701894564286007,nan,2.0,2.0,2.0,0.4235783855824667,0.6038888888888474,low_power,0.2064020938432945,0.2464101237235128,0.20557919621747997,0.16094773436706866
115.02,2.0,usv2|usv4,xy:dwell_hold,9.696437015090632,nan,2.0,2.0,2.0,0.42396270030764976,0.603854444444403,low_power,0.20641382389181478,0.2469030515759102,0.20556747044915843,0.16098221311519045
115.03,2.0,usv2|usv4,xy:dwell_hold,9.69098932486719,nan,2.0,2.0,2.0,0.42427553242197935,0.6038199999999585,low_power,0.20642547504849956,0.24739417250509602,0.20555574468083693,0.16101675557713724
115.04,2.0,usv2|usv4,xy:dwell_hold,9.685550016097029,nan,2.0,2.0,2.0,0.42461760521456954,0.603785555555514,low_power,0.20643707361831,0.247884078538964,0.20554401891251542,0.16105136142037468
115.05,2.0,usv2|usv4,xy:dwell_hold,9.683931864073342,nan,2.0,2.0,2.0,0.4366142029507094,0.6037511111110696,low_power,0.20642677634562018,0.24792250755993173,0.2055322931441939,0.16100360837689975
115.06,2.0,usv2|usv4,xy:dwell_hold,9.678513355085013,nan,2.0,2.0,2.0,0.436977084592868,0.6037166666666252,low_power,0.20643822879133922,0.24840918289738703,0.20552056737587238,0.16103810002884988
115.07000000000001,2.0,usv2|usv4,xy:dwell_hold,9.673095117978754,nan,2.0,2.0,2.0,0.43737503493520025,0.6036822222221807,low_power,0.20644977667356543,0.2488979747766967,0.20550884160755087,0.1610726532399145
115.08,2.0,usv2|usv4,xy:dwell_hold,9.66768246283368,nan,2.0,2.0,2.0,0.43777748103890496,0.6036477777777363,low_power,0.20646132188017988,0.2493866751064381,0.20549711583922936,0.1611072691475849
115.09,2.0,usv2|usv4,xy:dwell_hold,9.662276375532556,nan,2.0,2.0,2.0,0.438178650727742,0.6036133333332918,low_power,0.20647284546500114,0.2498748574053226,0.20548539007090785,0.1611419481362757
115.10000000000001,2.0,usv2|usv4,xy:dwell_hold,9.651283339410565,nan,2.0,2.0,2.0,0.4291576861904789,0.6035788888888474,low_power,0.20650190878254457,0.2508001652402064,0.20547366430258635,0.16109166402546526
115.11,2.0,usv2|usv4,xy:dwell_hold,9.645889114711139,nan,2.0,2.0,2.0,0.4295525499385476,0.6035444444444029,low_power,0.20651340429647164,0.25128777949446074,0.2054619385342648,0.16112621591318077
115.12,2.0,usv2|usv4,xy:dwell_hold,9.640502703972137,nan,2.0,2.0,2.0,0.42994247049173195,0.6035099999999585,low_power,0.20652485286079303,0.25177430581549665,0.2054502127659433,0.16116083093507394
115.13,2.0,usv2|usv4,xy:dwell_hold,9.635120670571819,nan,2.0,2.0,2.0,0.4303379397187008,0.603475555555514,low_power,0.20653632306565592,0.25226128782104,0.2054384869976218,0.1611955084123219
115.14,2.0,usv2|usv4,xy:dwell_hold,9.629746025960594,nan,2.0,2.0,2.0,0.4307309459041074,0.6034411111110696,low_power,0.20654775417516957,0.25274735859438197,0.2054267612293003,0.16123024906325312
115.15,2.0,usv2|usv4,xy:dwell_hold,9.642743195374809,nan,2.0,2.0,2.0,0.4662765662806229,0.6034066666666251,low_power,0.20648803275690777,0.25167198522631035,0.20541503546097875,0.16118601424712087
115.16,2.0,usv2|usv4,xy:dwell_hold,9.637382979073042,nan,2.0,2.0,2.0,0.4667217462090715,0.6033722222221807,low_power,0.2064994332692631,0.25215742051458884,0.20540330969265724,0.1612206489960567
115.17,2.0,usv2|usv4,xy:dwell_hold,9.632029553485975,nan,2.0,2.0,2.0,0.46716278358415975,0.6033377777777362,low_power,0.2065108067845943,0.2526422168823113,0.20539158392433574,0.16125534672001984
115.18,2.0,usv2|usv4,xy:dwell_hold,9.626678885019217,nan,2.0,2.0,2.0,0.46762167226580326,0.6033033333332918,low_power,0.20652223605440692,0.25312823673980966,0.20537985815601423,0.16129010641609387
115.19,2.0,usv2|usv4,xy:dwell_hold,9.62133753660421,nan,2.0,2.0,2.0,0.4680643390993679,0.6032688888888473,low_power,0.20653358545176156,0.2536124275863971,0.2053681323876927,0.16132492987338265
115.2,2.0,usv2|usv4,xy:dwell_hold,9.597849942718314,nan,2.0,2.0,2.0,0.4302148306908201,0.6032344444444029,low_power,0.20661588003211492,0.25573721896341545,0.20535640661937118,0.1612710855047501
115.21000000000001,2.0,usv2|usv4,xy:dwell_hold,9.592513544196539,nan,2.0,2.0,2.0,0.4305481297167506,0.6031999999999584,low_power,0.2066272677935138,0.2562223451627762,0.20534468085104968,0.161305764638483
115.22,2.0,usv2|usv4,xy:dwell_hold,9.587185873483033,nan,2.0,2.0,2.0,0.43090743970917633,0.603165555555514,low_power,0.20663858528643306,0.25670585863655143,0.20533295508272817,0.1613405071418006
115.23,2.0,usv2|usv4,xy:dwell_hold,9.581861621923531,nan,2.0,2.0,2.0,0.43128778238471976,0.6031311111110695,low_power,0.20664994760300032,0.2571903496166633,0.20532122931440663,0.16137531169660924
115.24000000000001,2.0,usv2|usv4,xy:dwell_hold,9.576543284881117,nan,2.0,2.0,2.0,0.4316682617620144,0.6030966666666251,low_power,0.2066613003997542,0.25767459502792495,0.20530950354608513,0.16141017899751342
115.25,2.0,usv2|usv4,xy:dwell_hold,9.57488349887337,nan,2.0,2.0,2.0,0.43445292031297283,0.6030622222221806,low_power,0.206663040454735,0.25798411283815403,0.20529777777776362,0.16136192812069372
115.26,2.0,usv2|usv4,xy:dwell_hold,9.569569494354518,nan,2.0,2.0,2.0,0.4348102542815114,0.6030277777777362,low_power,0.20667450265600912,0.2584708828377405,0.2052860520094421,0.16139666944836084
115.27,2.0,usv2|usv4,xy:dwell_hold,9.564266629605328,nan,2.0,2.0,2.0,0.43516918057715903,0.6029933333332917,low_power,0.2066858398184356,0.25895480741963633,0.2052743262411206,0.1614314748632637
115.28,2.0,usv2|usv4,xy:dwell_hold,9.558969803188536,nan,2.0,2.0,2.0,0.4355301627970394,0.6029588888888473,low_power,0.2066971651706117,0.25943843493516117,0.20526260047279907,0.16146634294964457
115.29,2.0,usv2|usv4,xy:dwell_hold,9.553679098929742,nan,2.0,2.0,2.0,0.43589269859474933,0.6029244444444029,low_power,0.2067084773878799,0.25992173551620257,0.20525087470447756,0.1615012738341317
115.3,2.0,usv2|usv4,xy:dwell_hold,9.539438811572662,nan,2.0,2.0,2.0,0.41537737189060236,0.6028899999999584,low_power,0.20675610101176656,0.26126527864189564,0.20523914893615605,0.16144973292714992
115.31,2.0,usv2|usv4,xy:dwell_hold,9.534155596251017,nan,2.0,2.0,2.0,0.4156523104364412,0.602855555555514,low_power,0.20676742747278737,0.2617489682390766,0.20522742316783454,0.16148452674822633
115.32000000000001,2.0,usv2|usv4,xy:dwell_hold,9.528877328216748,nan,2.0,2.0,2.0,0.41598115656179363,0.6028211111110695,low_power,0.2067787684953078,0.26223295437048844,0.205215697399513,0.16151938276832778
115.33,2.0,usv2|usv4,xy:dwell_hold,9.523606384168021,nan,2.0,2.0,2.0,0.41630316182005866,0.6027866666666251,low_power,0.20679006973759645,0.26271601393727095,0.2052039716311915,0.16155430180725416
115.34,2.0,usv2|usv4,xy:dwell_hold,9.51833875091915,nan,2.0,2.0,2.0,0.4166543286433823,0.6027522222221806,low_power,0.2068014248886836,0.2632002555497712,0.20519224586287,0.1615892826506803
115.35000000000001,2.0,usv2|usv4,xy:dwell_hold,9.521936574887409,nan,2.0,2.0,2.0,0.4294929483183896,0.6027177777777362,low_power,0.20678416665817503,0.26308158229990763,0.20518052009454849,0.16154249104702478
115.36,2.0,usv2|usv4,xy:dwell_hold,9.516698783421704,nan,2.0,2.0,2.0,0.42977562619179815,0.6026833333332917,low_power,0.20679538479173445,0.2635627991007242,0.20516879432622695,0.16157735572507081
115.37,2.0,usv2|usv4,xy:dwell_hold,9.511509172011257,nan,2.0,2.0,2.0,0.4300457620683543,0.6026488888888473,low_power,0.20680646726615873,0.2640409272957626,0.20515706855790544,0.16161229295358837
115.38,2.0,usv2|usv4,xy:dwell_hold,9.506381687895052,nan,2.0,2.0,2.0,0.4303311635054455,0.6026144444444028,low_power,0.2068173945676766,0.26451552614299656,0.20514534278958393,0.16164730609692857
115.39,2.0,usv2|usv4,xy:dwell_hold,9.501326112752269,nan,2.0,2.0,2.0,0.43054808609024176,0.6025799999999584,low_power,0.20682807059002664,0.26498443183158243,0.20513361702126243,0.16168239799501172
115.4,2.0,usv2|usv4,xy:dwell_hold,9.484543817212979,nan,2.0,2.0,2.0,0.4106980533007633,0.6025455555555139,low_power,0.2068767818536384,0.26635256929745343,0.20512189125294092,0.16163061219530184
115.41,2.0,usv2|usv4,xy:dwell_hold,9.479633172802474,nan,2.0,2.0,2.0,0.41095179729759423,0.6025111111110695,low_power,0.20688700846365804,0.26681141473559344,0.20511016548461938,0.16166560103941008
115.42,2.0,usv2|usv4,xy:dwell_hold,9.474796192751137,nan,2.0,2.0,2.0,0.4111460728231852,0.602476666666625,low_power,0.20689698701191292,0.2672646390118241,0.20509843971629788,0.16170066942792227
115.43,2.0,usv2|usv4,xy:dwell_hold,9.470029715139676,nan,2.0,2.0,2.0,0.4114018492926442,0.6024422222221806,low_power,0.20690677353278275,0.26771350327359256,0.20508671394797637,0.1617358166130305
115.44,2.0,usv2|usv4,xy:dwell_hold,9.465336253710456,nan,2.0,2.0,2.0,0.41161722641734616,0.6024077777777361,low_power,0.206916276402344,0.2681559453689598,0.20507498817965486,0.16177104382205698
