t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
93.28,177.50692749023438,-200.69688415527344,-12.247537612915039,177.52082347926708,-200.41396946056275,-12.251220132276035,0.28327969207707143,0.5805440655626003,0.0889778644907362,3.556828127825815e-05,16.780703530421565,41.76511497975033,nan,nan,False,False,True,True
93.29,177.50701904296875,-200.70559692382812,-12.24800968170166,177.52154985641272,-200.42298238751025,-12.251816698698018,0.28301345207591116,0.5805926454101472,0.08899997271265181,3.6280786022424155e-05,16.739367355890806,42.399360345208905,nan,nan,False,False,True,True
93.3,177.50718688964844,-200.71432495117188,-12.248576164245605,177.52815149613096,-200.43270566090223,-12.252334125857347,0.28242355010236186,0.5805213182892315,0.08899339132412763,3.5524461090939065e-05,16.882643300605935,42.15313673773244,nan,nan,False,False,True,True
93.31,177.50746154785156,-200.72303771972656,-12.249234199523926,177.52903560255265,-200.44171645788742,-12.25306828336114,0.2821733375035314,0.580569687537893,0.08901549315872588,3.623581646002338e-05,16.83018004555313,42.90802342762106,nan,nan,False,False,True,True
93.32000000000001,177.50784301757812,-200.7317657470703,-12.249984741210938,177.53001674870484,-200.4507270475951,-12.253505270209075,0.28193406867425647,0.5806181438500345,0.08903766016488292,3.550344837635059e-05,16.714452707981565,41.7090056716922,nan,nan,False,False,True,True
93.33,177.50830078125,-200.740478515625,-12.250824928283691,177.53109266230805,-200.45973761184115,-12.25442057709186,0.28168751053230906,0.580666687377419,0.089059892487117,3.6214581566142916e-05,16.662482766965226,42.82153558340008,nan,nan,False,False,True,True
93.34,177.50885009765625,-200.7491912841797,-12.251754760742188,177.5322579967825,-200.4687482904614,-12.256184468845433,0.28145305964060346,0.58071531825732,0.08908219026991851,3.5483652507070374e-05,16.79871533237119,42.88169716344908,nan,nan,False,False,True,True
93.35000000000001,177.5094451904297,-200.75791931152344,-12.25277328491211,177.52744210787333,-200.46911353520625,-12.257290495612628,0.2894012278207556,0.5806440148301448,0.08907551114745901,3.617223969555975e-05,17.50504632185621,41.58567730381666,nan,nan,False,False,True,True
93.36,177.51004028320312,-200.76663208007812,-12.25387954711914,177.52869460604884,-200.4780972668188,-12.25904993930676,0.28918342825757465,0.5806924349363679,0.08909780170548032,3.5443573714913954e-05,17.63815801138131,42.73002709360779,nan,nan,False,False,True,True
93.37,177.51065063476562,-200.77536010742188,-12.255071640014648,177.52995435466073,-200.48708083050326,-12.260335943308709,0.2889728153160437,0.5807409421653745,0.08912015777582429,3.615348280355936e-05,17.59494664940517,41.6334686315418,nan,nan,False,False,True,True
93.38,177.51124572753906,-200.78407287597656,-12.256349563598633,177.5312162030874,-200.49606440429127,-12.258571180074979,0.28870856453505206,0.5807895366546144,0.08914257950298114,3.5426132187931455e-05,16.91119213723462,41.90551548197764,nan,nan,False,False,True,True
93.39,177.5118408203125,-200.7928009033203,-12.257688522338867,177.5324659144726,-200.50504760102214,-12.259987358358432,0.28850067961732806,0.5808382185555944,0.08916506703146893,3.613592080413048e-05,16.863150084431815,40.895191202556326,nan,nan,False,False,True,True
93.4,177.5124053955078,-200.801513671875,-12.259044647216797,177.54870226025892,-200.52718488675285,-12.25900023231757,0.27671961750125124,0.5807669379044403,0.0891582866221071,3.538841949789102e-05,15.8661146686743,42.73894873564485,nan,nan,False,False,True,True
93.41,177.5129852294922,-200.8102264404297,-12.260395050048828,177.54994503033953,-200.53620386259726,-12.260439206488941,0.2765038914561498,0.5808154088529649,0.08918076607282971,3.609723885102865e-05,15.808961810435777,42.3700659499888,nan,nan,False,False,True,True
93.42,177.51353454589844,-200.81895446777344,-12.261730194091797,177.55117715849602,-200.54522277721495,-12.261767460765247,0.2763078103998987,0.5808639669688942,0.08920331137294381,3.537321033693524e-05,15.754454089399633,41.64079808715788,nan,nan,False,False,True,True
93.43,177.5140838623047,-200.82766723632812,-12.263044357299805,177.55239817274082,-200.55424162475495,-12.263178712409198,0.2760970291394968,0.5809126124035237,0.08922592266703655,3.6081975141122394e-05,15.698450589855906,42.320130786879965,nan,nan,False,False,True,True
93.44,177.51461791992188,-200.8363800048828,-12.264334678649902,177.55360923699712,-200.56326057760094,-12.264005015236483,0.2758888418258427,0.580961345294612,0.08924860009949566,3.5359076277664616e-05,15.644901800854345,42.346015497824865,nan,nan,False,False,True,True
93.45,177.51513671875,-200.84510803222656,-12.265600204467773,177.5525008645513,-200.5675027772421,-12.26541084738353,0.28010853761095433,0.5808900865029175,0.0892417148532263,3.604559293022338e-05,16.047419597282357,41.45262699422727,nan,nan,False,False,True,True
93.46000000000001,177.51565551757812,-200.85382080078125,-12.266841888427734,177.55369200149804,-200.57650635271216,-12.26668031176974,0.27991088461128294,0.5809386082590721,0.08926438333971848,3.532463995315601e-05,15.991449977713096,42.10665231316664,nan,nan,False,False,True,True
93.47,177.5161590576172,-200.862548828125,-12.268059730529785,177.5548727101635,-200.58550996862684,-12.267995350735598,0.2797307289345893,0.5809872172403193,0.08928711800923335,3.603249691686815e-05,15.937125871315967,41.197484711900614,nan,nan,False,False,True,True
93.48,177.5166473388672,-200.8712615966797,-12.26925277709961,177.55604429612728,-200.59451367243304,-12.268668926131312,0.2795386819353201,0.5810359135846572,0.08930991900604074,3.531256128096172e-05,15.891665776913204,42.10993948375,nan,nan,False,False,True,True
93.49,177.5171356201172,-200.87997436523438,-12.270421981811523,177.55720503194317,-200.60351711843515,-12.269931604088535,0.2793463934655307,0.5810846974430294,0.089332786474905,3.602044302981034e-05,15.833434086042997,41.94037587998172,nan,nan,False,False,True,True
93.5,177.51760864257812,-200.88870239257812,-12.271568298339844,177.56411073787783,-200.61483939075936,-12.271318352982258,0.27778310082712127,0.5810134595686491,0.0893257928461118,3.528017158798264e-05,15.795978679828208,41.517375452309025,nan,nan,False,False,True,True
93.51,177.51806640625,-200.8974151611328,-12.27269172668457,177.56526136120527,-200.62384653707048,-12.27253939754815,0.27760976036291546,0.5810620321057469,0.0893486504860149,3.598722525060648e-05,15.740438801053866,42.40505344678762,nan,nan,False,False,True,True
93.52,177.51852416992188,-200.9061279296875,-12.273792266845703,177.56640086221853,-200.6328531910401,-12.274858604111479,0.2774389978413829,0.5811106919120218,0.08937157463851728,3.527002206553093e-05,15.717382122668518,42.25838290348834,nan,nan,False,False,True,True
93.53,177.5189666748047,-200.91485595703125,-12.274870872497559,177.56753273559022,-200.64186044033454,-12.27604767821469,0.2772843292875089,0.5811594391381564,0.08939456544853426,3.5977152404074e-05,15.670993670237921,41.40909851427741,nan,nan,False,False,True,True
93.54,177.5194091796875,-200.92356872558594,-12.275928497314453,177.56865469060045,-200.65086761185577,-12.27779569895908,0.2771182134337829,0.5812082739225333,0.08941762306010911,3.526079914364624e-05,15.67685097947286,42.14678007397151,nan,nan,False,False,True,True
93.55,177.51983642578125,-200.93228149414062,-12.276965141296387,177.54646414525214,-200.65031727477137,-12.278762781600634,0.2832244480255876,0.5811370560249628,0.08941051751006003,3.5945899850854e-05,15.719569228562962,40.877015369818864,nan,nan,False,False,True,True
93.56,177.52024841308594,-200.94100952148438,-12.27798080444336,177.54753518298003,-200.65930887386372,-12.278051521348083,0.28301912953372765,0.5811856792982016,0.08943356439509419,3.5231209425240044e-05,15.577766115981873,39.92196994557732,nan,nan,False,False,True,True
93.57000000000001,177.52066040039062,-200.94972229003906,-12.278976440429688,177.54859498536524,-200.6682995778747,-12.279143966780174,0.28280578499161685,0.5812343898965681,0.08945667811951936,3.593767701806181e-05,15.524532965507989,40.616659459692094,nan,nan,False,False,True,True
93.58,177.5210723876953,-200.95843505859375,-12.279952049255371,177.54964446274488,-200.67728954291806,-12.281685551067818,0.2825989552098894,0.5812831879587219,0.08947985882720873,3.522373738976651e-05,15.555009196618576,40.54804674030908,nan,nan,False,False,True,True
93.59,177.52145385742188,-200.9671630859375,-12.28090763092041,177.55068804602703,-200.68628022560566,-12.282754710162505,0.2824061449638203,0.5813320736349361,0.08950310666333416,3.5930341614194957e-05,15.513257527963788,39.91591755235149,nan,nan,False,False,True,True
93.60000000000001,177.5218505859375,-200.9758758544922,-12.281845092773438,177.52266893391072,-200.68125046783547,-12.282971643169745,0.2946286769339025,0.5812608747508744,0.08949588566046035,3.5195877067961014e-05,15.748964760026464,38.92200717341882,nan,nan,False,False,True,True
93.61,177.52223205566406,-200.98458862304688,-12.282763481140137,177.52365412908856,-200.69021288045593,-12.283996139564163,0.29438175820791723,0.5813095487223606,0.08951912185837221,3.590176086225373e-05,15.702096375192525,38.9425459243973,nan,nan,False,False,True,True
93.62,177.52259826660156,-200.99331665039062,-12.283662796020508,177.52462975642038,-200.6991744954746,-12.286397355160958,0.2941618807106295,0.5813583100626356,0.08954242521768024,3.5190032301048656e-05,15.821206380440797,38.320026884630565,nan,nan,False,False,True,True
93.63,177.52296447753906,-201.0020294189453,-12.284544944763184,177.5256000202407,-200.70813689337513,-12.287400907030113,0.2939182185435682,0.5814071589216838,0.08956579588373503,3.589609264297446e-05,15.783089068559589,38.996917322980835,nan,nan,False,False,True,True
93.64,177.5233154296875,-201.0107421875,-12.285409927368164,177.52656401103303,-200.71709975414842,-12.287702020869771,0.2936693474607369,0.5814560954385913,0.08958923400014027,3.5184967696381984e-05,15.652790056450499,38.92423472780397,nan,nan,False,False,True,True
93.65,177.52366638183594,-201.01947021484375,-12.286256790161133,177.55761194983103,-200.7309459870673,-12.288699459495556,0.29052452260349915,0.5813849146065938,0.08958189402388991,3.586915320127006e-05,16.35173373317545,39.644636080651765,nan,nan,False,False,True,True
93.66,177.52401733398438,-201.02818298339844,-12.287087440490723,177.55862133697713,-200.739905018917,-12.287790204795542,0.2903482662361728,0.5814336392218283,0.08960531957648404,3.515944468001234e-05,16.147394299204436,40.13545347618162,nan,nan,False,False,True,True
93.67,177.52435302734375,-201.03689575195312,-12.287900924682617,177.5596212168005,-200.74886278855368,-12.288704094113292,0.290185248200797,0.5814824512600016,0.08962881261058273,3.58650267447438e-05,16.099776536873573,40.20609309739754,nan,nan,False,False,True,True
93.68,177.52467346191406,-201.04562377929688,-12.28869915008545,177.5606124570701,-200.75781975351615,-12.290921991444245,0.29004777132763426,0.5815313508604937,0.08965237326961153,3.5155836629988986e-05,16.172866752448243,39.498119252670605,nan,0.025501526383823383,False,False,True,True
93.69,177.52500915527344,-201.05433654785156,-12.289480209350586,177.56159876913694,-200.76677762331067,-12.291818319637086,0.2898868773944491,0.5815803381728537,0.0896760016991907,3.5861638862027e-05,16.132891375869864,40.06038669401439,nan,nan,False,False,True,True
93.7,177.5253143310547,-201.06304931640625,-12.29024600982666,177.58372570119718,-200.78985545949058,-12.292298861231819,0.27937606521904074,0.5815091744115869,0.08966853923859779,3.513174200694985e-05,15.451878430158084,41.51582536168139,nan,nan,False,False,True,True
93.71000000000001,177.525634765625,-201.07177734375,-12.290997505187988,177.58472521182637,-200.79884697055724,-12.29316229642603,0.2792621631451754,0.5815579496217499,0.08969215416535269,3.5836903356531696e-05,15.412463537486758,40.24497082378194,nan,nan,False,False,True,True
93.72,177.52593994140625,-201.0804901123047,-12.291732788085938,177.5857195304435,-200.80783902278256,-12.293264897898249,0.2791318026372896,0.5816068122981491,0.08971583688808667,3.512947438668591e-05,15.297199599403337,41.177759308354304,nan,nan,False,False,True,True
93.73,177.52622985839844,-201.08921813964844,-12.29245376586914,177.5867066680467,-200.81683064568952,-12.294092917853535,0.27902522858995954,0.5816557625900384,0.08973958755259091,3.583488586962741e-05,15.256096756069656,40.34263602535605,nan,nan,False,False,True,True
93.74,177.52651977539062,-201.09793090820312,-12.293160438537598,177.58768881566004,-200.82582290216843,-12.293970019318458,0.2788997559280081,0.5817048006372357,0.08976340630203192,3.5127848852620015e-05,15.148841108504767,41.00300205147196,nan,nan,False,False,True,True
93.75,177.5268096923828,-201.1066436767578,-12.293853759765625,177.5737327450553,-200.83261672933546,-12.294850013871256,0.27801714570861263,0.5816336529672789,0.0897558178612365,3.581149034804186e-05,14.785654169177946,40.174484375325434,nan,nan,False,False,True,True
93.76,177.52708435058594,-201.11537170410156,-12.29453182220459,177.57467529789912,-200.84161274382132,-12.293799234636692,0.27786580085435614,0.5816824787085582,0.08977962215559383,3.510566018467767e-05,14.724000790374191,39.4040480112697,nan,nan,False,False,True,True
93.77,177.52735900878906,-201.12408447265625,-12.295197486877441,177.57560981368698,-200.8506074990155,-12.294548833975659,0.27770166732590895,0.5817313919684111,0.08980349455942195,3.5810727558598726e-05,14.669615290210627,40.10353214805956,nan,nan,False,False,True,True
93.78,177.5276336669922,-201.13279724121094,-12.295849800109863,177.5765378588376,-200.85960182081342,-12.29601529142835,0.2775380786371568,0.5817803928869492,0.08982743521572895,3.510521796888563e-05,14.60772123795895,39.975172407883946,nan,nan,False,False,True,True
93.79,177.52789306640625,-201.1415252685547,-12.296488761901855,177.5774612637553,-200.86859682008742,-12.296747480405909,0.2773932427195198,0.5818294816129905,0.08985144427054699,3.5810565687893146e-05,14.559909150615603,39.18020574318291,nan,nan,False,False,True,True
93.8,177.5281524658203,-201.15023803710938,-12.297114372253418,177.5545981070295,-200.8703914486521,-12.297313010879812,0.28109344436938527,0.5817583490379569,0.08984372636554161,3.508418233817883e-05,14.357428884208892,38.831243284481076,nan,nan,False,False,True,True
93.81,177.52841186523438,-201.15895080566406,-12.297728538513184,177.55546964839556,-200.87937816566296,-12.298020720267832,0.28087910217202616,0.5818072252509369,0.08986772000026394,3.578894576387332e-05,14.308023836621459,38.65376766231292,nan,nan,False,False,True,True
93.82000000000001,177.52865600585938,-201.1676788330078,-12.298330307006836,177.55633548320134,-200.88836458268977,-12.299058564756415,0.28068333448211963,0.5818561890254407,0.08989178205151933,3.5084817986922105e-05,14.272116553528685,37.84943010910639,nan,nan,False,False,True,True
