t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,199.4342803955078,-199.43408203125,-5.283194541931152,199.54094268424575,-199.4937993413816,-5.276140174663984,0.1224449470811574,1.003217482095928,1.003217482095928,6.404291612676286e-05,0.7919380429772842,5.385146900311407,nan,nan,True,True,True,True
1.12,199.42747497558594,-199.42727661132812,-5.2889299392700195,199.5351061817968,-199.48753867995038,-5.284158228925091,0.1234453834076238,1.003275704459417,1.003275704459417,6.137508962683625e-05,0.38615101967521637,4.9981185602220926,nan,nan,True,True,True,True
1.1300000000000001,199.420654296875,-199.4204559326172,-5.294697284698486,199.52925025551883,-199.48125868235888,-5.2898612514644485,0.12455297598758946,1.0033344543265368,1.0033344543265368,6.311010043912366e-05,0.3860166192134322,4.961540085803947,nan,nan,True,True,True,True
1.1400000000000001,199.413818359375,-199.41360473632812,-5.300495624542236,199.5233752656802,-199.47495974477013,-5.29359711943291,0.1257566783627241,1.0033937318417878,1.0033937318417878,6.051834285788052e-05,0.8020766110934895,5.411794632844246,nan,nan,True,True,True,True
1.1500000000000001,199.40695190429688,-199.40675354003906,-5.3063249588012695,199.53635948008602,-199.48178894252376,-5.299360545286362,0.14975024324945524,1.003303788871462,1.003303788871462,6.20788311018893e-05,0.8036168798155047,7.548787102436098,nan,nan,True,True,True,True
1.16,199.40008544921875,-199.39987182617188,-5.312184810638428,199.53061337388388,-199.4755681736888,-5.306265211042711,0.15100502575796174,1.003361478331909,1.003361478331909,5.95717472327358e-05,0.6109173476511995,7.264117512572808,nan,nan,True,True,True,True
1.17,199.3931884765625,-199.39297485351562,-5.318074703216553,199.5248489240215,-199.4693290779984,-5.312084256484049,0.1523165338153661,1.0034196727399347,1.0034196727399347,6.120646534940412e-05,0.6093871532040005,7.368831703314888,nan,nan,True,True,True,True
1.18,199.3862762451172,-199.3860626220703,-5.3239946365356445,199.5190664017917,-199.4630720135751,-5.321840551998624,0.15351974521138745,1.0034783722400396,1.0034783722400396,5.8768828497035886e-05,0.10243677753375674,6.835270341698386,nan,nan,True,True,True,True
1.19,199.37933349609375,-199.37911987304688,-5.329943656921387,199.51326607656492,-199.45679709948445,-5.327773491502614,0.15484313751873063,1.0035375769767236,1.0035375769767236,6.035947688648853e-05,0.10191334061849422,7.028436362318251,nan,nan,True,True,True,True
1.2,199.3723907470703,-199.37217712402344,-5.335921764373779,199.44604369335934,-199.42512142623235,-5.337408704468499,0.09071971463959132,1.0034477907280157,1.0034477907280157,5.788682409639218e-05,0.0463946473513844,2.443648269322533,nan,nan,True,True,True,True
1.21,199.36541748046875,-199.36520385742188,-5.341928482055664,199.4396910233512,-199.41859750673933,-5.343451314774603,0.09148639231731014,1.0035054750442935,1.0035054750442935,5.9431353405665627e-05,0.04735834752204205,2.5690799842612027,nan,nan,True,True,True,True
1.22,199.3584442138672,-199.35821533203125,-5.347963333129883,199.4333213635904,-199.41205659526668,-5.348447675601622,0.09222637239472298,1.0035636437795126,1.0035636437795126,5.713393241765014e-05,0.012581191145427864,2.453110226278111,nan,nan,True,True,True,True
1.23,199.3514404296875,-199.35122680664062,-5.354025840759277,199.42693501666665,-199.405499024117,-5.354534577263986,0.09297937978813804,1.003622297078173,1.003622297078173,5.863873420830019e-05,0.013027388654951504,2.4769458205361934,nan,nan,True,True,True,True
1.24,199.34442138671875,-199.34420776367188,-5.360116004943848,199.42053219530146,-199.39892486401718,-5.35938249096782,0.0937408891363042,1.0036814350847751,1.0036814350847751,5.6402373772365875e-05,0.01829395044059024,2.5373696296471593,nan,nan,True,True,True,True
1.25,199.33738708496094,-199.33717346191406,-5.3662333488464355,199.41776043140936,-199.39901366158182,-5.36558822404975,0.10141253029221713,1.0035917926518205,1.0035917926518205,5.7774298730697154e-05,0.017450932063420424,3.0182299508551504,nan,nan,True,True,True,True
1.26,199.33033752441406,-199.3301239013672,-5.372377395629883,199.41135491447724,-199.39246114511928,-5.3718363783477,0.1022254476681692,1.0036494721759006,1.0036494721759006,5.560473068062594e-05,0.015675687260912265,3.0227508980862265,nan,nan,True,True,True,True
1.27,199.32327270507812,-199.32305908203125,-5.3785481452941895,199.40493372351955,-199.3858927294545,-5.378022440566595,0.10303817519181885,1.0037076172477457,1.0037076172477457,5.703212219072725e-05,0.01542315835701952,3.0282482630697727,nan,nan,True,True,True,True
1.28,199.31619262695312,-199.31597900390625,-5.384744644165039,199.3984969610548,-199.37930859995495,-5.384497938041256,0.10384941989016673,1.003766228011856,1.003766228011856,5.49185112850925e-05,0.011852434713775862,3.0378475095332056,nan,nan,True,True,True,True
1.29,199.30909729003906,-199.3088836669922,-5.39096736907959,199.39204476512884,-199.37270911614323,-5.390741456792631,0.10466146673663268,1.0038253046127317,1.0038253046127317,5.631169363134212e-05,0.011818548046081687,3.045898867167571,nan,nan,True,True,True,True
1.3,199.30198669433594,-199.30177307128906,-5.397215366363525,199.36689741004406,-199.38618152801683,-5.396882795415336,0.10648144995416109,1.003735794634901,1.003735794634901,5.764294730554011e-05,0.013214756961687502,3.218633075766109,nan,nan,True,True,True,True
1.31,199.29486083984375,-199.29464721679688,-5.4034881591796875,199.36026916072626,-199.3797085010824,-5.403176493065912,0.10730222579583228,1.0037934696783202,1.0037934696783202,5.908705457661768e-05,0.013114102108137675,3.2371598973709386,nan,nan,True,True,True,True
1.32,199.28773498535156,-199.28750610351562,-5.409785747528076,199.3536261344768,-199.37322085618783,-5.408003479151349,0.10812880670416944,1.0038515928649445,1.0038515928649445,5.6740569916373414e-05,0.06762634352181468,3.2463142435047656,nan,nan,True,True,True,True
1.33,199.28057861328125,-199.2803497314453,-5.416108131408691,199.34696860830672,-199.36671878433992,-5.4143303113543295,0.10895138999361276,1.0039101643392743,1.0039101643392743,5.8145261435800654e-05,0.06617874784594831,3.3288963967042946,nan,nan,True,True,True,True
1.34,199.27340698242188,-199.27317810058594,-5.422454357147217,199.34029677593114,-199.36020248709625,-5.419239057033693,0.10980813484449646,1.0039691842458098,1.0039691842458098,5.5877545263619175e-05,0.1970143357991374,3.4915183410664103,nan,nan,True,True,True,True
1.35,199.26622009277344,-199.2659912109375,-5.428824424743652,199.3527432290029,-199.38096065733095,-5.425514394667368,0.14392770062118956,1.0038797966704522,1.0038797966704522,5.716256991102673e-05,0.21229332256906583,5.817977692976051,nan,nan,True,True,True,True
1.36,199.259033203125,-199.25880432128906,-5.435218334197998,199.34618734575102,-199.3746214254905,-5.430789862347479,0.14501399092988007,1.0039374675102937,1.0039374675102937,5.497601848197531e-05,0.37765282402723266,5.804476384528725,nan,nan,True,True,True,True
1.37,199.25181579589844,-199.2515869140625,-5.4416351318359375,199.3396177009363,-199.3682685968262,-5.437183550294846,0.14609451118731598,1.0039955703927643,1.0039955703927643,5.630566592407814e-05,0.3731853598757081,6.055359390240782,nan,nan,True,True,True,True
1.3800000000000001,199.24459838867188,-199.24436950683594,-5.448074817657471,199.33303438248447,-199.36190239964475,-5.4430755332521175,0.1471730231332984,1.0040541054623642,1.0040541054623642,5.418849636273719e-05,0.4827680347021092,6.002558469576103,nan,nan,True,True,True,True
1.3900000000000001,199.2373504638672,-199.23712158203125,-5.4545369148254395,199.32643775231352,-199.35552285062053,-5.44951074542975,0.14825878640089413,1.0041130728635934,1.0041130728635934,5.548523458287808e-05,0.4771645967782507,6.256268239117152,nan,nan,True,True,True,True
1.4000000000000001,199.2301025390625,-199.22987365722656,-5.461021423339844,199.34000013512536,-199.36162890591652,-5.456541359248387,0.17163041150102826,1.0040237987526313,1.0040237987526313,5.336543614379431e-05,0.4054233334076803,7.974344278033038,nan,nan,True,True,True,True
1.41,199.22283935546875,-199.2226104736328,-5.467527866363525,199.33352401330416,-199.35531393888897,-5.463029572295197,0.17286277164461447,1.00408146563644,1.00408146563644,5.462851147893953e-05,0.40014447644796425,8.031514646372582,nan,nan,True,True,True,True
1.42,199.21556091308594,-199.21533203125,-5.474056243896484,199.32703526977173,-199.34898630266318,-5.472346112813002,0.17404861681099573,1.004139549626837,1.004139549626837,5.264439905962756e-05,0.08571801286821343,7.77254419142996,nan,nan,True,True,True,True
1.43,199.20828247070312,-199.20803833007812,-5.4806060791015625,199.3205339377212,-199.342646083087,-5.478912043246983,0.17527837509312064,1.0041980508683226,1.0041980508683226,5.387822455340637e-05,0.08385498769147572,7.714605176701127,nan,nan,True,True,True,True
1.44,199.2009735107422,-199.20074462890625,-5.487176895141602,199.31402028466678,-199.3362934037015,-5.48482258544826,0.17651794871168505,1.004256969505397,1.004256969505397,5.195230092177292e-05,0.1377106636459075,7.814003136905247,nan,nan,True,True,True,True
1.45,199.19366455078125,-199.1934356689453,-5.493768692016602,199.29764860334896,-199.325421508434,-5.491431823454671,0.16804286943698316,1.0041678008763908,1.0041678008763908,5.309425813621394e-05,0.13096972360227188,7.219832606578014,nan,nan,True,True,True,True
1.46,199.18634033203125,-199.1861114501953,-5.500380992889404,199.29104194825254,-199.31901289291395,-5.4955132463678895,0.16925990922909817,1.0042254640262422,1.0042254640262422,5.122843615578517e-05,0.4910400001125961,7.653222051793269,nan,nan,True,True,True,True
1.47,199.1790008544922,-199.17877197265625,-5.50701379776001,199.2844235905504,-199.31259229189146,-5.5021298058916415,0.1704279451697543,1.004283530390924,1.004283530390924,5.240617823543774e-05,0.4840614894196478,7.721639856576196,nan,nan,True,True,True,True
1.48,199.17166137695312,-199.17141723632812,-5.513666152954102,199.2777937043898,-199.30615997662025,-5.511353250185904,0.1715372452494605,1.0043420001149361,1.0043420001149361,5.059233872414105e-05,0.1350302222208908,7.362989590852679,nan,nan,True,True,True,True
1.49,199.16429138183594,-199.1640625,-5.520339012145996,199.2711523665911,-199.29971617795172,-5.51804117675263,0.1727034176041979,1.004400873342779,1.004400873342779,5.174538419568169e-05,0.13172953074093152,7.390428344894039,nan,nan,True,True,True,True
1.5,199.15692138671875,-199.1566925048828,-5.527030944824219,199.25439623695743,-199.3125458993189,-5.5240919395077,0.18384848310104887,1.004311803037348,1.004311803037348,4.992660829570873e-05,0.20665554319944124,8.498625388528762,nan,nan,True,True,True,True
1.51,199.1495361328125,-199.14930725097656,-5.533742427825928,199.24766366945636,-199.30621053796668,-5.530813042683839,0.18508440294472356,1.004369462653241,1.004369462653241,5.105421974605722e-05,0.20218070022805684,8.57721021004501,nan,nan,True,True,True,True
1.52,199.14215087890625,-199.14190673828125,-5.540472507476807,199.2409200501656,-199.29986398810513,-5.538042900928134,0.1863108825355258,1.0044275125322382,1.0044275125322382,4.934075180666029e-05,0.15419003015729046,8.524888360755565,nan,nan,True,True,True,True
1.53,199.13475036621094,-199.13450622558594,-5.547221660614014,199.234165439737,-199.29350622494024,-5.54480932061877,0.18753713238480862,1.00448595281884,1.00448595281884,5.0446280388137693e-05,0.15036535986985552,8.443518006087816,nan,nan,True,True,True,True
1.54,199.12733459472656,-199.12709045410156,-5.553989410400391,199.22739993746,-199.28713773862108,-5.555793471958293,0.1887629750150674,1.004544783657546,1.004544783657546,4.877717050083484e-05,0.10219163491917523,8.487321234166167,nan,nan,True,True,True,True
1.55,199.11990356445312,-199.11965942382812,-5.560775279998779,199.2025009325958,-199.2554281542548,-5.562729656033173,0.15893172424487015,1.0044558052316765,1.0044558052316765,4.980984304141918e-05,0.10182679025092854,6.431142403146804,nan,nan,True,True,True,True
1.56,199.1124725341797,-199.1122283935547,-5.5675787925720215,199.1955950188454,-199.2488721174753,-5.568381541706491,0.15994217439457634,1.0045134614943791,1.0045134614943791,4.818664062318745e-05,0.03883904455976144,6.233313242089481,nan,nan,True,True,True,True
1.57,199.1050262451172,-199.1047821044922,-5.574400901794434,199.18867885503403,-199.24230587000926,-5.5752594250138765,0.1609698179473788,1.0045714959176673,1.0045714959176673,4.924956344564019e-05,0.04075849525438373,6.307933801892443,nan,nan,True,True,True,True
1.58,199.09756469726562,-199.09732055664062,-5.581240177154541,199.1817526143362,-199.23572950836405,-5.5820081480647925,0.16200380574905585,1.004629908646041,1.004629908646041,4.766639151078483e-05,0.03849675711549892,6.401191189689854,nan,nan,True,True,True,True
1.59,199.09010314941406,-199.08985900878906,-5.588096618652344,199.17481635445,-199.22914313886727,-5.588921539831252,0.1630247726391792,1.0046886998240012,1.0046886998240012,4.8710543046519874e-05,0.04042254667086605,6.27440612321562,nan,nan,True,True,True,True
1.6,199.08262634277344,-199.08238220214844,-5.594970226287842,199.21053597677076,-199.18662589705357,-5.594136654787683,0.1650100519309331,1.0045998074560205,1.0045998074560205,4.7120712495498605e-05,0.04184894170562073,6.592759414741408,nan,nan,True,True,True,True
1.61,199.07513427734375,-199.07489013671875,-5.601861000061035,199.20385224169243,-199.17979089056848,-5.601067008505137,0.16605153696037114,1.0046574605294718,1.0046574605294718,4.8145369564430965e-05,0.040538808005273416,6.6787756583916575,nan,nan,True,True,True,True
1.62,199.06764221191406,-199.06739807128906,-5.608767986297607,199.19715898610315,-199.17294621102553,-5.608487397654518,0.1670780755460228,1.0047154804307055,1.0047154804307055,4.663989183027941e-05,0.029472029387191085,6.553586448975398,nan,nan,True,True,True,True
1.6300000000000001,199.0601348876953,-199.0598907470703,-5.615691661834717,199.19045612857178,-199.16609191403325,-5.6154581504817465,0.1681141523353208,1.0047738673042212,1.0047738673042212,4.764770809793745e-05,0.02927242400246558,6.643506272056969,nan,nan,True,True,True,True
1.6400000000000001,199.05262756347656,-199.05238342285156,-5.622631549835205,199.1837438021359,-199.15922820798806,-5.622517458121445,0.1691368947567476,1.0048326212945198,1.0048326212945198,4.617681646572163e-05,0.02875158585973876,6.507961664564158,nan,nan,True,True,True,True
1.6500000000000001,199.04510498046875,-199.04486083984375,-5.629587173461914,199.16028941724102,-199.1498014543859,-5.629453414528705,0.1558204253186423,1.0047438097074235,1.0047438097074235,4.712522009834676e-05,0.02454500891750381,5.808732739959465,nan,nan,True,True,True,True
1.6600000000000001,199.03756713867188,-199.03732299804688,-5.636559009552002,199.15345527087516,-199.14290351628853,-5.636929227505776,0.1567719428950037,1.0048014597407737,1.0048014597407737,4.569020057966125e-05,0.027459659121154615,5.907773957092871,nan,nan,True,True,True,True
1.67,199.030029296875,-199.02978515625,-5.643546104431152,199.1466121097836,-199.1359968210499,-5.643971799707412,0.15771065665235548,1.0048594659689427,1.0048594659689427,4.6665324948810015e-05,0.028635509275240792,5.789468763877412,nan,nan,True,True,True,True
1.68,199.02247619628906,-199.02223205566406,-5.650548934936523,199.10919720377507,-199.19981330832331,-5.6523338344691325,0.19763304455924954,0.8483710968059616,0.16644951425116622,4.52617446563783e-05,1.7627196082177385,7.61878545470464,0.005966838425281744,nan,True,True,True,True
