t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
38.45,0.5936270221006879,0.5936270221006879,2.2408793752923426,0.8514174208958829,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.49045548120028,0.946625000000077,,,,,
38.46,0.5934325626696092,0.5934325626696092,2.5538793321704785,1.2046260145337508,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.490494005294101,0.9466111111111881,,,,,
38.47,0.5932246645348546,0.5932246645348546,2.602333349860654,1.2133021101314756,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4905325894553327,0.9465972222222993,,,,,
38.480000000000004,0.5930152266298498,0.5930152266298498,2.564136219307731,1.18337770203456,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4905712337762531,0.9465833333334104,,,,,
38.49,0.5928640024214896,0.5928640024214896,2.1097121149264884,1.1921102406803767,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4906099383491236,0.9465694444445215,,,,,
38.5,0.6458317589527961,0.6458317589527961,1.7891902281210796,1.052836529459015,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4905520933301335,0.9465555555556326,,,,,
38.51,0.6457121781959656,0.6457121781959656,1.7963612938355853,1.060649079633301,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4905906149222115,0.9465416666667438,,,,,
38.52,0.6455921774706905,0.6455921774706905,1.5997913588604895,0.9025006979003912,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4906291965779268,0.9465277777778549,,,,,
38.53,0.6454747217669666,0.6454747217669666,1.6435682053045364,0.9095597163701575,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4906678383895517,0.946513888888966,,,,,
38.54,0.6453601093570123,0.6453601093570123,1.7241851050914434,0.9890249409663786,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.490706540449343,0.9465000000000772,,,,,
38.550000000000004,0.6883305673529869,0.6883305673529869,1.4556691669961077,1.0402000985805087,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4906486991982537,0.9464861111111883,,,,,
38.56,0.6882859965628153,0.6882859965628153,1.45658287774639,1.048050034976766,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4906872182891127,0.9464722222222994,,,,,
38.57,0.6882431513438331,0.6882431513438331,1.4601441536283128,1.0558835857956834,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4907257974398362,0.9464583333334106,,,,,
38.58,0.6881988086566386,0.6881988086566386,1.3726160720725593,0.9732817273727151,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4907644367426915,0.9464444444445217,,,,,
38.59,0.6881553199753471,0.6881553199753471,1.4076419957705066,0.9807364497671685,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908031362899294,0.9464305555556328,,,,,
38.6,0.6859341626106091,0.6859341626106091,1.5183003257075485,0.841602296223805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4907452988058587,0.946416666666744,,,,,
38.61,0.6858423794521427,0.6858423794521427,1.5916131351016949,0.8481433033814145,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4907838153960222,0.9464027777778551,,,,,
38.62,0.6858036157146059,0.6858036157146059,1.452527733992797,0.7827815533263239,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908223920422783,0.9463888888889662,,,,,
38.63,0.6857655771162627,0.6857655771162627,1.4979168620509355,0.7890834042801789,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908610288368893,0.9463750000000773,,,,,
38.64,0.6857390656940687,0.6857390656940687,1.8596567716091852,1.1627451143479837,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908997258721002,0.9463611111111885,,,,,
38.65,0.6916096065997481,0.6916096065997481,1.725272809556309,1.1785840828144347,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908418921541664,0.9463472222222996,,,,,
38.660000000000004,0.6915266093144463,0.6915266093144463,1.5967929228745243,0.9958344666954666,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4908804062441572,0.9463333333334107,,,,,
38.67,0.6915010068232018,0.6915010068232018,1.5690196308430373,1.0040020665690728,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.49091898038647,0.9463194444445219,,,,,
38.68,0.6914862554423775,0.6914862554423775,2.0855881874915507,1.4939346084721956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.490957614673361,0.946305555555633,,,,,
38.69,0.6914659557989649,0.6914659557989649,2.05248073485936,1.5053459148636388,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4909963091970704,0.9462916666667441,,,,,
38.7,0.7011621322533123,0.7011621322533123,2.0758824536137688,1.4435069773541573,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4909384792443936,0.9462777777778553,,,,,
38.71,0.7011594541330279,0.7011594541330279,2.031682626683539,1.4545787523066915,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4909769908347348,0.9462638888889664,,,,,
38.72,0.701163223945834,0.701163223945834,2.3921530131320448,1.7945245570941857,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4910155624736272,0.9462500000000775,,,,,
38.730000000000004,0.7011056671113959,0.7011056671113959,2.4145625646533273,1.8073316798919352,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4910541942533226,0.9462361111111887,,,,,
38.74,0.7011351436938852,0.7011351436938852,3.6543044490126015,3.0558404648206916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4910928862660557,0.9462222222222998,,,,,
38.75,0.7188707633429037,0.7188707633429037,3.703785605170979,3.05446203524063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4910350600777578,0.9462083333334109,,,,,
38.76,0.7188428898019621,0.7188428898019621,3.5186489285011238,2.9868071650859287,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491073569168971,0.946194444444522,,,,,
38.77,0.718872666991158,0.718872666991158,3.6477913354840283,3.0039518602078874,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4911121383049661,0.9461805555556332,,,,,
38.78,0.7188664597261355,0.7188664597261355,4.218258328095985,3.698447392725716,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.49115076757799,0.9461666666667443,,,,,
38.79,0.7188992071151595,0.7188992071151595,4.347240916667868,3.717487193018896,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491189457080271,0.9461527777778554,,,,,
38.800000000000004,0.7442948474625306,0.7442948474625306,3.3340236573201913,3.023078275760084,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4911316346554753,0.9461388888889666,,,,,
38.81,0.7443652117471976,0.7443652117471976,3.472982470376083,3.03954012416419,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491170141248082,0.9461250000000777,,,,,
38.82,0.7443765498630007,0.7443765498630007,3.2096341785896607,2.903206503865697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4912087078817027,0.9461111111111888,,,,,
38.83,0.7444495951560784,0.7444495951560784,3.348095989233575,2.9191585460858693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4912473346485782,0.9460972222223,,,,,
38.84,0.7444330705367371,0.7444330705367371,1.800495709598727,1.5090343799862866,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4912860216409318,0.9460833333334111,,,,,
38.85,0.7238882974284783,0.7238882974284783,2.1686389593948365,1.488167332144302,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491228202978762,0.9460694444445222,,,,,
38.86,0.7238743865721937,0.7238743865721937,1.9137959657862618,1.3661936940136739,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4912667070732837,0.9460555555556334,,,,,
38.87,0.723868342148893,0.723868342148893,1.9018826834792897,1.3758548233355146,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4913052712050519,0.9460416666667445,,,,,
38.88,0.7239164886296091,0.7239164886296091,2.13383458446598,1.4380877224630755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4913438954663016,0.9460277777778556,,,,,
38.89,0.7239107702948971,0.7239107702948971,1.9985691266337726,1.448263513542413,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4913825799492513,0.9460138888889668,,,,,
38.9,0.7221379093824692,0.7221379093824692,1.6010767854217527,0.9184940827935077,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491324765048834,0.9460000000000779,,,,,
38.910000000000004,0.7221899138798155,0.7221899138798155,1.7718438562732661,0.9253207782045614,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491363266645791,0.945986111111189,,,,,
38.92,0.7221809110393745,0.7221809110393745,1.3419246470938397,0.6721712791436989,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491401828276228,0.9459722222223002,,,,,
38.93,0.7221789585391283,0.7221789585391283,1.3621451946391736,0.6768149433634199,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4914404500323748,0.9459583333334113,,,,,
38.94,0.7222325369057373,0.7222325369057373,1.6237727301063667,0.7214597388958354,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491479132006444,0.9459444444445224,,,,,
38.95,0.7085323663392596,0.7085323663392596,1.5056448474277515,0.6983258426686632,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4914213208669058,0.9459305555556335,,,,,
38.96,0.7085093465142805,0.7085093465142805,1.2688417379366874,0.49614621371434964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4914598199668188,0.9459166666667447,,,,,
38.97,0.7084887552374709,0.7084887552374709,1.344731609582546,0.49840433441761944,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491498379096446,0.9459027777778558,,,,,
38.980000000000004,0.7085255650408193,0.7085255650408193,1.4341651746007766,0.45203199418307616,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4915369983480113,0.9458888888889669,,,,,
38.99,0.7085061172788237,0.7085061172788237,1.3317447353630867,0.4523161997470296,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4915756778137228,0.9458750000000781,,,,,
39.0,0.7353643521547794,0.7353643521547794,1.4274422871565782,0.49330788060753983,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491517870434193,0.9458611111111892,,,,,
39.01,0.7353947865084063,0.7353947865084063,1.4406207372705404,0.49240004626475825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4915563670375818,0.9458472222223003,,,,,
39.02,0.7354259691020459,0.7354259691020459,1.4569508741832928,0.4866357164549925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4915949236669195,0.9458333333334115,,,,,
39.03,0.7354579752873275,0.7354579752873275,1.4766212702347206,0.4869358792110112,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4916335404144254,0.9458194444445226,,,,,
39.04,0.7354927444503917,0.7354927444503917,1.5823492972257018,0.5741024231432783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4916722173723016,0.9458055555556337,,,,,
39.050000000000004,0.7541920074229024,0.7541920074229024,1.8209334596782558,0.6128014887411635,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4916144137519096,0.9457916666667449,,,,,
39.06,0.7543161975766142,0.7543161975766142,2.3557108495991486,0.7234779703088805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491652907859294,0.945777777777856,,,,,
39.07,0.7543836982071206,0.7543836982071206,1.9633721026248083,0.7295313694399602,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4916914619888628,0.9457638888889671,,,,,
39.08,0.7544553470428534,0.7544553470428534,2.107913763148898,0.8667218775038387,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4917300762328298,0.9457500000000783,,,,,
39.09,0.7545254813395726,0.7545254813395726,2.1225632579704303,0.8746006761896294,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4917687506833925,0.9457361111111894,,,,,
39.1,0.7684868110865896,0.7684868110865896,2.1101392482488484,0.8614535337031912,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4917109508212703,0.9457222222223005,,,,,
39.11,0.7685768059068766,0.7685768059068766,2.1720210652951093,0.8690732221226054,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4917494424331685,0.9457083333334116,,,,,
39.12,0.7686710906592807,0.7686710906592807,2.1497570522366214,0.8867914156443679,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4917879940634882,0.9456944444445228,,,,,
39.13,0.7687666645747684,0.7687666645747684,2.1617221000128937,0.894788929740775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4918266058044376,0.9456805555556339,,,,,
39.14,0.7688520764982086,0.7688520764982086,1.8846192766486354,0.5639535068525867,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4918652777482082,0.945666666666745,,,,,
39.15,0.7596417207149536,0.7596417207149536,1.698603239295091,0.5592492639460711,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4918074816434883,0.9456527777778562,,,,,
39.160000000000004,0.7597261914337823,0.7597261914337823,2.048779572923984,0.5522789900264268,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4918459707604195,0.9456388888889673,,,,,
39.17,0.7598123435052085,0.7598123435052085,2.0614148170738424,0.5549600065021723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4918845198920092,0.9456250000000784,,,,,
39.18,0.7599044303496981,0.7599044303496981,2.264092827380906,0.7553358649987565,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4919231291304609,0.9456111111111896,,,,,
39.19,0.759993571240715,0.759993571240715,2.273978764779362,0.7623447375291743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4919617985679605,0.9455972222223007,,,,,
39.2,0.7798122054222629,0.7798122054222629,2.6164375404497187,0.9215414375523925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.491904006219777,0.9455833333334118,,,,,
39.21,0.7799332995741137,0.7799332995741137,2.678323196730555,0.9305371232233894,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4919424928422589,0.945569444444523,,,,,
39.22,0.7800570536103479,0.7800570536103479,2.573903637374543,0.8769190287562261,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4919810394756379,0.9455555555556341,,,,,
39.230000000000004,0.780125040939759,0.780125040939759,2.2364506230160135,0.8853947655902484,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4920196462121116,0.9455416666667452,,,,,
39.24,0.7802450573213325,0.7802450573213325,2.417605116889629,0.6665858420897406,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.492058313143861,0.9455277777778563,,,,,
39.25,0.7680273782536293,0.7680273782536293,2.198439496776534,0.6488869474554163,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4920005245513495,0.9455138888889675,,,,,
39.26,0.7681331592356603,0.7681331592356603,2.3750201805347655,0.7733351087555961,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4920390086798998,0.9455000000000786,,,,,
39.27,0.7681852956145877,0.7681852956145877,1.9860205872814192,0.7807386083131496,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4920775528155865,0.9454861111111897,,,,,
39.28,0.768292682833154,0.768292682833154,2.445029759406549,0.8416633683211601,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4921161570506016,0.9454722222223009,,,,,
39.29,0.7684007221300907,0.7684007221300907,2.453096045640926,0.8502435674985305,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4921548214771208,0.945458333333412,,,,,
39.300000000000004,0.7193681952049308,0.7193681952049308,1.7847114827205899,0.5984997506207692,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4920970366394182,0.9454444444445231,,,,,
39.31,0.719337405510649,0.719337405510649,1.6678534502030247,0.6041404919691514,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4921355182745542,0.9454305555556343,,,,,
39.32,0.7193600933015127,0.7193600933015127,1.670672967636814,0.4844761767892123,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4921740599130666,0.9454166666667454,,,,,
39.33,0.7193877235630676,0.7193877235630676,1.672775517675325,0.48675449326773673,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.492212661647142,0.9454027777778565,,,,,
39.34,0.7193628475759902,0.7193628475759902,1.5655664810690806,0.5084727878883885,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4922513235689507,0.9453888888889677,,,,,
39.35,0.7060902784966143,0.7060902784966143,2.0173515371587176,0.4920720368059621,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.492193542485195,0.9453750000000788,,,,,
39.36,0.7061090695072634,0.7061090695072634,2.3490147205559335,0.7691031264547714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4922320216274336,0.9453611111111899,,,,,
39.37,0.7060703561295056,0.7060703561295056,2.1417271497734136,0.7781581735486682,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4922705607692894,0.945347222222301,,,,,
39.38,0.7060814937335345,0.7060814937335345,2.1551199640220036,0.6181265363242997,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4923091600029437,0.9453333333334122,,,,,
39.39,0.7060429330995419,0.7060429330995419,2.017441466224874,0.6247432909108117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4923478194205613,0.9453194444445233,,,,,
39.4,0.6850767556939749,0.6850767556939749,2.267771468260293,0.5298177925176961,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4922900420898921,0.9453055555556344,,,,,
39.410000000000004,0.6850635630231519,0.6850635630231519,2.256498783115965,0.5352072041711217,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4923285187397497,0.9452916666667456,,,,,
39.42,0.6849964752908363,0.6849964752908363,2.1925881564650567,0.5600563208336072,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4923670553854662,0.9452777777778567,,,,,
39.43,0.6849870299784563,0.6849870299784563,2.2471290659381653,0.5662303835890327,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4924056521192173,0.9452638888889678,,,,,
39.44,0.6849248793780074,0.6849248793780074,2.4078739443868864,0.753810197997127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4924443090331627,0.945250000000079,,,,,
