t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
11.22,2.0,usv2|usv4,xy:no_switch,5.276910523149092,nan,2.0,2.0,2.0,0.3269574611772545,,,,,,
11.23,2.0,usv2|usv4,xy:no_switch,5.276597771964775,nan,2.0,2.0,2.0,0.32704629731196355,,,,,,
11.24,2.0,usv2|usv4,xy:no_switch,5.276286175954982,nan,2.0,2.0,2.0,0.32722258524031594,,,,,,
11.25,2.0,usv2|usv4,xy:no_switch,5.276523624008898,nan,2.0,2.0,2.0,0.3277208459350081,,,,,,
11.26,2.0,usv2|usv4,xy:no_switch,5.27621327910483,nan,2.0,2.0,2.0,0.3278927959097981,,,,,,
11.27,2.0,usv2|usv4,xy:no_switch,5.275903041612748,nan,2.0,2.0,2.0,0.3280189241374373,,,,,,
11.28,2.0,usv2|usv4,xy:no_switch,5.275593365070759,nan,2.0,2.0,2.0,0.3281649456481992,,,,,,
11.290000000000001,2.0,usv2|usv4,xy:no_switch,5.27528261707527,nan,2.0,2.0,2.0,0.328346879440527,,,,,,
11.3,2.0,usv2|usv4,xy:no_switch,5.273944683262967,nan,2.0,2.0,2.0,0.3056286159306977,,,,,,
11.31,2.0,usv2|usv4,xy:no_switch,5.273629887529768,nan,2.0,2.0,2.0,0.30573746680919095,,,,,,
11.32,2.0,usv2|usv4,xy:no_switch,5.2733164319817964,nan,2.0,2.0,2.0,0.3058446901780407,,,,,,
11.33,2.0,usv2|usv4,xy:no_switch,5.273001118883531,nan,2.0,2.0,2.0,0.30595135562312614,,,,,,
11.34,2.0,usv2|usv4,xy:no_switch,5.27268429242747,nan,2.0,2.0,2.0,0.30595745414325676,,,,,,
11.35,2.0,usv2|usv4,xy:no_switch,5.2726621957610185,nan,2.0,2.0,2.0,0.30011616232465543,,,,,,
11.36,2.0,usv2|usv4,xy:no_switch,5.272348429832897,nan,2.0,2.0,2.0,0.30017405924484275,,,,,,
11.370000000000001,2.0,usv2|usv4,xy:no_switch,5.272034922961014,nan,2.0,2.0,2.0,0.3002975052295197,,,,,,
11.38,2.0,usv2|usv4,xy:no_switch,5.271720563643598,nan,2.0,2.0,2.0,0.3003532332282633,,,,,,
11.39,2.0,usv2|usv4,xy:no_switch,5.271406600533389,nan,2.0,2.0,2.0,0.3004749199621211,,,,,,
11.4,2.0,usv2|usv4,xy:no_switch,5.271303454361312,nan,2.0,2.0,2.0,0.29215534885887395,,,,,,
11.41,2.0,usv2|usv4,xy:no_switch,5.270991657357114,nan,2.0,2.0,2.0,0.29229680491829924,,,,,,
11.42,2.0,usv2|usv4,xy:no_switch,5.270678916022095,nan,2.0,2.0,2.0,0.29242794942860284,,,,,,
11.43,2.0,usv2|usv4,xy:no_switch,5.270366680675313,nan,2.0,2.0,2.0,0.2925156900629408,,,,,,
11.44,2.0,usv2|usv4,xy:no_switch,5.27005434935517,nan,2.0,2.0,2.0,0.29265342664663985,,,,,,
11.450000000000001,2.0,usv2|usv4,xy:no_switch,5.2699801031847135,nan,2.0,2.0,2.0,0.2950918293440591,,,,,,
11.46,2.0,usv2|usv4,xy:no_switch,5.269668980436474,nan,2.0,2.0,2.0,0.29519708306766446,,,,,,
11.47,2.0,usv2|usv4,xy:no_switch,5.269357183634346,nan,2.0,2.0,2.0,0.29534788968544845,,,,,,
11.48,2.0,usv2|usv4,xy:no_switch,5.269045102524992,nan,2.0,2.0,2.0,0.2954512382619836,,,,,,
11.49,2.0,usv2|usv4,xy:no_switch,5.268732901536111,nan,2.0,2.0,2.0,0.29560075346011866,,,,,,
11.5,2.0,usv2|usv4,xy:no_switch,5.268442663945201,nan,2.0,2.0,2.0,0.2979338065591927,,,,,,
11.51,2.0,usv2|usv4,xy:no_switch,5.2681299356138815,nan,2.0,2.0,2.0,0.29803098744737505,,,,,,
11.52,2.0,usv2|usv4,xy:no_switch,5.267818394765545,nan,2.0,2.0,2.0,0.29821763604911167,,,,,,
11.53,2.0,usv2|usv4,xy:no_switch,5.267505320656498,nan,2.0,2.0,2.0,0.2983657884280643,,,,,,
11.540000000000001,2.0,usv2|usv4,xy:no_switch,5.267192541589108,nan,2.0,2.0,2.0,0.2985391265804269,,,,,,
11.55,2.0,usv2|usv4,xy:no_switch,5.26703341068268,nan,2.0,2.0,2.0,0.2965193045974307,,,,,,
11.56,2.0,usv2|usv4,xy:no_switch,5.266721096615963,nan,2.0,2.0,2.0,0.29667957031649694,,,,,,
11.57,2.0,usv2|usv4,xy:no_switch,5.266408626500331,nan,2.0,2.0,2.0,0.29683836671771124,,,,,,
11.58,2.0,usv2|usv4,xy:no_switch,5.266096054885563,nan,2.0,2.0,2.0,0.2970027229305217,,,,,,
11.59,2.0,usv2|usv4,xy:no_switch,5.265783260143076,nan,2.0,2.0,2.0,0.297113570489581,,,,,,
11.6,2.0,usv2|usv4,xy:no_switch,5.265691943976068,nan,2.0,2.0,2.0,0.31774780973223804,,,,,,
11.61,2.0,usv2|usv4,xy:no_switch,5.265377414042632,nan,2.0,2.0,2.0,0.3179208792183241,,,,,,
11.620000000000001,2.0,usv2|usv4,xy:no_switch,5.265062684070566,nan,2.0,2.0,2.0,0.318086178497855,,,,,,
11.63,2.0,usv2|usv4,xy:no_switch,5.264747848480753,nan,2.0,2.0,2.0,0.31825503596726,,,,,,
11.64,2.0,usv2|usv4,xy:no_switch,5.264432971500777,nan,2.0,2.0,2.0,0.3183770179663983,,,,,,
11.65,2.0,usv2|usv4,xy:no_switch,5.264334621292044,nan,2.0,2.0,2.0,0.3394096948193674,,,,,,
11.66,2.0,usv2|usv4,xy:no_switch,5.264017571455926,nan,2.0,2.0,2.0,0.3395786330718408,,,,,,
11.67,2.0,usv2|usv4,xy:no_switch,5.263700776057348,nan,2.0,2.0,2.0,0.3397622980944102,,,,,,
11.68,2.0,usv2|usv4,xy:no_switch,5.2633837142519,nan,2.0,2.0,2.0,0.3399429789516225,,,,,,
11.69,2.0,usv2|usv4,xy:no_switch,5.263066648322915,nan,2.0,2.0,2.0,0.34012332691691066,,,,,,
11.700000000000001,2.0,usv2|usv4,xy:no_switch,5.26308700170906,nan,2.0,2.0,2.0,0.3527252832926854,,,,,,
11.71,2.0,usv2|usv4,xy:no_switch,5.262770142361763,nan,2.0,2.0,2.0,0.3529285596310159,,,,,,
11.72,2.0,usv2|usv4,xy:no_switch,5.262453060829415,nan,2.0,2.0,2.0,0.3530795919622717,,,,,,
11.73,2.0,usv2|usv4,xy:no_switch,5.262135944724274,nan,2.0,2.0,2.0,0.3532832258123931,,,,,,
11.74,2.0,usv2|usv4,xy:no_switch,5.261818709246968,nan,2.0,2.0,2.0,0.35348507255792255,,,,,,
11.75,2.0,usv2|usv4,xy:no_switch,5.261791104794001,nan,2.0,2.0,2.0,0.364045140651394,,,,,,
11.76,2.0,usv2|usv4,xy:no_switch,5.261474255391166,nan,2.0,2.0,2.0,0.36426364767663066,,,,,,
11.77,2.0,usv2|usv4,xy:no_switch,5.261157097342734,nan,2.0,2.0,2.0,0.36448351459106476,,,,,,
11.78,2.0,usv2|usv4,xy:no_switch,5.260839520250064,nan,2.0,2.0,2.0,0.36471767580058023,,,,,,
11.790000000000001,2.0,usv2|usv4,xy:no_switch,5.260522086129223,nan,2.0,2.0,2.0,0.36493797025273517,,,,,,
11.8,2.0,usv2|usv4,xy:no_switch,5.261302653753928,nan,2.0,2.0,2.0,0.39230270868254147,,,,,,
11.81,2.0,usv2|usv4,xy:no_switch,5.2609881294554475,nan,2.0,2.0,2.0,0.39259309866510295,,,,,,
11.82,2.0,usv2|usv4,xy:no_switch,5.260673484946841,nan,2.0,2.0,2.0,0.3928834519217049,,,,,,
11.83,2.0,usv2|usv4,xy:no_switch,5.260358748813983,nan,2.0,2.0,2.0,0.3931709299236493,,,,,,
11.84,2.0,usv2|usv4,xy:no_switch,5.260043892034936,nan,2.0,2.0,2.0,0.3934612308610117,,,,,,
11.85,2.0,usv2|usv4,xy:no_switch,5.26006400137147,nan,2.0,2.0,2.0,0.3911096646435219,,,,,,
11.86,2.0,usv2|usv4,xy:no_switch,5.2597511004946895,nan,2.0,2.0,2.0,0.391423365438013,,,,,,
11.870000000000001,2.0,usv2|usv4,xy:no_switch,5.2594381190460915,nan,2.0,2.0,2.0,0.3917261113543695,,,,,,
11.88,2.0,usv2|usv4,xy:no_switch,5.259125075066223,nan,2.0,2.0,2.0,0.3920176621968111,,,,,,
11.89,2.0,usv2|usv4,xy:no_switch,5.258811892302192,nan,2.0,2.0,2.0,0.39232060784608636,,,,,,
11.9,2.0,usv2|usv4,xy:no_switch,5.25930409497797,nan,2.0,2.0,2.0,0.40974964519985513,,,,,,
11.91,2.0,usv2|usv4,xy:no_switch,5.2589933142986665,nan,2.0,2.0,2.0,0.41010351798224104,,,,,,
11.92,2.0,usv2|usv4,xy:no_switch,5.258682438286597,nan,2.0,2.0,2.0,0.4104560137709485,,,,,,
11.93,2.0,usv2|usv4,xy:no_switch,5.258371474119904,nan,2.0,2.0,2.0,0.4108071220997017,,,,,,
11.94,2.0,usv2|usv4,xy:no_switch,5.258060424885376,nan,2.0,2.0,2.0,0.4111591206965238,,,,,,
11.950000000000001,2.0,usv2|usv4,xy:no_switch,5.257954207857231,nan,2.0,2.0,2.0,0.4150070400190016,,,,,,
11.96,2.0,usv2|usv4,xy:no_switch,5.257643720724974,nan,2.0,2.0,2.0,0.41539991517506936,,,,,,
11.97,2.0,usv2|usv4,xy:no_switch,5.257333171766474,nan,2.0,2.0,2.0,0.4157642123117286,,,,,,
11.98,2.0,usv2|usv4,xy:no_switch,5.257022523037379,nan,2.0,2.0,2.0,0.4161178064889156,,,,,,
11.99,2.0,usv2|usv4,xy:no_switch,5.256711791844658,nan,2.0,2.0,2.0,0.4164790745840909,,,,,,
12.0,2.0,usv2|usv4,xy:no_switch,5.256745530875474,nan,2.0,2.0,2.0,0.4281979166081794,,,,,,
12.01,2.0,usv2|usv4,xy:no_switch,5.256435287930078,nan,2.0,2.0,2.0,0.4285789459703672,,,,,,
12.02,2.0,usv2|usv4,xy:no_switch,5.256124975182398,nan,2.0,2.0,2.0,0.4289631469837303,,,,,,
12.030000000000001,2.0,usv2|usv4,xy:no_switch,5.255814583151216,nan,2.0,2.0,2.0,0.4293451650845539,,,,,,
12.040000000000001,2.0,usv2|usv4,xy:no_switch,5.255504152841662,nan,2.0,2.0,2.0,0.42978889060721787,,,,,,
12.05,2.0,usv2|usv4,xy:no_switch,5.255587262018541,nan,2.0,2.0,2.0,0.41651288644024675,,,,,,
12.06,2.0,usv2|usv4,xy:no_switch,5.25528038759155,nan,2.0,2.0,2.0,0.4169365611597868,,,,,,
12.07,2.0,usv2|usv4,xy:no_switch,5.25497334217284,nan,2.0,2.0,2.0,0.4173356577817356,,,,,,
12.08,2.0,usv2|usv4,xy:no_switch,5.254666220835065,nan,2.0,2.0,2.0,0.4177310398597083,,,,,,
12.09,2.0,usv2|usv4,xy:no_switch,5.254359051625336,nan,2.0,2.0,2.0,0.4181848265435606,,,,,,
12.1,2.0,usv2|usv4,xy:no_switch,5.255366185851938,nan,2.0,2.0,2.0,0.44440034787793575,,,,,,
12.11,2.0,usv2|usv4,xy:no_switch,5.255063232045015,nan,2.0,2.0,2.0,0.44487861721730804,,,,,,
12.120000000000001,2.0,usv2|usv4,xy:no_switch,5.2547601586309725,nan,2.0,2.0,2.0,0.4453461157080952,,,,,,
12.13,2.0,usv2|usv4,xy:no_switch,5.254457057124523,nan,2.0,2.0,2.0,0.44582174074264713,,,,,,
12.14,2.0,usv2|usv4,xy:no_switch,5.2541539050849515,nan,2.0,2.0,2.0,0.44635575633859126,,,,,,
12.15,2.0,usv2|usv4,xy:no_switch,5.253167007017805,nan,2.0,2.0,2.0,0.4164693071095721,,,,,,
12.16,2.0,usv2|usv4,xy:no_switch,5.252863490441633,nan,2.0,2.0,2.0,0.401338577236563,,,,,,
12.17,2.0,usv2|usv4,xy:no_switch,5.2522033134268185,nan,2.0,2.0,2.0,0.4017775114948097,,,,,,
12.18,2.0,usv2|usv4,xy:no_switch,5.251898988852192,nan,2.0,2.0,2.0,0.40224511950506403,,,,,,
12.19,2.0,usv2|usv4,xy:no_switch,5.251595490303706,nan,2.0,2.0,2.0,0.40268241111399883,,,,,,
12.200000000000001,2.0,usv2|usv4,xy:no_switch,5.251785807967721,nan,2.0,2.0,2.0,0.4127642944679836,,,,,,
12.21,2.0,usv2|usv4,xy:no_switch,5.251485448656214,nan,2.0,2.0,2.0,0.4132036550982852,,,,,,
12.22,2.0,usv2|usv4,xy:no_switch,5.251188451822829,nan,2.0,2.0,2.0,0.4136478363784593,,,,,,
12.23,2.0,usv2|usv4,xy:no_switch,5.250900201172421,nan,2.0,2.0,2.0,0.41406672360195423,,,,,,
12.24,2.0,usv2|usv4,xy:no_switch,5.250619286231063,nan,2.0,2.0,2.0,0.4144725310676416,,,,,,
12.25,2.0,usv2|usv4,xy:no_switch,5.249002773145696,nan,2.0,2.0,2.0,0.3830813854457967,,,,,,
12.26,2.0,usv2|usv4,xy:no_switch,5.248739097944091,nan,2.0,2.0,2.0,0.38351256123765604,,,,,,
12.27,2.0,usv2|usv4,xy:no_switch,5.24848135838693,nan,2.0,2.0,2.0,0.3838499547350847,,,,,,
12.280000000000001,2.0,usv2|usv4,xy:no_switch,5.248232647355786,nan,2.0,2.0,2.0,0.384196199882916,,,,,,
12.290000000000001,2.0,usv2|usv4,xy:no_switch,5.247992034410538,nan,2.0,2.0,2.0,0.3845346624716564,,,,,,
12.3,2.0,usv2|usv4,xy:no_switch,5.248085584632945,nan,2.0,2.0,2.0,0.3901548255902184,,,,,,
12.31,2.0,usv2|usv4,xy:no_switch,5.247862533356866,nan,2.0,2.0,2.0,0.39050936688147797,,,,,,
12.32,2.0,usv2|usv4,xy:no_switch,5.247647830785318,nan,2.0,2.0,2.0,0.39086993618031474,,,,,,
12.33,2.0,usv2|usv4,xy:no_switch,5.247440693061119,nan,2.0,2.0,2.0,0.3912274516216635,,,,,,
12.34,2.0,usv2|usv4,xy:no_switch,5.24724114518571,nan,2.0,2.0,2.0,0.3915799402652557,,,,,,
12.35,2.0,usv2|usv4,xy:no_switch,5.246220399744435,nan,2.0,2.0,2.0,0.3718911147297273,,,,,,
12.36,2.0,usv2|usv4,xy:no_switch,5.246035353767522,nan,2.0,2.0,2.0,0.3722319027993596,,,,,,
12.370000000000001,2.0,usv2|usv4,xy:no_switch,5.245856030219539,nan,2.0,2.0,2.0,0.372546842665501,,,,,,
12.38,2.0,usv2|usv4,xy:no_switch,5.245683827216577,nan,2.0,2.0,2.0,0.37286169432101285,,,,,,
12.39,2.0,usv2|usv4,xy:no_switch,5.245518643014957,nan,2.0,2.0,2.0,0.373176026839886,,,,,,
12.4,2.0,usv2|usv4,xy:no_switch,5.245569312261965,nan,2.0,2.0,2.0,0.3805878690082265,,,,,,
12.41,2.0,usv2|usv4,xy:no_switch,5.245418199735146,nan,2.0,2.0,2.0,0.3809225334916725,,,,,,
12.42,2.0,usv2|usv4,xy:no_switch,5.245274427052907,nan,2.0,2.0,2.0,0.38127813014224127,,,,,,
12.43,2.0,usv2|usv4,xy:no_switch,5.245136453340799,nan,2.0,2.0,2.0,0.3816194858518501,,,,,,
12.44,2.0,usv2|usv4,xy:no_switch,5.245004353679097,nan,2.0,2.0,2.0,0.38195528788784633,,,,,,
12.450000000000001,2.0,usv2|usv4,xy:no_switch,5.246406361797179,nan,2.0,2.0,2.0,0.4194389609769703,,,,,,
12.46,2.0,usv2|usv4,xy:no_switch,5.246291870709763,nan,2.0,2.0,2.0,0.4198900910041002,,,,,,
12.47,2.0,usv2|usv4,xy:no_switch,5.24618281284299,nan,2.0,2.0,2.0,0.4203296681911247,,,,,,
12.48,2.0,usv2|usv4,xy:no_switch,5.246080678473604,nan,2.0,2.0,2.0,0.4207467771978606,,,,,,
12.49,2.0,usv2|usv4,xy:no_switch,5.245983309438751,nan,2.0,2.0,2.0,0.42118791554234314,,,,,,
12.5,2.0,usv2|usv4,xy:no_switch,5.245957290426886,nan,2.0,2.0,2.0,0.42945563371236684,,,,,,
12.51,2.0,usv2|usv4,xy:no_switch,5.245871037933818,nan,2.0,2.0,2.0,0.42992505925427016,,,,,,
12.52,2.0,usv2|usv4,xy:no_switch,5.245790632057421,nan,2.0,2.0,2.0,0.4303543150673953,,,,,,
12.530000000000001,2.0,usv2|usv4,xy:no_switch,5.245715191497466,nan,2.0,2.0,2.0,0.43082586337966705,,,,,,
12.540000000000001,2.0,usv2|usv4,xy:no_switch,5.245645343732198,nan,2.0,2.0,2.0,0.43131402068469454,,,,,,
12.55,2.0,usv2|usv4,xy:no_switch,5.245736797778938,nan,2.0,2.0,2.0,0.43465019965135765,,,,,,
12.56,2.0,usv2|usv4,xy:no_switch,5.245677914026187,nan,2.0,2.0,2.0,0.4351546935452799,,,,,,
12.57,2.0,usv2|usv4,xy:no_switch,5.245623341054178,nan,2.0,2.0,2.0,0.4355902239892326,,,,,,
12.58,2.0,usv2|usv4,xy:no_switch,5.245573606409703,nan,2.0,2.0,2.0,0.4360811607501068,,,,,,
12.59,2.0,usv2|usv4,xy:no_switch,5.245528667586371,nan,2.0,2.0,2.0,0.43652065459666894,,,,,,
12.6,2.0,usv2|usv4,xy:no_switch,5.245505118685219,nan,2.0,2.0,2.0,0.44107637499567637,,,,,,
12.61,2.0,usv2|usv4,xy:no_switch,5.245469329589413,nan,2.0,2.0,2.0,0.4415311513577957,,,,,,
12.620000000000001,2.0,usv2|usv4,xy:no_switch,5.245438268493623,nan,2.0,2.0,2.0,0.4419994890161807,,,,,,
12.63,2.0,usv2|usv4,xy:no_switch,5.245411392731208,nan,2.0,2.0,2.0,0.442460137685546,,,,,,
12.64,2.0,usv2|usv4,xy:no_switch,5.245388755306159,nan,2.0,2.0,2.0,0.4429773546032873,,,,,,
12.65,2.0,usv2|usv4,xy:no_switch,5.244636296682111,nan,2.0,2.0,2.0,0.41981438493924633,,,,,,
12.66,2.0,usv2|usv4,xy:no_switch,5.24461980220301,nan,2.0,2.0,2.0,0.4202069174386547,,,,,,
12.67,2.0,usv2|usv4,xy:no_switch,5.244608022502613,nan,2.0,2.0,2.0,0.4206241659076541,,,,,,
12.68,2.0,usv2|usv4,xy:no_switch,5.244600885618789,nan,2.0,2.0,2.0,0.4210561215437247,,,,,,
12.69,2.0,usv2|usv4,xy:no_switch,5.244597042300886,nan,2.0,2.0,2.0,0.42147359215511376,,,,,,
12.700000000000001,2.0,usv2|usv4,xy:no_switch,5.2446744415302895,nan,2.0,2.0,2.0,0.42519952896580837,,,,,,
12.71,2.0,usv2|usv4,xy:no_switch,5.244678370479225,nan,2.0,2.0,2.0,0.42563237806768467,,,,,,
12.72,2.0,usv2|usv4,xy:no_switch,5.244686683530905,nan,2.0,2.0,2.0,0.42607784769584234,,,,,,
12.73,2.0,usv2|usv4,xy:no_switch,5.244697948034882,nan,2.0,2.0,2.0,0.42651349252842535,,,,,,
12.74,2.0,usv2|usv4,xy:no_switch,5.244712548013311,nan,2.0,2.0,2.0,0.4269462197922715,,,,,,
12.75,2.0,usv2|usv4,xy:no_switch,5.244232919889457,nan,2.0,2.0,2.0,0.4118203890531127,,,,,,
12.76,2.0,usv2|usv4,xy:no_switch,5.244253746754772,nan,2.0,2.0,2.0,0.41223012215956334,,,,,,
12.77,2.0,usv2|usv4,xy:no_switch,5.244277677188548,nan,2.0,2.0,2.0,0.4125881858159003,,,,,,
12.780000000000001,2.0,usv2|usv4,xy:no_switch,5.244304695008803,nan,2.0,2.0,2.0,0.4129931119551646,,,,,,
12.790000000000001,2.0,usv2|usv4,xy:no_switch,5.24433515696542,nan,2.0,2.0,2.0,0.41340631014437784,,,,,,
12.8,2.0,usv2|usv4,xy:no_switch,5.245279482261342,nan,2.0,2.0,2.0,0.4277618942122151,,,,,,
12.81,2.0,usv2|usv4,xy:no_switch,5.245319020075088,nan,2.0,2.0,2.0,0.42821175452452387,,,,,,
12.82,2.0,usv2|usv4,xy:no_switch,5.245361536564476,nan,2.0,2.0,2.0,0.4286062781492833,,,,,,
12.83,2.0,usv2|usv4,xy:no_switch,5.245407116857907,nan,2.0,2.0,2.0,0.42905966248763633,,,,,,
12.84,2.0,usv2|usv4,xy:no_switch,5.245456204279215,nan,2.0,2.0,2.0,0.42946480366399276,,,,,,
12.85,2.0,usv2|usv4,xy:no_switch,5.246212701259308,nan,2.0,2.0,2.0,0.4443313985277637,,,,,,
12.86,2.0,usv2|usv4,xy:no_switch,5.246267832006633,nan,2.0,2.0,2.0,0.44477126108204096,,,,,,
12.870000000000001,2.0,usv2|usv4,xy:no_switch,5.246326845353735,nan,2.0,2.0,2.0,0.44526317046334024,,,,,,
12.88,2.0,usv2|usv4,xy:no_switch,5.246388132891096,nan,2.0,2.0,2.0,0.4457197539462575,,,,,,
12.89,2.0,usv2|usv4,xy:no_switch,5.246452540837224,nan,2.0,2.0,2.0,0.44616344178719214,,,,,,
12.9,2.0,usv2|usv4,xy:no_switch,5.247612661988788,nan,2.0,2.0,2.0,0.4669810415796118,,,,,,
12.91,2.0,usv2|usv4,xy:no_switch,5.247685400506141,nan,2.0,2.0,2.0,0.4674809418883867,,,,,,
12.92,2.0,usv2|usv4,xy:no_switch,5.247760920050212,nan,2.0,2.0,2.0,0.46796529412052046,,,,,,
12.93,2.0,usv2|usv4,xy:no_switch,5.247838688398213,nan,2.0,2.0,2.0,0.4684711884048796,,,,,,
12.94,2.0,usv2|usv4,xy:no_switch,5.247918609259654,nan,2.0,2.0,2.0,0.4689950351504995,,,,,,
12.950000000000001,2.0,usv2|usv4,xy:no_switch,5.24680733724211,nan,2.0,2.0,2.0,0.4490022934456231,,,,,,
12.96,2.0,usv2|usv4,xy:no_switch,5.246889099757157,nan,2.0,2.0,2.0,0.44949801328271094,,,,,,
12.97,2.0,usv2|usv4,xy:no_switch,5.246972892228347,nan,2.0,2.0,2.0,0.44996142122943017,,,,,,
12.98,2.0,usv2|usv4,xy:no_switch,5.247059240121501,nan,2.0,2.0,2.0,0.4504061795015267,,,,,,
12.99,2.0,usv2|usv4,xy:no_switch,5.247147514983731,nan,2.0,2.0,2.0,0.4508234764989582,,,,,,
13.0,2.0,usv2|usv4,xy:no_switch,5.247315389883726,nan,2.0,2.0,2.0,0.454213473378029,,,,,,
13.01,2.0,usv2|usv4,xy:no_switch,5.247408131688849,nan,2.0,2.0,2.0,0.4546963477068356,,,,,,
13.02,2.0,usv2|usv4,xy:no_switch,5.247503255107437,nan,2.0,2.0,2.0,0.4551518661561909,,,,,,
13.030000000000001,2.0,usv2|usv4,xy:no_switch,5.247600141767821,nan,2.0,2.0,2.0,0.4556317278787491,,,,,,
13.040000000000001,2.0,usv2|usv4,xy:no_switch,5.247699132238803,nan,2.0,2.0,2.0,0.4561094107252315,,,,,,
13.05,2.0,usv2|usv4,xy:no_switch,5.247909247621069,nan,2.0,2.0,2.0,0.4601315474022139,,,,,,
13.06,2.0,usv2|usv4,xy:no_switch,5.2480124637128425,nan,2.0,2.0,2.0,0.4605596187486218,,,,,,
13.07,2.0,usv2|usv4,xy:no_switch,5.24811742778875,nan,2.0,2.0,2.0,0.46105913858315806,,,,,,
13.08,2.0,usv2|usv4,xy:no_switch,5.248224527873951,nan,2.0,2.0,2.0,0.46153166590613376,,,,,,
13.09,2.0,usv2|usv4,xy:no_switch,5.248333212672545,nan,2.0,2.0,2.0,0.4619855227587242,,,,,,
13.1,2.0,usv2|usv4,xy:no_switch,5.248252628688363,nan,2.0,2.0,2.0,0.45668943139093376,,,,,,
13.11,2.0,usv2|usv4,xy:no_switch,5.248364435648045,nan,2.0,2.0,2.0,0.45713003785943945,,,,,,
13.120000000000001,2.0,usv2|usv4,xy:no_switch,5.248477944740328,nan,2.0,2.0,2.0,0.4576239730528725,,,,,,
13.13,2.0,usv2|usv4,xy:no_switch,5.248593192149431,nan,2.0,2.0,2.0,0.45811460426088463,,,,,,
13.14,2.0,usv2|usv4,xy:no_switch,5.248710542421647,nan,2.0,2.0,2.0,0.45852308646444323,,,,,,
13.15,2.0,usv2|usv4,xy:no_switch,5.248678305343984,nan,2.0,2.0,2.0,0.46043541593515275,,,,,,
13.16,2.0,usv2|usv4,xy:no_switch,5.2487982636508175,nan,2.0,2.0,2.0,0.46085744515695226,,,,,,
13.17,2.0,usv2|usv4,xy:no_switch,5.24891946166266,nan,2.0,2.0,2.0,0.4613109971910023,,,,,,
13.18,2.0,usv2|usv4,xy:no_switch,5.249042195680625,nan,2.0,2.0,2.0,0.4618154357286527,,,,,,
13.19,2.0,usv2|usv4,xy:no_switch,5.249166472673713,nan,2.0,2.0,2.0,0.4622689124422856,,,,,,
13.200000000000001,2.0,usv2|usv4,xy:no_switch,5.248701176199655,nan,2.0,2.0,2.0,0.4634483675829458,,,,,,
13.21,2.0,usv2|usv4,xy:no_switch,5.248826360344641,nan,2.0,2.0,2.0,0.46396144747200474,,,,,,
13.22,2.0,usv2|usv4,xy:no_switch,5.248952869036128,nan,2.0,2.0,2.0,0.46443188529771845,,,,,,
13.23,2.0,usv2|usv4,xy:no_switch,5.2490809197553645,nan,2.0,2.0,2.0,0.46489909240332805,,,,,,
13.24,2.0,usv2|usv4,xy:no_switch,5.249210361420201,nan,2.0,2.0,2.0,0.46536352461101643,,,,,,
13.25,2.0,usv2|usv4,xy:no_switch,5.249205863925648,nan,2.0,2.0,2.0,0.465674157498749,,,,,,
13.26,2.0,usv2|usv4,xy:no_switch,5.249337688686165,nan,2.0,2.0,2.0,0.4661377658838743,,,,,,
13.27,2.0,usv2|usv4,xy:no_switch,5.249470732284605,nan,2.0,2.0,2.0,0.466610835343999,,,,,,
13.280000000000001,2.0,usv2|usv4,xy:no_switch,5.249605123714017,nan,2.0,2.0,2.0,0.4670790907806696,,,,,,
13.290000000000001,2.0,usv2|usv4,xy:no_switch,5.249740726389379,nan,2.0,2.0,2.0,0.4675514162983538,,,,,,
13.3,2.0,usv2|usv4,xy:no_switch,5.25007816494018,nan,2.0,2.0,2.0,0.4641343606015392,,,,,,
13.31,2.0,usv2|usv4,xy:no_switch,5.250217046029196,nan,2.0,2.0,2.0,0.46459755012406134,,,,,,
13.32,2.0,usv2|usv4,xy:no_switch,5.250357372763975,nan,2.0,2.0,2.0,0.46504368084566544,,,,,,
13.33,2.0,usv2|usv4,xy:no_switch,5.250498633998563,nan,2.0,2.0,2.0,0.46551152224082,,,,,,
13.34,2.0,usv2|usv4,xy:no_switch,5.2506410210232515,nan,2.0,2.0,2.0,0.46598464086800934,,,,,,
13.35,2.0,usv2|usv4,xy:no_switch,5.251039691226389,nan,2.0,2.0,2.0,0.46932505214184195,,,,,,
13.36,2.0,usv2|usv4,xy:no_switch,5.251185200839629,nan,2.0,2.0,2.0,0.46980027938753366,,,,,,
13.370000000000001,2.0,usv2|usv4,xy:no_switch,5.251331761330093,nan,2.0,2.0,2.0,0.47027837819294677,,,,,,
13.38,2.0,usv2|usv4,xy:no_switch,5.251479553172997,nan,2.0,2.0,2.0,0.4707444287924462,,,,,,
13.39,2.0,usv2|usv4,xy:no_switch,5.251628263067855,nan,2.0,2.0,2.0,0.4712254319968667,,,,,,
13.4,2.0,usv2|usv4,xy:no_switch,5.2519029260195955,nan,2.0,2.0,2.0,0.4666027955964171,,,,,,
13.41,2.0,usv2|usv4,xy:no_switch,5.252054276070876,nan,2.0,2.0,2.0,0.46702275779971436,,,,,,
13.42,2.0,usv2|usv4,xy:no_switch,5.252206619624329,nan,2.0,2.0,2.0,0.46749666882501356,,,,,,
13.43,2.0,usv2|usv4,xy:no_switch,5.252359959587903,nan,2.0,2.0,2.0,0.46797362221045324,,,,,,
