t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
30.43,2.0,usv2|usv4,xy:dwell_hold,5.076379676312452,nan,2.0,2.0,2.0,0.2260464174641028,0.9967044999998771,survey,0.6599271349777541,0.9474557532651816,0.37969695238090556,0.07757146271232007
30.44,2.0,usv2|usv4,xy:dwell_hold,5.076212415951569,nan,2.0,2.0,2.0,0.22636535094776783,0.9967034166665437,survey,0.6599269956488137,0.9474507475065409,0.37969653968249284,0.07758619604195349
30.45,2.0,usv2|usv4,xy:dwell_hold,5.075788134768823,nan,2.0,2.0,2.0,0.22451183992366117,0.9967023333332103,survey,0.6599216413875598,0.9474469152171276,0.3796961269840801,0.0775713343023362
30.46,2.0,usv2|usv4,xy:dwell_hold,5.075620640484029,nan,2.0,2.0,2.0,0.22479328878306185,0.996701249999877,survey,0.6599214733711632,0.9474418725280621,0.3796957142856674,0.07758603498596328
30.47,2.0,usv2|usv4,xy:dwell_hold,5.0754490191194455,nan,2.0,2.0,2.0,0.22512019735275196,0.9967001666665436,survey,0.6599213809185447,0.9474369443877456,0.3796953015872547,0.07760076984223185
30.48,2.0,usv2|usv4,xy:dwell_hold,5.075282699717815,nan,2.0,2.0,2.0,0.22539228881270443,0.9966990833332102,survey,0.6599211995044766,0.9474318564117037,0.37969488888884195,0.07761553939843002
30.490000000000002,2.0,usv2|usv4,xy:dwell_hold,5.075110863162774,nan,2.0,2.0,2.0,0.22571312546192868,0.9966979999998768,survey,0.6599211188394153,0.9474269250063194,0.37969447619042923,0.07763034298768878
30.5,2.0,usv2|usv4,xy:dwell_hold,5.073809512808226,nan,2.0,2.0,2.0,0.20156171025494524,0.9966969166665435,survey,0.6599282170819486,0.9474439165983615,0.37969406349201656,0.07761527212264208
30.51,2.0,usv2|usv4,xy:dwell_hold,5.073636525730425,nan,2.0,2.0,2.0,0.20185077006422297,0.9966958333332101,survey,0.6599281499936898,0.9474390190389923,0.37969365079360384,0.07763004205786816
30.52,2.0,usv2|usv4,xy:dwell_hold,5.073465908132828,nan,2.0,2.0,2.0,0.20211619994169927,0.9966947499998767,survey,0.6599280444414237,0.9474340459394583,0.3796932380951911,0.07764484629355228
30.53,2.0,usv2|usv4,xy:dwell_hold,5.073292737617377,nan,2.0,2.0,2.0,0.20240464070680994,0.9966936666665434,survey,0.6599279894295172,0.9474291456156929,0.3796928253967784,0.07765968490372932
30.54,2.0,usv2|usv4,xy:dwell_hold,5.0731206935518225,nan,2.0,2.0,2.0,0.20267885761022855,0.99669258333321,survey,0.6599279182838583,0.9474242069946087,0.3796924126983657,0.07767455773709986
30.55,2.0,usv2|usv4,xy:dwell_hold,5.073780903420354,nan,2.0,2.0,2.0,0.21580009477534517,0.9966914999998766,survey,0.6599158342593227,0.947409120105739,0.37969199999995296,0.0776598109794433
30.560000000000002,2.0,usv2|usv4,xy:dwell_hold,5.073610290226433,nan,2.0,2.0,2.0,0.21612075452866786,0.9966904166665432,survey,0.6599157577315852,0.9474041834764609,0.37969158730154023,0.07767465092700276
30.57,2.0,usv2|usv4,xy:dwell_hold,5.073439606550986,nan,2.0,2.0,2.0,0.21644814050894787,0.9966893333332099,survey,0.659915687242006,0.9473992454675959,0.37969117460312757,0.07768952520411454
30.580000000000002,2.0,usv2|usv4,xy:dwell_hold,5.073268844690511,nan,2.0,2.0,2.0,0.21676971757449515,0.9966882499998765,survey,0.6599156227453826,0.9473943059901576,0.37969076190471485,0.07770443385172532
30.59,2.0,usv2|usv4,xy:dwell_hold,5.073098009224824,nan,2.0,2.0,2.0,0.21709386370619513,0.9966871666665431,survey,0.6599155641895498,0.9473893649430465,0.3796903492063021,0.07771937691230768
30.6,2.0,usv2|usv4,xy:dwell_hold,5.073504281184957,nan,2.0,2.0,2.0,0.22764018419354246,0.9966860833332097,survey,0.6599043123814916,0.9473756829446222,0.3796899365078894,0.07770457656570273
30.61,2.0,usv2|usv4,xy:dwell_hold,5.073334685649552,nan,2.0,2.0,2.0,0.22798578293654687,0.9966849999998764,survey,0.659904232631028,0.9473707178228676,0.3796895238094767,0.07771948587706101
30.62,2.0,usv2|usv4,xy:dwell_hold,5.073165292842869,nan,2.0,2.0,2.0,0.2283272114124099,0.996683916666543,survey,0.6599041533053013,0.9473657420579474,0.37968911111106396,0.07773442924160034
30.63,2.0,usv2|usv4,xy:dwell_hold,5.072995550512059,nan,2.0,2.0,2.0,0.2286697323329478,0.9966828333332096,survey,0.6599040855349232,0.9473607739966743,0.37968869841265124,0.0777494072719419
30.64,2.0,usv2|usv4,xy:dwell_hold,5.072827511219691,nan,2.0,2.0,2.0,0.2289923200099859,0.9966817499998762,survey,0.6599039883519624,0.9473557454574458,0.37968828571423857,0.07776441967323555
30.650000000000002,2.0,usv2|usv4,xy:dwell_hold,5.073931383516561,nan,2.0,2.0,2.0,0.25312191372102655,0.9966806666665429,survey,0.6598857895385315,0.9473304548767214,0.37968787301582585,0.07774971004666731
30.66,2.0,usv2|usv4,xy:dwell_hold,5.073764771817469,nan,2.0,2.0,2.0,0.25350323880177444,0.9966795833332095,survey,0.6598856786176246,0.9473254147938369,0.37968746031741313,0.07776468838919914
30.67,2.0,usv2|usv4,xy:dwell_hold,5.073597445814061,nan,2.0,2.0,2.0,0.253888636026098,0.9966784999998761,survey,0.6598855870579965,0.9473203954664726,0.3796870476190004,0.07777970127156397
30.68,2.0,usv2|usv4,xy:dwell_hold,5.073428144309919,nan,2.0,2.0,2.0,0.2542925835811767,0.9966774166665427,survey,0.6598855413384789,0.9473154412536999,0.3796866349205877,0.07779474801070718
30.69,2.0,usv2|usv4,xy:dwell_hold,5.073260742630817,nan,2.0,2.0,2.0,0.254680171503317,0.9966763333332094,survey,0.6598854617848724,0.9473104189961015,0.37968622222217496,0.07780982971388306
30.7,2.0,usv2|usv4,xy:dwell_hold,5.072411546134825,nan,2.0,2.0,2.0,0.24072651528306624,0.996675249999876,survey,0.6598870473802964,0.9473182199279863,0.37968580952376224,0.07779476759376125
30.71,2.0,usv2|usv4,xy:dwell_hold,5.072243255921098,nan,2.0,2.0,2.0,0.24109583055647063,0.9966741666665426,survey,0.6598869729468585,0.947313217964839,0.3796853968253496,0.07780981401442644
30.72,2.0,usv2|usv4,xy:dwell_hold,5.072073318564474,nan,2.0,2.0,2.0,0.24148632522659516,0.9966730833332093,survey,0.6598869389956546,0.9473082721726442,0.37968498412693685,0.07782489433340367
30.73,2.0,usv2|usv4,xy:dwell_hold,5.071904923389199,nan,2.0,2.0,2.0,0.24185379080795666,0.9966719999998759,survey,0.6598868771433359,0.947303268263047,0.37968457142852413,0.07784000949901448
30.740000000000002,2.0,usv2|usv4,xy:dwell_hold,5.071732359621385,nan,2.0,2.0,2.0,0.24235763858453752,0.9966709166665425,survey,0.6598869114795918,0.9472984134541104,0.3796841587301114,0.0778551583055167
30.75,2.0,usv2|usv4,xy:dwell_hold,5.072020036271122,nan,2.0,2.0,2.0,0.24431357060756562,0.9966698333332091,survey,0.6598816094120195,0.947294692615894,0.3796837460316987,0.07784022318071604
30.76,2.0,usv2|usv4,xy:dwell_hold,5.071857149911563,nan,2.0,2.0,2.0,0.24467237534573302,0.9966687499998758,survey,0.6598814871832487,0.947289588261211,0.37968333333328597,0.07785533779932441
30.77,2.0,usv2|usv4,xy:dwell_hold,5.0716921998981785,nan,2.0,2.0,2.0,0.245072458296253,0.9966676666665424,survey,0.6598814162927582,0.9472845580458563,0.37968292063487324,0.077870486691349
30.78,2.0,usv2|usv4,xy:dwell_hold,5.07152889403285,nan,2.0,2.0,2.0,0.24544112170319107,0.996666583333209,survey,0.6598813128842376,0.9472794621502777,0.3796825079364606,0.07788567003389435
30.79,2.0,usv2|usv4,xy:dwell_hold,5.071363889222573,nan,2.0,2.0,2.0,0.2458419042550869,0.9966654999998756,survey,0.6598812534387222,0.9472744280632225,0.37968209523804786,0.07790088776589543
30.8,2.0,usv2|usv4,xy:dwell_hold,5.070514810046569,nan,2.0,2.0,2.0,0.23117249873823045,0.9966644166665423,survey,0.6598840563697355,0.9472842776572898,0.37968168253963513,0.07788576633717237
30.810000000000002,2.0,usv2|usv4,xy:dwell_hold,5.070349556286753,nan,2.0,2.0,2.0,0.23161165132281114,0.9966633333332089,survey,0.6598840010722259,0.9472792625362331,0.3796812698412224,0.0779009479112075
30.82,2.0,usv2|usv4,xy:dwell_hold,5.070188223167113,nan,2.0,2.0,2.0,0.2318997069779129,0.9966622499998755,survey,0.659883857622079,0.9472740889056748,0.3796808571428097,0.07791616425056136
30.830000000000002,2.0,usv2|usv4,xy:dwell_hold,5.070022940054095,nan,2.0,2.0,2.0,0.2322850389691877,0.9966611666665421,survey,0.6598838132635424,0.947269069094188,0.37968044444439697,0.07793141459075092
30.84,2.0,usv2|usv4,xy:dwell_hold,5.069860454968235,nan,2.0,2.0,2.0,0.23260927099225567,0.9966600833332088,survey,0.6598837061920204,0.9472639331951647,0.37968003174598425,0.077946699628624
30.85,2.0,usv2|usv4,xy:dwell_hold,5.06740244043177,nan,2.0,2.0,2.0,0.19338416417375043,0.9966589999998754,survey,0.6598998164255976,0.9472960546009735,0.3796796190475716,0.07793129927749631
30.86,2.0,usv2|usv4,xy:dwell_hold,5.067228173516909,nan,2.0,2.0,2.0,0.19388341150354038,0.996657916666542,survey,0.6598999236625752,0.9472912887094457,0.37967920634915886,0.07794654583538008
30.87,2.0,usv2|usv4,xy:dwell_hold,5.067058189203227,nan,2.0,2.0,2.0,0.1941996889821716,0.9966568333332086,survey,0.6598999304491465,0.9472863436891693,0.37967879365074614,0.07796182752747871
30.88,2.0,usv2|usv4,xy:dwell_hold,5.0668896785958175,nan,2.0,2.0,2.0,0.19446439820954778,0.9966557499998753,survey,0.6598999053049054,0.9472813339513659,0.3796783809523334,0.07797714371809616
30.89,2.0,usv2|usv4,xy:dwell_hold,5.066719677784432,nan,2.0,2.0,2.0,0.19477705968303677,0.9966546666665419,survey,0.6598999235382306,0.9472763850606548,0.3796779682539207,0.07799249425526789
30.900000000000002,2.0,usv2|usv4,xy:dwell_hold,5.064878363990257,nan,2.0,2.0,2.0,0.16952805535943086,0.9966535833332085,survey,0.6599077872527505,0.9472947318240903,0.379677555555508,0.07797718523597352
30.91,2.0,usv2|usv4,xy:dwell_hold,5.0647038925678265,nan,2.0,2.0,2.0,0.16978844408868612,0.9966524999998752,survey,0.6599078314212821,0.9472898387352929,0.37967714285709525,0.07799249804343655
30.92,2.0,usv2|usv4,xy:dwell_hold,5.06453006606661,nan,2.0,2.0,2.0,0.17001277640393597,0.9966514166665418,survey,0.6599078634914446,0.9472849140309211,0.3796767301586826,0.07800784520577775
30.93,2.0,usv2|usv4,xy:dwell_hold,5.064355541989289,nan,2.0,2.0,2.0,0.17026423304244553,0.9966503333332084,survey,0.6599079192234725,0.9472800172959495,0.37967631746026986,0.07802322676924367
30.94,2.0,usv2|usv4,xy:dwell_hold,5.06418201150819,nan,2.0,2.0,2.0,0.1705165870423358,0.996649249999875,survey,0.6599079533549916,0.9472750730618472,0.37967590476185714,0.07803864282756001
30.95,2.0,usv2|usv4,xy:dwell_hold,5.063331485892107,nan,2.0,2.0,2.0,0.16075011149945753,0.9966481666665417,survey,0.6599077115032138,0.9472798668047788,0.3796754920634444,0.07802346503828805
30.96,2.0,usv2|usv4,xy:dwell_hold,5.06315873213401,nan,2.0,2.0,2.0,0.16090563673297237,0.9966470833332083,survey,0.6599077428494204,0.9472749303958145,0.3796750793650317,0.0780388436946271
30.970000000000002,2.0,usv2|usv4,xy:dwell_hold,5.062991151122313,nan,2.0,2.0,2.0,0.16109132620437774,0.9966459999998749,survey,0.6599077976103116,0.9472700213723979,0.379674666666619,0.07805425726774584
30.98,2.0,usv2|usv4,xy:dwell_hold,5.062830401731481,nan,2.0,2.0,2.0,0.1613843723633584,0.9966449166665415,survey,0.6599078839398037,0.9472651533190164,0.37967425396820625,0.07806970577376338
30.990000000000002,2.0,usv2|usv4,xy:dwell_hold,5.0626803619786385,nan,2.0,2.0,2.0,0.16155624637493193,0.9966438333332082,survey,0.6599079158620874,0.9472601826920839,0.3796738412697936,0.07808518996439173
31.0,2.0,usv2|usv4,xy:dwell_hold,5.063669530772062,nan,2.0,2.0,2.0,0.1807494462264789,0.9966427499998748,survey,0.6598891519636247,0.9472340068016644,0.37967342857138087,0.07807031084174976
31.01,2.0,usv2|usv4,xy:dwell_hold,5.063540277211144,nan,2.0,2.0,2.0,0.18095458410095588,0.9966416666665414,survey,0.6598891125530932,0.9472289290954949,0.37967301587296814,0.07808575960601316
31.02,2.0,usv2|usv4,xy:dwell_hold,5.063424136865982,nan,2.0,2.0,2.0,0.181024008256148,0.996640583333208,survey,0.6598889557101703,0.9472236437429157,0.3796726031745554,0.0781012441475486
31.03,2.0,usv2|usv4,xy:dwell_hold,5.0633141147293195,nan,2.0,2.0,2.0,0.18122873162328995,0.9966394999998747,survey,0.6598888885391107,0.9472184962068374,0.3796721904761427,0.07811676359889808
31.04,2.0,usv2|usv4,xy:dwell_hold,5.063212022513551,nan,2.0,2.0,2.0,0.18150487304631643,0.9966384166665413,survey,0.65988885417739,0.9472133916536148,0.37967177777773,0.07813231814837529
31.05,2.0,usv2|usv4,xy:dwell_hold,5.062036867352075,nan,2.0,2.0,2.0,0.16530969588897243,0.9966373333332079,survey,0.6598914082705639,0.9472228822543649,0.37967136507931726,0.07811702951040755
31.060000000000002,2.0,usv2|usv4,xy:dwell_hold,5.061952417213009,nan,2.0,2.0,2.0,0.16546777353689163,0.9966362499998745,survey,0.6598912791333775,0.9472176319402857,0.3796709523809046,0.07813254746512643
31.07,2.0,usv2|usv4,xy:dwell_hold,5.0618761055591435,nan,2.0,2.0,2.0,0.16563716691008157,0.9966351666665412,survey,0.6598911623015621,0.9472123904040777,0.37967053968249187,0.07814810061308586
31.080000000000002,2.0,usv2|usv4,xy:dwell_hold,5.061810013787023,nan,2.0,2.0,2.0,0.1657185127133165,0.9966340833332078,survey,0.6598909854482743,0.9472070370146348,0.37967012698407915,0.07816368921338801
31.09,2.0,usv2|usv4,xy:dwell_hold,5.061751045344285,nan,2.0,2.0,2.0,0.1658855222106053,0.9966329999998744,survey,0.6598908445069909,0.9472017317688881,0.3796697142856664,0.07817931294262392
31.1,2.0,usv2|usv4,xy:dwell_hold,5.062615423940401,nan,2.0,2.0,2.0,0.18456005189476113,0.996631916666541,survey,0.6598717910167421,0.9471750998508734,0.3796693015872537,0.07816435394383636
31.11,2.0,usv2|usv4,xy:dwell_hold,5.06257323412409,nan,2.0,2.0,2.0,0.18479892156509428,0.9966308333332077,survey,0.6598715876017824,0.9471697028119664,0.379668888888841,0.07817994068417189
31.12,2.0,usv2|usv4,xy:dwell_hold,5.06253886671529,nan,2.0,2.0,2.0,0.18500932636594536,0.9966297499998743,survey,0.6598713832699807,0.9471642925537473,0.37966847619042826,0.07819556249823312
31.13,2.0,usv2|usv4,xy:dwell_hold,5.062512743100274,nan,2.0,2.0,2.0,0.18520313964608165,0.9966286666665409,survey,0.6598711586603254,0.9471588367440135,0.3796680634920156,0.07821121957757082
31.14,2.0,usv2|usv4,xy:dwell_hold,5.06249564075962,nan,2.0,2.0,2.0,0.18531882086286885,0.9966275833332076,survey,0.6598708804352906,0.9471532797924498,0.3796676507936029,0.07822691200550069
31.150000000000002,2.0,usv2|usv4,xy:dwell_hold,5.061115848324863,nan,2.0,2.0,2.0,0.16272114323937673,0.9966264999998742,survey,0.6598772198268743,0.9471691160519163,0.37966723809519015,0.07821151288343242
31.16,2.0,usv2|usv4,xy:dwell_hold,5.061111371389326,nan,2.0,2.0,2.0,0.16275401269218154,0.9966254166665408,survey,0.6598769097299425,0.9471635186907397,0.37966682539677743,0.0782271671807162
31.17,2.0,usv2|usv4,xy:dwell_hold,5.061112583717035,nan,2.0,2.0,2.0,0.16290673671436356,0.9966243333332074,survey,0.659876651563402,0.9471579962601829,0.3796664126983647,0.07824285633809702
31.18,2.0,usv2|usv4,xy:dwell_hold,5.061121460293976,nan,2.0,2.0,2.0,0.1630285184643294,0.9966232499998741,survey,0.659876368265267,0.9471524202295025,0.379665999999952,0.07825858063787572
31.19,2.0,usv2|usv4,xy:dwell_hold,5.061137005282616,nan,2.0,2.0,2.0,0.16318509691149774,0.9966221666665407,survey,0.6598760917320305,0.9471468437750356,0.37966558730153926,0.07827434003350697
31.2,2.0,usv2|usv4,xy:dwell_hold,5.058944504119334,nan,2.0,2.0,2.0,0.129704368173856,0.9966210833332073,survey,0.6598887606595346,0.947173282873378,0.3796651746031266,0.07825878007441267
31.21,2.0,usv2|usv4,xy:dwell_hold,5.058968313231133,nan,2.0,2.0,2.0,0.12977937493984582,0.9966199999998739,survey,0.6598884914319498,0.9471677316338598,0.3796647619047139,0.07827450035345562
31.220000000000002,2.0,usv2|usv4,xy:dwell_hold,5.058998135434566,nan,2.0,2.0,2.0,0.1298875679732905,0.9966189166665406,survey,0.6598882416472704,0.9471622011719708,0.37966434920630115,0.0782902555141387
31.23,2.0,usv2|usv4,xy:dwell_hold,5.059035220297379,nan,2.0,2.0,2.0,0.1299675753609483,0.9966178333332072,survey,0.6598879562489552,0.9471565996302536,0.37966393650788843,0.07830604584612733
31.240000000000002,2.0,usv2|usv4,xy:dwell_hold,5.0590784651652925,nan,2.0,2.0,2.0,0.13008805976205245,0.9966167499998738,survey,0.6598876748985313,0.9471509931693508,0.3796635238094757,0.07832187117512812
31.25,2.0,usv2|usv4,xy:dwell_hold,5.05894566447564,nan,2.0,2.0,2.0,0.12693845785911542,0.9966156666665404,survey,0.6598879372561487,0.947156671946194,0.379663111111063,0.07830655933109809
31.26,2.0,usv2|usv4,xy:dwell_hold,5.059006503507992,nan,2.0,2.0,2.0,0.12672865918461482,0.9966145833332071,survey,0.6598874831153282,0.9471507902518034,0.37966269841265027,0.0783223464085806
31.27,2.0,usv2|usv4,xy:dwell_hold,5.059070446463668,nan,2.0,2.0,2.0,0.1268362056872144,0.9966134999998737,survey,0.6598871489921145,0.9471450970931902,0.3796622857142376,0.07833816796676518
31.28,2.0,usv2|usv4,xy:dwell_hold,5.059140311964022,nan,2.0,2.0,2.0,0.12695390311238292,0.9966124166665403,survey,0.6598868102885352,0.9471393846534304,0.3796618730158249,0.07835402446656003
31.29,2.0,usv2|usv4,xy:dwell_hold,5.059216093053171,nan,2.0,2.0,2.0,0.1270339855450444,0.996611333333207,survey,0.6598864625178787,0.9471336454297183,0.37966146031741216,0.0783699159828265
31.3,2.0,usv2|usv4,xy:dwell_hold,5.059073024366431,nan,2.0,2.0,2.0,0.12444986135264315,0.9966102499998736,survey,0.6598825262108566,0.9471323254235284,0.37966104761899944,0.07835460716469866
31.310000000000002,2.0,usv2|usv4,xy:dwell_hold,5.0591599334590365,nan,2.0,2.0,2.0,0.12453371752590668,0.9966091666665402,survey,0.659882148545842,0.9471265495831842,0.3796606349205867,0.07837045905907092
31.32,2.0,usv2|usv4,xy:dwell_hold,5.059252446555994,nan,2.0,2.0,2.0,0.12464015677727198,0.9966080833332068,survey,0.6598817618854331,0.9471207471281766,0.379660222222174,0.07838634582046178
31.330000000000002,2.0,usv2|usv4,xy:dwell_hold,5.0593503243961315,nan,2.0,2.0,2.0,0.12472868982667082,0.9966069999998735,survey,0.6598813723794348,0.9471149282984387,0.37965980952376127,0.07840226747809675
31.34,2.0,usv2|usv4,xy:dwell_hold,5.059455305178613,nan,2.0,2.0,2.0,0.12467231763614052,0.9966059166665401,survey,0.6598808894664383,0.947108942057103,0.3796593968253486,0.07841822433553369
31.35,2.0,usv2|usv4,xy:dwell_hold,5.062165213342945,nan,2.0,2.0,2.0,0.1597505770827429,0.9966048333332067,survey,0.6598526590392891,0.9470669970622676,0.3796589841269359,0.07840331988270743
31.36,2.0,usv2|usv4,xy:dwell_hold,5.062285223899163,nan,2.0,2.0,2.0,0.15998770170546958,0.9966037499998733,survey,0.6598521961513645,0.9470610575034397,0.37965857142852316,0.07841923681797969
31.37,2.0,usv2|usv4,xy:dwell_hold,5.062410665061372,nan,2.0,2.0,2.0,0.16015878950344192,0.99660266666654,survey,0.6598517085499996,0.9470550651368062,0.37965815873011044,0.07843518860946896
31.38,2.0,usv2|usv4,xy:dwell_hold,5.062540530941866,nan,2.0,2.0,2.0,0.1603781238335143,0.9966015833332066,survey,0.659851243632995,0.9470490990025155,0.3796577460316977,0.07845117512573052
31.39,2.0,usv2|usv4,xy:dwell_hold,5.062675775135763,nan,2.0,2.0,2.0,0.16055284641556497,0.9966004999998732,survey,0.6598507465491116,0.9470430676134566,0.379657333333285,0.07846719657190371
31.400000000000002,2.0,usv2|usv4,xy:dwell_hold,5.062984477402527,nan,2.0,2.0,2.0,0.1635606680803806,0.9965994166665398,survey,0.6598416124691958,0.9470330849767783,0.3796569206348723,0.0784518867807723
31.41,2.0,usv2|usv4,xy:dwell_hold,5.063129218144787,nan,2.0,2.0,2.0,0.16374577600851728,0.9965983333332065,survey,0.6598410803617124,0.9470270088416486,0.3796565079364596,0.07846786734715683
31.42,2.0,usv2|usv4,xy:dwell_hold,5.063279663906729,nan,2.0,2.0,2.0,0.16383577924635206,0.9965972499998731,survey,0.6598404816515309,0.9470208100734245,0.3796560952380469,0.07848388279933383
31.43,2.0,usv2|usv4,xy:dwell_hold,5.063433529824579,nan,2.0,2.0,2.0,0.16401964865978788,0.9965961666665397,survey,0.6598399406526912,0.9470146959629298,0.37965568253963417,0.07849993283503276
31.44,2.0,usv2|usv4,xy:dwell_hold,5.063591714747129,nan,2.0,2.0,2.0,0.16421654924189164,0.9965950833332063,survey,0.6598394019763819,0.9470085741389259,0.37965526984122144,0.07851601762391047
31.45,2.0,usv2|usv4,xy:dwell_hold,5.0646891442675015,nan,2.0,2.0,2.0,0.17535172904096244,0.996593999999873,survey,0.6598312425053566,0.9470002099281766,0.3796548571428087,0.07850072559944454
