t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
49.19,206.8372039794922,-179.91500854492188,-7.8993144035339355,207.7605177211387,-180.295041261949,-7.90414084397873,0.9984770533425825,0.6080190939301509,0.11853145290311914,3.73127493980653e-05,2.110296142561032,18.068373181116133,nan,nan,True,False,True,True
49.2,206.82855224609375,-179.91151428222656,-7.900615215301514,207.76071859188343,-180.29301460564642,-7.9042047838248894,1.007218684295783,0.6079387788416895,0.11852212095970183,3.649016225409924e-05,1.887567851110911,18.87284777611186,nan,nan,True,False,True,True
49.21,206.8199005126953,-179.907958984375,-7.901890277862549,207.7528634330657,-180.2894264871038,-7.905582548427643,1.0079438968941277,0.6079947061355309,0.11853605200941075,3.721718680730804e-05,1.9061131441621468,18.798266974116885,nan,nan,True,False,True,True
49.22,206.81124877929688,-179.9043426513672,-7.903139591217041,207.74501018623573,-180.28577938602461,-7.908362989990795,1.008678160529563,0.6080507194652591,0.11855004751364157,3.642255160601522e-05,2.2942584198005926,19.09522074370291,nan,nan,True,False,True,True
49.230000000000004,206.8026123046875,-179.90066528320312,-7.904364585876465,207.73715525027535,-180.28207481721196,-7.909706233023805,1.0093920363144846,0.6081068189806503,0.11856410761709403,3.714828749325011e-05,2.318499737352327,18.350616096583536,nan,nan,True,False,True,True
49.24,206.79396057128906,-179.89694213867188,-7.905564785003662,207.72929858641868,-180.27831354738046,-7.909500606731034,1.0101073431173806,0.6081630048212517,0.11857823246404223,3.6357915639386196e-05,1.9819737526566983,18.847773375487392,nan,nan,True,False,True,True
49.25,206.78530883789062,-179.89315795898438,-7.906741142272949,207.73286864389482,-180.27491425040506,-7.910779335726265,1.0215790517626848,0.6080826480613727,0.11856900305285806,3.705923807067647e-05,2.0880383061922383,19.55292416271668,nan,nan,True,False,True,True
49.26,206.7766571044922,-179.88931274414062,-7.907893657684326,207.72502856966784,-180.27102725915285,-7.911585445776667,1.022315037661948,0.608138586009735,0.11858315965944152,3.627393785747391e-05,2.0300339649011763,19.34405399007567,nan,nan,True,False,True,True
49.27,206.7680206298828,-179.88543701171875,-7.909023761749268,207.71718923755373,-180.26708702944097,-7.912817021779687,1.0230308747232268,0.6081946100635739,0.11859738106704325,3.699646342374715e-05,2.049694360744569,19.109185989972847,nan,nan,True,False,True,True
49.28,206.75936889648438,-179.8815460205078,-7.910130977630615,207.70935034736718,-180.26312839931484,-7.914160052298296,1.023760764182775,0.6082507203636188,0.11861166741982848,3.6215099056859474e-05,2.115692557288773,19.155336664136406,nan,nan,True,False,True,True
49.29,206.75071716308594,-179.87771606445312,-7.9112162590026855,207.70151148957183,-180.2591990903564,-7.915349969592041,1.0244785199765325,0.6083069170578759,0.11862601886266169,3.693660550443188e-05,2.137167790108479,19.477937921113206,nan,nan,True,False,True,True
49.300000000000004,206.74208068847656,-179.8739471435547,-7.9122796058654785,207.68300145567665,-180.26204704558123,-7.91693611692049,1.0178286236870173,0.6082265188673751,0.11861688697125343,3.6136951924806776e-05,2.1316829212663393,18.305354214167636,nan,nan,True,False,True,True
49.31,206.73342895507812,-179.8702392578125,-7.913322448730469,207.67515381918045,-180.25827849882387,-7.918089954416934,1.0185494103595052,0.6082824674097328,0.11863126948952808,3.685662068283513e-05,2.1535394918035036,18.790774270266013,nan,nan,True,False,True,True
49.32,206.7247772216797,-179.86660766601562,-7.91434383392334,207.66730761341586,-180.2545776678658,-7.920766008683074,1.0192769525553882,0.608338502118511,0.11864571715107475,3.608360526308962e-05,2.6851705378118806,19.420515412177938,nan,nan,True,False,True,True
49.33,206.7161407470703,-179.86305236816406,-7.915345191955566,207.65945992936844,-180.25094746248314,-7.921895525523282,1.0199787207379665,0.608394623140802,0.11866023010087627,3.680242171498003e-05,2.713313034301488,18.855239679465686,nan,nan,True,False,True,True
49.34,206.70748901367188,-179.85955810546875,-7.916326522827148,207.6516117496457,-180.24738760454358,-7.922474087163286,1.0206944956658628,0.6084508306187063,0.1186748084829189,3.603287305882987e-05,2.6016388618833757,19.159986851024748,nan,nan,True,False,True,True
49.35,206.6988525390625,-179.8561248779297,-7.917288303375244,207.64757594325476,-180.23637445664727,-7.923444437166678,1.0221074981430847,0.6083703912451205,0.11866576905917596,3.672810609199559e-05,2.699632386071929,18.71319111623648,nan,nan,True,False,True,True
49.36,206.69020080566406,-179.85276794433594,-7.9182305335998535,207.63972722048513,-180.23291380084686,-7.924157515560208,1.0228129906197545,0.6084263503142016,0.11868037780962233,3.596281324665202e-05,2.6516710768831078,19.430375714958394,nan,nan,True,False,True,True
49.370000000000005,206.68154907226562,-179.8494873046875,-7.919154644012451,207.63187852015997,-180.2295204613541,-7.925202174206774,1.0235173825209838,0.6084823956155133,0.11869505204294903,3.667924721684726e-05,2.6791699301494245,19.586458435564378,nan,nan,True,False,True,True
49.38,206.67291259765625,-179.84625244140625,-7.920059680938721,207.62403048107376,-180.22619245770414,-7.927529910139212,1.0242243155019097,0.6085385272918484,0.1187097919030218,3.591713127726701e-05,3.2426434624494,19.040778688932747,nan,nan,True,False,True,True
49.39,206.6642608642578,-179.8430938720703,-7.920947074890137,207.61618122796042,-180.22292966740534,-7.928552301432616,1.024931924432188,0.6085947454892627,0.11872459753500648,3.6632926618947565e-05,3.275027235835169,19.881720742889804,nan,nan,True,False,True,True
49.4,206.65560913085938,-179.83999633789062,-7.921816825866699,207.6115711230358,-180.20936321170095,-7.928957948775435,1.0248639976068545,0.6085142651741581,0.11871564548874336,3.585210839626016e-05,3.3203748452106137,20.25237882836352,nan,nan,True,False,True,True
49.410000000000004,206.64697265625,-179.8369598388672,-7.922668933868408,207.60371830910583,-180.20617587981926,-7.929941472757569,1.0255416222546705,0.6085702347077349,0.11873048075977381,3.656643891094953e-05,3.353716084854864,19.54849015395118,nan,nan,True,False,True,True
49.42,206.63832092285156,-179.833984375,-7.92350435256958,207.5958647552444,-180.20305001713672,-7.930297820872917,1.0262289171383503,0.6086262905350014,0.11874538184848837,3.5811176568304214e-05,3.2055718765825363,19.96895797870317,nan,nan,True,False,True,True
49.43,206.62966918945312,-179.83106994628906,-7.924323081970215,207.58801116329178,-180.19998367129807,-7.931243077524889,1.0269199392647275,0.6086824328015072,0.1187603489001702,3.652500045560884e-05,3.237463799896074,19.957646050104298,nan,nan,True,False,True,True
49.44,206.62103271484375,-179.82821655273438,-7.9251251220703125,207.58015696253716,-180.1969759894313,-7.931744001925099,1.0275926499528016,0.6087386616508058,0.11877538205850685,3.577250140513422e-05,3.1605593095242037,19.2494520059728,nan,nan,True,False,True,True
49.45,206.6123809814453,-179.82540893554688,-7.9259114265441895,207.56085271607805,-180.18866529925504,-7.932496770696644,1.0156757277444937,0.6086581406383964,0.1187665122670046,3.646336477554546e-05,3.1082157007071443,19.00441409846961,nan,nan,True,False,True,True
49.46,206.60372924804688,-179.82266235351562,-7.926681995391846,207.5529806903689,-180.18576003935559,-7.936042247530736,1.0163689509882254,0.6087141205713551,0.11878157431300812,3.571440827867755e-05,4.381688943102877,20.328328995229427,nan,nan,True,False,True,True
49.47,206.59507751464844,-179.81997680664062,-7.9274373054504395,207.5451072468487,-180.18291150478805,-7.9369456609325235,1.0170390828320295,0.6087701868611067,0.11879670250947755,3.6426500515679616e-05,4.420191708505807,20.449181948450054,nan,nan,True,False,True,True
49.480000000000004,206.58642578125,-179.8173370361328,-7.928177833557129,207.5372334137504,-180.1801174569923,-7.93729606982982,1.0177071926702435,0.6088263396515611,0.11881189699999065,3.5680054670274794e-05,4.2780669039732535,20.025458593621646,nan,nan,True,False,True,True
49.49,206.57778930664062,-179.81475830078125,-7.928903102874756,207.52935951398194,-180.1773762279929,-7.938165786416182,1.0183631071191013,0.6088825790877332,0.11882715792999791,3.639180615240969e-05,4.315064301555742,19.581880708189207,nan,nan,True,False,True,True
49.5,206.5691375732422,-179.81222534179688,-7.929614067077637,207.49506759260615,-180.15995937213648,-7.938031052401051,0.9891087919220548,0.6088020176193168,0.11881836523832183,3.5626238785711535e-05,3.9427496917811453,18.556645354724342,nan,nan,True,False,True,True
49.51,206.56048583984375,-179.8097381591797,-7.9303107261657715,207.48714792035415,-180.15728861719907,-7.938864115425667,0.9897308183507132,0.6088580078887083,0.11883365428311815,3.633681510358092e-05,3.9776689873193765,18.3964478646414,nan,nan,True,False,True,True
49.52,206.5518341064453,-179.80731201171875,-7.930993556976318,207.479227662275,-180.15466821828812,-7.939210703392791,0.9903447193436945,0.6089140845759996,0.11884900980581266,3.5595920410573814e-05,3.8715114728395763,18.507925502329737,nan,nan,True,False,True,True
49.53,206.54318237304688,-179.804931640625,-7.9316630363464355,207.4713072017816,-180.15209648477267,-7.940013484427669,0.9909636000929066,0.6089702478259721,0.11886443195195522,3.6306258459899697e-05,3.9055351401295657,18.401849336367594,nan,nan,True,False,True,True
49.54,206.53453063964844,-179.80259704589844,-7.932319164276123,207.46338613321845,-180.14957300613398,-7.940006383144777,0.9915764913764847,0.6090264977828881,0.11887992086497187,3.556751506635722e-05,3.6566565243911775,18.037838477739985,nan,nan,True,False,True,True
49.550000000000004,206.52587890625,-179.80029296875,-7.932961940765381,207.4498217831282,-180.14877007397735,-7.940713640189236,0.9875053526161405,0.6089458961001915,0.11887120009258456,3.62553493484671e-05,3.5627868783596135,17.22934421243475,nan,nan,True,False,True,True
49.56,206.51722717285156,-179.7980499267578,-7.933591842651367,207.4418937243768,-180.1463526591937,-7.9424681112383695,0.9881304635906638,0.6090018966422401,0.1188867163263315,3.5519533671064395e-05,4.13305722550372,18.09805332088816,nan,nan,True,False,True,True
49.57,206.50857543945312,-179.7958526611328,-7.93420934677124,207.43396482866842,-180.14398115788808,-7.943223477894759,0.9887467959418397,0.609057983663311,0.11890229936395247,3.622864110454782e-05,4.167231099887421,18.06143142980449,nan,nan,True,False,True,True
49.58,206.4999237060547,-179.793701171875,-7.934814453125,207.4260352568149,-180.141654097873,-7.94395015742316,0.9893620693432176,0.6091141573078035,0.11891794934878677,3.549475995022334e-05,4.285321434736586,18.147448344661264,nan,nan,True,False,True,True
49.59,206.4912567138672,-179.79159545898438,-7.935407638549805,207.41810520868307,-180.13937066141006,-7.944682722970728,0.989990783268062,0.6091704177202927,0.11893366642651729,3.620375474740247e-05,4.319946240693358,18.75829379147012,nan,nan,True,False,True,True
49.6,206.48260498046875,-179.78952026367188,-7.935988903045654,207.4199367128227,-180.14536164171076,-7.945761859484009,1.002651172382412,0.609089776063646,0.11892501236641795,3.545034735668203e-05,4.600486829710643,18.569266765927345,nan,nan,True,False,True,True
49.61,206.4739532470703,-179.78736877441406,-7.936662673950195,207.4120236665856,-180.14312803852565,-7.946528941992869,1.003313564752273,0.6091457868153353,0.11894075595014386,3.6158386987694204e-05,4.606055172507466,18.492265649436153,nan,nan,True,False,True,True
49.620000000000005,206.46530151367188,-179.78515625,-7.937427520751953,207.4041101535323,-180.14081986274627,-7.9468456951507935,1.0039656217805923,0.6092018841062359,0.11895656665792131,3.5428939205189295e-05,4.425492480813229,18.566787199964395,nan,nan,True,False,True,True
49.63,206.45663452148438,-179.78285217285156,-7.9382829666137695,207.39619624159684,-180.13843723156785,-7.947792117603537,1.00464291359443,0.609258068080862,0.11897244463550609,3.613694408342869e-05,4.431848067330614,18.698918815801843,nan,nan,True,False,True,True
49.64,206.44798278808594,-179.78048706054688,-7.93922758102417,207.3882818716904,-180.13598117182204,-7.9489283562063635,1.005302210689819,0.609314338883706,0.11898839002612524,3.540912329576433e-05,4.595063582891133,18.478308072555503,nan,nan,True,False,True,True
49.65,206.4393310546875,-179.77804565429688,-7.940260410308838,207.31356942433257,-180.11863201051435,-7.950078462881116,0.9382900336023381,0.6092336574928913,0.11897979745236138,3.609494986170154e-05,4.184787301135682,14.985392552361377,nan,nan,True,False,True,True
49.660000000000004,206.4306640625,-179.77554321289062,-7.941380023956299,207.30555497960617,-180.11604686870066,-7.9498660450111265,0.9388550841361099,0.6092896783912497,0.1189957685139104,3.536953456229741e-05,3.5558872706050293,15.065192606173948,nan,nan,True,False,True,True
49.67,206.42201232910156,-179.77296447753906,-7.942586421966553,207.2975401896501,-180.11338990766103,-7.9511568942046775,0.9394210776136667,0.6093457858884306,0.11901180701868222,3.60766851958834e-05,3.561368673392294,14.373599815784816,nan,nan,True,False,True,True
49.68,206.41336059570312,-179.7703094482422,-7.943878173828125,207.28952522012295,-180.11066341860428,-7.95177855683547,0.939982813820359,0.6094019801289294,0.11902791310984553,3.53527139343221e-05,3.2962508921871323,13.935626214182106,nan,nan,True,False,True,True
49.69,206.40469360351562,-179.76759338378906,-7.945253849029541,207.28151001106062,-180.10786720291023,-7.953234410896674,0.9405620521194369,0.6094582612572552,0.1190440869332467,3.605992217554564e-05,3.302582194398287,14.587605574613418,nan,nan,True,False,True,True
49.7,206.3960418701172,-179.76480102539062,-7.946684837341309,207.29622384976545,-180.10648121200097,-7.954875038006359,0.962881106779278,0.6093775403711853,0.11903555059908683,3.5316048857903744e-05,3.6420457436734566,15.267234768688498,nan,nan,True,False,True,True
49.71,206.38739013671875,-179.76194763183594,-7.948129177093506,207.28824016864183,-180.1035295314388,-7.95643654145716,0.9634718399905574,0.6094335713535417,0.11905174923850141,3.602246460694589e-05,3.665247148905869,15.376643930869758,nan,nan,True,False,True,True
49.72,206.37872314453125,-179.759033203125,-7.949565410614014,207.28023283206832,-180.10292424002455,-7.955020143068508,0.9648888620401761,0.6094895219208725,0.11738920087295913,3.530195991960056e-05,2.7326149428415674,15.078757239214898,0.0034630776375120056,nan,True,False,True,True
49.730000000000004,206.3700714111328,-179.75604248046875,-7.95098352432251,207.27224768020147,-180.09984302243055,-7.956544038538027,0.9654800632028694,0.6095457046598007,0.11740050484591341,3.600849058773383e-05,2.757084760132559,14.299512340298499,nan,nan,True,False,True,True
49.74,206.3614044189453,-179.75299072265625,-7.952378749847412,207.2642627709723,-180.09669340110761,-7.9574423397122835,0.9660799009097744,0.6096019730204868,0.11741186930821616,3.528919444994876e-05,2.6339633927732953,14.766117149848858,nan,nan,True,False,True,True
49.75,206.35275268554688,-179.7498779296875,-7.953749179840088,207.24078869670325,-180.09149118022742,-7.958873633946727,0.9514903205418669,0.609521292889109,0.11740103328267561,3.5973770422491193e-05,2.491579365458307,13.434969066752164,nan,nan,True,False,True,True
