t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
12.01,2.0,usv2|usv4,xy:dwell_hold,5.253044544249041,nan,2.0,2.0,2.0,0.6544498274734057,0.9899999999999345,survey,0.674932704022915,0.9541767328761637,0.3959999999999738,0.11613332148611077
12.02,2.0,usv2|usv4,xy:dwell_hold,5.252703471745755,nan,2.0,2.0,2.0,0.654655220632997,0.9899916666666011,survey,0.6749328626458572,0.9541746450326696,0.39599666666664046,0.11614371146463665
12.030000000000001,2.0,usv2|usv4,xy:dwell_hold,5.252362394654651,nan,2.0,2.0,2.0,0.6548859511897706,0.9899833333332677,survey,0.6749330676351039,0.9541726260014334,0.3959933333333071,0.11615412683791249
12.040000000000001,2.0,usv2|usv4,xy:dwell_hold,5.25202130633943,nan,2.0,2.0,2.0,0.6551947279350012,0.9899749999999343,survey,0.6749333059011583,0.954170653962812,0.39598999999997375,0.11616456761738192
12.05,2.0,usv2|usv4,xy:dwell_hold,5.251544642559774,nan,2.0,2.0,2.0,0.6535492940815488,0.9899666666666009,survey,0.6749300247945763,0.9541697174677256,0.3959866666666404,0.11615430490306444
12.06,2.0,usv2|usv4,xy:dwell_hold,5.25120287953096,nan,2.0,2.0,2.0,0.6537772653589139,0.9899583333332675,survey,0.674930235617358,0.9541677089383321,0.39598333333330704,0.1161647179384866
12.07,2.0,usv2|usv4,xy:dwell_hold,5.250861043640697,nan,2.0,2.0,2.0,0.6540023402575815,0.9899499999999342,survey,0.6749304472963241,0.9541656933968293,0.3959799999999737,0.11617515629115904
12.08,2.0,usv2|usv4,xy:dwell_hold,5.2505190710741525,nan,2.0,2.0,2.0,0.6542117668660098,0.9899416666666008,survey,0.6749306408947597,0.9541636392829921,0.39597666666664033,0.11618561995818233
12.09,2.0,usv2|usv4,xy:dwell_hold,5.250177098308256,nan,2.0,2.0,2.0,0.6544976876837055,0.9899333333332674,survey,0.674930861781245,0.9541616221854321,0.395973333333307,0.11619610901662125
12.1,2.0,usv2|usv4,xy:dwell_hold,5.250476797094096,nan,2.0,2.0,2.0,0.6585515410853131,0.989924999999934,survey,0.6749250315638043,0.9541563931058359,0.3959699999999736,0.11618597850154022
12.11,2.0,usv2|usv4,xy:dwell_hold,5.25013737243189,nan,2.0,2.0,2.0,0.6587959281943097,0.9899166666666006,survey,0.6749252361955032,0.9541543581489824,0.39596666666664027,0.11619643986392814
12.120000000000001,2.0,usv2|usv4,xy:dwell_hold,5.249797797874591,nan,2.0,2.0,2.0,0.6590242702588194,0.9899083333332672,survey,0.6749254229715905,0.9541522850163084,0.3959633333333069,0.11620692647572017
12.13,2.0,usv2|usv4,xy:dwell_hold,5.249458233168893,nan,2.0,2.0,2.0,0.6592678105357833,0.9898999999999338,survey,0.6749256370877018,0.9541502490062594,0.39595999999997356,0.1162174384197574
12.14,2.0,usv2|usv4,xy:dwell_hold,5.249118557929716,nan,2.0,2.0,2.0,0.6595646284437725,0.9898916666666004,survey,0.6749258446314074,0.9541481936040175,0.3959566666666402,0.11622797567834398
12.15,2.0,usv2|usv4,xy:dwell_hold,5.248873874486285,nan,2.0,2.0,2.0,0.6591876405873998,0.9898833333332671,survey,0.674921880250671,0.9541461244638653,0.39595333333330684,0.1162176945284521
12.16,2.0,usv2|usv4,xy:dwell_hold,5.248534615229455,nan,2.0,2.0,2.0,0.3023872762833891,0.9898749999999337,survey,0.6749220938767537,0.9541440886625281,0.3959499999999735,0.11622820339621143
12.17,2.0,usv2|usv4,xy:dwell_hold,5.241264083264162,nan,2.0,2.0,2.0,0.3025434870246568,0.9898666666666003,survey,0.674021956614131,0.9542942193705787,0.39594666666664013,0.11128045829227895
12.18,2.0,usv2|usv4,xy:dwell_hold,5.240929570799889,nan,2.0,2.0,2.0,0.3027309326656253,0.9898583333332669,survey,0.6740218427318969,0.9542922876245875,0.3959433333333068,0.11128901745241537
12.19,2.0,usv2|usv4,xy:dwell_hold,5.240595989827163,nan,2.0,2.0,2.0,0.3028869869263513,0.9898499999999335,survey,0.674021698215672,0.9542902974662157,0.3959399999999734,0.11129759867973943
12.200000000000001,2.0,usv2|usv4,xy:dwell_hold,5.24100423021242,nan,2.0,2.0,2.0,0.3254517368230995,0.9898416666666001,survey,0.6740125574432331,0.9542780017590675,0.39593666666664007,0.11129211527232297
12.21,2.0,usv2|usv4,xy:dwell_hold,5.240674101617454,nan,2.0,2.0,2.0,0.3256571303483953,0.9898333333332667,survey,0.6740123866364407,0.9542759755747332,0.3959333333333067,0.1113006731246966
12.22,2.0,usv2|usv4,xy:dwell_hold,5.240350417482132,nan,2.0,2.0,2.0,0.3259661354043429,0.9898249999999333,survey,0.6740121538578991,0.9542738401121339,0.39592999999997336,0.11130924895312089
12.23,2.0,usv2|usv4,xy:dwell_hold,5.240032383504064,nan,2.0,2.0,2.0,0.32616478199789845,0.9898166666666,survey,0.6740119677092836,0.9542717726027212,0.39592666666664,0.11131785407161465
12.24,2.0,usv2|usv4,xy:dwell_hold,5.2397221966479,nan,2.0,2.0,2.0,0.3263530937118269,0.9898083333332666,survey,0.6740117826290066,0.9542696989114028,0.39592333333330665,0.11132648307751791
12.25,2.0,usv2|usv4,xy:dwell_hold,5.239289140845113,nan,2.0,2.0,2.0,0.33141367761451096,0.9897999999999332,survey,0.6740080101820449,0.9542660352900013,0.3959199999999733,0.11132194504024773
12.26,2.0,usv2|usv4,xy:dwell_hold,5.238994941760384,nan,2.0,2.0,2.0,0.33166595706842766,0.9897916666665998,survey,0.6740078088405205,0.9542639408217304,0.39591666666663994,0.1113305550707715
12.27,2.0,usv2|usv4,xy:dwell_hold,5.238710449620383,nan,2.0,2.0,2.0,0.3318883898884693,0.9897833333332664,survey,0.674007555483323,0.9542617529142876,0.3959133333333066,0.11133918534044618
12.280000000000001,2.0,usv2|usv4,xy:dwell_hold,5.238435620496967,nan,2.0,2.0,2.0,0.332141124059313,0.989774999999933,survey,0.6740072471885195,0.9542594671542839,0.39590999999997323,0.11134783447977248
12.290000000000001,2.0,usv2|usv4,xy:dwell_hold,5.238168227423961,nan,2.0,2.0,2.0,0.3323647672354715,0.9897666666665996,survey,0.6740069680372069,0.9542572208181265,0.3959066666666399,0.11135651106501565
12.3,2.0,usv2|usv4,xy:dwell_hold,5.237708053159389,nan,2.0,2.0,2.0,0.3345609412398519,0.9897583333332662,survey,0.6740039321842638,0.9542547517225551,0.3959033333333065,0.11135207242034684
12.31,2.0,usv2|usv4,xy:dwell_hold,5.237456333946967,nan,2.0,2.0,2.0,0.3348017239822736,0.9897499999999329,survey,0.674003614373069,0.9542524479295009,0.39589999999997316,0.11136072807686936
12.32,2.0,usv2|usv4,xy:dwell_hold,5.237212817558817,nan,2.0,2.0,2.0,0.335048121924749,0.9897416666665995,survey,0.6740032770231236,0.9542501042453969,0.3958966666666398,0.1113694057127873
12.33,2.0,usv2|usv4,xy:dwell_hold,5.2369770146174055,nan,2.0,2.0,2.0,0.3352917255595088,0.9897333333332661,survey,0.6740029354964697,0.9542477455066746,0.39589333333330645,0.11137810762901901
12.34,2.0,usv2|usv4,xy:dwell_hold,5.236749251751624,nan,2.0,2.0,2.0,0.33554390841576587,0.9897249999999327,survey,0.674002569942742,0.9542453395261596,0.3958899999999731,0.1113868311352576
12.35,2.0,usv2|usv4,xy:dwell_hold,5.236820896274633,nan,2.0,2.0,2.0,0.336932036426485,0.9897166666665993,survey,0.6739988695612777,0.9542417792532556,0.39588666666663974,0.11138234337998187
12.36,2.0,usv2|usv4,xy:dwell_hold,5.236608024128148,nan,2.0,2.0,2.0,0.3371543511462632,0.9897083333332659,survey,0.6739985181598398,0.9542394023518121,0.3958833333333064,0.11139105041045672
12.370000000000001,2.0,usv2|usv4,xy:dwell_hold,5.236403304794573,nan,2.0,2.0,2.0,0.33739873720718433,0.9896999999999325,survey,0.6739981186058902,0.9542369383942109,0.39587999999997303,0.11139977784684552
12.38,2.0,usv2|usv4,xy:dwell_hold,5.236205179286836,nan,2.0,2.0,2.0,0.337634648189505,0.9896916666665991,survey,0.6739977343475912,0.9542344916365678,0.3958766666666397,0.1114085301616129
12.39,2.0,usv2|usv4,xy:dwell_hold,5.236014626962152,nan,2.0,2.0,2.0,0.33788217629417233,0.9896833333332657,survey,0.6739973146373399,0.9542319786203013,0.3958733333333063,0.11141730399248928
12.4,2.0,usv2|usv4,xy:dwell_hold,5.236362972128343,nan,2.0,2.0,2.0,0.3528386660429067,0.9896749999999324,survey,0.6739899279736025,0.9542225814976789,0.39586999999997297,0.11141189537500273
12.41,2.0,usv2|usv4,xy:dwell_hold,5.236187399196459,nan,2.0,2.0,2.0,0.35312429630012765,0.989666666666599,survey,0.6739894636572374,0.9542200026797097,0.3958666666666396,0.1114206435804187
12.42,2.0,usv2|usv4,xy:dwell_hold,5.236018929487845,nan,2.0,2.0,2.0,0.35341798700380767,0.9896583333332656,survey,0.6739889672743898,0.9542173634589717,0.39586333333330626,0.11142941266172834
12.43,2.0,usv2|usv4,xy:dwell_hold,5.235856476967169,nan,2.0,2.0,2.0,0.3537080333069023,0.9896499999999322,survey,0.6739884845267763,0.9542147384970459,0.3958599999999729,0.11143820714277086
12.44,2.0,usv2|usv4,xy:dwell_hold,5.23569946706146,nan,2.0,2.0,2.0,0.3539940969483692,0.9896416666665988,survey,0.6739880384543975,0.9542121658219909,0.39585666666663955,0.11144702813937513
12.450000000000001,2.0,usv2|usv4,xy:dwell_hold,5.23578835838303,nan,2.0,2.0,2.0,0.3641140654773522,0.9896333333332654,survey,0.6739821288430123,0.9542051601141691,0.3958533333333062,0.11144183053924794
12.46,2.0,usv2|usv4,xy:dwell_hold,5.2356463329013,nan,2.0,2.0,2.0,0.36444747583989695,0.989624999999932,survey,0.6739815387379803,0.9542023584178243,0.39584999999997283,0.11145061843645543
12.47,2.0,usv2|usv4,xy:dwell_hold,5.235509106682506,nan,2.0,2.0,2.0,0.36477263009166266,0.9896166666665986,survey,0.6739810003346508,0.9541996334640269,0.3958466666666395,0.11145943461453423
12.48,2.0,usv2|usv4,xy:dwell_hold,5.235378585147921,nan,2.0,2.0,2.0,0.36504918080294435,0.9896083333332653,survey,0.673980411931101,0.9541968186687516,0.3958433333333061,0.11146827031594397
12.49,2.0,usv2|usv4,xy:dwell_hold,5.235253027817972,nan,2.0,2.0,2.0,0.3653777256884318,0.9895999999999319,survey,0.673979857695563,0.9541940518768428,0.39583999999997277,0.11147713284731431
12.5,2.0,usv2|usv4,xy:dwell_hold,5.2344802297159605,nan,2.0,2.0,2.0,0.3583238711015105,0.9895916666665985,survey,0.6739793674474908,0.9541957342629225,0.3958366666666394,0.11147296778204685
12.51,2.0,usv2|usv4,xy:dwell_hold,5.234363843697789,nan,2.0,2.0,2.0,0.3586531078725881,0.9895833333332651,survey,0.6739787915741587,0.9541929378734146,0.39583333333330606,0.11148181091724363
12.52,2.0,usv2|usv4,xy:dwell_hold,5.23425282793274,nan,2.0,2.0,2.0,0.35892299856230886,0.9895749999999317,survey,0.6739782136035289,0.9541901302347876,0.3958299999999727,0.11149067731330964
12.530000000000001,2.0,usv2|usv4,xy:dwell_hold,5.234147264024221,nan,2.0,2.0,2.0,0.3592569882199493,0.9895666666665983,survey,0.6739776237734191,0.9541872951334297,0.39582666666663935,0.11149956680016737
12.540000000000001,2.0,usv2|usv4,xy:dwell_hold,5.2340463752194,nan,2.0,2.0,2.0,0.35959160113898836,0.9895583333332649,survey,0.6739770590844405,0.954184493465365,0.395823333333306,0.11150848169280159
12.55,2.0,usv2|usv4,xy:dwell_hold,5.234558678226745,nan,2.0,2.0,2.0,0.35810103258023207,0.9895499999999315,survey,0.6739731955421996,0.9541807209828453,0.39581999999997264,0.11150381476248916
12.56,2.0,usv2|usv4,xy:dwell_hold,5.234471246847189,nan,2.0,2.0,2.0,0.3584193533751611,0.9895416666665982,survey,0.6739725444336284,0.9541777839005008,0.3958166666666393,0.11151270380000056
12.57,2.0,usv2|usv4,xy:dwell_hold,5.234388273719371,nan,2.0,2.0,2.0,0.3586786265149726,0.9895333333332648,survey,0.6739719153852128,0.954174875074556,0.39581333333330593,0.11152161836909058
12.58,2.0,usv2|usv4,xy:dwell_hold,5.2343090508643995,nan,2.0,2.0,2.0,0.3590075781762366,0.9895249999999314,survey,0.6739713451587862,0.9541720550381431,0.3958099999999726,0.11153056067952938
12.59,2.0,usv2|usv4,xy:dwell_hold,5.234235693172414,nan,2.0,2.0,2.0,0.3592733300398457,0.989516666666598,survey,0.6739707051560552,0.9541691124596969,0.3958066666666392,0.11153952173454584
12.6,2.0,usv2|usv4,xy:dwell_hold,5.233839789375418,nan,2.0,2.0,2.0,0.34010698673442036,0.9895083333332646,survey,0.673972484851261,0.9541743769978083,0.39580333333330586,0.11153595992957466
12.61,2.0,usv2|usv4,xy:dwell_hold,5.233775231956255,nan,2.0,2.0,2.0,0.34032196352209804,0.9894999999999312,survey,0.673971835498522,0.9541714240665228,0.3957999999999725,0.11154490529306926
12.620000000000001,2.0,usv2|usv4,xy:dwell_hold,5.233715148190425,nan,2.0,2.0,2.0,0.3405405986179712,0.9894916666665978,survey,0.6739711818698881,0.954168456304553,0.39579666666663915,0.1115538737691425
12.63,2.0,usv2|usv4,xy:dwell_hold,5.233659490194354,nan,2.0,2.0,2.0,0.34076112176053014,0.9894833333332644,survey,0.6739705223927157,0.9541654710013276,0.3957933333333058,0.11156286562628992
12.64,2.0,usv2|usv4,xy:dwell_hold,5.233608841351892,nan,2.0,2.0,2.0,0.34103246156243683,0.989474999999931,survey,0.6739698132510328,0.9541623962506804,0.39578999999997244,0.11157187750314979
12.65,2.0,usv2|usv4,xy:dwell_hold,5.23435936085642,nan,2.0,2.0,2.0,0.3589415883824537,0.9894666666665977,survey,0.6739608873703206,0.9541506579185275,0.3957866666666391,0.11156579642938114
12.66,2.0,usv2|usv4,xy:dwell_hold,5.234319325612791,nan,2.0,2.0,2.0,0.35919727139802726,0.9894583333332643,survey,0.6739601359822313,0.9541475224085065,0.39578333333330573,0.11157477935233062
12.67,2.0,usv2|usv4,xy:dwell_hold,5.23428262615984,nan,2.0,2.0,2.0,0.3594635890738997,0.9894499999999309,survey,0.6739594279493721,0.954144450248568,0.3957799999999724,0.1115837890011846
12.68,2.0,usv2|usv4,xy:dwell_hold,5.2342501003768245,nan,2.0,2.0,2.0,0.35972939808328847,0.9894416666665975,survey,0.6739587034510025,0.954141343220325,0.395776666666639,0.11159282092739864
12.69,2.0,usv2|usv4,xy:dwell_hold,5.234221328416153,nan,2.0,2.0,2.0,0.35999978168094093,0.9894333333332641,survey,0.673957987027325,0.9541382415601866,0.39577333333330567,0.11160187712275937
12.700000000000001,2.0,usv2|usv4,xy:dwell_hold,5.233488450136645,nan,2.0,2.0,2.0,0.3362779911303397,0.9894249999999307,survey,0.6739613774651804,0.9541461298607927,0.3957699999999723,0.11159849774355146
12.71,2.0,usv2|usv4,xy:dwell_hold,5.233465656415544,nan,2.0,2.0,2.0,0.336495681520848,0.9894166666665973,survey,0.6739606591989868,0.9541430300436258,0.39576666666663896,0.11160753919741795
12.72,2.0,usv2|usv4,xy:dwell_hold,5.233446839857765,nan,2.0,2.0,2.0,0.3367082761688899,0.989408333333264,survey,0.6739599175549806,0.9541398839795098,0.3957633333333056,0.11161660250306826
12.73,2.0,usv2|usv4,xy:dwell_hold,5.233431380600612,nan,2.0,2.0,2.0,0.3369304964590571,0.9893999999999306,survey,0.673959191932274,0.954136756376239,0.39575999999997225,0.11162569053268123
12.74,2.0,usv2|usv4,xy:dwell_hold,5.233419709566476,nan,2.0,2.0,2.0,0.33714827981490464,0.9893916666665972,survey,0.6739584452982335,0.9541335863874643,0.3957566666666389,0.11163480066213549
12.75,2.0,usv2|usv4,xy:dwell_hold,5.233282730402025,nan,2.0,2.0,2.0,0.34073511315197463,0.9893833333332638,survey,0.6739542474192831,0.9541294617051754,0.39575333333330553,0.1116295186475833
12.76,2.0,usv2|usv4,xy:dwell_hold,5.2332771186630795,nan,2.0,2.0,2.0,0.3409818530374818,0.9893749999999304,survey,0.6739535007349611,0.9541262993567049,0.3957499999999722,0.11163860560471783
12.77,2.0,usv2|usv4,xy:dwell_hold,5.2332749300940895,nan,2.0,2.0,2.0,0.3411685480157793,0.989366666666597,survey,0.6739527459132313,0.9541231157482176,0.3957466666666388,0.11164771565486498
12.780000000000001,2.0,usv2|usv4,xy:dwell_hold,5.23327614969349,nan,2.0,2.0,2.0,0.3414132010410364,0.9893583333332636,survey,0.6739519789800879,0.954119904401006,0.39574333333330547,0.1116568483641156
12.790000000000001,2.0,usv2|usv4,xy:dwell_hold,5.233280495896459,nan,2.0,2.0,2.0,0.3416652822104781,0.9893499999999302,survey,0.6739512183146972,0.9541166954863484,0.3957399999999721,0.11166600511446878
12.8,2.0,usv2|usv4,xy:dwell_hold,5.232467673509757,nan,2.0,2.0,2.0,0.32632546090044817,0.9893416666665968,survey,0.6739525411208904,0.9541213674153668,0.39573666666663876,0.11166193669171265
12.81,2.0,usv2|usv4,xy:dwell_hold,5.232476011360728,nan,2.0,2.0,2.0,0.32655342680307387,0.9893333333332635,survey,0.6739517734131364,0.9541181528745318,0.3957333333333054,0.11167107510878105
12.82,2.0,usv2|usv4,xy:dwell_hold,5.232487808661559,nan,2.0,2.0,2.0,0.3267149475099265,0.9893249999999301,survey,0.6739509691615498,0.9541148703591517,0.39572999999997205,0.11168023473032274
12.83,2.0,usv2|usv4,xy:dwell_hold,5.232502202967483,nan,2.0,2.0,2.0,0.3269475068888898,0.9893166666665967,survey,0.6739501966133195,0.954111632192431,0.3957266666666387,0.111689419822666
12.84,2.0,usv2|usv4,xy:dwell_hold,5.232519584236068,nan,2.0,2.0,2.0,0.3271204765225687,0.9893083333332633,survey,0.6739494174611471,0.9541083753330779,0.39572333333330534,0.11169862797319607
12.85,2.0,usv2|usv4,xy:dwell_hold,5.23341451310969,nan,2.0,2.0,2.0,0.3582582431255532,0.9892999999999299,survey,0.6739368699258228,0.9540910324405926,0.395719999999972,0.11169125230736443
12.86,2.0,usv2|usv4,xy:dwell_hold,5.233439622676401,nan,2.0,2.0,2.0,0.3585112895454931,0.9892916666665965,survey,0.6739360420686066,0.9540877062003296,0.39571666666663863,0.11170042507540556
12.870000000000001,2.0,usv2|usv4,xy:dwell_hold,5.233467387000657,nan,2.0,2.0,2.0,0.3588283155252536,0.9892833333332631,survey,0.6739352223282551,0.9540843855072904,0.3957133333333053,0.11170962178609933
12.88,2.0,usv2|usv4,xy:dwell_hold,5.2334975311641605,nan,2.0,2.0,2.0,0.3590942360177402,0.9892749999999297,survey,0.6739344322245068,0.954081105865472,0.3957099999999719,0.11171884352614647
12.89,2.0,usv2|usv4,xy:dwell_hold,5.233530685572763,nan,2.0,2.0,2.0,0.3593555036229056,0.9892666666665964,survey,0.6739336091956277,0.9540777641102559,0.39570666666663856,0.11172808698073255
12.9,2.0,usv2|usv4,xy:dwell_hold,5.233446430246587,nan,2.0,2.0,2.0,0.33881376196682744,0.989258333333263,survey,0.6739351277790152,0.9540827043121826,0.3957033333333052,0.11172419262522304
12.91,2.0,usv2|usv4,xy:dwell_hold,5.233485024104307,nan,2.0,2.0,2.0,0.3390167596190431,0.9892499999999296,survey,0.6739343037358482,0.9540793664871393,0.39569999999997185,0.11173341921785129
12.92,2.0,usv2|usv4,xy:dwell_hold,5.233526301888823,nan,2.0,2.0,2.0,0.33921498518460225,0.9892416666665962,survey,0.6739334621288299,0.9540759919087577,0.3956966666666385,0.11174266825123813
12.93,2.0,usv2|usv4,xy:dwell_hold,5.233569897058887,nan,2.0,2.0,2.0,0.33942308818205075,0.9892333333332628,survey,0.6739326351679471,0.9540726336437134,0.39569333333330514,0.11175194157529056
12.94,2.0,usv2|usv4,xy:dwell_hold,5.233616491106143,nan,2.0,2.0,2.0,0.3396139806885055,0.9892249999999294,survey,0.673931747094938,0.9540691667678841,0.3956899999999718,0.11176123517106584
12.950000000000001,2.0,usv2|usv4,xy:dwell_hold,5.234773343957162,nan,2.0,2.0,2.0,0.36858982421527736,0.989216666666596,survey,0.6739192468264501,0.9540519357769951,0.39568666666663843,0.11175376013462679
12.96,2.0,usv2|usv4,xy:dwell_hold,5.234826880698128,nan,2.0,2.0,2.0,0.36892779030468026,0.9892083333332626,survey,0.6739183805834648,0.9540485159402744,0.3956833333333051,0.11176302176319619
12.97,2.0,usv2|usv4,xy:dwell_hold,5.23488273343615,nan,2.0,2.0,2.0,0.3692058477851694,0.9891999999999292,survey,0.6739175112574696,0.9540450832098382,0.3956799999999717,0.11177230665786175
12.98,2.0,usv2|usv4,xy:dwell_hold,5.234940783133131,nan,2.0,2.0,2.0,0.3694881756251989,0.9891916666665959,survey,0.673916646149401,0.9540416496471655,0.39567666666663837,0.11178161513887042
12.99,2.0,usv2|usv4,xy:dwell_hold,5.235001087795715,nan,2.0,2.0,2.0,0.36971044219066085,0.9891833333332625,survey,0.6739157754759892,0.9540381990711935,0.395673333333305,0.1117909468330609
13.0,2.0,usv2|usv4,xy:dwell_hold,5.234844528206165,nan,2.0,2.0,2.0,0.36328201034608215,0.9891749999999291,survey,0.6739139110794801,0.9540378724650387,0.39566999999997166,0.11178593800231229
13.01,2.0,usv2|usv4,xy:dwell_hold,5.234908596279044,nan,2.0,2.0,2.0,0.3635541798623245,0.9891666666665957,survey,0.6739130300493463,0.9540344121903638,0.3956666666666383,0.11179524700900212
13.02,2.0,usv2|usv4,xy:dwell_hold,5.234974658642998,nan,2.0,2.0,2.0,0.36383182671149616,0.9891583333332623,survey,0.6739121591372627,0.9540309608413574,0.39566333333330495,0.11180457982893643
13.030000000000001,2.0,usv2|usv4,xy:dwell_hold,5.235042848493905,nan,2.0,2.0,2.0,0.36410717438604917,0.9891499999999289,survey,0.6739112775654983,0.9540274840714786,0.3956599999999716,0.11181393561308428
