t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
150.83,218.01351928710938,-215.9902801513672,-17.603927612304688,216.94220189465196,-215.87366022878226,-17.608223846738174,1.077654684653568,0.47234377478013695,0.10910106129052759,3.7136381350114476e-05,43.48509161053186,62.04424202060618,nan,nan,True,True,True,True
150.84,218.02191162109375,-215.98202514648438,-17.604936599731445,216.95016677615348,-215.86541545833887,-17.610491556217177,1.0780842683051228,0.47238941175841953,0.10912058929440448,3.634733573567146e-05,43.72230014037907,62.38880382415534,nan,nan,True,True,True,True
150.85,218.03030395507812,-215.97377014160156,-17.605926513671875,216.98921229993348,-215.873826147754,-17.61155260815426,1.0458930582316415,0.47233325321789355,0.10911250081595754,3.704901315944478e-05,43.96872319274843,61.50976698830098,nan,nan,True,True,True,True
150.86,218.0386962890625,-215.9654998779297,-17.606895446777344,216.9971958793067,-215.86558035840852,-17.61230502600632,1.0462964577261413,0.47237870506427004,0.10913202855730006,3.626484120425474e-05,43.81005775691643,60.58910109545299,nan,nan,True,True,True,True
150.87,218.04708862304688,-215.95724487304688,-17.60784339904785,217.0051860719179,-215.85733981414182,-17.613354157858968,1.046695903931296,0.47242424214173495,0.10915161873714936,3.6987677649645806e-05,43.70962941511028,61.555257472730666,nan,nan,True,True,True,True
150.88,218.0554656982422,-215.94898986816406,-17.608774185180664,217.01318168543028,-215.84910341620008,-17.614655061660375,1.0470758574990684,0.472469863253229,0.10917127022962933,3.620726326533824e-05,43.72761256892745,61.88293500371135,nan,nan,True,True,True,True
150.89000000000001,218.06385803222656,-215.9407196044922,-17.60968780517578,217.0211714375079,-215.84086028256422,-17.6156710085993,1.047474590481862,0.4725155698595733,0.10919098442070327,3.692901308708547e-05,43.63029915696141,60.72272917711922,nan,nan,True,True,True,True
150.9,218.07225036621094,-215.9324493408203,-17.610580444335938,217.0019013786275,-215.81605603258674,-17.617428939816783,1.0766806672884852,0.4724593123221104,0.10918286511097373,3.6130140057691324e-05,43.296652666398714,61.839778386211464,nan,nan,True,True,True,True
150.91,218.0806427001953,-215.9241943359375,-17.61145782470703,217.009848540467,-215.8077734995571,-17.618417691061286,1.077126911460035,0.47250483343582245,0.10920257844688093,3.684998794145824e-05,43.19771415760964,62.75093394646766,nan,nan,True,True,True,True
150.92000000000002,218.08901977539062,-215.91592407226562,-17.612316131591797,217.01782725364313,-215.79952047975064,-17.620975039300387,1.077533383093466,0.47255043857091156,0.10922235337870098,3.6077629298912826e-05,43.84764485712324,62.76287255509701,nan,nan,True,True,True,True
150.93,218.097412109375,-215.90765380859375,-17.613157272338867,217.02577391765314,-215.79123558225172,-17.62194618812986,1.0779790639999942,0.4725961290890988,0.10924219117866879,3.67965606243923e-05,43.756430593589734,62.58929298815905,nan,nan,True,True,True,True
150.94,218.10580444335938,-215.89938354492188,-17.613983154296875,217.03370767213298,-215.78293709953914,-17.622249290473974,1.0784338600598744,0.47264190394121797,0.10926209088984279,3.6027548192773245e-05,43.44144912572637,62.35685085309974,nan,nan,True,True,True,True
150.95000000000002,218.11419677734375,-215.89111328125,-17.614791870117188,217.05546987628927,-215.77979886997664,-17.623125622999396,1.0645952285308569,0.4725855485959485,0.10925393860788009,3.672283129636448e-05,43.06812952475896,61.883497932318356,nan,nan,True,True,True,True
150.96,218.12257385253906,-215.88284301757812,-17.615583419799805,217.06345366936225,-215.77152709086286,-17.62466304938976,1.0649925997989194,0.4726311376421016,0.1092738369099117,3.5957972193037115e-05,43.355369462642464,62.51650584849135,nan,nan,True,True,True,True
150.97,218.13096618652344,-215.87457275390625,-17.61635971069336,217.07142533262683,-215.76324261704409,-17.62557104858784,1.0654135672101728,0.4726768119611559,0.10929379824980379,3.6674400265368594e-05,43.26356181198025,62.311586576213614,nan,nan,True,True,True,True
150.98,218.1393585205078,-215.86630249023438,-17.61712074279785,217.07937014708304,-215.7549319137505,-17.625066961738966,1.0658526631282128,0.472722570597179,0.10931382177507443,3.5912628496774905e-05,42.595543486376705,61.713448786854336,nan,nan,True,True,True,True
150.99,218.14773559570312,-215.85801696777344,-17.61786651611328,217.0873411064263,-215.74664540046854,-17.625931985697534,1.066257544260408,0.4727684147726803,0.10933390860270491,3.6628359770313254e-05,42.50219834878006,60.97077773818424,nan,nan,True,True,True,True
151.0,218.1561279296875,-215.84974670410156,-17.61859703063965,217.11954157389536,-215.752382088059,-17.62841388574094,1.0411952324687348,0.47271196038023694,0.10932571893904813,3.5847816079024735e-05,43.78356005915195,62.0431448162287,nan,nan,True,True,True,True
151.01,218.16452026367188,-215.84146118164062,-17.619314193725586,217.12755044169324,-215.74412286974805,-17.629267779807467,1.0415758409892084,0.4727576183863584,0.10934580373021507,3.656202872545985e-05,43.69596615498846,61.10057355773406,nan,nan,True,True,True,True
151.02,218.1728973388672,-215.83319091796875,-17.62001609802246,217.1355413048728,-215.7358455565931,-17.629124274504196,1.0419532712769655,0.4728033606892966,0.10936595097375279,3.5806972339227244e-05,43.18950484959363,61.88829749384634,nan,nan,True,True,True,True
151.03,218.18128967285156,-215.8249053955078,-17.62080955505371,217.14355000059527,-215.7275841675035,-17.629994379866318,1.0423336365107412,0.47284918842424917,0.10938616169110556,3.6520624825886705e-05,43.073660279672985,60.67333173778434,nan,nan,True,True,True,True
151.04,218.18968200683594,-215.81661987304688,-17.621692657470703,217.15149060747285,-215.7192580792948,-17.62716260946603,1.0427610565076424,0.4728951007657089,0.10940643517188048,3.576827942008494e-05,41.49124188299586,59.20583814281996,nan,nan,True,True,True,True
151.05,218.19805908203125,-215.808349609375,-17.622663497924805,217.16948015786642,-215.71985611334136,-17.62807500091697,1.0323928450163604,0.472838548258709,0.10939820566579368,3.6458935042724376e-05,42.19831602474678,60.28327906433937,nan,nan,True,True,True,True
151.06,218.20645141601562,-215.80006408691406,-17.623722076416016,217.17753392948094,-215.7116468419796,-17.631073412088142,1.0327356125528027,0.47288427410880784,0.10941847651251638,3.571009095833879e-05,42.80051859420942,59.81444676516925,nan,nan,True,True,True,True
151.07,218.21482849121094,-215.79177856445312,-17.624866485595703,217.18555414545727,-215.70340549376456,-17.63228117798173,1.0330878259435332,0.4729300852850378,0.10943881100438256,3.642191425835142e-05,42.687220016221936,60.059067135490515,nan,nan,True,True,True,True
151.08,218.2232208251953,-215.7834930419922,-17.626096725463867,217.19358522390445,-215.6951731013387,-17.634214311356658,1.0334484885872932,0.47297598104328803,0.10945920851800749,3.567554798614107e-05,42.916845736675995,60.171271793484046,nan,nan,True,True,True,True
151.09,218.2316131591797,-215.77520751953125,-17.627412796020508,217.201605192648,-215.68692929887595,-17.63560141248184,1.0338164773306486,0.47302196239711936,0.10947966994536996,3.638698439366226e-05,42.80454961142172,60.13982500588748,nan,nan,True,True,True,True
151.1,218.239990234375,-215.7669219970703,-17.62881088256836,217.1977271070629,-215.6764093621604,-17.634968847917026,1.0462040356307143,0.4729653107309331,0.10947139637007185,3.562149308987316e-05,42.70943015200373,60.10448724368988,nan,nan,True,True,True,True
151.11,218.24838256835938,-215.75863647460938,-17.630290985107422,217.2057226261517,-215.6681673758352,-17.636503779503133,1.0465959161642726,0.4730111052275506,0.10949185450216375,3.633171304853697e-05,42.60034757756433,59.85828416580726,nan,nan,True,True,True,True
151.12,218.2567596435547,-215.75033569335938,-17.63182258605957,217.213695985852,-215.65990469091062,-17.636782777829183,1.046988139248177,0.4730569842785513,0.10951237590751375,3.559085695112282e-05,42.1238465090973,58.75544779025303,nan,nan,True,True,True,True
151.13,218.26515197753906,-215.74205017089844,-17.633363723754883,217.22169078811785,-215.65166107620792,-17.63840340349229,1.0473809434198955,0.4731029488219572,0.10953296139922271,3.630079757918807e-05,42.02531903742291,59.460167737044884,nan,nan,True,True,True,True
151.14000000000001,218.27352905273438,-215.7337646484375,-17.63489532470703,217.22970961547807,-215.64343880906992,-17.641539486312453,1.0477413419995234,0.4731489982265885,0.10955361047135606,3.5562082652426715e-05,42.45865727737047,60.18776194416302,nan,nan,True,True,True,True
151.15,218.28192138671875,-215.7254638671875,-17.63640594482422,217.23476841292714,-215.62492152533775,-17.642997784573847,1.0519893371021074,0.47309224810884815,0.10954529009840792,3.6249508930714836e-05,40.71405922960161,58.68311146391641,nan,nan,True,True,True,True
151.16,218.29029846191406,-215.71717834472656,-17.637889862060547,217.24275387856622,-215.6166260922433,-17.643749602702087,1.0523757628058756,0.4731381103259363,0.10956593523572807,3.551371751461777e-05,40.37235520009641,59.638392869499675,nan,nan,True,True,True,True
151.17000000000002,218.29867553710938,-215.70887756347656,-17.63934898376465,217.25075256950217,-215.60834183304726,-17.645313560889143,1.0527514214247926,0.4731840579337713,0.10958664463157947,3.62223553818695e-05,40.28073308079854,58.6376824302313,nan,nan,True,True,True,True
151.18,218.30706787109375,-215.70059204101562,-17.640779495239258,217.25875579833854,-215.60006083635304,-17.64715806182656,1.0531407366097574,0.47323009037096814,0.10960741785121535,3.5488499708988344e-05,40.33670169697524,59.52386281408634,nan,nan,True,True,True,True
151.19,218.31544494628906,-215.69229125976562,-17.642183303833008,217.26675418521677,-215.59177463415207,-17.64867149684559,1.0535169676050264,0.47327620847117574,0.10962825560169576,3.619699144165845e-05,40.24640361015399,58.760689589016884,nan,nan,True,True,True,True
151.20000000000002,218.32383728027344,-215.6840057373047,-17.643558502197266,217.2767017730954,-215.5897628622887,-17.64944598765165,1.0513843980054434,0.47321935902501466,0.1096198843545605,3.5443647089697675e-05,41.03327552596068,59.45789014078544,nan,nan,True,True,True,True
151.21,218.33221435546875,-215.6757049560547,-17.644906997680664,217.28469720900375,-215.58149741202672,-17.65089905480626,1.0517619208920566,0.4732652895695296,0.1096407174758888,3.615115505124173e-05,40.94305486768204,58.71232301393534,nan,nan,True,True,True,True
151.22,218.34059143066406,-215.6674041748047,-17.64622688293457,217.29268203453262,-215.57322188050267,-17.651620829391604,1.0521470912942459,0.4733113049085069,0.10966161465789867,3.542174832659771e-05,40.665869159816616,58.55668642568378,nan,nan,True,True,True,True
151.23,218.34898376464844,-215.6591033935547,-17.64752197265625,217.3006769607618,-215.56495480138946,-17.653015486620227,1.052540398833889,0.4733574058114014,0.10968257654372356,3.612919294682969e-05,40.57589571832202,58.28181385888196,nan,nan,True,True,True,True
151.24,218.35736083984375,-215.6508026123047,-17.648792266845703,217.30867274713944,-215.5566880149337,-17.654462139433573,1.052918050312211,0.47340359181286695,0.10970360279391171,3.5401426956670324e-05,40.54346583991336,58.531968493645984,nan,nan,True,True,True,True
151.25,218.36573791503906,-215.6425018310547,-17.650035858154297,217.31014787891013,-215.5464173894727,-17.655759164495805,1.0599694809400326,0.47334664355189443,0.1096951777244092,3.608670420457903e-05,40.75359571305161,58.76937923518122,nan,nan,True,True,True,True
151.26,218.37413024902344,-215.6342010498047,-17.651254653930664,217.31812735241274,-215.5381448020717,-17.656902408880736,1.0603776768277837,0.47339264165938166,0.10971619866566544,3.536135965383053e-05,40.64470774813014,58.52827624776198,nan,nan,True,True,True,True
151.27,218.38250732421875,-215.6259002685547,-17.652450561523438,217.3261089180255,-215.52987358171566,-17.65819816522455,1.0607694151610898,0.4734387252330817,0.10973728448291682,3.6067902405113354e-05,40.55404747014708,58.705080915597634,nan,nan,True,True,True,True
151.28,218.39088439941406,-215.6175994873047,-17.653621673583984,217.3340933680566,-215.52160437150226,-17.65970547922895,1.0611594408507077,0.4734848938664332,0.1097584348938411,3.534402135862343e-05,40.58089779559927,58.83603691206388,nan,nan,True,True,True,True
151.29,218.39926147460938,-215.6092987060547,-17.654767990112305,217.3420742600066,-215.51333152917857,-17.66095830421526,1.0615520833882073,0.4735311482409287,0.10977965045638273,3.6050600151044294e-05,40.49227387401489,58.842552435251804,nan,nan,True,True,True,True
151.3,218.40765380859375,-215.6009979248047,-17.655893325805664,217.36125313733586,-215.5058440328514,-17.66171582793464,1.0507342811071942,0.4734741004300258,0.10977116760979516,3.530687730718199e-05,39.50234707084379,57.969428556994075,nan,nan,True,True,True,True
151.31,218.41603088378906,-215.5926971435547,-17.65699577331543,217.36925717408687,-215.4975615078035,-17.662919306830663,1.0511046935309438,0.47352016654016243,0.10979237713672478,3.6012646675971046e-05,39.411623449854055,58.188087706050524,nan,nan,True,True,True,True
151.32,218.42440795898438,-215.58438110351562,-17.6580753326416,217.37724301349874,-215.4892625950679,-17.66269616932954,1.0514862366360025,0.4735663176681633,0.1098136514805632,3.5292298488561735e-05,38.9403104702305,56.84958868016619,nan,nan,True,True,True,True
151.33,218.4327850341797,-215.57608032226562,-17.659135818481445,217.38524696692082,-215.48097874844942,-17.663843708496813,1.0518566803168412,0.4736125544419416,0.109834991148482,3.599816603851442e-05,38.84635081541046,57.73745023206386,nan,nan,True,True,True,True
151.34,218.44117736816406,-215.56777954101562,-17.660173416137695,217.39322961095178,-215.47267594652314,-17.663289226980076,1.0522589528290334,0.47365887653514593,0.10985639593392967,3.527902784500917e-05,38.40264731880539,57.15499988473948,nan,nan,True,True,True,True
151.35,218.44955444335938,-215.55946350097656,-17.661190032958984,217.41653648887103,-215.46900611411235,-17.664397341819747,1.0369758531247062,0.47360172952339197,0.10984785218580458,3.596296827652714e-05,37.86518754273736,55.968053665961165,nan,nan,True,True,True,True
151.36,218.4579315185547,-215.55116271972656,-17.662187576293945,217.42456557761344,-215.46071981801265,-17.665194792623804,1.0373206494222922,0.47364786300645423,0.10986925021737395,3.524582358110795e-05,37.73104644511741,56.833656289641,nan,nan,True,True,True,True
151.37,218.46630859375,-215.5428466796875,-17.663164138793945,217.432597869248,-215.45243563751436,-17.666245094477453,1.0376615588838105,0.47369408204114233,0.10989071374435126,3.5951085646324216e-05,37.636635377414486,55.89774895944689,nan,nan,True,True,True,True
151.38,218.47470092773438,-215.5345458984375,-17.664121627807617,217.44064347398654,-215.44416173674887,-17.668393617682284,1.0380088459320091,0.473740386349724,0.10991224260507033,3.523500120392793e-05,37.78737227544895,56.837338961104166,nan,nan,True,True,True,True
