t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
17.830000000000002,0.47728451152756685,0.47728451152756685,9.724897012166743,8.487825388812766,2,usv2|usv3,2.0,39.15391118456368,2.0,39.15352729909848,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15391118456368,2,39.15352729909848,0.9330762609327311,0.9980188888888759,"usv2,usv3",,,,
17.84,0.4769184405267802,0.4769184405267802,8.754758817941696,7.517326062499794,2,usv2|usv3,2.0,39.15480465450948,2.0,3037208682.037189,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15480465450948,2,3037208682.037189,0.933465815138474,0.9980177777777648,"usv2,usv3",,,,
17.85,0.48435659170862655,0.48435659170862655,8.641824715059494,7.493375197560538,2,usv2|usv3,2.0,39.15608180859999,2.0,3037208698.259634,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15608180859999,2,3037208698.259634,0.9334409692799072,0.9980166666666537,"usv2,usv3",,,,
17.86,0.48451523935195523,0.48451523935195523,8.90230823210749,7.68585026265187,2,usv2|usv3,2.0,39.15697082903855,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15697082903855,2,inf,0.9338294626631989,0.9980155555555426,"usv2,usv3",,,,
17.87,0.4845777332225949,0.4845777332225949,8.671593911698533,7.5234485722237165,2,usv2|usv3,2.0,39.15784919762874,2.0,39.15745675381608,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15784919762874,2,39.15745675381608,0.9342184972317958,0.9980144444444314,"usv2,usv3",,,,
17.88,0.48464068070725536,0.48464068070725536,8.662196140976711,7.51369927785839,2,usv2|usv3,2.0,39.15872758968194,2.0,2147631672.3275256,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.15872758968194,2,2147631672.3275256,0.9346080744136468,0.9980133333333203,"usv2,usv3",,,,
17.89,0.48470367659891667,0.48470367659891667,8.49807060720656,7.350144473498926,2,usv2|usv3,2.0,39.159605987661536,2.0,3037209852.7821727,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.159605987661536,2,3037209852.7821727,0.9349981948994802,0.9980122222222092,"usv2,usv3",,,,
17.900000000000002,0.5094695393695613,0.5094695393695613,8.440319286094397,6.945477531780858,2,usv2|usv3,2.0,39.16272957483689,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.16272957483689,2,inf,0.9349677903120189,0.9980111111110981,"usv2,usv3",,,,
17.91,0.5095751178331811,0.5095751178331811,8.245339195204073,6.83252919816941,2,usv2|usv3,2.0,39.16361679896009,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.16361679896009,2,inf,0.9353568192968563,0.998009999999987,"usv2,usv3",,,,
17.92,0.5096999595729739,0.5096999595729739,8.25164713746862,6.838352822566877,2,usv2|usv3,2.0,39.16450516677646,2.0,3037209588.853166,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.16450516677646,2,3037209588.853166,0.9357463870061605,0.9980088888888758,"usv2,usv3",,,,
17.93,0.5098065098073098,0.5098065098073098,8.126148091055809,6.714404561987159,2,usv2|usv3,2.0,39.165392412211226,2.0,3037209603.5758967,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.165392412211226,2,3037209603.5758967,0.9361364939923762,0.9980077777777647,"usv2,usv3",,,,
17.94,0.5098411242649482,0.5098411242649482,7.962156555581919,6.471747634307672,2,usv2|usv3,2.0,39.1662729016013,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.1662729016013,2,inf,0.9365271404872945,0.9980066666666536,"usv2,usv3",,,,
17.95,0.49558680100142677,0.49558680100142677,7.752681097631412,6.337385841408659,2,usv2|usv3,2.0,39.166200388509125,2.0,39.1658105084301,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.166200388509125,2,39.1658105084301,0.9365044409114569,0.9980055555555425,"usv2,usv3",,,,
17.96,0.49565702398602285,0.49565702398602285,7.693581915010156,6.279340502119402,2,usv2|usv3,2.0,39.16708750788667,2.0,3037209097.9801474,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.16708750788667,2,3037209097.9801474,0.9368940039083936,0.9980044444444314,"usv2,usv3",,,,
17.97,0.49572086376391744,0.49572086376391744,7.60924253092569,6.1963425649579404,2,usv2|usv3,2.0,39.167973123193654,2.0,2147631158.857598,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.167973123193654,2,2147631158.857598,0.9372841021790433,0.9980033333333203,"usv2,usv3",,,,
17.98,0.495779179421693,0.495779179421693,7.603446689905594,6.1149764319649185,2,usv2|usv3,2.0,39.1688534209857,2.0,39.16846457164293,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.1688534209857,2,39.16846457164293,0.9376747361055745,0.9980022222222091,"usv2,usv3",,,,
17.990000000000002,0.49584102043085543,0.49584102043085543,7.440124139168665,6.031097604093244,2,usv2|usv3,2.0,39.16973903521734,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.16973903521734,2,inf,0.9380659071670024,0.998001111111098,"usv2,usv3",,,,
18.0,0.47816213186203743,0.47816213186203743,7.604278105794957,5.869680393038533,2,usv2|usv3,2.0,39.169999814042114,2.0,39.169612716331734,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.169999814042114,2,39.169612716331734,0.9380421495254211,0.9979999999999869,"usv2,usv3",,,,
18.01,0.47814922692073203,0.47814922692073203,7.473390430524081,5.739603550438735,2,usv2|usv3,2.0,39.1708888019789,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.1708888019789,2,inf,0.9384322191736436,0.9979988888888758,"usv2,usv3",,,,
18.02,0.4780666233155593,0.4780666233155593,7.3296314815588,5.510606603965258,2,usv2|usv3,2.0,39.17178493437368,2.0,39.17139540379635,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17178493437368,2,39.17139540379635,0.9388228216087682,0.9979977777777647,"usv2,usv3",,,,
18.03,0.47805724667808697,0.47805724667808697,7.169910087197594,5.440731898496349,2,usv2|usv3,2.0,39.17267393916008,2.0,39.17228434447996,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17267393916008,2,39.17228434447996,0.939213956321998,0.9979966666666535,"usv2,usv3",,,,
18.04,0.47804867185812794,0.47804867185812794,7.101388846087122,5.374327668450519,2,usv2|usv3,2.0,39.17356170501829,2.0,39.17317244580606,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17356170501829,2,39.17317244580606,0.9396056244594081,0.9979955555555424,"usv2,usv3",,,,
18.05,0.4810129146969233,0.4810129146969233,7.06776788313347,5.337100375566118,2,usv2|usv3,2.0,39.17460702111743,2.0,3037208708.1493196,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17460702111743,2,3037208708.1493196,0.9395766363046486,0.9979944444444313,"usv2,usv3",,,,
18.06,0.4810363920582996,0.4810363920582996,7.15267976110225,5.338464080539945,2,usv2|usv3,2.0,39.17549214456138,2.0,3037208327.0053763,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17549214456138,2,3037208327.0053763,0.9399671745196828,0.9979933333333202,"usv2,usv3",,,,
18.07,0.48103511961250633,0.48103511961250633,6.981337860674017,5.2535132988725755,2,usv2|usv3,2.0,39.17638112322288,2.0,39.17599287803671,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17638112322288,2,39.17599287803671,0.9403582420378929,0.9979922222222091,"usv2,usv3",,,,
18.080000000000002,0.4810479898062349,0.4810479898062349,6.965844313710203,5.2393244038595075,2,usv2|usv3,2.0,39.17726893575412,2.0,3037208233.277905,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,39.17726893575412,2,3037208233.277905,0.9407498391186321,0.997991111111098,"usv2,usv3",,,,
18.09,0.4810461169184341,0.4810461169184341,6.874513476314638,5.149505433789044,2,usv2|usv4,2.0,19.358723020312546,2.0,128180408.72148049,xy:switched,xy,"['usv2', 'usv4']",2,switched,2,19.358723020312546,2,128180408.72148049,0.9398493510649646,0.9979899999999868,"usv2,usv4",,,,
18.1,0.47165415556619855,0.47165415556619855,6.764271113859118,5.200280198548495,2,usv2|usv4,2.0,19.358815467443005,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.358815467443005,2,inf,0.9398199745822096,0.9979888888888757,"usv2,usv4",,,,
18.11,0.4716467495259219,0.4716467495259219,6.624789977168466,5.136928482733724,2,usv2|usv4,2.0,19.35915187448003,2.0,107050038.96605761,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.35915187448003,2,107050038.96605761,0.9402105075387215,0.9979877777777646,"usv2,usv4",,,,
18.12,0.4719095253802781,0.4719095253802781,7.319255425793638,5.833110440594835,2,usv2|usv4,2.0,19.35948814568546,2.0,639619702.0826132,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.35948814568546,2,639619702.0826132,0.9406015638217274,0.9979866666666535,"usv2,usv4",,,,
18.13,0.4718957014382505,0.4718957014382505,7.071214087366184,5.585110730885542,2,usv2|usv4,2.0,19.35982455862571,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.35982455862571,2,inf,0.9409931438128757,0.9979855555555424,"usv2,usv4",,,,
18.14,0.4723492618525077,0.4723492618525077,8.550647196891637,6.989716913989581,2,usv2|usv4,2.0,19.360160886846472,2.0,361342724.8146729,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.360160886846472,2,361342724.8146729,0.9413852484314137,0.9979844444444312,"usv2,usv4",,,,
18.150000000000002,0.5020519680178709,0.5020519680178709,7.927363345731809,6.725591659772749,2,usv2|usv4,2.0,19.36042021218353,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36042021218353,2,inf,0.9413559491039029,0.9979833333333201,"usv2,usv4",,,,
18.16,0.5022164884170693,0.5022164884170693,8.550381951871355,7.34831831753227,2,usv2|usv4,2.0,19.360754355787645,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.360754355787645,2,inf,0.9417468915195673,0.997982222222209,"usv2,usv4",,,,
18.17,0.5022982299669697,0.5022982299669697,7.96246198555408,6.759680486058022,2,usv2|usv4,2.0,19.361088510595334,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.361088510595334,2,inf,0.9421383539245196,0.9979811111110979,"usv2,usv4",,,,
18.18,0.5017106996567711,0.5017106996567711,6.46281806185754,5.1919912965818416,2,usv2|usv4,2.0,19.361422986543094,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.361422986543094,2,inf,0.9425303367011878,0.9979799999999868,"usv2,usv4",,,,
18.19,0.5018072481936788,0.5018072481936788,6.312101688980964,5.11123143696615,2,usv2|usv4,2.0,19.36175713492071,2.0,117697194.9958663,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36175713492071,2,117697194.9958663,0.9429228411204295,0.9979788888888756,"usv2,usv4",,,,
18.2,0.5458099768943752,0.5458099768943752,6.901457768828058,5.438484058098847,2,usv2|usv4,2.0,19.362486777617917,2.0,971656301.9417131,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.362486777617917,2,971656301.9417131,0.9428927026376791,0.9979777777777645,"usv2,usv4",,,,
18.21,0.5460110877940391,0.5460110877940391,6.736574685655977,5.275266737819761,2,usv2|usv4,2.0,19.362822820580238,2.0,189996237.28124046,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.362822820580238,2,189996237.28124046,0.9432840273169216,0.9979766666666534,"usv2,usv4",,,,
18.22,0.5461171643060246,0.5461171643060246,6.615909153049006,5.07668596868521,2,usv2|usv4,2.0,19.363158608033903,2.0,312104914.8646423,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.363158608033903,2,312104914.8646423,0.9436758690118291,0.9979755555555423,"usv2,usv4",,,,
18.23,0.546307743203331,0.546307743203331,6.408317204452862,4.949772721665387,2,usv2|usv4,2.0,19.36349464793513,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36349464793513,2,inf,0.9440682280448996,0.9979744444444312,"usv2,usv4",,,,
18.240000000000002,0.5464965794932937,0.5464965794932937,6.409092515088597,4.950845492005479,2,usv2|usv4,2.0,19.363830695564385,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.363830695564385,2,inf,0.9444611052599057,0.9979733333333201,"usv2,usv4",,,,
18.25,0.5424336890686294,0.5424336890686294,6.294018510303579,4.891478517178828,2,usv2|usv4,2.0,19.364068161201914,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.364068161201914,2,inf,0.9444276887767603,0.9979722222222089,"usv2,usv4",,,,
18.26,0.5425648774355808,0.5425648774355808,6.198825660285276,4.7202282156605655,2,usv2|usv4,2.0,19.364403590233586,2.0,301521661.9496225,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.364403590233586,2,301521661.9496225,0.9448193745512279,0.9979711111110978,"usv2,usv4",,,,
18.27,0.5427561777074175,0.5427561777074175,6.0675286467360685,4.665891271473334,2,usv2|usv4,2.0,19.364738881415597,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.364738881415597,2,inf,0.9452115741885084,0.9979699999999867,"usv2,usv4",,,,
18.28,0.5429209587273298,0.5429209587273298,5.963178581980132,4.563024332063478,2,usv2|usv4,2.0,19.36507411693127,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36507411693127,2,inf,0.9456042882910254,0.9979688888888756,"usv2,usv4",,,,
18.29,0.5431093749024108,0.5431093749024108,5.995134084271514,4.519979115549844,2,usv2|usv4,2.0,19.365409409254923,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.365409409254923,2,inf,0.945997517450368,0.9979677777777645,"usv2,usv4",,,,
18.3,0.5411384451619369,0.5411384451619369,5.934917359933203,4.610294482126104,2,usv2|usv4,2.0,19.365675610792547,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.365675610792547,2,inf,0.9459626512127106,0.9979666666666533,"usv2,usv4",,,,
18.31,0.5413231526446842,0.5413231526446842,5.86884054801843,4.543514819593149,2,usv2|usv4,2.0,19.366010360798455,2.0,160576869.13093418,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.366010360798455,2,160576869.13093418,0.9463546731056957,0.9979655555555422,"usv2,usv4",,,,
18.32,0.5415424328873395,0.5415424328873395,5.949097435845119,4.624166239094961,2,usv2|usv4,2.0,19.366345243517287,2.0,116135553.64563872,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.366345243517287,2,116135553.64563872,0.946747205642744,0.9979644444444311,"usv2,usv4",,,,
18.330000000000002,0.5417330187757643,0.5417330187757643,5.949825786617,4.551535849196634,2,usv2|usv4,2.0,19.36667999492475,2.0,178086302.93704572,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36667999492475,2,178086302.93704572,0.9471402496525111,0.99796333333332,"usv2,usv4",,,,
18.34,0.5419562188538833,0.5419562188538833,5.996003269083445,4.672533262696824,2,usv2|usv4,2.0,19.36701476760977,2.0,379993831.9012846,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36701476760977,2,379993831.9012846,0.9475338057055832,0.9979622222222089,"usv2,usv4",,,,
18.35,0.5420455394731845,0.5420455394731845,5.883898349416382,4.608642675043795,2,usv2|usv4,2.0,19.367310562375064,2.0,228534710.59187895,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.367310562375064,2,228534710.59187895,0.9474974532452506,0.9979611111110978,"usv2,usv4",,,,
18.36,0.5424285281026919,0.5424285281026919,6.542708979092051,5.267136821118108,2,usv2|usv4,2.0,19.367644689378253,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.367644689378253,2,inf,0.9478897866237537,0.9979599999999866,"usv2,usv4",,,,
18.37,0.5426103719981492,0.5426103719981492,6.340607795463116,4.993036407483474,2,usv2|usv4,2.0,19.36797910551278,2.0,284162043.05980283,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36797910551278,2,284162043.05980283,0.9482826275506676,0.9979588888888755,"usv2,usv4",,,,
18.38,0.5425129701419347,0.5425129701419347,5.522357009402899,4.246093490523002,2,usv2|usv4,2.0,19.36831368968496,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36831368968496,2,inf,0.9486759767615167,0.9979577777777644,"usv2,usv4",,,,
18.39,0.5427028506576463,0.5427028506576463,5.485323037194249,4.20996455449207,2,usv2|usv4,2.0,19.368648107432072,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.368648107432072,2,inf,0.9490698351299652,0.9979566666666533,"usv2,usv4",,,,
18.400000000000002,0.5402779356040167,0.5402779356040167,5.787696565073595,4.3977108940647796,2,usv2|usv4,2.0,19.36911804445296,2.0,444929122.40212864,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36911804445296,2,444929122.40212864,0.9490319126256649,0.9979555555555422,"usv2,usv4",,,,
18.41,0.5404567917388533,0.5404567917388533,5.763941927658966,4.298425265300118,2,usv2|usv4,2.0,19.369453748734287,2.0,128010583.87241505,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.369453748734287,2,128010583.87241505,0.9494245335751513,0.997954444444431,"usv2,usv4",,,,
18.42,0.540521884048235,0.540521884048235,5.383694179304502,3.995237142831125,2,usv2|usv4,2.0,19.36978933837409,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.36978933837409,2,inf,0.9498176593475485,0.9979533333333199,"usv2,usv4",,,,
18.43,0.5406962937785631,0.5406962937785631,5.349604575855961,3.961549622518808,2,usv2|usv4,2.0,19.37012504244256,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.37012504244256,2,inf,0.9502112904879422,0.9979522222222088,"usv2,usv4",,,,
18.44,0.5409114350180522,0.5409114350180522,5.447283080923688,4.059002924080519,2,usv2|usv4,2.0,19.370460812870643,2.0,240047718.23573697,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.370460812870643,2,240047718.23573697,0.9506054276915714,0.9979511111110977,"usv2,usv4",,,,
18.45,0.5382823427475474,0.5382823427475474,5.548677193876962,3.8771214750704273,2,usv2|usv4,2.0,19.370967946229264,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.370967946229264,2,inf,0.9505658984062035,0.9979499999999866,"usv2,usv4",,,,
18.46,0.5385863014084438,0.5385863014084438,5.937189202103123,4.347773125639241,2,usv2|usv4,2.0,19.371305295821525,2.0,124018291.14948574,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.371305295821525,2,124018291.14948574,0.9509587835253662,0.9979488888888755,"usv2,usv4",,,,
18.47,0.5387506352951684,0.5387506352951684,5.781059155299337,4.193006393141383,2,usv2|usv4,2.0,19.371642572940132,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.371642572940132,2,inf,0.9513521705246709,0.9979477777777643,"usv2,usv4",,,,
18.48,0.5387251767307477,0.5387251767307477,5.312386276397424,3.727168939879108,2,usv2|usv4,2.0,19.371979642144918,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.371979642144918,2,inf,0.9517460601301331,0.9979466666666532,"usv2,usv4",,,,
18.490000000000002,0.5388799935586822,0.5388799935586822,5.342353574690071,3.677231355566393,2,usv2|usv4,2.0,19.372316912885065,2.0,175169528.5729545,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.372316912885065,2,175169528.5729545,0.9521404528179,0.9979455555555421,"usv2,usv4",,,,
18.5,0.5241207274285693,0.5241207274285693,5.313238578367332,3.9263300580086558,2,usv2|usv4,2.0,19.372444028412097,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.372444028412097,2,inf,0.9520987692205949,0.997944444444431,"usv2,usv4",,,,
18.51,0.52424168970417,0.52424168970417,5.21512558268861,3.8269736328247705,2,usv2|usv4,2.0,19.372780109503733,2.0,161256601.872007,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.372780109503733,2,161256601.872007,0.9524918965901917,0.9979433333333199,"usv2,usv4",,,,
18.52,0.5242953828678887,0.5242953828678887,5.019575590513175,3.6306348478475496,2,usv2|usv4,2.0,19.37311626287285,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.37311626287285,2,inf,0.9528855229188112,0.9979422222222087,"usv2,usv4",,,,
18.53,0.5244189434476834,0.5244189434476834,5.057088305317963,3.5932995658132927,2,usv2|usv4,2.0,19.373452365387905,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.373452365387905,2,inf,0.9532796489346776,0.9979411111110976,"usv2,usv4",,,,
18.54,0.5246061563558104,0.5246061563558104,5.151157281314782,3.7605516464619657,2,usv2|usv4,2.0,19.373788415082128,2.0,421758933.65658057,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.373788415082128,2,421758933.65658057,0.9536742753006515,0.9979399999999865,"usv2,usv4",,,,
18.55,0.5360498416118827,0.5360498416118827,5.1268752267376225,3.6430463816164607,2,usv2|usv4,2.0,19.374274103891732,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.374274103891732,2,inf,0.9536317529059307,0.9979388888888754,"usv2,usv4",,,,
18.56,0.5361718731509316,0.5361718731509316,5.054094176097623,3.570975197927567,2,usv2|usv4,2.0,19.374611165127078,2.0,183125231.05052668,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.374611165127078,2,183125231.05052668,0.9540250970526488,0.9979377777777643,"usv2,usv4",,,,
18.57,0.5363249712663508,0.5363249712663508,5.085127502299369,3.5252891468504464,2,usv2|usv4,2.0,19.374948088420187,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.374948088420187,2,inf,0.9544189374136794,0.9979366666666531,"usv2,usv4",,,,
18.580000000000002,0.5364383456574333,0.5364383456574333,4.888830901242284,3.4071055073020817,2,usv2|usv4,2.0,19.375284948712746,2.0,136266332.34409115,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.375284948712746,2,136266332.34409115,0.9548132746243022,0.997935555555542,"usv2,usv4",,,,
18.59,0.5365890822413787,0.5365890822413787,4.861373978690139,3.380226177345597,2,usv2|usv4,2.0,19.375621884906494,2.0,258273884.71559456,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.375621884906494,2,258273884.71559456,0.9552081092977368,0.9979344444444309,"usv2,usv4",,,,
