t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
48.82,0.8799138412304655,0.8799138412304655,6.15558015308709,1.5591616701024533,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510398524279547,0.5933333333333781,,,,,
48.83,0.8803247196261296,0.8803247196261296,6.247029394639176,1.5816265662982631,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5104366598456354,0.5932500000000448,,,,,
48.84,0.8807323239048863,0.8807323239048863,6.059723539779874,1.3970336661585554,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510474854896539,0.5931666666667115,,,,,
48.85,0.8776364698545488,0.8776364698545488,5.954129556461007,1.3729403005130885,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5104177725914227,0.5930833333333781,,,,,
48.86,0.8780437396639926,0.8780437396639926,6.005788903785314,1.5315525725250847,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5104557870608122,0.5930000000000448,,,,,
48.870000000000005,0.8784551274601556,0.8784551274601556,6.222682572462453,1.5530230959873652,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5104938608290444,0.5929166666667115,,,,,
48.88,0.8788489805442993,0.8788489805442993,5.783654476911435,1.465139704615603,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5105319939872972,0.5928333333333782,,,,,
48.89,0.8792596533148321,0.8792596533148321,6.1186827558277805,1.4856851379283453,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5105701866267325,0.5927500000000449,,,,,
48.9,0.8910181783497011,0.8910181783497011,6.188424821858789,1.5056653153659916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.51051310792789,0.5926666666667115,,,,,
48.910000000000004,0.8914456145830304,0.8914456145830304,6.382197776571774,1.5259455364328431,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5105511199971557,0.5925833333333782,,,,,
48.92,0.8918679538829726,0.8918679538829726,6.294967397899477,1.6609934937179212,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5105891913616425,0.5925000000000449,,,,,
48.93,0.8922847022738756,0.8922847022738756,6.240625304482332,1.6828764143401107,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5106273221125228,0.5924166666667116,,,,,
48.94,0.8927215282236082,0.8927215282236082,6.936515876526644,2.0650047641176066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5106655123409531,0.5923333333333782,,,,,
48.95,0.8787269507749881,0.8787269507749881,6.2568188127862925,2.013144483546779,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510608437247673,0.5922500000000449,,,,,
48.96,0.8791652791381626,0.8791652791381626,8.02042038148172,3.6284746970841693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5106464469172765,0.5921666666667116,,,,,
48.97,0.8795599995148264,0.8795599995148264,7.723440518172435,3.6644580701387066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.51068451587848,0.5920833333333783,,,,,
48.980000000000004,0.8799471429324125,0.8799471429324125,7.362008798226402,3.2594076173353024,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5107226442224508,0.5920000000000449,,,,,
48.99,0.8803514004106435,0.8803514004106435,7.537612541841444,3.2924301795697306,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5107608320403403,0.5919166666667116,,,,,
49.0,0.8682683845834931,0.8682683845834931,7.226796016846567,3.4671702602483596,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5107037605519111,0.5918333333333783,,,,,
49.01,0.8686512771935535,0.8686512771935535,7.286143176630996,3.500657275898438,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510741767822314,0.591750000000045,,,,,
49.02,0.8690172909659977,0.8690172909659977,6.71726625398059,2.859279651544014,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5107798343806964,0.5916666666667116,,,,,
49.03,0.869400313148496,0.869400313148496,6.632499489861555,2.8882739397329806,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5108179603182204,0.5915833333333783,,,,,
49.04,0.8697674433976739,0.8697674433976739,6.06144141283368,2.397010975723357,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5108561457260319,0.591500000000045,,,,,
49.050000000000004,0.8988485866755943,0.8988485866755943,6.834935311191044,2.457286656084986,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510799077841743,0.5914166666667117,,,,,
49.06,0.8992921295175824,0.8992921295175824,7.696514994263181,2.9093928627707393,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5108370827134066,0.5913333333333783,,,,,
49.07,0.8997145612176319,0.8997145612176319,7.29749359581249,2.9376060013804746,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5108751468694295,0.591250000000045,,,,,
49.08,0.9001390832923292,0.9001390832923292,7.36801822281394,2.952661421382448,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5109132704009691,0.5911666666667117,,,,,
49.09,0.9005622931886733,0.9005622931886733,7.319843700640548,2.980728417055239,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5109514533991661,0.5910833333333784,,,,,
49.1,0.8688603132367897,0.8688603132367897,6.117507030159961,2.393734408601166,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5108943891183075,0.591000000000045,,,,,
49.11,0.8692333581451348,0.8692333581451348,5.911511030762549,2.417818321496292,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5109323915916921,0.5909166666667117,,,,,
49.120000000000005,0.8696157959757886,0.8696157959757886,6.306587073838493,2.758760025885734,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5109704533458173,0.5908333333333784,,,,,
49.13,0.8699829149079927,0.8699829149079927,6.156077755161558,2.784859648521457,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511008574471835,0.5907500000000451,,,,,
49.14,0.8703799940645152,0.8703799940645152,7.323424234329502,3.7804257088260482,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5110467550608802,0.5906666666667117,,,,,
49.15,0.8650160032638358,0.8650160032638358,7.365545210874193,3.7309374253445684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.510989694382742,0.5905833333333784,,,,,
49.160000000000004,0.865386205543067,0.865386205543067,7.427393955575263,4.123544194422349,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511027694458309,0.5905000000000451,,,,,
49.17,0.865756270232739,0.865756270232739,7.502953668801531,4.154877609170318,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5110657538109977,0.5904166666667118,,,,,
49.18,0.8661240627910274,0.8661240627910274,7.896396824613005,4.719124513230481,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5111038725319552,0.5903333333333785,,,,,
49.19,0.8664964712927996,0.8664964712927996,8.095106344630572,4.752128921088273,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5111420507123117,0.5902500000000451,,,,,
49.2,0.8578368059734621,0.8578368059734621,8.070786014166636,5.002822631895447,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5110849936361848,0.5901666666667118,,,,,
49.21,0.8581902302786477,0.8581902302786477,8.1474399083144,5.037230392228879,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5111229913143944,0.5900833333333785,,,,,
49.22,0.8585251927027648,0.8585251927027648,7.261042161077881,4.109621481905428,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511161048266108,0.5900000000000452,,,,,
49.230000000000004,0.8588855382998867,0.8588855382998867,7.554196173368303,4.139315939996402,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5111991645824674,0.5899166666667118,,,,,
49.24,0.8592415887375816,0.8592415887375816,7.507828041551521,4.461860459159048,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5112373403545976,0.5898333333333785,,,,,
49.25,0.8473497763712879,0.8473497763712879,7.236192107563216,4.447301864513821,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511180286879773,0.5897500000000452,,,,,
49.26,0.8476707611572568,0.8476707611572568,6.671865189729794,3.945211906843972,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5112182821610856,0.5896666666667119,,,,,
49.27,0.8480032674064104,0.8480032674064104,6.655419250223421,3.9724723897524754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5112563367122853,0.5895833333333785,,,,,
49.28,0.8483195553358786,0.8483195553358786,6.101947796429853,3.466134974844512,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511294450624508,0.5895000000000452,,,,,
49.29,0.8486545076970644,0.8486545076970644,6.179274896994912,3.490829772880945,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5113326239888745,0.5894166666667119,,,,,
49.300000000000004,0.8564238763461298,0.8564238763461298,6.928896932244755,4.045783689573726,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5112755741146437,0.5893333333333786,,,,,
49.31,0.8567740275626077,0.8567740275626077,7.004349361254576,4.072762600311929,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5113135669995195,0.5892500000000452,,,,,
49.32,0.8571154662153059,0.8571154662153059,6.814059419756228,3.9273064825733823,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511351619150666,0.5891666666667119,,,,,
49.33,0.8574608717634163,0.8574608717634163,6.791071652176568,3.953154473481263,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511389730659214,0.5890833333333786,,,,,
49.34,0.8577886074643994,0.8577886074643994,6.153163119377708,3.361594866189767,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5114279016162784,0.5890000000000453,,,,,
49.35,0.8612432192974957,0.8612432192974957,6.346513839332351,3.3823409313343133,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5113708553419334,0.5889166666667119,,,,,
49.36,0.861587856945521,0.861587856945521,6.1193749939458035,3.200163364930777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5114088458308323,0.5888333333333786,,,,,
49.370000000000005,0.8619442120814789,0.8619442120814789,6.20870230540507,3.2219331751640032,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511446895582386,0.5887500000000453,,,,,
49.38,0.8623080472386003,0.8623080472386003,7.0216448424104785,4.181057019262063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5114850046877206,0.588666666666712,,,,,
49.39,0.8626681616491738,0.8626681616491738,7.21435905357884,4.2061126263044155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5115231732379453,0.5885833333333786,,,,,
49.4,0.8255540748367426,0.8255540748367426,5.911248753138385,3.897976030693591,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5114661305627783,0.5885000000000453,,,,,
49.410000000000004,0.8258488242376395,0.8258488242376395,5.983903620703233,3.9216734448983823,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5115041186561602,0.588416666666712,,,,,
49.42,0.8261339535086135,0.8261339535086135,6.017701366599161,4.077888028162518,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511542166008582,0.5883333333333787,,,,,
49.43,0.8264321191732527,0.8264321191732527,6.184468737027541,4.101689398790888,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5115802727111638,0.5882500000000453,,,,,
49.44,0.8266980413222292,0.8266980413222292,5.152989368779542,3.1928333453243942,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5116184388550105,0.588166666666712,,,,,
49.45,0.8411275117546416,0.8411275117546416,5.488299039656685,3.2165703331968127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5115613997783146,0.5880833333333787,,,,,
49.46,0.8414404562513883,0.8414404562513883,5.5456203071461925,3.3178311141942687,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511599385476639,0.5880000000000454,,,,,
49.47,0.8417517606060392,0.8417517606060392,5.526026668360688,3.337875270494674,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5116374304303886,0.587916666666712,,,,,
49.480000000000004,0.8420685729388426,0.8420685729388426,5.614710086697162,3.3576970705455293,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5116755347306787,0.5878333333333787,,,,,
49.49,0.8423835112705534,0.8423835112705534,5.602070329480552,3.377326968973009,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.511713698468609,0.5877500000000454,,,,,
49.5,0.8384349601552155,0.8384349601552155,6.459911960629632,4.2919046634501195,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5116566629896775,0.5876666666667121,,,,,
49.51,0.8387408754650547,0.8387408754650547,6.447796717725457,4.314103981144846,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5116946462934038,0.5875833333333788,,,,,
49.52,0.8390399574304652,0.8390399574304652,6.102142301940021,3.91293749889866,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5117326888489415,0.5875000000000454,,,,,
49.53,0.8393494915544562,0.8393494915544562,6.087236474111965,3.9333236115598176,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5117707907474007,0.5874166666667121,,,,,
49.54,0.8396251740240479,0.8396251740240479,5.069032845829421,3.1075090594566066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5118089520798759,0.5873333333333788,,,,,
49.550000000000004,0.8046374883646027,0.8046374883646027,4.6328585303775816,3.0076060691249333,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5117519201980028,0.5872500000000455,,,,,
49.56,0.8048900759283573,0.8048900759283573,4.786546850036007,3.262134964821728,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5117899011075902,0.5871666666667121,,,,,
49.57,0.8051453712863696,0.8051453712863696,4.85432148668033,3.2792176078209034,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5118279412653755,0.5870833333333788,,,,,
49.58,0.8054161250072551,0.8054161250072551,5.728393933674743,4.173827943821166,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5118660407624644,0.5870000000000455,,,,,
49.59,0.8056635667541321,0.8056635667541321,5.565753623743287,4.1932714852854645,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119041996899454,0.5869166666667122,,,,,
49.6,0.7872857396118595,0.7872857396118595,6.170102409964633,4.76851185039096,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5118471714044244,0.5868333333333788,,,,,
49.61,0.7875152364904145,0.7875152364904145,6.2288046973359705,4.790337036117252,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5118851499203319,0.5867500000000455,,,,,
49.620000000000005,0.7877450308738104,0.7877450308738104,6.4873279982869985,5.07239186693714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119231876808248,0.5866666666667122,,,,,
49.63,0.7879714669779346,0.7879714669779346,6.483191096853462,5.094119288032558,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119612847770034,0.5865833333333789,,,,,
49.64,0.7881863619784961,0.7881863619784961,6.272586706353856,5.154160279747895,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119994412999516,0.5865000000000455,,,,,
49.65,0.8157033474139459,0.8157033474139459,7.318562602074127,5.179480262838586,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119424166100774,0.5864166666667122,,,,,
49.660000000000004,0.8160011427982692,0.8160011427982692,8.436084211861822,6.249584547416028,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5119803927327635,0.5863333333333789,,,,,
49.67,0.8162863396930186,0.8162863396930186,8.49982481744709,6.2715292732593495,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5120184280964235,0.5862500000000456,,,,,
49.68,0.8165645450072908,0.8165645450072908,8.746068866305656,6.613406905256641,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5120565227921523,0.5861666666667122,,,,,
49.69,0.8168224174947437,0.8168224174947437,8.226825798129841,6.634721359686532,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5120946769110282,0.5860833333333789,,,,,
49.7,0.8628254456954331,0.8628254456954331,10.641825856301168,7.655500616790834,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5120376558160957,0.5860000000000456,,,,,
49.71,0.8631758002621686,0.8631758002621686,10.63463386196552,7.6775716075415685,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5120756295460194,0.5859166666667123,,,,,
49.72,0.8634746502281414,0.8634746502281414,10.323481363589107,7.8847393810765825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5121136625133056,0.585833333333379,,,,,
49.730000000000004,0.8637711003962995,0.8637711003962995,10.867960877565547,7.905831725755359,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5121517548090444,0.5857500000000456,,,,,
49.74,0.8640461324788987,0.8640461324788987,10.653220718379929,7.714360486989497,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5121899065243087,0.5856666666667123,,,,,
49.75,0.8601868989249734,0.8601868989249734,10.707191169147343,7.72470074629426,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5121328890236136,0.585583333333379,,,,,
49.76,0.8604150739081561,0.8604150739081561,8.813262575331237,6.310332533205267,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.512170860361233,0.5855000000000457,,,,,
49.77,0.8606853123389935,0.8606853123389935,9.285167043944941,6.326299947337336,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5122088909326044,0.5854166666667123,,,,,
49.78,0.8609387153417969,0.8609387153417969,8.32437387830605,5.270290152006903,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5122469808288126,0.585333333333379,,,,,
49.79,0.8612124447523611,0.8612124447523611,8.236356866928144,5.2838777920923565,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5122851301409257,0.5852500000000457,,,,,
49.800000000000004,0.8195919626326255,0.8195919626326255,5.6906797949435015,4.1617682741183355,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5122281162337636,0.5851666666667124,,,,,
49.81,0.8197982669761784,0.8197982669761784,6.124226080689195,4.173099829782996,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5122660851795369,0.585083333333379,,,,,
