t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
77.13,0.21512996358871658,0.21512996358871658,2.670440889426983,2.503958509275244,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3293158575633228,0.39754722222216893,,,,,
77.14,0.2153008145307679,0.2153008145307679,2.5247338627843523,2.3607927419658266,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3294227332525348,0.39747777777772453,,,,,
77.15,0.22937031533393548,0.22937031533393548,2.577433506222984,2.4247700802376864,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3292781025786315,0.3974083333332801,,,,,
77.16,0.2295692768123377,0.2295692768123377,2.678565434085959,2.3158646188527925,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3293844990861337,0.3973388888888356,,,,,
77.17,0.22978356309251002,0.22978356309251002,2.6922853094408534,2.3228052985838987,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3294910773301916,0.3972694444443912,,,,,
77.18,0.2300271088921541,0.2300271088921541,3.324688507408696,3.1652172552139195,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3295978375998057,0.39719999999994676,,,,,
77.19,0.23023949957480927,0.23023949957480927,3.5330682790461783,3.1746515017047665,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3297047801839765,0.3971305555555023,,,,,
77.2,0.22794238996797211,0.22794238996797211,3.2475117856887588,2.9269620223527957,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3295599781058385,0.3970611111110579,,,,,
77.21000000000001,0.22815284261552826,0.22815284261552826,3.2630746032249354,2.9357511238085143,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3296664409718288,0.39699166666661345,,,,,
77.22,0.22831887898291264,0.22831887898291264,3.004744625943498,2.8673142526149356,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3297730855789978,0.396922222222169,,,,,
77.23,0.22852624149143264,0.22852624149143264,3.1916196656420928,2.8759258229300277,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3298799122163458,0.3968527777777246,,,,,
77.24,0.22874128829344534,0.22874128829344534,3.3575593673057478,3.0442916040701897,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.329986921172873,0.39678333333328014,,,,,
77.25,0.19094623731337576,0.19094623731337576,2.9172895787560402,2.6939229244427216,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3298419482896118,0.39671388888883574,,,,,
77.26,0.19099188811657763,0.19099188811657763,2.0334667009544103,1.8110506051762623,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3299484769957088,0.3966444444443913,,,,,
77.27,0.19109534927249322,0.19109534927249322,1.9562581122553024,1.8175386502100763,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3300551874475348,0.39657499999994683,,,,,
77.28,0.1911980263169904,0.1911980263169904,1.759629268785789,1.5358507901040088,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.33016207993409,0.39650555555550243,,,,,
77.29,0.1913300727907558,0.1913300727907558,1.765444671249958,1.5415095597830932,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.330269154744375,0.396436111111058,,,,,
77.3,0.18254845220585184,0.18254845220585184,1.4754213613241296,1.2623297115751069,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.330124011662143,0.3963666666666135,,,,,
77.31,0.18266097640792592,0.18266097640792592,1.4867297739390295,1.2668409536953844,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3302306056939361,0.3962972222221691,,,,,
77.32000000000001,0.18277753212747042,0.18277753212747042,1.5024393276563175,1.2920870884466462,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3303373814759374,0.39622777777772467,,,,,
77.33,0.18289098956800023,0.18289098956800023,1.5168914200238732,1.2968619747778185,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.330444339297147,0.3961583333332802,,,,,
77.34,0.18293427032914264,0.18293427032914264,1.0987780652573333,0.9219867510826409,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3305514794465652,0.3960888888888358,,,,,
77.35000000000001,0.14063386033451003,0.14063386033451003,0.9267930887211244,0.5360558728010109,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3304061667783185,0.39601944444439136,,,,,
77.36,0.14066452084604752,0.14066452084604752,0.9427873248032632,0.5293234310451259,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3305128256253402,0.3959499999999469,,,,,
77.37,0.14069708880619655,0.14069708880619655,0.9444218879429104,0.5311307882269564,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3306196662269785,0.3958805555555025,,,,,
77.38,0.1407606031079334,0.1407606031079334,1.1966546108921545,0.7826682966197578,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3307266888722342,0.39581111111105804,,,,,
77.39,0.14079472160791875,0.14079472160791875,1.199303215720241,0.7869482453052277,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3308338938501072,0.39574166666661365,,,,,
77.4,0.15796448861497273,0.15796448861497273,1.3655509670293888,1.0996152723967831,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.330688412215373,0.3956722222221692,,,,,
77.41,0.15802792065242705,0.15802792065242705,1.3690373580263069,1.1048833658411215,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3307951353710694,0.39560277777772473,,,,,
77.42,0.15811092500696333,0.15811092500696333,1.5653465270648872,1.2994463925458937,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3309020402857221,0.39553333333328033,,,,,
77.43,0.1581731803815102,0.1581731803815102,1.5856651210907107,1.3059774825066985,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.331009127248332,0.3954638888888359,,,,,
77.44,0.15829844666438952,0.15829844666438952,2.1834366884158216,1.9031613534944696,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3311163965478991,0.3953944444443914,,,,,
77.45,0.16156233234443104,0.16156233234443104,2.1775170351085165,1.927463752833472,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.330970746572547,0.395324999999947,,,,,
77.46000000000001,0.16159379205380892,0.16159379205380892,1.9018967480640367,1.6425464493064041,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3310775335342502,0.39525555555550257,,,,,
77.47,0.16166276562709508,0.16166276562709508,1.9046917740609892,1.650593121802864,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3311845022591817,0.3951861111110581,,,,,
77.48,0.16173961507305837,0.16173961507305837,2.0139542855356756,1.7615710462403402,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3312916530363421,0.3951166666666137,,,,,
77.49,0.16180772721823983,0.16180772721823983,2.030965307928187,1.7701663998829522,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3313989861547315,0.39504722222216926,,,,,
77.5,0.1532591050249067,0.1532591050249067,1.8296049293471635,1.5497058641073387,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3312531684707505,0.39497777777772486,,,,,
77.51,0.15331292609464883,0.15331292609464883,1.8345910744248615,1.557677723648916,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3313600187396508,0.3949083333332804,,,,,
77.52,0.15333011454722684,0.15333011454722684,1.5915148687809575,1.3036469851100734,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.331467050775984,0.39483888888883595,,,,,
77.53,0.15337854379701177,0.15337854379701177,1.61328714019675,1.3105250681043383,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3315742648687512,0.39476944444439155,,,,,
77.54,0.15346025210759917,0.15346025210759917,1.8873880446838804,1.5997421093576956,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.331681661306952,0.3946999999999471,,,,,
77.55,0.18510442512002526,0.18510442512002526,2.1939682670441836,1.7988105160306824,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3315356765522313,0.39463055555550264,,,,,
77.56,0.18522902127092541,0.18522902127092541,2.4174579814816504,2.0175995156393776,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3316425896333484,0.39456111111105824,,,,,
77.57000000000001,0.1853391812567185,0.1853391812567185,2.4222787849991763,2.027712149483842,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3317496844860377,0.3944916666666138,,,,,
77.58,0.18544041220012145,0.18544041220012145,2.3712159044947216,1.9828341457428529,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3318569613992997,0.3944222222221693,,,,,
77.59,0.18554981563930115,0.18554981563930115,2.3866822425102363,1.9928249806703187,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3319644206621346,0.3943527777777249,,,,,
77.60000000000001,0.19952310747510577,0.19952310747510577,3.3783530966275213,2.4121862203728845,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3318182694802476,0.3942833333332805,,,,,
77.61,0.1996630158898127,0.1996630158898127,2.989623648764227,2.4237952040221913,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3319252448824037,0.394213888888836,,,,,
77.62,0.19974886091666486,0.19974886091666486,2.521025463856713,1.9353969132851734,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3320324020602061,0.3941444444443916,,,,,
77.63,0.1998868257342461,0.1998868257342461,2.507964820829312,1.9451905721026026,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3321397413026554,0.39407499999994716,,,,,
77.64,0.2000175596781628,0.2000175596781628,2.5444442261978777,1.9650226211895934,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3322472628987516,0.39400555555550276,,,,,
77.65,0.2094376834600649,0.2094376834600649,2.630947658394505,2.2447037855676544,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3321009459387467,0.3939361111110583,,,,,
77.66,0.20958664524893963,0.20958664524893963,2.7086018955283144,2.315351684178845,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3322079831745386,0.39386666666661385,,,,,
77.67,0.20973909461797657,0.20973909461797657,2.712555854729911,2.3264026129138733,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.332315202189987,0.39379722222216945,,,,,
77.68,0.20988555486288157,0.20988555486288157,2.5850221486707285,1.890805754987949,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3324226032740922,0.393727777777725,,,,,
77.69,0.2100336342101326,0.2100336342101326,2.286800854268361,1.8998694211513247,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.332530186715855,0.39365833333328054,,,,,
77.7,0.19312248276551874,0.19312248276551874,2.591752226871573,2.187344386101336,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.332383704632048,0.39358888888883614,,,,,
77.71000000000001,0.19323951355603586,0.19323951355603586,2.6055895065025005,2.198609790654271,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3324908032178189,0.3935194444443917,,,,,
77.72,0.19334034600505146,0.19334034600505146,2.474973649711399,2.074309704730527,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.332598083587194,0.39344999999994723,,,,,
77.73,0.1934565610511426,0.1934565610511426,2.485557543647423,2.0850494923062515,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3327055460291737,0.39338055555550283,,,,,
77.74,0.19363396308191094,0.19363396308191094,3.0322443161837254,2.371339027369255,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.332813190832758,0.3933111111110584,,,,,
77.75,0.22749908144618267,0.22749908144618267,3.126094884416227,2.777612337287418,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3326665442845296,0.393241666666614,,,,,
77.76,0.22763513833619506,0.22763513833619506,2.657733752903798,2.316886726172134,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3327737037403433,0.3931722222221695,,,,,
77.77,0.22781291345140608,0.22781291345140608,2.669787342254969,2.3269319477424055,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3328810449836468,0.39310277777772507,,,,,
77.78,0.22801179569925503,0.22801179569925503,2.832895582976585,2.1934317731525037,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3329885683034401,0.39303333333328067,,,,,
77.79,0.22818630758681396,0.22818630758681396,2.54411452073386,2.2029227045678472,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3330962739887242,0.3929638888888362,,,,,
77.8,0.20424648263977416,0.20424648263977416,2.7206818240040254,2.4302416695867683,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3329494636403223,0.39289444444439175,,,,,
77.81,0.20437756185323547,0.20437756185323547,2.737055235129386,2.4418626588121333,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333056683489935,0.39282499999994736,,,,,
77.82000000000001,0.2044797544161383,0.2044797544161383,2.224909504645727,1.7255099443756023,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333164085130862,0.3927555555555029,,,,,
77.83,0.20460946136567484,0.20460946136567484,2.0282894976621817,1.7338107958012263,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3332716688521036,0.39268611111105844,,,,,
77.84,0.2047801168619325,0.2047801168619325,2.5262567412920087,2.2303712094215125,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3333794349426604,0.39261666666661404,,,,,
77.85000000000001,0.19713697815009107,0.19713697815009107,2.4608298509007573,1.979132410913348,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333232461463005,0.3925472222221696,,,,,
77.86,0.19720719016127916,0.19720719016127916,2.278126525701228,1.4767476435500209,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3333397412338381,0.39247777777772513,,,,,
77.87,0.1972769278100421,0.1972769278100421,1.9605274099244312,1.4840432759777311,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3334472027997504,0.39240833333328073,,,,,
77.88,0.1973723158652789,0.1973723158652789,2.357369380617194,1.8720440598508978,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3335548464497422,0.3923388888888363,,,,,
77.89,0.19743899986938235,0.19743899986938235,2.3571006118437974,1.8812776362731305,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333662672472814,0.3922694444443919,,,,,
77.9,0.19223174827657202,0.19223174827657202,2.4457337972672626,1.648981728478898,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3335155365353069,0.3921999999999474,,,,,
77.91,0.1922894673612985,0.1922894673612985,2.1485206717732175,1.6574194714696218,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3336228757584214,0.39213055555550297,,,,,
77.92,0.1923982223794935,0.1923982223794935,2.7446227624710313,2.250727896733956,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3337303967803211,0.39206111111105857,,,,,
77.93,0.1924582403794432,0.1924582403794432,2.765184371900844,2.261886038451475,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3338380998900057,0.3919916666666141,,,,,
77.94,0.1926188608830494,0.1926188608830494,3.712036076264816,2.9184243012495052,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333945985376476,0.39192222222216966,,,,,
77.95,0.1842808625073416,0.1842808625073416,3.3977081234988096,2.9517328102258498,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333798687658814,0.39185277777772526,,,,,
77.96000000000001,0.18435565444115465,0.18435565444115465,3.743577521828585,3.3183882482988643,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.333906085868883,0.3917833333332808,,,,,
77.97,0.18440429722556823,0.18440429722556823,3.7766422825519266,3.3333316792848438,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3340136658813844,0.39171388888883635,,,,,
77.98,0.1844788391189272,0.1844788391189272,3.919681732313408,3.2413511587509585,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3341214279853186,0.39164444444439195,,,,,
77.99,0.18453376056670256,0.18453376056670256,3.674609506174594,3.255700944791273,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.334229372469686,0.3915749999999475,,,,,
78.0,0.20171408054516654,0.20171408054516654,3.5024191055923537,3.0326444492109967,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3340819136536783,0.3915055555555031,,,,,
78.01,0.20180201598083,0.20180201598083,3.506821847925619,3.046286975610527,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3341893703889605,0.39143611111105864,,,,,
78.02,0.20180824934072358,0.20180824934072358,2.634692479186502,2.174809882807766,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3342970089302655,0.3913666666666142,,,,,
78.03,0.20189842265912472,0.20189842265912472,2.655007867973756,2.1852647147516815,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3344048295665938,0.3912972222221698,,,,,
78.04,0.20204413764994422,0.20204413764994422,3.339658082483302,2.8642439938551236,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3345128325869458,0.3912277777777253,,,,,
78.05,0.16052643691460103,0.16052643691460103,3.059231639544904,2.6681623501950456,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3343652133583335,0.39115833333328087,,,,,
78.06,0.16047279832110578,0.16047279832110578,2.5297190888343293,2.138471144801086,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.334472728160647,0.3910888888888365,,,,,
78.07000000000001,0.16049218085718076,0.16049218085718076,2.5160844860185625,2.1499417005292645,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3345804247725175,0.391019444444392,,,,,
78.08,0.16049980978934375,0.16049980978934375,2.5185589116453784,2.1334265598268316,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3346883034829458,0.39094999999994756,,,,,
78.09,0.16051998008573473,0.16051998008573473,2.527562854345764,2.144752131532972,0,,0.0,inf,0.0,inf,xy:held_margin,xy,[],0,held_margin,0,inf,0,inf,1.3347963645809315,0.39088055555550316,,,,,
78.10000000000001,0.15830327244471096,0.15830327244471096,2.5848542261695737,2.2963400467130217,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.334648585629214,0.3908111111110587,,,,,
78.11,0.1583214644832907,0.1583214644832907,2.5833421817164695,2.307701887289715,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3347561580439105,0.39074166666661425,,,,,
78.12,0.15823711402517496,0.15823711402517496,2.1267294076285475,1.7237887414072746,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3348639122716428,0.39067222222216985,,,,,
78.13,0.15825654046520532,0.15825654046520532,2.014142525571626,1.7329707923923268,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3349718486014113,0.3906027777777254,,,,,
78.14,0.15827336753721596,0.15827336753721596,2.046182227166942,1.7588456853238128,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3350799673222165,0.390533333333281,,,,,
78.15,0.15968024266962697,0.15968024266962697,2.174857210418617,1.86290558251207,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3349320293404774,0.39046388888883654,,,,,
78.16,0.15968098490679017,0.15968098490679017,2.2890788861865516,1.8169975116099448,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3350396589164157,0.3903944444443921,,,,,
78.17,0.15970889563577345,0.15970889563577345,2.122007651135986,1.8270519915889452,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3351474703088142,0.3903249999999477,,,,,
78.18,0.1596880311829202,0.1596880311829202,1.7303052556800766,1.435542945899535,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3352554638066731,0.39025555555550323,,,,,
78.19,0.15970058494961226,0.15970058494961226,1.9018396569066722,1.4436426554337103,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.335363639698993,0.3901861111110588,,,,,
78.2,0.16595609886273116,0.16595609886273116,2.327761887878202,1.902413565690004,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3352155433837332,0.3901166666666144,,,,,
78.21000000000001,0.16597434835323463,0.16597434835323463,2.2612187188154915,1.9130618399729782,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3353232296732538,0.3900472222221699,,,,,
78.22,0.16599902270763953,0.16599902270763953,2.14227378455265,1.7015264490860418,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3354310977826052,0.38997777777772547,,,,,
78.23,0.166022454566735,0.166022454566735,2.046540126188117,1.711205456271402,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3355391480007874,0.38990833333328107,,,,,
78.24,0.1660468323839248,0.1660468323839248,1.8702959662566225,1.4336157102916904,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3356473806168012,0.3898388888888366,,,,,
78.25,0.1828035704761453,0.1828035704761453,1.9262713947866532,1.6608218152885652,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.3354991266677727,0.3897694444443922,,,,,
78.26,0.18285430066864797,0.18285430066864797,1.8636689342937465,1.6011730679447238,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,1.335606869226672,0.38969999999994775,,,,,
