t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.49,0.8847880351088316,0.8847880351088316,9.038026364165216,4.652574077223029,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824536048366142,0.635541666666649,,,,,
87.5,0.8737709656104313,0.8737709656104313,9.595456178368773,4.804657304876747,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823991194874647,0.6354999999999824,,,,,
87.51,0.8739903576219623,0.8739903576219623,9.24581521157106,4.828329539127572,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824354046560858,0.6354583333333157,,,,,
87.52,0.8742023684727267,0.8742023684727267,9.004404870703876,4.665863903637683,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824717465075449,0.635416666666649,,,,,
87.53,0.8744223629373117,0.8744223629373117,8.99621692738563,4.688324098144215,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825081451292478,0.6353749999999824,,,,,
87.54,0.8745761222639163,0.8745761222639163,8.521639433165857,3.8304576790177527,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582544600608586,0.6353333333333157,,,,,
87.55,0.8504682697780999,0.8504682697780999,7.534726746085232,3.779216749021862,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582490118392441,0.6352916666666489,,,,,
87.56,0.8506174700559337,0.8506174700559337,8.89705984185224,4.715451144095039,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825264014745795,0.6352499999999823,,,,,
87.57000000000001,0.8507992688899196,0.8507992688899196,8.447492899085383,4.737020391117042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825627412363925,0.6352083333333156,,,,,
87.58,0.8509780695469811,0.8509780695469811,8.388791893087298,4.695811510999107,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825991377652813,0.6351666666666489,,,,,
87.59,0.8511143599772438,0.8511143599772438,8.764015124292941,4.716563391819241,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826355911486327,0.6351249999999823,,,,,
87.60000000000001,0.8529856358807787,0.8529856358807787,7.463805320267844,4.456362783650245,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825811120649518,0.6350833333333156,,,,,
87.61,0.85311547014211,0.85311547014211,7.805872764973426,4.475593495235699,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826173930609677,0.6350416666666489,,,,,
87.62,0.8532389534273187,0.8532389534273187,7.57649907094156,4.2836968296509745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826537307334954,0.6349999999999822,,,,,
87.63,0.8534183666800265,0.8534183666800265,7.2180548770016575,4.3018855845467385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582690125169931,0.6349583333333155,,,,,
87.64,0.8535303503528722,0.8535303503528722,6.656557727329064,3.41764846340653,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582726576457657,0.6349166666666489,,,,,
87.65,0.8572453213595306,0.8572453213595306,6.588210406614981,3.3850229341861278,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826721005059,0.6348749999999822,,,,,
87.66,0.8574216232209644,0.8574216232209644,8.383878959660521,5.177244161905205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582708379416153,0.6348333333333155,,,,,
87.67,0.8576125280782686,0.8576125280782686,8.03674911367079,5.195580896498205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827447149997553,0.6347916666666489,,,,,
87.68,0.8577444660019535,0.8577444660019535,7.834816623460574,4.687170056280338,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827811073440987,0.6347499999999822,,,,,
87.69,0.8578913983157573,0.8578913983157573,7.802018984164119,4.7038605980927635,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582817556536561,0.6347083333333154,,,,,
87.7,0.8293435378810514,0.8293435378810514,7.630882990814858,4.811720101514998,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827630837161872,0.6346666666666488,,,,,
87.71000000000001,0.8294466563734445,0.8294466563734445,7.632507481838207,4.828155049335102,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827993605410373,0.6346249999999821,,,,,
87.72,0.8295697468128588,0.8295697468128588,8.622616336730806,5.818913421404686,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828356940360746,0.6345833333333154,,,,,
87.73,0.8296778361789852,0.8296778361789852,8.606128799749174,5.836295056495731,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828720842886865,0.6345416666666488,,,,,
87.74,0.8297853302668204,0.8297853302668204,8.743809916343087,6.044440947473353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829085313862463,0.6344999999999821,,,,,
87.75,0.8576202815098463,0.8576202815098463,8.678294633399211,6.068727783344064,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828540616967162,0.6344583333333155,,,,,
87.76,0.8577761476307932,0.8577761476307932,9.128127557932284,6.549468891285312,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828903364365228,0.6344166666666488,,,,,
87.77,0.8579291698684034,0.8579291698684034,9.126338089111975,6.565662474861351,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829266678433551,0.634374999999982,,,,,
87.78,0.8580434466852506,0.8580434466852506,10.101125704886863,7.219390200659091,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829630560045962,0.6343333333333154,,,,,
87.79,0.8582003122185601,0.8582003122185601,9.763247038792668,7.235092130198311,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829995010076143,0.6342916666666487,,,,,
87.8,0.836411202910925,0.836411202910925,11.191333895043787,8.978355621081363,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829450344483882,0.634249999999982,,,,,
87.81,0.8364830549577297,0.8364830549577297,11.507918424477387,8.995086700569296,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829813071035108,0.6342083333333154,,,,,
87.82000000000001,0.8365766922670438,0.8365766922670438,9.98152257822377,7.772613178170506,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830176364224984,0.6341666666666487,,,,,
87.83,0.8367017962851571,0.8367017962851571,9.91665225792101,7.786702370141431,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583054022492729,0.634124999999982,,,,,
87.84,0.8367627662120386,0.8367627662120386,9.771694860465788,7.316709202017429,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583090465401567,0.6340833333333153,,,,,
87.85000000000001,0.838553900867321,0.838553900867321,9.105484836098315,7.2625488091681065,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830360019721048,0.6340416666666486,,,,,
87.86,0.8386258494718853,0.8386258494718853,9.35863091581837,7.214849585214357,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830722725429027,0.6339999999999819,,,,,
87.87,0.8387540162911654,0.8387540162911654,9.017776652280249,7.225904984272569,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831085997744054,0.6339583333333153,,,,,
87.88,0.838817321858902,0.838817321858902,8.717329619881955,6.61342515363771,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831449837539864,0.6339166666666486,,,,,
87.89,0.8388990911264252,0.8388990911264252,8.673585592099998,6.622867949373186,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583181424569005,0.633874999999982,,,,,
87.9,0.8489410092475761,0.8489410092475761,7.296188499958149,4.621092483142756,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831269642687673,0.6338333333333153,,,,,
87.91,0.8490573180947409,0.8490573180947409,7.594522226409589,4.628118588131335,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831632327556,0.6337916666666485,,,,,
87.92,0.8491619140949954,0.8491619140949954,7.159456240901749,4.270771149717671,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831995578999776,0.6337499999999819,,,,,
87.93,0.8493300423830261,0.8493300423830261,6.900872717277212,4.277088333602451,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832359397892688,0.6337083333333152,,,,,
87.94,0.8494894452096612,0.8494894452096612,9.175586551787115,6.237962735508171,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832723785108291,0.6336666666666485,,,,,
87.95,0.8596059196593299,0.8596059196593299,8.552205435631778,6.34600651333216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832179213392765,0.6336249999999819,,,,,
87.96000000000001,0.8596855237185632,0.8596855237185632,6.437762750164657,4.201929465198872,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583254187742503,0.6335833333333152,,,,,
87.97,0.8598143874355371,0.8598143874355371,6.431122883842958,4.207588106729359,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832905108001152,0.6335416666666485,,,,,
87.98,0.85996473201102,0.85996473201102,7.591973670076465,5.419742958177567,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5833268905994773,0.6334999999999819,,,,,
87.99,0.8600964722535723,0.8600964722535723,7.605384937035502,5.425626040037264,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.58336332722794,0.6334583333333151,,,,,
88.0,0.884291654974674,0.884291654974674,9.509197514435385,6.981017190402532,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5833088731845335,0.6334166666666485,,,,,
88.01,0.884465659633159,0.884465659633159,9.436873270250357,6.985764475849883,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583345137504513,0.6333749999999818,,,,,
88.02,0.8846304939839938,0.8846304939839938,9.089344801080749,6.593893691546792,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583381458475719,0.6333333333333151,,,,,
88.03,0.8848098589285491,0.8848098589285491,9.08955687474011,6.597543035687136,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583417836185512,0.6332916666666485,,,,,
88.04,0.884992460420551,0.884992460420551,9.448101049492253,7.002382325063633,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834542707212378,0.6332499999999818,,,,,
88.05,0.8714136412909276,0.8714136412909276,8.700340496529462,6.923278904612848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583399819805438,0.633208333333315,,,,,
88.06,0.8714936293251506,0.8714936293251506,8.104234286445275,6.102359200764752,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834360820425293,0.6331666666666484,,,,,
88.07000000000001,0.8716467540227691,0.8716467540227691,7.896490850637941,6.103962014164838,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583472400927689,0.6331249999999817,,,,,
88.08,0.8717956389479204,0.8717956389479204,7.82239428736965,6.036688546046204,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583508776548273,0.633083333333315,,,,,
88.09,0.8719521704387486,0.8719521704387486,7.823161623330441,6.037689986042303,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583545208991622,0.6330416666666484,,,,,
88.10000000000001,0.8618545836622504,0.8618545836622504,10.333106441270882,7.648525348061716,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834907612028906,0.6329999999999817,,,,,
88.11,0.8620098185147061,0.8620098185147061,9.995329031758464,7.648411777376959,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835270213574526,0.632958333333315,,,,,
88.12,0.8621495800340173,0.8621495800340173,9.458768449305559,7.139945340407796,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835633381569256,0.6329166666666484,,,,,
88.13,0.8622591268817253,0.8622591268817253,9.772507145118686,7.1387536742408715,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835997116886604,0.6328749999999816,,,,,
88.14,0.8624450936780934,0.8624450936780934,11.08593601245469,8.799181872191154,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836361420399936,0.632833333333315,,,,,
88.15,0.8648944713706054,0.8648944713706054,12.302209506377292,8.742263752112637,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835816973777914,0.6327916666666483,,,,,
88.16,0.8650887348724244,0.8650887348724244,12.962273698359871,9.822033091029041,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583617955450183,0.6327499999999816,,,,,
88.17,0.8652227012723539,0.8652227012723539,13.319427857945223,9.817091645964597,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836542701643284,0.632708333333315,,,,,
88.18,0.8653575429684984,0.8653575429684984,10.924471371179777,7.757319656669728,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836906416075738,0.6326666666666483,,,,,
88.19,0.865493547849409,0.865493547849409,11.225438200365419,7.75169155875747,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837270698672512,0.6326249999999816,,,,,
88.2,0.8726608432233441,0.8726608432233441,10.338222098449197,6.280780268382793,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836726283310394,0.632583333333315,,,,,
88.21000000000001,0.872864829459433,0.872864829459433,9.944646343418645,6.274947437527757,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837088843216194,0.6325416666666482,,,,,
88.22,0.873001455989094,0.873001455989094,9.345139200876732,5.267371524745626,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837451969507963,0.6324999999999815,,,,,
88.23,0.8731612713709982,0.8731612713709982,9.264675292626922,5.261841352346816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583781566305912,0.6324583333333149,,,,,
88.24,0.8733750566638446,0.8733750566638446,9.38720835833695,5.731685598492213,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838179924742943,0.6324166666666482,,,,,
88.25,0.8635802617214762,0.8635802617214762,9.620458140237028,5.833773291108051,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837635540635349,0.6323749999999816,,,,,
88.26,0.8637276612879295,0.8637276612879295,9.883259315372849,6.152163060167662,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837998079726612,0.6323333333333149,,,,,
88.27,0.8638753281991398,0.8638753281991398,9.895642726819961,6.146514297084936,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583836118517229,0.6322916666666482,,,,,
88.28,0.8640204629270063,0.8640204629270063,9.93590936705539,6.226006649349802,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838724857845747,0.6322499999999815,,,,,
88.29,0.8642156477219594,0.8642156477219594,9.55321224906437,6.220073537146167,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839089098620214,0.6322083333333148,,,,,
88.3,0.8843531173997916,0.8843531173997916,9.200105101350484,5.915600705114759,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583854474576176,0.6321666666666481,,,,,
88.31,0.8845279191056938,0.8845279191056938,9.240020046589727,5.910096025699544,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838907264042077,0.6321249999999815,,,,,
88.32000000000001,0.8847136744396814,0.8847136744396814,9.984906155587673,6.726115149054031,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839270348645251,0.6320833333333148,,,,,
88.33,0.8848892335750052,0.8848892335750052,9.97509643276404,6.719361333145907,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839634000444602,0.6320416666666481,,,,,
88.34,0.8850676918134748,0.8850676918134748,10.267118692474336,7.007015107519747,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583999822031332,0.6319999999999815,,,,,
88.35000000000001,0.9010222483495758,0.9010222483495758,10.61122278681847,7.157782762473224,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839453898698623,0.6319583333333147,,,,,
88.36,0.9012091630880371,0.9012091630880371,9.926586540199887,6.517580861533091,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839816396171578,0.631916666666648,,,,,
88.37,0.9014133748996788,0.9014133748996788,9.880389737112232,6.511004398686995,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840179459935835,0.6318749999999814,,,,,
88.38,0.9016242772466437,0.9016242772466437,10.346271271114196,6.943412666760583,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840543090864678,0.6318333333333147,,,,,
88.39,0.9018317221492019,0.9018317221492019,10.310836936630432,6.935826673685327,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584090728983124,0.6317916666666481,,,,,
88.4,0.888234905190804,0.888234905190804,11.797515681657487,6.143928880766927,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840362999454924,0.6317499999999814,,,,,
88.41,0.888455673859427,0.888455673859427,11.308784319949554,6.136405190905398,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840725476124096,0.6317083333333147,,,,,
88.42,0.8886548185547564,0.8886548185547564,10.410618560854289,5.331677881307583,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5841088519053026,0.6316666666666481,,,,,
88.43,0.8888777262913047,0.8888777262913047,10.469907524007652,5.32423918953367,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584145212911495,0.6316249999999813,,,,,
88.44,0.8890595357122152,0.8890595357122152,8.532259938493622,3.4707985656771965,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584181630718296,0.6315833333333146,,,,,
88.45,0.8949414232856471,0.8949414232856471,9.677851206528127,3.528948186581334,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5841272048039645,0.631541666666648,,,,,
88.46000000000001,0.8951489097962075,0.8951489097962075,10.458103856087542,3.8086795298539697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5841634503908615,0.6314999999999813,,,,,
88.47,0.8954006814680261,0.8954006814680261,9.963440033350174,3.802945813901641,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5841997526005809,0.6314583333333146,,,,,
88.48,0.8956215960155591,0.8956215960155591,8.4710576996234,2.377557779269634,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5842361115204406,0.631416666666648,,,,,
88.49,0.8958293269584167,0.8958293269584167,8.97037515374791,2.37345662053641,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584272527237746,0.6313749999999813,,,,,
