t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
104.26,179.86795043945312,-210.23797607421875,-13.233945846557617,181.16931903006324,-210.53300399611152,-13.237998542686249,1.3343980319487962,0.50123687705795,0.07679308732274763,3.511883856411094e-05,13.046704265637631,27.238083275480307,nan,nan,True,True,True,False
104.27,179.87240600585938,-210.24661254882812,-13.235087394714355,181.1739756618852,-210.54187271842014,-13.239218207066513,1.3346457210980742,0.5012846043140505,0.07681436558018254,3.582344799090233e-05,13.007997532072155,27.308020632618934,nan,nan,True,True,True,False
104.28,179.87689208984375,-210.25523376464844,-13.236207008361816,181.17868343490144,-210.5507385647726,-13.239456606096976,1.3349136125041852,0.5013324186206772,0.07683570773413063,3.5116553357297715e-05,12.784572335140169,27.729713960775825,nan,nan,True,True,True,False
104.29,179.8814239501953,-210.2638702392578,-13.237303733825684,181.18343588232867,-210.5596067102579,-13.240623515560838,1.3351801948231488,0.5013803201513455,0.07685711394990265,3.58214751670654e-05,12.745427752640971,26.825351029530943,nan,nan,True,True,True,False
104.3,179.88601684570312,-210.2725067138672,-13.238378524780273,181.1884068361197,-210.56863853189907,-13.241799786849462,1.3356367192550118,0.5013123396526553,0.07685132536422566,3.651784797460411e-05,12.724201915973248,26.93471801172316,nan,nan,True,True,True,False
104.31,179.89065551757812,-210.2811279296875,-13.239432334899902,181.19325308605315,-210.5775066096242,-13.24292554336811,1.3358940638476797,0.5013600360025215,0.07687272880064058,3.725065026394686e-05,12.683716325776444,27.69393626480505,nan,nan,True,True,True,False
104.32000000000001,179.89532470703125,-210.28976440429688,-13.24046516418457,181.1981477800852,-210.58637229068057,-13.243212091971477,1.3361630677275242,0.5014078193123265,0.07689419634613398,3.6458760717112765e-05,12.517797884871985,26.521914951443605,nan,nan,True,True,True,False
104.33,179.90005493164062,-210.2983856201172,-13.241477012634277,181.2030854953935,-210.59523950894933,-13.244289338297602,1.3364201399876328,0.5014556897548922,0.07691572816342541,3.719017905883529e-05,12.476469922620362,27.424390116077014,nan,nan,True,True,True,False
104.34,179.90481567382812,-210.30702209472656,-13.24246883392334,181.20807215877974,-210.60410322516296,-13.244017328274127,1.3366888424254044,0.5015036474471555,0.0769373243797444,3.640179828157026e-05,12.284818197263158,26.23956127288374,nan,nan,True,True,True,False
104.35000000000001,179.90963745117188,-210.31564331054688,-13.243440628051758,181.2179036229529,-210.6203862390774,-13.24515327831257,1.343291316835935,0.5014356600016303,0.07693144513680528,3.710833921498378e-05,11.807039724825113,27.54211478275631,nan,nan,True,True,True,False
104.36,179.91448974609375,-210.32427978515625,-13.244393348693848,181.22296889209497,-210.62927934046297,-13.247878749473328,1.3435604014245022,0.5014834122956754,0.07695303777502918,3.632435487810346e-05,12.018040507201428,26.72418378127607,nan,nan,True,True,True,False
104.37,179.9193878173828,-210.33290100097656,-13.24532699584961,181.22808233674135,-210.6381681239319,-13.248886465104361,1.3438311021768643,0.5015312516294902,0.07697469489075859,3.7052328584328614e-05,11.980013304439957,27.52384218754014,nan,nan,True,True,True,False
104.38,179.92433166503906,-210.34153747558594,-13.24624252319336,181.2332442833213,-210.6470521190433,-13.247805931957462,1.3440959355315167,0.5015791781229447,0.07699641661478845,3.627164195021422e-05,11.66136433212364,26.335574784777894,nan,nan,True,True,True,False
104.39,179.92930603027344,-210.35015869140625,-13.247138977050781,181.23844261299584,-210.65593993160215,-13.24875795159263,1.3443747171664595,0.5016271919444709,0.07701820310452395,3.6998472002550076e-05,11.620124030242566,27.031160463977397,nan,nan,True,True,True,False
104.4,179.93434143066406,-210.35877990722656,-13.248018264770508,181.23435275577825,-210.65694100887342,-13.249248971827068,1.333765722531608,0.5015591969212932,0.07701222965786127,3.619859133019949e-05,11.887419050580123,26.691084865493387,nan,nan,True,True,True,False
104.41,179.9394073486328,-210.36741638183594,-13.248879432678223,181.23962519602256,-210.66580588369524,-13.250161654072297,1.3340181369015836,0.501607005122294,0.07703401175253671,3.692344101844733e-05,11.846757511670557,25.683109965685748,nan,nan,True,True,True,False
104.42,179.9445037841797,-210.37603759765625,-13.249723434448242,181.24493841108145,-210.67467000005692,-13.251029138679183,1.3342837912049517,0.5016549003922017,0.07705585866081695,3.615000392194096e-05,11.805377294959763,26.339386358304647,nan,nan,True,True,True,False
104.43,179.94961547851562,-210.38465881347656,-13.250551223754883,181.25027164331559,-210.68353359613567,-13.251909475302048,1.3345540227315411,0.5017028828968045,0.07707777053723548,3.687386323390668e-05,11.764667071272894,26.40777157687306,nan,nan,True,True,True,False
104.44,179.9546661376953,-210.39328002929688,-13.251361846923828,181.25557726273436,-210.69239794919585,-13.253563924518838,1.3348580952298983,0.5017509527599314,0.07709974751687544,3.610340634513645e-05,11.80694762015069,26.31995096774265,nan,nan,True,True,True,False
104.45,179.9596405029297,-210.4019012451172,-13.252156257629395,181.23414342412985,-210.6912667456637,-13.254461880926266,1.3069412400536935,0.50168294954725,0.07709367633479314,3.680322784136388e-05,11.64604361130324,25.699394773031006,nan,nan,True,True,True,False
104.46000000000001,179.96453857421875,-210.41053771972656,-13.252935409545898,181.23926489571969,-210.70011136005283,-13.254636530413633,1.3072042616635395,0.5017308135655112,0.0771156480877749,3.603660424489239e-05,11.54176228062516,24.831021973631103,nan,nan,True,True,True,False
104.47,179.96934509277344,-210.41915893554688,-13.253698348999023,181.24429615410082,-210.7089563592269,-13.255457949440942,1.307473078784081,0.5017787647246433,0.07713768500789105,3.675778005480049e-05,11.50461349802465,25.579295312457994,nan,nan,True,True,True,False
104.48,179.97406005859375,-210.4277801513672,-13.254446983337402,181.24923480080878,-210.71780136541688,-13.256638151378361,1.307741461069199,0.5018268031508477,0.07715978723250297,3.5993934071673056e-05,11.512914771415035,25.551856249511445,nan,nan,True,True,True,False
104.49000000000001,179.97866821289062,-210.4364013671875,-13.255179405212402,181.25408216779377,-210.72664528556456,-13.257435003340873,1.3080242261668793,0.5018749290063602,0.07718195491274324,3.671431976815477e-05,11.478007228908568,25.34314068216938,nan,nan,True,True,True,False
104.5,179.9832000732422,-210.4450225830078,-13.255898475646973,181.28150759312467,-210.7533437406294,-13.258335895375035,1.3344175858536373,0.5018069169359838,0.07717578244310296,3.593114046512399e-05,10.850814840241938,26.31928598390316,nan,nan,True,True,True,False
104.51,179.98764038085938,-210.45364379882812,-13.25660228729248,181.28619652915236,-210.76223448659172,-13.25910700075519,1.334721902282817,0.5018548367177996,0.07719794404814519,3.664989851985557e-05,10.816806153031344,26.259804836463523,nan,nan,True,True,True,False
104.52,179.9919891357422,-210.46226501464844,-13.257292747497559,181.29079927854474,-210.7711234807666,-13.258677468610077,1.3350293092633592,0.5019028436745794,0.07722017115509282,3.5892243173321006e-05,10.659517181145509,26.03150240304164,nan,nan,True,True,True,False
104.53,179.99624633789062,-210.47088623046875,-13.25796890258789,181.2953118804707,-210.78001395701827,-13.259410671263337,1.3353401491520684,0.5019509379664425,0.07724246391330948,3.661033837661964e-05,10.62368165579732,25.9483939506346,nan,nan,True,True,True,False
104.54,180.00042724609375,-210.4794921875,-13.25863265991211,181.29973681153288,-210.78890525675126,-13.260864396428055,1.3356447038464188,0.5019991197227611,0.0772648224628033,3.585515963820831e-05,10.665291238821945,26.919701369660263,nan,nan,True,True,True,False
104.55,180.0045166015625,-210.4881134033203,-13.259282112121582,181.3584420281657,-210.81720490907222,-13.26150305887849,1.393348561044666,0.5019310981493869,0.07725854516905976,3.65498776620084e-05,11.024832506482086,27.309607176905065,nan,nan,True,True,True,False
104.56,180.00852966308594,-210.49673461914062,-13.259919166564941,181.36279307016963,-210.82612480646077,-13.262447934458963,1.3937480640114956,0.5019790736010161,0.07728089678028106,3.5798005308243914e-05,11.030080188890581,27.33254294754504,nan,nan,True,True,True,False
104.57000000000001,180.01246643066406,-210.50535583496094,-13.260542869567871,181.36706401875114,-210.83504444538974,-13.263140568360484,1.3941434479768613,0.5020271362930478,0.07730331423493991,3.6514045214609254e-05,10.997863370823577,27.3176664356137,nan,nan,True,True,True,False
104.58,180.0163116455078,-210.51397705078125,-13.261155128479004,181.3712563447348,-210.84396406386986,-13.263658744466445,1.394551123072753,0.5020752863567334,0.07732579767438444,3.576446083229686e-05,10.950540497324301,27.17038709730349,nan,nan,True,True,True,False
104.59,180.0200958251953,-210.52259826660156,-13.261754035949707,181.37537077018894,-210.85288414383606,-13.264326645866245,1.3949428502809063,0.5021235239493769,0.07734834724597446,3.648000128745741e-05,10.918519380647922,27.26100398892927,nan,nan,True,True,True,False
104.60000000000001,180.02378845214844,-210.53121948242188,-13.262341499328613,181.37743032394002,-210.85862672381663,-13.263658706691619,1.3926749634499693,0.5020554921841146,0.07734196158499244,3.5710880551270715e-05,10.941735667242167,26.828030811027556,nan,nan,True,True,True,False
104.61,180.0274200439453,-210.5398406982422,-13.262917518615723,181.38139416317887,-210.86753727911258,-13.264290930402902,1.393065989437818,0.5021035232369732,0.07736450333944433,3.6425080983781466e-05,10.907067861261012,26.876475288666025,nan,nan,True,True,True,False
104.62,180.03097534179688,-210.5484619140625,-13.263482093811035,181.3852841556943,-210.8764485112286,-13.265320654119671,1.3934600645963553,0.5021516415680464,0.07738711126841688,3.568070404115055e-05,10.912423327747543,26.872774614593126,nan,nan,True,True,True,False
104.63,180.0344696044922,-210.5570831298828,-13.26403522491455,181.38910322717317,-210.88535971322554,-13.26593604311329,1.3938441017483953,0.5021998473329802,0.07740978551829211,3.6394508712350034e-05,10.879155659232591,26.90070188802512,nan,nan,True,True,True,False
104.64,180.0380096435547,-210.5657196044922,-13.264680862426758,181.3929199571427,-210.8942696782771,-13.26464951212159,1.3941761401753052,0.5022481406655115,0.07743252623188487,3.5652141968812456e-05,10.74165373092933,25.841259350932546,nan,nan,True,True,True,False
104.65,180.04161071777344,-210.5743408203125,-13.26541805267334,181.38916397975643,-210.8887765674208,-13.26549971031331,1.3837520152139,0.5021800980338379,0.07742602867177542,3.634307940723869e-05,11.579621162611767,26.149746590232315,nan,nan,True,True,True,False
104.66,180.04527282714844,-210.5829620361328,-13.266246795654297,181.39309263845885,-210.89764489442825,-13.268845934127453,1.3840701935186075,0.5022281845892355,0.07744876067509512,3.560353809827228e-05,11.729500440891675,26.308338600058377,nan,0.026852900271815455,True,True,True,False
104.67,180.04898071289062,-210.59158325195312,-13.26716423034668,181.3970832632745,-210.90651171590926,-13.269787542981735,1.384401424995831,0.5022763584829317,0.07747155918458322,3.6315795572920605e-05,11.690158238663855,26.226692084657156,nan,nan,True,True,True,False
104.68,180.05276489257812,-210.60020446777344,-13.268169403076172,181.401134140417,-210.91537767551822,-13.268887703654118,1.3847145176365647,0.5023246198501187,0.07749442434373348,3.557809324938011e-05,11.475538193615387,26.172119929440136,nan,nan,True,True,True,False
104.69,180.0565948486328,-210.60882568359375,-13.26926326751709,181.4052377520839,-210.92424482341846,-13.269989327687268,1.3850369821633381,0.5023729688442614,0.07751735629791054,3.629008534311898e-05,11.436484087597949,26.04359822507514,nan,nan,True,True,True,False
104.7,180.0604705810547,-210.61744689941406,-13.270442962646484,181.36430016086854,-210.91429591384482,-13.272395242583451,1.337196590618982,0.5023049146384077,0.07751074330957887,3.553260882240876e-05,11.405972824280518,24.88620008764334,nan,nan,True,True,True,False
104.71000000000001,180.0644073486328,-210.62608337402344,-13.271708488464355,181.36844216451058,-210.92312925602843,-13.273684333487127,1.337440451385051,0.5023530566143185,0.07753366564556693,3.624349064880846e-05,11.368578155501844,24.11279033857102,nan,nan,True,True,True,False
104.72,180.0684051513672,-210.63470458984375,-13.27305793762207,181.3726372373783,-210.93196286825173,-13.275791204517349,1.3376813107055545,0.502401285968995,0.07755665481346892,3.551010453788191e-05,11.43212432872502,25.045077321255654,nan,nan,True,True,True,False
104.73,180.07244873046875,-210.64332580566406,-13.274465560913086,181.37688694111412,-210.94079616516433,-13.277245279505737,1.3379295149627177,0.5024496028546342,0.07757971095821728,3.6220803851998206e-05,11.396391077221812,24.916786927618,nan,nan,True,True,True,False
104.74000000000001,180.07655334472656,-210.65194702148438,-13.275886535644531,181.38118517695565,-210.94963029844558,-13.281474692419733,1.3381744200753296,0.5024980074083302,0.07760283422395683,3.548900624790426e-05,12.024200108186774,25.64271175837713,nan,nan,True,True,True,False
104.75,180.08070373535156,-210.6605682373047,-13.277300834655762,181.4313531883857,-210.9814778734792,-13.283109197180178,1.3882617464463716,0.5024299409285352,0.07759610228872031,3.617722350208824e-05,11.868464709930128,26.963830050480208,nan,nan,True,True,True,False
104.76,180.08489990234375,-210.669189453125,-13.27869701385498,181.43582689759484,-210.9903591478446,-13.285189688043895,1.388594928019879,0.5024781382205917,0.0776192150144809,3.544782177990146e-05,12.087667926983213,27.136527607480673,nan,nan,True,True,True,False
104.77,180.0891571044922,-210.67782592773438,-13.280071258544922,181.4403524938357,-210.99924035007476,-13.286690018315692,1.3889132510896578,0.5025264229471453,0.07764239489541046,3.61573761491481e-05,12.073578997106948,26.336400353476947,nan,nan,True,True,True,False
104.78,180.0934600830078,-210.6864471435547,-13.281420707702637,181.4449287383168,-211.0081215727778,-13.288019909690451,1.3892391853693127,0.5025747952463883,0.07766564207588837,3.542941104301033e-05,12.053884907073927,27.08586388706522,nan,nan,True,True,True,False
104.79,180.09780883789062,-210.695068359375,-13.282744407653809,181.44955456661765,-211.01700269173435,-13.289472455478927,1.3895695362632814,0.5026232552688708,0.07768895670049442,3.613888441862259e-05,12.040301478256112,27.03212184519488,nan,nan,True,True,True,False
104.8,180.1022186279297,-210.7036895751953,-13.284043312072754,181.40337793058103,-210.9998591542378,-13.290553091845702,1.3344565664190913,0.5025551757903938,0.0776821023086762,3.539089444611503e-05,12.206596895614455,25.526391899685688,nan,nan,True,True,True,False
