t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
58.89,0.5606453338475964,0.5606453338475964,6.522622644215724,3.063801893782175,2,usv1|usv2,2.0,29.151997727395212,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,29.151997727395212,-4.670473431710732,2,2,29.151997727395212,2,,0.8195928554335581,0.9999999999318444,0.49983644444431263,0.8482096106717104,0.9996728888886253,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.9,0.5448414741075451,0.5448414741075451,6.286909004062536,2.460029785350225,2,usv1|usv2,2.0,29.07039783022714,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,29.07039783022714,-4.6648646397624045,2,2,29.07039783022714,2,,0.8195423836195563,0.9999999999318705,0.49983641666653483,0.8479572932683033,0.9996728333330697,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.910000000000004,0.5447038719430081,0.5447038719430081,6.153063660204252,2.465270015128853,2,usv1|usv2,2.0,29.0377155904253,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,29.0377155904253,-4.662615995539576,2,2,29.0377155904253,2,,0.819575181859733,0.9999999999318809,0.49983638888875703,0.8481213261358272,0.9996727777775141,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.92,0.544560628212383,0.544560628212383,6.0618186611444225,2.33909961935265,2,usv1|usv2,2.0,29.00507735387031,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,29.00507735387031,-4.660366681366393,2,2,29.00507735387031,2,,0.8196080415309792,0.9999999999318914,0.49983636111097923,0.8482856661586987,0.9996727222219585,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.93,0.5443643142019627,0.5443643142019627,6.595996066230041,2.3433204597820394,2,usv1|usv2,2.0,28.972519939031397,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.972519939031397,-4.658121579832564,2,2,28.972519939031397,2,,0.8196409633254079,0.9999999999319018,0.49983633333320143,0.8484503167974826,0.9996726666664029,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.94,0.5442370040874009,0.5442370040874009,6.441498234713102,2.6293735176413846,2,usv1|usv2,2.0,28.940052933112607,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.940052933112607,-4.655882048218494,2,2,28.940052933112607,2,,0.8196739473878474,0.9999999999319121,0.49983630555542363,0.8486152787763213,0.9996726111108473,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.95,0.5267336787169548,0.5267336787169548,6.476330380697079,2.545869565899644,2,usv1|usv2,2.0,28.85402676045983,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.85402676045983,-4.649928956664433,2,2,28.85402676045983,2,,0.8196234053396668,0.9999999999319398,0.49983627777764583,0.8483626102020156,0.9996725555552917,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.96,0.5265717480236307,0.5265717480236307,6.662519775985405,2.7021111527108506,2,usv1|usv2,2.0,28.821684270648724,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.821684270648724,-4.6476877215605334,2,2,28.821684270648724,2,,0.8196562722953789,0.9999999999319502,0.49983624999986803,0.8485269866472164,0.9996724999997361,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.97,0.5264070797464151,0.5264070797464151,6.527373708154549,2.7102176306081436,2,usv1|usv2,2.0,28.78939288638095,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.78939288638095,-4.645446818255438,2,2,28.78939288638095,2,,0.819689200847297,0.9999999999319605,0.49983622222209023,0.8486916710734481,0.9996724444441805,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.980000000000004,0.5262113456345382,0.5262113456345382,8.351592005307904,3.605562729743225,2,usv1|usv2,2.0,28.75722262225037,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.75722262225037,-4.643215824027383,2,2,28.75722262225037,2,,0.8197221920400856,0.9999999999319709,0.49983619444431243,0.8488566687040323,0.9996723888886249,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
58.99,0.5260478199705569,0.5260478199705569,7.488648601964292,3.6184999357246124,2,usv1|usv2,2.0,28.7250542487939,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.7250542487939,-4.640978499424094,2,2,28.7250542487939,2,,0.8197552442556508,0.9999999999319813,0.49983616666653463,0.8490219714484992,0.9996723333330693,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.0,0.5246254858178705,0.5246254858178705,7.651594800248997,3.890993370584805,2,usv1|usv2,2.0,28.691362199173827,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.691362199173827,-4.638631509933793,2,2,28.691362199173827,2,,0.8197059935616249,0.9999999999319921,0.49983613888875683,0.8487757596450093,0.9996722777775137,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.01,0.5244386336469141,0.5244386336469141,7.689749098166965,3.903726546547829,2,usv1|usv2,2.0,28.659266831289237,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.659266831289237,-4.636394146926133,2,2,28.659266831289237,2,,0.8197389321281958,0.9999999999320025,0.49983611111097903,0.8489404941445047,0.9996722222219581,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.02,0.5242454804897794,0.5242454804897794,7.43177314022888,3.7765475025198323,2,usv1|usv2,2.0,28.627219463689,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.627219463689,-4.634156765102686,2,2,28.627219463689,2,,0.8197719321880594,0.9999999999320128,0.49983608333320123,0.8491055361104632,0.9996721666664025,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.03,0.523999738501788,0.523999738501788,8.277511451776157,3.7885381122220685,2,usv1|usv2,2.0,28.59524494896042,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.59524494896042,-4.6319228394872365,2,2,28.59524494896042,2,,0.8198049942144559,0.9999999999320232,0.49983605555542343,0.8492708879090861,0.9996721111108469,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.04,0.5238164557660598,0.5238164557660598,7.651641002793682,3.949612447903348,2,usv1|usv2,2.0,28.563334260155983,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.563334260155983,-4.6296911619305545,2,2,28.563334260155983,2,,0.8198381181097351,0.9999999999320335,0.49983602777764563,0.8494365490521232,0.9996720555552913,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.050000000000004,0.5400554375595131,0.5400554375595131,7.481337932279601,4.199883554842909,2,usv1|usv2,2.0,28.583936315993416,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.583936315993416,-4.631132499225759,2,2,28.583936315993416,2,,0.8197903272536566,0.9999999999320268,0.49983599999986783,0.8491976364384143,0.9996719999997357,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.06,0.5398985283376532,0.5398985283376532,8.49760075295859,5.194220003695513,2,usv1|usv2,2.0,28.5520961714538,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.5520961714538,-4.628907725973891,2,2,28.5520961714538,2,,0.8198233428000274,0.9999999999320371,0.49983597222209003,0.8493627558369093,0.9996719444441801,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.07,0.5396546739643517,0.5396546739643517,9.233348858166478,5.208908532357418,2,usv1|usv2,2.0,28.52027301213341,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.52027301213341,-4.62667856247648,2,2,28.52027301213341,2,,0.8198564194561466,0.9999999999320474,0.49983594444431223,0.8495281807841462,0.9996718888886245,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.08,0.5394524581798914,0.5394524581798914,8.148145459611527,4.821183924391107,2,usv1|usv2,2.0,28.488486923653518,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.488486923653518,-4.6244478050205675,2,2,28.488486923653518,2,,0.8198895575525491,0.9999999999320577,0.49983591666653443,0.8496939129327993,0.9996718333330689,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.09,0.5392685563598638,0.5392685563598638,8.042247395028996,4.834482028029099,2,usv1|usv2,2.0,28.45678445698497,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.45678445698497,-4.6222221284616865,2,2,28.45678445698497,2,,0.8199227578386601,0.999999999932068,0.49983588888875663,0.8498599560299954,0.9996717777775133,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.1,0.5141606226619836,0.5141606226619836,8.447917408509095,4.636687651526353,2,usv1|usv2,2.0,28.346690183914355,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.346690183914355,-4.614473062940993,2,2,28.346690183914355,2,,0.8198718623807779,0.9999999999321038,0.49983586111097883,0.8496055204071618,0.9996717222219577,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.11,0.5139030895685773,0.5139030895685773,9.238694030463957,4.64983776154663,2,usv1|usv2,2.0,28.31532185139169,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.31532185139169,-4.61225984814882,2,2,28.31532185139169,2,,0.8199049456614543,0.999999999932114,0.49983583333320103,0.8497709784771849,0.9996716666664021,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.120000000000005,0.5136969691051605,0.5136969691051605,8.353007550576734,4.575298264668167,2,usv1|usv2,2.0,28.284098135222337,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.284098135222337,-4.610053721900395,2,2,28.284098135222337,2,,0.8199380918435815,0.9999999999321241,0.49983580555542323,0.8499367510544619,0.9996716111108465,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.13,0.5134959608444233,0.5134959608444233,8.492225928678485,4.587679648850661,2,usv1|usv2,2.0,28.25304797216576,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.25304797216576,-4.607858080484373,2,2,28.25304797216576,2,,0.8199713014522368,0.9999999999321343,0.49983577777764543,0.8501028407643803,0.9996715555552909,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.14,0.5132967688523105,0.5132967688523105,8.25441886400501,4.599925862239306,2,usv1|usv2,2.0,28.222166504828923,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.222166504828923,-4.605671952465384,2,2,28.222166504828923,2,,0.8200045745036056,0.9999999999321443,0.49983574999986763,0.8502692476878658,0.9996714999997353,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.15,0.5519342422275383,0.5519342422275383,8.684063219283193,4.864888136697178,2,usv1|usv2,2.0,28.308084168715325,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.308084168715325,-4.611752230122768,2,2,28.308084168715325,2,,0.8199588668652196,0.9999999999321163,0.49983572222208983,0.8500407511626723,0.9996714444441797,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.160000000000004,0.5517918002722972,0.5517918002722972,7.959178485483155,4.9988252460871765,2,usv1|usv2,2.0,28.27747694342818,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.27747694342818,-4.609589717553318,2,2,28.27747694342818,2,,0.8199920426328972,0.9999999999321263,0.49983569444431203,0.8502066716677019,0.9996713888886241,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.17,0.5516479797611212,0.5516479797611212,8.114767744405048,5.010773727183389,2,usv1|usv2,2.0,28.247035188155987,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.247035188155987,-4.607436558067894,2,2,28.247035188155987,2,,0.8200252817048805,0.9999999999321362,0.49983566666653423,0.8503729086942606,0.9996713333330685,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.18,0.5515255127749001,0.5515255127749001,8.79005809913965,5.794734420000977,2,usv1|usv2,2.0,28.216781623293897,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.216781623293897,-4.6052963496443,2,2,28.216781623293897,2,,0.8200585844597623,0.999999999932146,0.49983563888875643,0.8505394641353122,0.9996712777775129,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.19,0.5513214406740706,0.5513214406740706,9.544670911676619,5.8081531943455875,2,usv1|usv2,2.0,28.186663216974203,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.186663216974203,-4.603161480817969,2,2,28.186663216974203,2,,0.8200919502771029,0.9999999999321559,0.49983561111097863,0.850706334888657,0.9996712222219573,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.2,0.5214702184647975,0.5214702184647975,10.022741559359583,6.239309596760406,2,usv1|usv2,2.0,28.065868445283986,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.065868445283986,-4.594575862795328,2,2,28.065868445283986,2,,0.8200407568083248,0.9999999999321955,0.49983558333320083,0.8504504092113341,0.9996711666664017,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.21,0.5213038010041863,0.5213038010041863,9.920675882261538,6.255480435773318,2,usv1|usv2,2.0,28.036148779701964,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.036148779701964,-4.592457938057992,2,2,28.036148779701964,2,,0.8200740034485275,0.9999999999322051,0.49983555555542303,0.8506166840789902,0.9996711111108461,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.22,0.5211464878449017,0.5211464878449017,10.541911992787426,6.769165508735211,2,usv1|usv2,2.0,28.00659099345428,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,28.00659099345428,-4.590350088914771,2,2,28.00659099345428,2,,0.8201073134159673,0.9999999999322149,0.4998355277776452,0.8507832755828315,0.9996710555552905,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.230000000000004,0.5209191128681696,0.5209191128681696,11.105805028407193,6.785436203350205,2,usv1|usv2,2.0,27.977172580598182,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.977172580598182,-4.588249196549931,2,2,27.977172580598182,2,,0.8201406864909551,0.9999999999322245,0.4998354999998674,0.8509501826244124,0.9996709999997349,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.24,0.520758368532174,0.520758368532174,10.897671344376539,7.240712276876094,2,usv1|usv2,2.0,27.947907134774923,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.947907134774923,-4.586157568843717,2,2,27.947907134774923,2,,0.8201741229270539,0.9999999999322341,0.4998354722220896,0.8511174064715498,0.9996709444441793,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.25,0.5166831913931688,0.5166831913931688,11.068797261181842,7.114994132085841,2,usv1|usv2,2.0,27.90558651287436,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.90558651287436,-4.583128272481277,2,2,27.90558651287436,2,,0.8201251053222387,0.9999999999322481,0.4998354444443118,0.8508723601141057,0.9996708888886237,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.26,0.5165504471915827,0.5165504471915827,12.223158622522293,8.272258535360436,2,usv1|usv2,2.0,27.876655047803673,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.876655047803673,-4.581056732278736,2,2,27.876655047803673,2,,0.8201584298774942,0.9999999999322576,0.499835416666534,0.8510390245570256,0.999670833333068,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.27,0.516387009590664,0.516387009590664,12.121971140720722,8.28953826466441,2,usv1|usv2,2.0,27.847836791417407,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.847836791417407,-4.578989109164361,2,2,27.847836791417407,2,,0.8201918171538302,0.9999999999322671,0.4998353888887562,0.8512060026053484,0.9996707777775125,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.28,0.516185307420154,0.516185307420154,11.258832943851639,7.487203579472486,2,usv1|usv2,2.0,27.81912425407692,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.81912425407692,-4.576924477136802,2,2,27.81912425407692,2,,0.8202252671177797,0.9999999999322765,0.4998353611109784,0.8513732940917392,0.9996707222219569,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.29,0.5160179716585318,0.5160179716585318,11.43593994030188,7.502266389022646,2,usv1|usv2,2.0,27.790575720394997,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.790575720394997,-4.5748719341044275,2,2,27.790575720394997,2,,0.8202587806534942,0.9999999999322859,0.4998353333332006,0.8515409034369555,0.9996706666664013,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.300000000000004,0.47426011889575825,0.47426011889575825,12.885269197062073,8.279454601515084,2,usv1|usv2,2.0,27.64303774070675,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.64303774070675,-4.564228102700418,2,2,27.64303774070675,2,,0.8202065723837779,0.9999999999323347,0.4998353055554228,0.8512799037549189,0.9996706111108457,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.31,0.4740220147676619,0.4740220147676619,12.991571835650456,8.293984056482628,2,usv1|usv2,2.0,27.614789353015993,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.614789353015993,-4.5621842047098635,2,2,27.614789353015993,2,,0.8202399588396917,0.9999999999323441,0.499835277777645,0.8514468777011308,0.99967055555529,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.32,0.4737306106073065,0.4737306106073065,11.8596898706306,7.184436417394653,2,usv1|usv2,2.0,27.586630435762896,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.586630435762896,-4.560141564877001,2,2,27.586630435762896,2,,0.8202734077054803,0.9999999999323534,0.4998352499998672,0.8516141636967168,0.9996704999997345,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.33,0.47348847657046733,0.47348847657046733,11.891973398042524,7.196316492761865,2,usv1|usv2,2.0,27.55863389566043,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.55863389566043,-4.558111706246834,2,2,27.55863389566043,2,,0.8203069200730265,0.9999999999323628,0.4998352222220894,0.8517817672010911,0.9996704444441789,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.34,0.4732415403971856,0.4732415403971856,11.940040985578742,7.34533145614035,2,usv1|usv2,2.0,27.53075756908703,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.53075756908703,-4.556088258075803,2,2,27.53075756908703,2,,0.8203404954372072,0.999999999932372,0.4998351944443116,0.8519496856886388,0.9996703888886233,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.35,0.4733013215104139,0.4733013215104139,12.082216052675522,7.33216206109111,2,usv1|usv2,2.0,27.503250989768702,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.503250989768702,-4.554090058601972,2,2,27.503250989768702,2,,0.8202919657950901,0.9999999999323811,0.4998351666665338,0.8517070791446972,0.9996703333330677,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.36,0.4730290344289775,0.4730290344289775,11.511323536852302,6.769537604541704,2,usv1|usv2,2.0,27.47560212059816,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.47560212059816,-4.552077373198491,2,2,27.47560212059816,2,,0.8203254278772785,0.9999999999323903,0.499835138888756,0.8518744312222822,0.999670277777512,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.370000000000005,0.47278442608044385,0.47278442608044385,11.567797319398082,6.77869500339407,2,usv1|usv2,2.0,27.448093281126035,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.448093281126035,-4.550074748267153,2,2,27.448093281126035,2,,0.8203589531119736,0.9999999999323995,0.4998351111109782,0.8520420990624015,0.9996702222219565,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.38,0.4726199362788786,0.4726199362788786,11.536279293629258,7.584240613985228,2,usv1|usv2,2.0,27.420715330336378,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.420715330336378,-4.548080963104054,2,2,27.420715330336378,2,,0.8203925414455328,0.9999999999324086,0.4998350833332004,0.8522100823968413,0.9996701666664009,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.39,0.47237323068626236,0.47237323068626236,12.26233182944011,7.593417571484699,2,usv1|usv2,2.0,27.39343560520907,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.39343560520907,-4.546091048710755,2,2,27.39343560520907,2,,0.8204261925064502,0.9999999999324177,0.4998350555554226,0.8523783793680729,0.9996701111108452,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.4,0.47058681838826144,0.47058681838826144,12.43383198523658,7.244738122300796,2,usv1|usv2,2.0,27.356132103265615,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.356132103265615,-4.543367072071618,2,2,27.356132103265615,2,,0.8203775466954318,0.9999999999324302,0.4998350277776448,0.8521351919796167,0.9996700555552896,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.410000000000004,0.47042982438668024,0.47042982438668024,11.609421373506734,7.254236550973779,2,usv1|usv2,2.0,27.329135499421017,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.329135499421017,-4.5413931559822895,2,2,27.329135499421017,2,,0.8204110853301984,0.9999999999324392,0.499834999999867,0.852302926820093,0.999669999999734,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.42,0.47013907941729965,0.47013907941729965,10.67356228529853,5.554954499806343,2,usv1|usv2,2.0,27.302191380252648,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.302191380252648,-4.539416299014356,2,2,27.302191380252648,2,,0.8204446859453206,0.9999999999324481,0.4998349722220892,0.8524709715623484,0.9996699444441784,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.43,0.46991557054934874,0.46991557054934874,10.820736723669308,5.561826454921963,2,usv1|usv2,2.0,27.275409536952438,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.275409536952438,-4.5374541662264605,2,2,27.275409536952438,2,,0.8204783501226391,0.9999999999324571,0.4998349444443114,0.8526393341155859,0.9996698888886228,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.44,0.46970228481408455,0.46970228481408455,8.721730436092706,4.368595700646196,2,usv1|usv2,2.0,27.24868656261414,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.24868656261414,-4.535490417410523,2,2,27.24868656261414,2,,0.8205120765162205,0.999999999932466,0.4998349166665336,0.852808007750137,0.9996698333330672,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
59.45,0.4609024918673158,0.4609024918673158,9.69366543486628,4.33311484387249,2,usv1|usv2,2.0,27.20077765465539,2.0,,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,27.20077765465539,-4.5319707828112215,2,2,27.20077765465539,2,,0.8204629029370648,0.9999999999324821,0.4998348888887558,0.8525621815209847,0.9996697777775116,cruise,0.5,0.3,0.2,"usv1,usv2",,,,
