t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
69.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.530409799467318,5.982706279141303,2.0,3.0,4.0,0.018629797157744564,0.8366819444441631,low_power,0.0704523375120804,0.9999999991643818,0.0,0.18402246454572857
69.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.530425279001862,5.982291603649256,2.0,3.0,4.0,0.018648658325832283,0.8366583333330521,low_power,0.07045443959522155,0.9999999991645848,0.0,0.18408762912269838
69.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5305736222915773,5.984203063207475,2.0,3.0,4.0,0.058674986482354,0.8366347222219409,low_power,0.07045273906303645,0.9999999991638368,0.0,0.18403491262645633
69.21000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.530594213345469,5.983801409156909,2.0,3.0,4.0,0.05866285008610864,0.8366111111108298,low_power,0.07045483666332561,0.999999999164038,0.0,0.18409993823501758
69.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5306178722791275,5.983454488896188,2.0,3.0,4.0,0.058876406761344584,0.8365874999997187,low_power,0.07045693864369343,0.9999999991642377,0.0,0.1841650996260208
69.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.530642332647325,5.98305930163348,2.0,3.0,4.0,0.05892272859529718,0.8365638888886076,low_power,0.07045904533174407,0.9999999991644385,0.0,0.18423040695518955
69.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5306689142462906,5.9826785368737045,2.0,3.0,4.0,0.05900664415603195,0.8365402777774965,low_power,0.07046115637851116,0.9999999991646387,0.0,0.18429584940456856
69.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5309398244972385,5.982265535797083,2.0,3.0,4.0,0.0516692713034293,0.8365166666663854,low_power,0.07045941827457923,0.9999999991650246,0.0,0.1842419681819072
69.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.530971680940107,5.981913664489235,2.0,3.0,4.0,0.05182470809563497,0.8364930555552742,low_power,0.07046152463901234,0.9999999991652243,0.0,0.18430726547893406
69.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531004545544713,5.981530513411664,2.0,3.0,4.0,0.051901645828553715,0.8364694444441632,low_power,0.07046363569912532,0.9999999991654247,0.0,0.1843727083420359
69.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531037105012148,5.981060581865146,2.0,3.0,4.0,0.05157335144785999,0.836445833333052,low_power,0.07046575103319441,0.9999999991656271,0.0,0.18443828369777282
69.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531073318493837,5.9806830586286175,2.0,3.0,4.0,0.05158688311288739,0.8364222222219408,low_power,0.07046787117584466,0.999999999165827,0.0,0.18450400811953027
69.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531218112860866,5.979838163944137,2.0,3.0,4.0,0.04057260303198738,0.8363986111108298,low_power,0.0704661226767432,0.9999999991662973,0.0,0.18444980464644434
69.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531257988665897,5.979468838580945,2.0,3.0,4.0,0.04056401865836916,0.8363749999997186,low_power,0.07046823801955478,0.9999999991664973,0.0,0.1845153802732038
69.32000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53130080578164,5.979158375248199,2.0,3.0,4.0,0.04086083667763059,0.8363513888886075,low_power,0.07047035778434255,0.9999999991666957,0.0,0.18458109298122738
69.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5313438998454263,5.978794098979406,2.0,3.0,4.0,0.040855943702750155,0.8363277777774965,low_power,0.07047248219450028,0.9999999991668953,0.0,0.18464694969571804
69.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531389146245954,5.978458590852495,2.0,3.0,4.0,0.04097392721479637,0.8363041666663853,low_power,0.07047461101131339,0.999999999167094,0.0,0.18471294301652696
69.35000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531487357515727,5.978973237670091,2.0,3.0,4.0,0.05616991363619217,0.8362805555552741,low_power,0.07047287568915706,0.9999999991669318,0.0,0.18465914803000505
69.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5315340916695743,5.97856552691659,2.0,3.0,4.0,0.055975660130063595,0.8362569444441631,low_power,0.07047499966966626,0.9999999991671316,0.0,0.18472499142539112
69.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53158356679919,5.978216541375397,2.0,3.0,4.0,0.05597997260343447,0.8362333333330519,low_power,0.07047712837504096,0.9999999991673298,0.0,0.18479098129160987
69.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5316364607833153,5.977951002718272,2.0,3.0,4.0,0.0563506845682629,0.8362097222219409,low_power,0.07047926154606184,0.999999999167526,0.0,0.18485710959286472
69.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531688797426208,5.977606597098128,2.0,3.0,4.0,0.056359281744698154,0.8361861111108297,low_power,0.07048139931492826,0.9999999991677239,0.0,0.18492338042732825
69.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.531891186502166,5.977057105823435,2.0,3.0,4.0,0.04913139681348385,0.8361624999997186,low_power,0.07047964102740535,0.9999999991681128,0.0,0.18486887351334003
69.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5319468544534756,5.9767154896335155,2.0,3.0,4.0,0.049125648934350896,0.8361388888886075,low_power,0.07048177387344927,0.9999999991683107,0.0,0.18493499174030592
69.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532004241801236,5.976392154754499,2.0,3.0,4.0,0.04924894485690174,0.8361152777774964,low_power,0.07048391113009854,0.9999999991685081,0.0,0.18500124669603846
69.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532062477082586,5.976055767804686,2.0,3.0,4.0,0.0492937617475619,0.8360916666663852,low_power,0.07048605302045968,0.9999999991687057,0.0,0.18506764529683883
69.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5321217558111386,5.975715118810232,2.0,3.0,4.0,0.04925133906558123,0.8360680555552742,low_power,0.07048819931143295,0.9999999991689033,0.0,0.1851341803166151
69.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532267215736666,5.973740863566008,2.0,3.0,4.0,0.022318250207993738,0.836044444444163,low_power,0.07048641237306791,0.999999999169906,0.0,0.1850787852252932
69.46000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5323286011191612,5.973386583669852,2.0,3.0,4.0,0.022157986499749836,0.8360208333330519,low_power,0.07048855355321905,0.9999999991701048,0.0,0.18514516180958118
69.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532391821905757,5.973058481897255,2.0,3.0,4.0,0.022206328555081537,0.8359972222219408,low_power,0.07049069938384007,0.999999999170303,0.0,0.18521168255843634
69.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532453013072752,5.972609432549224,2.0,3.0,4.0,0.021185661970822035,0.8359736111108297,low_power,0.0704928495083703,0.9999999991705035,0.0,0.18527833641847236
69.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532518517236513,5.972283675256128,2.0,3.0,4.0,0.021233836600301415,0.8359499999997186,low_power,0.07049500437629677,0.9999999991707013,0.0,0.18534513732379743
69.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5322443335251195,5.97259286546582,2.0,3.0,4.0,0.037198064270454516,0.8359263888886075,low_power,0.0704932549838915,0.9999999991703306,0.0,0.18529090615997523
69.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532310657811845,5.972269259277734,2.0,3.0,4.0,0.03716137411307508,0.8359027777774963,low_power,0.07049540491504629,0.9999999991705268,0.0,0.18535755402538145
69.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53237650708775,5.97189123299925,2.0,3.0,4.0,0.036908360281221055,0.8358791666663853,low_power,0.07049755920738986,0.9999999991707242,0.0,0.18542433708763706
69.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5324449163818854,5.971573306312637,2.0,3.0,4.0,0.03691762448032099,0.8358555555552741,low_power,0.0704997181584528,0.9999999991709202,0.0,0.18549126457019616
69.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532514860491573,5.971274930489052,2.0,3.0,4.0,0.03701191106507624,0.835831944444163,low_power,0.0705018815531592,0.9999999991711157,0.0,0.18555832980570386
69.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5327849151071193,5.970681732528578,2.0,3.0,4.0,0.027813668703198277,0.8358083333330519,low_power,0.07050010041922239,0.9999999991715806,0.0,0.18550311465273284
69.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5328586426468633,5.970419602903321,2.0,3.0,4.0,0.0281470661937002,0.8357847222219408,low_power,0.0705022587058973,0.9999999991717756,0.0,0.18557002153926483
69.57000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.532931946738197,5.97010956492913,2.0,3.0,4.0,0.02815716467070269,0.8357611111108296,low_power,0.07050442153007841,0.9999999991719716,0.0,0.18563706908848765
69.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5330054024070328,5.969774256922189,2.0,3.0,4.0,0.0279783959773838,0.8357374999997186,low_power,0.07050658875437317,0.999999999172168,0.0,0.18570425304123217
69.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5330806061797206,5.9694687570417315,2.0,3.0,4.0,0.027988576865776167,0.8357138888886074,low_power,0.07050876059235989,0.9999999991723636,0.0,0.1857715800184292
69.60000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533305072018364,5.968830573605214,2.0,3.0,4.0,0.021915709291810317,0.8356902777774963,low_power,0.07050697210691904,0.9999999991728136,0.0,0.18571613696886313
69.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5333827121416523,5.968527629963088,2.0,3.0,4.0,0.021955370429595198,0.8356666666663852,low_power,0.0705091387305039,0.9999999991730094,0.0,0.1857833022996025
69.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533458557880679,5.968131580734928,2.0,3.0,4.0,0.021264792399587704,0.8356430555552741,low_power,0.07051130969350433,0.9999999991732068,0.0,0.1858506021522207
69.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5335379151104704,5.96783195065124,2.0,3.0,4.0,0.021287664050404775,0.835619444444163,low_power,0.07051348531047985,0.9999999991734024,0.0,0.1859180462780703
69.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5336189083809937,5.967563045529795,2.0,3.0,4.0,0.021525878277074268,0.8355958333330519,low_power,0.07051566538970098,0.9999999991735974,0.0,0.18598562873353564
69.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533446952787859,5.966796248535279,2.0,3.0,4.0,0.017588565039635653,0.8355722222219407,low_power,0.07051387484493413,0.9999999991738266,0.0,0.18593012184530477
69.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5335247659686395,5.966401119349726,2.0,3.0,4.0,0.016709872954605385,0.8355486111108297,low_power,0.07051604956496535,0.9999999991740233,0.0,0.18599753816587905
69.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5336061957960547,5.966103767193727,2.0,3.0,4.0,0.016747552903760583,0.8355249999997185,low_power,0.07051822892346224,0.9999999991742182,0.0,0.18606509827889328
69.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53368663403487,5.96574664521067,2.0,3.0,4.0,0.016238446692481673,0.8355013888886074,low_power,0.0705204126620989,0.999999999174414,0.0,0.18613279417623774
69.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533769619339686,5.965450691814531,2.0,3.0,4.0,0.016246892964139246,0.8354777777774963,low_power,0.0705226010070812,0.9999999991746086,0.0,0.1862006328703002
69.7,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533996040931599,5.9645129602788876,2.0,3.0,4.0,0.01800424673588294,0.8354541666663852,low_power,0.07052079178572061,0.9999999991751989,0.0,0.18614454700694127
69.71000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53408103187221,5.9642224206933925,2.0,3.0,4.0,0.01809016159222932,0.835430555555274,low_power,0.07052297474563245,0.999999999175394,0.0,0.1862122187638181
69.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5341652869685634,5.963886369611585,2.0,3.0,4.0,0.017867371992778647,0.835406944444163,low_power,0.07052516209332425,0.9999999991755896,0.0,0.18628002654187303
69.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5342517034441907,5.963599389800249,2.0,3.0,4.0,0.01799373053794804,0.8353833333330518,low_power,0.0705273540187739,0.9999999991757844,0.0,0.18634797623042232
69.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.53434258207767,5.963436514971821,2.0,3.0,4.0,0.019033562645638536,0.8353597222219408,low_power,0.07052955049813232,0.999999999175977,0.0,0.1864160670901479
69.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534247913951455,5.962105620275889,2.0,3.0,4.0,0.028220066257474558,0.8353361111108296,low_power,0.07052773259649528,0.9999999991765146,0.0,0.18635971213832436
69.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534334697442068,5.96179275574161,2.0,3.0,4.0,0.028261404365799242,0.8353124999997185,low_power,0.07052992349233167,0.9999999991767098,0.0,0.1864276299088624
69.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534422936623136,5.961505968471868,2.0,3.0,4.0,0.028389747495822917,0.8352888888886074,low_power,0.0705321189285619,0.9999999991769044,0.0,0.18649568843161013
69.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345133203588963,5.9612674881690495,2.0,3.0,4.0,0.028850330801389334,0.8352652777774963,low_power,0.07053431884596928,0.9999999991770981,0.0,0.18656388587085182
69.79,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346028738836845,5.960982353566257,2.0,3.0,4.0,0.029043549639590188,0.8352416666663851,low_power,0.0705365232391982,0.9999999991772925,0.0,0.18663222206055952
69.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5344307378654154,5.958277796462896,2.0,3.0,4.0,0.06542565208870416,0.8352180555552741,low_power,0.0705346710229929,0.9999999991783721,0.0,0.1865748033560357
69.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345200389461695,5.957992858845517,2.0,3.0,4.0,0.06567178857746742,0.8351944444441629,low_power,0.07053686976762638,0.9999999991785674,0.0,0.18664296443928308
69.82000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346047892508317,5.957626224078674,2.0,3.0,4.0,0.06567222207041822,0.8351708333330518,low_power,0.07053907283300163,0.9999999991787639,0.0,0.18671125946552303
69.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346874849841674,5.957331884595516,2.0,3.0,4.0,0.06590719626756614,0.8351472222219407,low_power,0.07054128040098336,0.9999999991789599,0.0,0.18677969407256434
69.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5347677304639142,5.957093112558067,2.0,3.0,4.0,0.06622727888966755,0.8351236111108296,low_power,0.07054349239502124,0.9999999991791553,0.0,0.1868482658873477
69.85000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534916324245827,5.95688871195985,2.0,3.0,4.0,0.06675002451561889,0.8350999999997184,low_power,0.0705416758592729,0.9999999991793563,0.0,0.18679195327874698
69.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5349848179404786,5.956532940618439,2.0,3.0,4.0,0.0668511730776547,0.8350763888886074,low_power,0.07054388210227261,0.9999999991795541,0.0,0.1868603468113429
69.87,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5350501181626632,5.956204824736849,2.0,3.0,4.0,0.0670365052486483,0.8350527777774962,low_power,0.07054609279415733,0.9999999991797519,0.0,0.18692887825937365
69.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.535111000755351,5.955864891421304,2.0,3.0,4.0,0.06727615856585696,0.8350291666663852,low_power,0.07054830784657663,0.9999999991799502,0.0,0.18699754488397546
69.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.535167708434032,5.955518969040971,2.0,3.0,4.0,0.06746421659387906,0.835005555555274,low_power,0.07055052732151423,0.9999999991801488,0.0,0.1870663486066434
69.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534804273385377,5.953039309244567,2.0,3.0,4.0,0.0960898848058417,0.8349819444441628,low_power,0.07054866585279931,0.9999999991809956,0.0,0.1870086430747876
69.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5348505560397934,5.952671109534512,2.0,3.0,4.0,0.09631545459095349,0.8349583333330518,low_power,0.0705508794308719,0.9999999991811958,0.0,0.18707726399463753
69.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534890474253853,5.9522299152957245,2.0,3.0,4.0,0.09644281193615542,0.8349347222219407,low_power,0.07055309730524778,0.9999999991813973,0.0,0.1871460180998864
69.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5349285324932076,5.951849300695183,2.0,3.0,4.0,0.09672672899577714,0.8349111111108295,low_power,0.0705553196459584,0.9999999991815983,0.0,0.18721491066151408
69.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5349572122751964,5.9513044671591455,2.0,3.0,4.0,0.09675995521591305,0.8348874999997185,low_power,0.07055754620849064,0.9999999991818018,0.0,0.18728393409960653
69.95,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345490008723277,5.948651005351526,2.0,3.0,4.0,0.1288533601866567,0.8348638888886073,low_power,0.07055567114304649,0.9999999991827064,0.0,0.18722580706902825
69.96000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534570649047605,5.948175289314316,2.0,3.0,4.0,0.1291375262406811,0.8348402777774961,low_power,0.07055789179625195,0.9999999991829103,0.0,0.18729464731799028
69.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345906784810217,5.947759563853263,2.0,3.0,4.0,0.1294095027848448,0.8348166666663851,low_power,0.07056011690226323,0.9999999991831137,0.0,0.18736362560393294
69.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346021552557736,5.947197542708965,2.0,3.0,4.0,0.12961543246300924,0.8347930555552739,low_power,0.07056234624155523,0.999999999183319,0.0,0.187432735121574
69.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346144669777155,5.946766436452616,2.0,3.0,4.0,0.12988628071097688,0.8347694444441629,low_power,0.07056458010009621,0.9999999991835232,0.0,0.18750198473593616
70.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534787950031287,5.9471957991294415,2.0,3.0,4.0,0.11928162224959922,0.8347458333330517,low_power,0.07056275329648684,0.9999999991834873,0.0,0.18744535382411753
70.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5347935630144875,5.94675378626201,2.0,3.0,4.0,0.1195388294524085,0.8347222222219406,low_power,0.07056498136296063,0.999999999183692,0.0,0.18751442388439588
70.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5347975246033565,5.946362309151758,2.0,3.0,4.0,0.11983738586066771,0.8346986111108295,low_power,0.07056721383348706,0.9999999991838963,0.0,0.18758363047030657
70.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534795856862521,5.945906372577603,2.0,3.0,4.0,0.1200978579991513,0.8346749999997184,low_power,0.07056945063677333,0.9999999991841017,0.0,0.18765297137177017
70.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534786526801454,5.94532717241547,2.0,3.0,4.0,0.12033997241715894,0.8346513888886072,low_power,0.07057169169705385,0.9999999991843087,0.0,0.18772244424005213
70.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534605000572416,5.94500064043789,2.0,3.0,4.0,0.11255262365011498,0.8346277777774962,low_power,0.0705698511526919,0.9999999991843287,0.0,0.18766538736479166
70.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534590522666244,5.944483975115736,2.0,3.0,4.0,0.11277229141833141,0.834604166666385,low_power,0.07057208640799073,0.9999999991845352,0.0,0.18773468027864249
70.07000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345739912959067,5.944002912303463,2.0,3.0,4.0,0.11301466987277889,0.8345805555552739,low_power,0.07057432607082367,0.9999999991847416,0.0,0.18780410982605078
70.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345580125476213,5.943629578368361,2.0,3.0,4.0,0.1133370265522159,0.8345569444441628,low_power,0.07057657018321128,0.9999999991849471,0.0,0.18787367730965565
70.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345347099845545,5.943138547685357,2.0,3.0,4.0,0.11364073473722097,0.8345333333330517,low_power,0.07057881857645935,0.9999999991851541,0.0,0.1879433774999315
70.10000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5344458902146463,5.943294068081925,2.0,3.0,4.0,0.10156083060385417,0.8345097222219405,low_power,0.0705769766775714,0.9999999991850775,0.0,0.1878862786345582
70.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5344158126427834,5.942792015065661,2.0,3.0,4.0,0.10178964787122395,0.8344861111108295,low_power,0.07057921916879428,0.9999999991852847,0.0,0.18795579586205313
70.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5343843482198927,5.942335408929013,2.0,3.0,4.0,0.10614143379075434,0.8344624999997183,low_power,0.07058146604930979,0.9999999991854917,0.0,0.18802544915761998
70.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346317442489754,5.942039436898054,2.0,3.0,4.0,0.10636999806735384,0.8344388888886073,low_power,0.07050035028441527,0.9999999991858027,0.0,0.18551086044526788
70.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345918769390683,5.941489497567144,2.0,3.0,4.0,0.1066198542844872,0.8344152777774961,low_power,0.07050248491114117,0.9999999991860112,0.0,0.18557703387335367
70.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534748792568498,5.941315791669253,2.0,3.0,4.0,0.10602145369779459,0.834391666666385,low_power,0.07050050278528053,0.999999999186206,0.0,0.1855155879712842
70.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5347013188932874,5.940651955261421,2.0,3.0,4.0,0.10611186799693823,0.8343680555552739,low_power,0.07050263238957734,0.9999999991864169,0.0,0.18558160570406368
70.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534653659991879,5.9401157499120565,2.0,3.0,4.0,0.10634309857856672,0.8343444444441628,low_power,0.07050476654383656,0.9999999991866261,0.0,0.18564776448568088
70.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346022730032014,5.939544443142401,2.0,3.0,4.0,0.10654844991605053,0.8343208333330516,low_power,0.0705069051000987,0.9999999991868359,0.0,0.18571405972938793
70.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5345485145769295,5.938995898084756,2.0,3.0,4.0,0.10677920324130936,0.8342972222219406,low_power,0.07050904819128312,0.9999999991870456,0.0,0.18578049555568532
70.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346813918392486,5.9399349140800615,2.0,3.0,4.0,0.08117710933530649,0.8342736111108294,low_power,0.07050705763689333,0.9999999991866863,0.0,0.18571878837032108
70.21000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5346228444854977,5.939382100098868,2.0,3.0,4.0,0.08136920680152519,0.8342499999997183,low_power,0.07050919569391097,0.9999999991868959,0.0,0.18578506813744833
70.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534560960098587,5.9388048670838,2.0,3.0,4.0,0.08154363759401681,0.8342263888886072,low_power,0.07051133815681943,0.999999999187106,0.0,0.18585148448719024
70.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.534496607076638,5.93823941978137,2.0,3.0,4.0,0.08173490460195171,0.8342027777774961,low_power,0.07051348514061927,0.9999999991873162,0.0,0.1859180409845651
70.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5344254966444564,5.937503357375364,2.0,3.0,4.0,0.08179782156494245,0.834179166666385,low_power,0.07051563650878913,0.999999999187529,0.0,0.18598473339740507
70.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5340960049313366,5.935737606187332,2.0,3.0,4.0,0.09791766899466055,0.8341555555552739,low_power,0.07051364544521985,0.9999999991880881,0.0,0.18592301042563897
70.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5340219923533263,5.935163616432402,2.0,3.0,4.0,0.09818680892066627,0.8341319444441627,low_power,0.0705157916832687,0.9999999991882991,0.0,0.18598954380473154
70.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533944956354641,5.934575002627605,2.0,3.0,4.0,0.09839360001735722,0.8341083333330517,low_power,0.07051794242278293,0.9999999991885105,0.0,0.18605621672924988
70.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5338620324647954,5.933851612082568,2.0,3.0,4.0,0.09855960895782022,0.8340847222219405,low_power,0.0705200975493012,0.9999999991887238,0.0,0.18612302565088978
70.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5337795576599453,5.933250790325969,2.0,3.0,4.0,0.09876535565030109,0.8340611111108294,low_power,0.07052225721676904,0.9999999991889358,0.0,0.18618997534196857
70.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533624829201445,5.93217880781307,2.0,3.0,4.0,0.1066825393249626,0.8340374999997183,low_power,0.07052026221773168,0.9999999991893158,0.0,0.18612813037105036
70.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533536703579059,5.931566766821217,2.0,3.0,4.0,0.10695686472217758,0.8340138888886072,low_power,0.07052241667522868,0.9999999991895283,0.0,0.18619491855303238
70.32000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533448379655258,5.931042499919233,2.0,3.0,4.0,0.10720417713597306,0.833990277777496,low_power,0.07052457557700093,0.9999999991897398,0.0,0.1862618445075489
70.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533355171453584,5.930423755881212,2.0,3.0,4.0,0.10742213189290781,0.833966666666385,low_power,0.07052673894998993,0.9999999991899527,0.0,0.18632890906978228
70.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5332598582802226,5.929818453311961,2.0,3.0,4.0,0.10764849342678619,0.8339430555552738,low_power,0.07052890675554727,0.9999999991901657,0.0,0.18639611104163378
70.35000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5333387024069185,5.930446554907092,2.0,3.0,4.0,0.08796100881649056,0.8339194444441627,low_power,0.07052690668872336,0.9999999991899433,0.0,0.18633410897053737
70.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.533239272661003,5.929828466559616,2.0,3.0,4.0,0.08815670874160497,0.8338958333330516,low_power,0.07052906928783871,0.9999999991901563,0.0,0.18640114954268772
70.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.5331371763680126,5.929195895209149,2.0,3.0,4.0,0.08834412067538257,0.8338722222219405,low_power,0.07053123636991533,0.9999999991903696,0.0,0.18646832908663613
