t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
299.72,2.0,usv2|usv4,xy:dwell_hold,18.612308592044453,nan,0.4001219553790378,0.2861728703699522,cruise,0.5415738251557897,0.9514421116580105,0.13310366063718707,0.12960835567814155
299.73,2.0,usv2|usv4,xy:dwell_hold,18.612388189506255,nan,0.4002439412554847,0.28617074074032256,cruise,0.5415759234793043,0.9514425091879082,0.13310267011177793,0.12961933925908387
299.74,2.0,usv2|usv4,xy:dwell_hold,18.61246867664638,nan,0.40037519014904904,0.2861686111106929,cruise,0.5415780262479336,0.9514429069262255,0.1331016795863688,0.12963034454455136
299.75,2.0,usv2|usv4,xy:dwell_hold,18.61257744527315,nan,0.4076359251115541,0.2861664814810633,cruise,0.541575855096335,0.951443786322526,0.13310068906095965,0.1296187760839207
299.76,2.0,usv2|usv4,xy:dwell_hold,18.612657744256037,nan,0.40775453794810557,0.28616435185143363,cruise,0.5415779507579495,0.9514441843625757,0.13309969853555054,0.12962974507998237
299.77,2.0,usv2|usv4,xy:dwell_hold,18.612737803413083,nan,0.4079023596600276,0.286162222221804,cruise,0.5415800506904717,0.951444582266797,0.1330987080101414,0.129640735770154
299.78000000000003,2.0,usv2|usv4,xy:dwell_hold,18.61281493153723,nan,0.40800048206359046,0.28616009259217434,cruise,0.5415821532206552,0.9514449766742528,0.13309771748473226,0.12965174819054592
299.79,2.0,usv2|usv4,xy:dwell_hold,18.612895064040316,nan,0.4081323111239541,0.2861579629625447,cruise,0.5415842617139717,0.9514453743208098,0.13309672695932312,0.12966278232884942
299.8,2.0,usv2|usv4,xy:dwell_hold,18.61315260916763,nan,0.4032728234371101,0.28615583333291505,cruise,0.5415817397269971,0.9514455237202679,0.13309573643391398,0.12965128468344478
299.81,2.0,usv2|usv4,xy:dwell_hold,18.61323343299614,nan,0.40339010250524243,0.2861537037032854,cruise,0.5415838405879326,0.9514459205817174,0.13309474590850484,0.12966228262261248
299.82,2.0,usv2|usv4,xy:dwell_hold,18.61331398078895,nan,0.40351544033887354,0.28615157407365577,cruise,0.5415859454587029,0.9514463167898578,0.1330937553830957,0.12967330224422646
299.83,2.0,usv2|usv4,xy:dwell_hold,18.6133948817137,nan,0.4036326085514151,0.2861494444440261,cruise,0.5415880548978673,0.9514467134452387,0.13309276485768656,0.1296843435897097
299.84000000000003,2.0,usv2|usv4,xy:dwell_hold,18.613475749515676,nan,0.4037569263057436,0.2861473148143965,cruise,0.5415901685857085,0.9514471099016366,0.13309177433227742,0.12969540667603463
299.85,2.0,usv2|usv4,xy:dwell_hold,18.61359713030377,nan,0.40079463199534954,0.28614518518476684,cruise,0.5415876723467475,0.9514473227847033,0.13309078380686828,0.12968387906167655
299.86,2.0,usv2|usv4,xy:dwell_hold,18.61367338535132,nan,0.4008798645948404,0.2861430555551372,cruise,0.5415897760417998,0.9514477138054056,0.13308979328145915,0.12969490577329634
299.87,2.0,usv2|usv4,xy:dwell_hold,18.613754520331156,nan,0.4009856426128026,0.28614092592550755,cruise,0.541591886391955,0.9514481094667081,0.13308880275605003,0.1297059541589295
299.88,2.0,usv2|usv4,xy:dwell_hold,18.613834649317337,nan,0.40110656714088055,0.2861387962958779,cruise,0.5415940006728175,0.9514485042992097,0.1330878122306409,0.129717024270102
299.89,2.0,usv2|usv4,xy:dwell_hold,18.613915868351967,nan,0.40120958224876707,0.28613666666624826,cruise,0.5415961193691609,0.9514488992600737,0.13308682170523176,0.12972811613777202
299.90000000000003,2.0,usv2|usv4,xy:dwell_hold,18.614330539308895,nan,0.39213332116385136,0.2861345370366186,cruise,0.5415934877901215,0.951448841120169,0.13308583117982262,0.12971658938045105
299.91,2.0,usv2|usv4,xy:dwell_hold,18.61441294957743,nan,0.39223454295989973,0.286132407406989,cruise,0.5415955987507292,0.951449235223566,0.13308484065441348,0.12972764471311093
299.92,2.0,usv2|usv4,xy:dwell_hold,18.614493657347264,nan,0.3923164246412921,0.28613027777735933,cruise,0.541597713501896,0.9514496282263151,0.13308385012900434,0.12973872175018586
299.93,2.0,usv2|usv4,xy:dwell_hold,18.614576124898544,nan,0.3924152037399429,0.2861281481477297,cruise,0.5415998332158787,0.9514500224619383,0.1330828596035952,0.12974982051915485
299.94,2.0,usv2|usv4,xy:dwell_hold,18.614656192402506,nan,0.39249399323638395,0.28612601851810004,cruise,0.5416019561715916,0.9514504144755043,0.13308186907818606,0.1297609410519177
299.95,2.0,usv2|usv4,xy:dwell_hold,18.61426347545727,nan,0.38764199698254675,0.2861238888884704,cruise,0.5415992752403153,0.9514502494498878,0.13308087855277692,0.1297494347476913
299.96,2.0,usv2|usv4,xy:dwell_hold,18.61434044035124,nan,0.38772914101625694,0.28612175925884076,cruise,0.5416013899868026,0.9514506396619586,0.13307988802736778,0.1297605187380645
299.97,2.0,usv2|usv4,xy:dwell_hold,18.614421149245572,nan,0.3878436598005731,0.2861196296292111,cruise,0.5416035104870629,0.9514510326970483,0.13307889750195864,0.12977162443975554
299.98,2.0,usv2|usv4,xy:dwell_hold,18.614505337037215,nan,0.38794272719931194,0.28611749999958147,cruise,0.5416056366475138,0.9514514283574943,0.13307790697654953,0.12978275187900912
299.99,2.0,usv2|usv4,xy:dwell_hold,18.61458617274621,nan,0.3880552601576028,0.2861153703699518,cruise,0.5416077655466562,0.9514518207852444,0.1330769164511404,0.12979390109345934
300.0,2.0,usv2|usv4,xy:dwell_hold,18.61446880428257,nan,0.40733410207896986,0.2861132407403222,cruise,0.541605898906195,0.9514534009388184,0.13307592592573125,0.12978210329533246
300.01,2.0,usv2|usv4,xy:dwell_hold,18.614549321865447,nan,0.40746423031026296,0.28611111111069254,cruise,0.5416080212274066,0.9514537952428506,0.13307493540032211,0.1297932149294232
300.02,2.0,usv2|usv4,xy:dwell_hold,18.614625190553994,nan,0.4075884273573712,0.2861089814810629,cruise,0.5416101461267002,0.9514541860202763,0.13307394487491297,0.12980434827044063
300.03000000000003,2.0,usv2|usv4,xy:dwell_hold,18.614705745836083,nan,0.40771606565368584,0.28610685185143325,cruise,0.5416122771406984,0.9514545803251687,0.13307295434950384,0.12981550336631464
300.04,2.0,usv2|usv4,xy:dwell_hold,18.614785489353178,nan,0.40785064563217543,0.2861047222218036,cruise,0.5416144121445199,0.9514549739015904,0.1330719638240947,0.12982668023248167
300.05,2.0,usv2|usv4,xy:dwell_hold,18.615003444916294,nan,0.4019546558662873,0.28610259259217397,cruise,0.5416118214841404,0.9514550344991205,0.13307097329868556,0.12981506122487263
300.06,2.0,usv2|usv4,xy:dwell_hold,18.615082362845794,nan,0.40207577072563716,0.2861004629625443,cruise,0.541613948111841,0.9514554261899911,0.13306998277327642,0.12982620092431296
300.07,2.0,usv2|usv4,xy:dwell_hold,18.615163418107237,nan,0.4021880998967852,0.2860983333329147,cruise,0.5416160798101479,0.9514558193297455,0.13306899224786728,0.12983736235457466
300.08,2.0,usv2|usv4,xy:dwell_hold,18.615246108778177,nan,0.40230931298845785,0.28609620370328503,cruise,0.5416182170986487,0.9514562149473158,0.13306800172245814,0.12984854554126657
300.09000000000003,2.0,usv2|usv4,xy:dwell_hold,18.615327251771138,nan,0.4024325271978265,0.2860940740736554,cruise,0.5416203573011071,0.9514566076831296,0.13306701119704903,0.12985975050213838
300.1,2.0,usv2|usv4,xy:dwell_hold,18.615494095727637,nan,0.40463949305806274,0.28609194444402575,cruise,0.5416180024009561,0.9514571808891833,0.1330660206716399,0.12984802877436263
300.11,2.0,usv2|usv4,xy:dwell_hold,18.615575638985394,nan,0.40476032267923295,0.2860898148143961,cruise,0.5416201352063353,0.9514575738679096,0.13306503014623075,0.1298591961425568
300.12,2.0,usv2|usv4,xy:dwell_hold,18.615656675053106,nan,0.4048778200137297,0.28608768518476646,cruise,0.5416222724684563,0.9514579670710833,0.1330640396208216,0.12987038523334038
300.13,2.0,usv2|usv4,xy:dwell_hold,18.615738277878126,nan,0.4049973165810732,0.2860855555551368,cruise,0.5416244140298346,0.9514583601699487,0.13306304909541247,0.12988159608118255
300.14,2.0,usv2|usv4,xy:dwell_hold,18.615822232009144,nan,0.4051116476487788,0.2860834259255072,cruise,0.541626560865004,0.9514587550982129,0.13306205857000333,0.12989282872448327
300.15000000000003,2.0,usv2|usv4,xy:dwell_hold,18.6160986126744,nan,0.4109766580917433,0.28608129629587753,cruise,0.541624333160702,0.9514596131907368,0.1330610680445942,0.12988103075977675
300.16,2.0,usv2|usv4,xy:dwell_hold,18.616180003833378,nan,0.4110963086506387,0.2860791666662479,cruise,0.5416264713731881,0.9514600060615701,0.13306007751918505,0.12989222543323753
300.17,2.0,usv2|usv4,xy:dwell_hold,18.616262522320937,nan,0.41122419178781183,0.28607703703661824,cruise,0.5416286143370418,0.9514603997400038,0.13305908699377592,0.1299034418445355
300.18,2.0,usv2|usv4,xy:dwell_hold,18.616343714834233,nan,0.4113429596084558,0.2860749074069886,cruise,0.5416307609384771,0.9514607919944597,0.13305809646836678,0.1299146800036859
300.19,2.0,usv2|usv4,xy:dwell_hold,18.616426288689077,nan,0.41146919647022273,0.28607277777735896,cruise,0.5416329127691084,0.9514611859885744,0.13305710594295767,0.12992593995966994
300.2,2.0,usv2|usv4,xy:dwell_hold,18.616485414858293,nan,0.42196408043948497,0.2860706481477293,cruise,0.5416307715400458,0.9514622376110565,0.13305611541754853,0.12991409054626502
300.21,2.0,usv2|usv4,xy:dwell_hold,18.616568096825215,nan,0.42210289158101766,0.28606851851809967,cruise,0.5416329160576542,0.9514626322619165,0.1330551248921394,0.12992531229527038
300.22,2.0,usv2|usv4,xy:dwell_hold,18.616649526246146,nan,0.4222361581812814,0.28606638888847,cruise,0.5416350641618076,0.9514630253981473,0.13305413436673025,0.12993655576357477
300.23,2.0,usv2|usv4,xy:dwell_hold,18.616732248707148,nan,0.4223858152554066,0.2860642592588404,cruise,0.5416372169663407,0.951463419226701,0.1330531438413211,0.12994782100296898
300.24,2.0,usv2|usv4,xy:dwell_hold,18.616811028765,nan,0.4225328129522152,0.28606212962921074,cruise,0.5416393728228767,0.9514638104593652,0.13305215331591197,0.12995910799210253
300.25,2.0,usv2|usv4,xy:dwell_hold,18.617540052278805,nan,0.39967575300489666,0.2860599999995811,cruise,0.5416363382057849,0.9514629847189097,0.13305116279050283,0.12994748504589637
300.26,2.0,usv2|usv4,xy:dwell_hold,18.617626507821655,nan,0.3997581785088988,0.28605787036995145,cruise,0.5416384876476241,0.9514633781664161,0.1330501722650937,0.12995873442443973
300.27,2.0,usv2|usv4,xy:dwell_hold,18.617711275989752,nan,0.3998478619120461,0.2860557407403218,cruise,0.5416406408910487,0.9514637705305389,0.13304918173968455,0.12997000551936932
300.28000000000003,2.0,usv2|usv4,xy:dwell_hold,18.617795734633262,nan,0.3999410483533053,0.28605361111069216,cruise,0.5416427977103954,0.9514641613431573,0.1330481912142754,0.12998129837267047
300.29,2.0,usv2|usv4,xy:dwell_hold,18.61788055114133,nan,0.40002969539407884,0.2860514814810625,cruise,0.541644959479674,0.9514645533381305,0.13304720068886627,0.12999261301974452
300.3,2.0,usv2|usv4,xy:dwell_hold,18.6179066271455,nan,0.38573362856761395,0.2860493518514329,cruise,0.5416420469758025,0.9514639877342208,0.13304621016345716,0.12998095029827506
300.31,2.0,usv2|usv4,xy:dwell_hold,18.617991065624818,nan,0.3858153080526115,0.28604722222180323,cruise,0.541644200401137,0.9514643781879449,0.13304521963804802,0.1299922270787508
300.32,2.0,usv2|usv4,xy:dwell_hold,18.618079045962222,nan,0.3858536771741552,0.2860450925921736,cruise,0.5416463592168107,0.9514647707108401,0.13304422911263888,0.13000352563799478
300.33,2.0,usv2|usv4,xy:dwell_hold,18.618163580201134,nan,0.3859246225960665,0.28604296296254395,cruise,0.5416485213075342,0.9514651610938277,0.13304323858722975,0.13001484592225676
300.34000000000003,2.0,usv2|usv4,xy:dwell_hold,18.61824720959736,nan,0.3860092213082877,0.2860408333329143,cruise,0.5416506869007126,0.951465549769984,0.1330422480618206,0.13002618798587218
300.35,2.0,usv2|usv4,xy:dwell_hold,18.618251995443302,nan,0.37669548391609997,0.28603870370328466,cruise,0.5416479073362717,0.9514652796661253,0.13304125753641147,0.13001445121142796
300.36,2.0,usv2|usv4,xy:dwell_hold,18.6183356498766,nan,0.3767678557304083,0.286036574073655,cruise,0.5416500652514824,0.9514656682660477,0.13304026701100233,0.13002575507578928
300.37,2.0,usv2|usv4,xy:dwell_hold,18.618419865721854,nan,0.37681520857038114,0.28603444444402537,cruise,0.5416522274439451,0.9514660567226824,0.1330392764855932,0.13003708068463005
300.38,2.0,usv2|usv4,xy:dwell_hold,18.618506578975328,nan,0.37687008383648984,0.2860323148143957,cruise,0.5416543952544257,0.9514664476959882,0.13303828596018405,0.130048428091882
300.39,2.0,usv2|usv4,xy:dwell_hold,18.618590859797834,nan,0.3769289579819054,0.2860301851847661,cruise,0.5416565662639463,0.9514668363637049,0.1330372954347749,0.13005979725830752
300.40000000000003,2.0,usv2|usv4,xy:dwell_hold,18.618855638934523,nan,0.38235877823443776,0.28602805555513644,cruise,0.5416542935056586,0.9514676645782016,0.13303630490936577,0.13004784871874087
300.41,2.0,usv2|usv4,xy:dwell_hold,18.618942687988344,nan,0.38245249007637944,0.2860259259255068,cruise,0.5416564562181735,0.9514680521651891,0.13303531438395666,0.13005917910195974
300.42,2.0,usv2|usv4,xy:dwell_hold,18.619033189096964,nan,0.38256566203266273,0.28602379629587715,cruise,0.541658621316215,0.9514684356861101,0.13303432385854752,0.13007053157797854
300.43,2.0,usv2|usv4,xy:dwell_hold,18.61912757434744,nan,0.3826511402604373,0.2860216666662475,cruise,0.5416607899250032,0.9514688174022926,0.13303333333313838,0.1300819061195766
300.44,2.0,usv2|usv4,xy:dwell_hold,18.61922464605176,nan,0.3827298248484451,0.28601953703661787,cruise,0.5416629623778184,0.9514691980197568,0.13303234280772924,0.13009330262810614
300.45,2.0,usv2|usv4,xy:dwell_hold,18.619938273204596,nan,0.3653608767122163,0.2860174074069882,cruise,0.5416600640808062,0.9514687142012638,0.1330313522823201,0.1300815064773918
300.46,2.0,usv2|usv4,xy:dwell_hold,18.620037051655032,nan,0.36540424210090916,0.2860152777773586,cruise,0.5416622271918125,0.9514690915615991,0.13303036175691096,0.13009286441969825
300.47,2.0,usv2|usv4,xy:dwell_hold,18.620136909400145,nan,0.36543154398822253,0.28601314814772894,cruise,0.5416643950153761,0.9514694696450195,0.13302937123150183,0.1301042441170791
300.48,2.0,usv2|usv4,xy:dwell_hold,18.62023162223882,nan,0.3654964183678849,0.2860110185180993,cruise,0.5416665654078581,0.9514698441960905,0.13302838070609269,0.13011564548992516
300.49,2.0,usv2|usv4,xy:dwell_hold,18.620331613713184,nan,0.36552622736972756,0.28600888888846965,cruise,0.5416687420060374,0.9514702224137936,0.13302739018068355,0.13012706872467739
300.5,2.0,usv2|usv4,xy:dwell_hold,18.621322951556614,nan,0.3403169184318138,0.28600675925884,cruise,0.5416656454563171,0.951469334681377,0.1330263996552744,0.1301152910952318
300.51,2.0,usv2|usv4,xy:dwell_hold,18.621425560648998,nan,0.3402884927264562,0.28600462962921036,cruise,0.5416678135678599,0.9514697114244323,0.13302540912986527,0.13012667558342095
300.52,2.0,usv2|usv4,xy:dwell_hold,18.62153046348489,nan,0.3402210861034418,0.2860024999995807,cruise,0.5416699870869467,0.9514700902797226,0.13302441860445616,0.13013808182874276
300.53000000000003,2.0,usv2|usv4,xy:dwell_hold,18.621632755345434,nan,0.3401991725766634,0.2860003703699511,cruise,0.5416721640255493,0.9514704672910469,0.13302342807904702,0.13014950978155881
300.54,2.0,usv2|usv4,xy:dwell_hold,18.621736176900303,nan,0.3401547740832721,0.28599824074032143,cruise,0.5416743459280436,0.9514708455118436,0.13302243755363788,0.13016095953015205
300.55,2.0,usv2|usv4,xy:dwell_hold,18.621726663570552,nan,0.35398097844114557,0.2859961111106918,cruise,0.5416722369849756,0.9514720593647228,0.13302144702822874,0.13014886597072794
300.56,2.0,usv2|usv4,xy:dwell_hold,18.62182687270812,nan,0.35398485522037576,0.28599398148106214,cruise,0.5416744106490362,0.9514724370243397,0.1330204565028196,0.1301602759301026
300.57,2.0,usv2|usv4,xy:dwell_hold,18.621928158852846,nan,0.35398692757957606,0.2859918518514325,cruise,0.5416765892510361,0.9514728158641119,0.13301946597741046,0.13017170762878527
300.58,2.0,usv2|usv4,xy:dwell_hold,18.622030922880633,nan,0.3539515526444502,0.28598972222180286,cruise,0.5416787725875623,0.9514731954642781,0.13301847545200132,0.13018316109911388
300.59000000000003,2.0,usv2|usv4,xy:dwell_hold,18.62213181959223,nan,0.35394846471850233,0.2859875925921732,cruise,0.5416809598692185,0.9514735742580642,0.13301748492659218,0.13019463631104333
300.6,2.0,usv2|usv4,xy:dwell_hold,18.622478238376893,nan,0.36763241570256067,0.28598546296254357,cruise,0.5416788817957567,0.9514748756417765,0.13301649440118304,0.13018247827256813
300.61,2.0,usv2|usv4,xy:dwell_hold,18.62257974201706,nan,0.3676427794162198,0.2859833333329139,cruise,0.5416810619174032,0.9514752561402312,0.1330155038757739,0.13019391342277709
300.62,2.0,usv2|usv4,xy:dwell_hold,18.622684363006144,nan,0.3676141250177983,0.2859812037032843,cruise,0.5416832473333587,0.9514756385189195,0.1330145133503648,0.1302053703439474
300.63,2.0,usv2|usv4,xy:dwell_hold,18.62278551961754,nan,0.3676302799123599,0.28597907407365464,cruise,0.5416854364840561,0.9514760196941243,0.13301352282495565,0.13021684894753616
300.64,2.0,usv2|usv4,xy:dwell_hold,18.62288863349785,nan,0.3745627423532126,0.285976944444025,cruise,0.5416876306411391,0.9514764021595754,0.13301253229954652,0.13022834935743732
300.65000000000003,2.0,usv2|usv4,xy:dwell_hold,18.62349854170397,nan,0.35060995136715234,0.28597481481439535,cruise,0.5413523433069358,0.9514758749988792,0.13301154177413738,0.12855471637627502
300.66,2.0,usv2|usv4,xy:dwell_hold,18.62360067204591,nan,0.35057172859628477,0.2859726851847657,cruise,0.541354301205711,0.9514762535346761,0.13301055124872824,0.12856504531877255
300.67,2.0,usv2|usv4,xy:dwell_hold,18.62370247016791,nan,0.3505506493561857,0.28597055555513606,cruise,0.5413562639402962,0.9514766330802402,0.1330095607233191,0.12857539591590206
300.68,2.0,usv2|usv4,xy:dwell_hold,18.623802932541597,nan,0.35053650786823937,0.2859684259255064,cruise,0.5413582305424729,0.9514770118861242,0.13300857019790996,0.12858576770018892
300.69,2.0,usv2|usv4,xy:dwell_hold,18.623904382009673,nan,0.3505205020272308,0.2859662962958768,cruise,0.5413602016489045,0.9514773910292289,0.13300757967250082,0.12859616116269879
300.7,2.0,usv2|usv4,xy:dwell_hold,18.62430237291962,nan,0.33555490820702605,0.28596416666624713,cruise,0.5413570745616741,0.9514769375622119,0.13300658914709168,0.12858314518220326
300.71,2.0,usv2|usv4,xy:dwell_hold,18.624404490683677,nan,0.33550240409401033,0.2859620370366175,cruise,0.54135903910891,0.9514773163238234,0.13300559862168254,0.12859350680246773
300.72,2.0,usv2|usv4,xy:dwell_hold,18.624504355831718,nan,0.3355109843203719,0.28595990740698785,cruise,0.541361007487123,0.9514776942577083,0.1330046080962734,0.1286038896469346
300.73,2.0,usv2|usv4,xy:dwell_hold,18.62460616377077,nan,0.33546283134194776,0.2859577777773582,cruise,0.5413629803945004,0.9514780725946066,0.1330036175708643,0.12861429412968906
300.74,2.0,usv2|usv4,xy:dwell_hold,18.62470519110697,nan,0.3354815422811778,0.28595564814772856,cruise,0.5413649577000295,0.9514784512040084,0.13300262704545515,0.1286247199219437
300.75,2.0,usv2|usv4,xy:dwell_hold,18.6249818637378,nan,0.34339552505844156,0.2859535185180989,cruise,0.541362515775703,0.9514793451509327,0.133001636520046,0.12861176122111462
300.76,2.0,usv2|usv4,xy:dwell_hold,18.625083296871093,nan,0.34339652942351234,0.28595138888846927,cruise,0.5413644872759511,0.9514797248793991,0.13300064599463687,0.12862215518930253
300.77,2.0,usv2|usv4,xy:dwell_hold,18.625185390409953,nan,0.3433680136457057,0.2859492592588396,cruise,0.5413664632563853,0.951480104907215,0.13299965546922773,0.1286325708100471
300.78000000000003,2.0,usv2|usv4,xy:dwell_hold,18.625287644921656,nan,0.3433339905387298,0.28594712962921,cruise,0.5413684435626828,0.9514804850836559,0.1329986649438186,0.1286430076885463
300.79,2.0,usv2|usv4,xy:dwell_hold,18.6253894656505,nan,0.3433098023046505,0.28594499999958034,cruise,0.5413704282136436,0.9514808652556701,0.13299767441840946,0.12865346630142815
300.8,2.0,usv2|usv4,xy:dwell_hold,18.626028752690164,nan,0.3097856217012908,0.2859428703699507,cruise,0.5413667684539301,0.9514793553928028,0.13299668389300032,0.12864042794814312
300.81,2.0,usv2|usv4,xy:dwell_hold,18.626131933623693,nan,0.3097062914933501,0.28594074074032105,cruise,0.541368745311399,0.9514797328940144,0.13299569336759118,0.1286508542705722
300.82,2.0,usv2|usv4,xy:dwell_hold,18.626236379488734,nan,0.30960609100686964,0.2859386111106914,cruise,0.5413707267829833,0.9514801111240082,0.13299470284218204,0.12866130184162294
300.83,2.0,usv2|usv4,xy:dwell_hold,18.626339337986273,nan,0.30951975413463495,0.28593648148106177,cruise,0.5413727126415024,0.9514804894331477,0.1329937123167729,0.12867177114948414
300.84000000000003,2.0,usv2|usv4,xy:dwell_hold,18.626444639404703,nan,0.3094037816802056,0.2859343518514321,cruise,0.5413747028116684,0.9514808678446214,0.1329927217913638,0.1286822617597434
300.85,2.0,usv2|usv4,xy:dwell_hold,18.626674615562724,nan,0.2910175755409723,0.2859322222218025,cruise,0.5413714560514483,0.9514801723352401,0.13299173126595465,0.12866925252020922
300.86,2.0,usv2|usv4,xy:dwell_hold,18.6267787301428,nan,0.29088990358888517,0.28593009259217284,cruise,0.5413734389364518,0.9514805491211782,0.1329907407405455,0.12867971076849538
300.87,2.0,usv2|usv4,xy:dwell_hold,18.6268814626241,nan,0.29077910048023226,0.2859279629625432,cruise,0.5413754259640126,0.9514809255064097,0.13298975021513637,0.1286901907313338
300.88,2.0,usv2|usv4,xy:dwell_hold,18.626980743509407,nan,0.2907473985699027,0.28592583333291355,cruise,0.5413774170863245,0.9514813015113327,0.13298875968972723,0.12870069211870006
300.89,2.0,usv2|usv4,xy:dwell_hold,18.627083213613304,nan,0.29064054625221786,0.2859237037032839,cruise,0.5413794129063385,0.9514816782380113,0.1329877691643181,0.1287112151901868
300.90000000000003,2.0,usv2|usv4,xy:dwell_hold,18.627186742215333,nan,0.3069788254374961,0.28592157407365426,cruise,0.5413772145084712,0.951483045433079,0.13298677863890895,0.12869829100129537
300.91,2.0,usv2|usv4,xy:dwell_hold,18.62728934844508,nan,0.30690913341770193,0.2859194444440246,cruise,0.5413792050261507,0.9514834244488196,0.13298578811349981,0.1287087818384547
300.92,2.0,usv2|usv4,xy:dwell_hold,18.627393914769886,nan,0.30681010368800005,0.285917314814395,cruise,0.5413811996121193,0.9514838030661795,0.13298479758809068,0.12871929401301152
300.93,2.0,usv2|usv4,xy:dwell_hold,18.62749633955374,nan,0.3067334438550156,0.28591518518476533,cruise,0.541383198690083,0.9514841819627698,0.13298380706268154,0.1287298279494682
300.94,2.0,usv2|usv4,xy:dwell_hold,18.627598664753602,nan,0.3066691783009855,0.2859130555551357,cruise,0.5413852019960682,0.9514845606761928,0.1329828165372724,0.1287403834839509
300.95,2.0,usv2|usv4,xy:dwell_hold,18.62758447119635,nan,0.3129417503699494,0.28591092592550604,cruise,0.5413826821478328,0.9514852942740218,0.13298182601186329,0.1287274360363142
300.96,2.0,usv2|usv4,xy:dwell_hold,18.627690288982546,nan,0.3128357684452505,0.2859087962958764,cruise,0.5413846796139038,0.9514856744098839,0.13298083548645415,0.1287379588151284
300.97,2.0,usv2|usv4,xy:dwell_hold,18.6277920491064,nan,0.3127750607949414,0.28590666666624676,cruise,0.541386680932768,0.9514860535391643,0.132979844961045,0.12874850337436194
300.98,2.0,usv2|usv4,xy:dwell_hold,18.627895014716422,nan,0.3127066157912465,0.2859045370366171,cruise,0.5413886869270694,0.9514864334504125,0.13297885443563587,0.128759069355862
300.99,2.0,usv2|usv4,xy:dwell_hold,18.62799662826291,nan,0.31264938299141676,0.28590240740698747,cruise,0.54139069689708,0.9514868125949626,0.13297786391022673,0.12876965713265331
301.0,2.0,usv2|usv4,xy:dwell_hold,18.62821794799908,nan,0.3018273809369492,0.2859002777773578,cruise,0.5413876846049029,0.9514865730826607,0.1329768733848176,0.12875668024063658
301.01,2.0,usv2|usv4,xy:dwell_hold,18.628319641792253,nan,0.30174360369321784,0.2858981481477282,cruise,0.5413896875525103,0.9514869513114359,0.13297588285940845,0.128767235194849
301.02,2.0,usv2|usv4,xy:dwell_hold,18.628418848899504,nan,0.3016961313654794,0.28589601851809854,cruise,0.5413916944354077,0.9514873288191521,0.1329748923339993,0.12877781162815904
301.03000000000003,2.0,usv2|usv4,xy:dwell_hold,18.628520368509243,nan,0.3016144545140424,0.2858938888884689,cruise,0.5413937064107688,0.9514877078223108,0.13297390180859017,0.12878840978518158
301.04,2.0,usv2|usv4,xy:dwell_hold,18.628622555366068,nan,0.3015264883611131,0.28589175925883925,cruise,0.541395722490675,0.9514880864306489,0.13297291128318103,0.1287990294519814
301.05,2.0,usv2|usv4,xy:dwell_hold,18.62882848984865,nan,0.2988710689773754,0.2858896296292096,cruise,0.5413929568982313,0.9514883313622574,0.13297192075777192,0.1287860749488552
301.06,2.0,usv2|usv4,xy:dwell_hold,18.62892876554756,nan,0.2988060509267367,0.28588749999957996,cruise,0.5413949660663623,0.9514887093022087,0.13297093023236278,0.1287966617277453
301.07,2.0,usv2|usv4,xy:dwell_hold,18.629030355625535,nan,0.29872782876130116,0.2858853703699503,cruise,0.5413969796528594,0.9514890873917443,0.13296993970695364,0.12880727022450567
301.08,2.0,usv2|usv4,xy:dwell_hold,18.62913380331699,nan,0.29863348594542316,0.2858832407403207,cruise,0.5413989982099188,0.9514894668210304,0.1329689491815445,0.12881790022470074
301.09000000000003,2.0,usv2|usv4,xy:dwell_hold,18.629235281410168,nan,0.2985476218914238,0.28588111111069103,cruise,0.5414010204879687,0.9514898449668651,0.13296795865613537,0.12882855203847754
301.1,2.0,usv2|usv4,xy:dwell_hold,18.628904647349124,nan,0.31649778547884266,0.2858789814810614,cruise,0.5413988240534467,0.9514912140689913,0.13296696813072623,0.12881563289866593
301.11,2.0,usv2|usv4,xy:dwell_hold,18.62900461821456,nan,0.3164368448632762,0.28587685185143175,cruise,0.5414008406818106,0.951491594123004,0.1329659776053171,0.1288262516935672
301.12,2.0,usv2|usv4,xy:dwell_hold,18.629102689317577,nan,0.31639708935421235,0.2858747222218021,cruise,0.541402860716907,0.9514919723722854,0.13296498707990795,0.12883689203395932
301.13,2.0,usv2|usv4,xy:dwell_hold,18.629202512596898,nan,0.3163274700051544,0.28587259259217246,cruise,0.5414048858945378,0.9514923522049481,0.1329639965544988,0.1288475541285703
301.14,2.0,usv2|usv4,xy:dwell_hold,18.62930226968182,nan,0.31628063397551265,0.2858704629625428,cruise,0.5414069152625344,0.9514927317794004,0.13296300602908967,0.12885823782053618
301.15000000000003,2.0,usv2|usv4,xy:dwell_hold,18.62954956896408,nan,0.30960608892530306,0.28586833333291317,cruise,0.541404033836896,0.951492746479624,0.13296201550368053,0.12884527972989912
301.16,2.0,usv2|usv4,xy:dwell_hold,18.62964631590613,nan,0.30956299773598617,0.28586620370328353,cruise,0.5414060558734698,0.951493124700551,0.13296102497827142,0.12885593014856445
301.17,2.0,usv2|usv4,xy:dwell_hold,18.629746343853004,nan,0.30948853808239407,0.2858640740736539,cruise,0.5414080825205956,0.9514935034531744,0.13296003445286228,0.12886660229074853
