t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
17.17,220.00323486328125,-215.57318115234375,-5.017882823944092,219.5646725817308,-215.63260786240647,-5.017693752702404,0.4425702705961464,0.9180361730430209,0.2314319790431151,3.6529310849220844e-05,2.9596736400080643,6.922041008591991,nan,nan,True,True,True,True
17.18,220.00323486328125,-215.564453125,-5.017882823944092,219.56484817453668,-215.62367672706523,-5.01991852582506,0.44237367461475285,0.9182224351434028,0.23152726244418242,3.6604572582221915e-05,3.0548190033149445,6.999185275443219,nan,nan,True,True,True,True
17.19,220.00323486328125,-215.5557403564453,-5.017882823944092,219.56502374686946,-215.61474543574525,-5.022220522146784,0.4421870617236097,0.9184092796936586,0.231623052659852,3.668039976199545e-05,3.4372395997551224,7.47010817795449,nan,nan,True,True,True,True
17.2,220.00323486328125,-215.54701232910156,-5.017882823944092,219.58190981622303,-215.61835730774817,-5.023947737694137,0.4273659841815795,0.918156808902143,0.23157425808784296,3.6381183590586455e-05,4.009065296220374,7.77830085663153,nan,nan,True,True,True,True
17.21,220.00323486328125,-215.5382843017578,-5.017882823944092,219.58213496152328,-215.60947199549628,-5.024467029975835,0.4271254695864456,0.9183421081905868,0.23166980553364427,3.6454788901076525e-05,4.1704329453671365,7.891744238169938,nan,nan,True,True,True,True
17.22,220.00323486328125,-215.52955627441406,-5.017882823944092,219.58235998151744,-215.600586913408,-5.025120456624391,0.426888042819661,0.9185279869181203,0.2317658587899353,3.652931111000876e-05,4.398541268419394,8.070573525645424,nan,nan,True,True,True,True
17.23,220.00323486328125,-215.52084350585938,-5.017882823944092,219.58258516350426,-215.5917012130905,-5.025519278184006,0.4266442312159841,0.9187144468847441,0.23186241965671006,3.6604572838032425e-05,4.540700106425165,8.279013870159012,nan,nan,True,True,True,True
17.240000000000002,220.00323486328125,-215.51211547851562,-5.017882823944092,219.58280992871047,-215.5828162041024,-5.026386993503198,0.42641299125053056,0.9189014898904588,0.23195948993396218,3.668040001252444e-05,4.902658317283001,8.481878166034738,nan,nan,True,True,True,True
17.25,220.00323486328125,-215.50338745117188,-5.017882823944092,219.59029738391766,-215.5690810888122,-5.027315299916165,0.4182367600923412,0.9186485730536138,0.23190968834690245,3.638118382896784e-05,5.199066465312013,9.154488292404492,nan,nan,True,True,True,True
17.26,220.00323486328125,-215.49465942382812,-5.017882823944092,219.5905514723604,-215.56015307981812,-5.024499527533253,0.4179004437461769,0.9188340677529888,0.23200650109392118,3.645478913394035e-05,3.937909750164854,7.833311634552892,nan,nan,True,True,True,True
17.27,220.00323486328125,-215.48594665527344,-5.017882823944092,219.5908040540066,-215.5512283388748,-5.0234880349845445,0.4176030280584313,0.9190201424666673,0.23210382218563122,3.652931133714808e-05,3.58023556661301,7.550774574173547,nan,nan,True,True,True,True
17.28,220.00323486328125,-215.4772186279297,-5.017882823944092,219.59105625041366,-215.542304641707,-5.023025014835009,0.417317433402958,0.9192067989946495,0.23220165342202598,3.660457305926718e-05,3.4260938788949638,7.242846415907888,nan,nan,True,True,True,True
17.29,220.00323486328125,-215.46849060058594,-5.017882823944092,219.59130789845258,-215.5333819755332,-5.023192336420775,0.41704065247676025,0.9193940391369353,0.2322999966030987,3.6680400227700104e-05,3.4559256330752377,7.241186648958593,nan,nan,True,True,True,True
17.3,220.00323486328125,-215.4597625732422,-5.017882823944092,219.57480207083987,-215.51709819460766,-5.0215590154504435,0.4322679094039691,0.9191406755249742,0.23224914521236392,3.638118403297549e-05,3.0792214217262184,6.612173007621764,nan,nan,True,True,True,True
17.31,220.00323486328125,-215.4510498046875,-5.017882823944092,219.57500238715716,-215.50815649669886,-5.022352588937239,0.43204653300188306,0.9193263643212471,0.23234721598355454,3.645478933189953e-05,3.2393586769457636,6.875084479535724,nan,nan,True,True,True,True
17.32,220.00323486328125,-215.44232177734375,-5.017882823944092,219.57520210543527,-215.49921606325046,-5.024027583807608,0.43184112776790107,0.9195126336932802,0.23244579757305087,3.6529311528979305e-05,3.7088830646323556,7.211259685741846,nan,nan,True,True,True,True
17.330000000000002,220.00323486328125,-215.43359375,-5.017882823944092,219.57540399022153,-215.4902709715406,-5.022496339990953,0.4315933826125226,0.9196994854410733,0.23254489178084625,3.660457324490999e-05,3.240718012845301,6.72596865378967,nan,nan,True,True,True,True
17.34,220.00323486328125,-215.42486572265625,-5.017882823944092,219.57560640403977,-215.48132438834523,-5.019868280883752,0.43134397193409035,0.919886921364626,0.2326445004069341,3.6680400407114394e-05,2.7507876208254567,6.222918169841848,nan,nan,True,True,True,True
17.35,220.00323486328125,-215.41615295410156,-5.017882823944092,219.5707390357724,-215.46260051812055,-5.016353481714265,0.4349854663129872,0.919633110383454,0.2325925575102889,3.638118420251125e-05,2.5692063906855567,6.332051880285084,nan,nan,True,True,True,True
17.36,220.00323486328125,-215.4074249267578,-5.017882823944092,219.57092895235888,-215.4536086566332,-5.015094151756635,0.43477478562606353,0.9198189919275139,0.23269187873994993,3.6454789495387814e-05,2.7024128723823906,6.339438237359774,nan,nan,True,True,True,True
17.37,220.00323486328125,-215.39869689941406,-5.017882823944092,219.57111769299667,-215.44461956871098,-5.016051710937936,0.4345543618293937,0.920005454595281,0.23279171320203282,3.652931168643198e-05,2.5651241244936136,6.20585341058057,nan,nan,True,True,True,True
17.38,220.00323486328125,-215.3899688720703,-5.017882823944092,219.57130777119508,-215.43562787737656,-5.014914292875622,0.43434383824370654,0.920192500186755,0.23289206269653132,3.660457339635323e-05,2.698397297492188,6.340942615074898,nan,nan,True,True,True,True
17.39,220.00323486328125,-215.38125610351562,-5.017882823944092,219.57149715933187,-215.42663729312326,-5.0147081821912485,0.43412783339927236,0.9203801305019356,0.23299292902343946,3.6680400552590006e-05,2.716545195060342,6.483411891981709,nan,nan,True,True,True,True
17.400000000000002,220.00323486328125,-215.37252807617188,-5.017882823944092,219.57946041968185,-215.4293057114012,-5.016136219810893,0.4275646495399426,0.9201258716922153,0.23293985403076017,3.638118433953724e-05,2.6583003019420097,6.124900550267732,nan,nan,True,True,True,True
17.41,220.00323486328125,-215.36380004882812,-5.017882823944092,219.5796686189508,-215.4203699639563,-5.0164791046551835,0.4273294853642327,0.9203119446019077,0.23304041787983762,3.6454789626732206e-05,2.6131249234463194,6.079151150804828,nan,nan,True,True,True,True
17.42,220.00323486328125,-215.35507202148438,-5.017882823944092,219.57987698270372,-215.41143369898282,-5.016293007120931,0.4270960796531211,0.9204985991699924,0.23314149731704303,3.652931181216909e-05,2.6129629358466246,6.0794198098758,nan,nan,True,True,True,True
17.43,220.00323486328125,-215.3463592529297,-5.017882823944092,219.58008636481574,-215.40249554424332,-5.014106365282581,0.42687257653319177,0.9206858371964687,0.2332430941423709,3.660457351656709e-05,2.9178752447883864,6.502100216670744,nan,nan,True,True,True,True
17.44,220.00323486328125,-215.33763122558594,-5.017882823944092,219.58029402115733,-215.39356075012122,-5.015455755603626,0.4266297672595811,0.9208736604813363,0.23334521015581594,3.6680400667373677e-05,2.6736953299077926,6.148097578978663,nan,nan,True,True,True,True
17.45,220.00323486328125,-215.3289031982422,-5.017882823944092,219.57751724009515,-215.37688511727615,-5.015725899549068,0.4284185004971791,0.9206189535173546,0.23329096361155663,3.638118444730939e-05,2.5255693799485224,6.23738739280315,nan,nan,True,True,True,True
17.46,220.00323486328125,-215.32017517089844,-5.017882823944092,219.5777196625624,-215.3679105821729,-5.0157604406478296,0.428189630938443,0.920805216379468,0.23339276198259018,3.6454789729414927e-05,2.5062022434545055,6.221498381568236,nan,nan,True,True,True,True
17.47,220.00323486328125,-215.31146240234375,-5.017882823944092,219.57792191890906,-215.35893626487615,-5.016266601947354,0.42795733484523124,0.9209920614216435,0.23349507824013388,3.652931190987307e-05,2.438897048943687,6.274795484586129,nan,nan,True,True,True,True
17.48,220.00323486328125,-215.302734375,-5.017882823944092,219.57812457780722,-215.34996138575144,-5.016056070296409,0.4277294499905527,0.9211794904438805,0.23359791418418316,3.6604573609410774e-05,2.4436451204321896,6.154495180103952,nan,nan,True,True,True,True
17.490000000000002,220.00323486328125,-215.29400634765625,-5.017882823944092,219.5783270333684,-215.34098718196284,-5.01662440225289,0.4274990600440516,0.9213675052461786,0.23370127161473353,3.66804007554788e-05,2.380822051199442,6.0908047777137515,nan,nan,True,True,True,True
17.5,220.00323486328125,-215.2852783203125,-5.017882823944092,219.58534939795922,-215.32631037461604,-5.0172294230983345,0.41989560433570094,0.9211123499345243,0.23364581521725347,3.638118452976214e-05,2.18659721087319,6.093078335883427,nan,nan,True,True,True,True
17.51,220.00323486328125,-215.2765655517578,-5.017882823944092,219.5855773350248,-215.3172974173079,-5.016796610158988,0.41964041230662047,0.9212988013067274,0.23374883976895952,3.645478980748386e-05,2.192264262960951,6.220907991077538,nan,nan,True,True,True,True
17.52,220.00323486328125,-215.26783752441406,-5.017882823944092,219.58580501870202,-215.3082852082378,-5.017458340367427,0.41938510996273326,0.9214858353678934,0.23385238444931727,3.6529311983687876e-05,2.150201606893785,6.0465054764573845,nan,nan,True,True,True,True
17.53,220.00323486328125,-215.2591094970703,-5.017882823944092,219.5860326874032,-215.29927311619386,-5.018261254713284,0.41913114304276683,0.9216734539180221,0.23395645105832302,3.6604573679103486e-05,2.1346315291517106,6.025276774541266,nan,nan,True,True,True,True
17.54,220.00323486328125,-215.25038146972656,-5.017882823944092,219.58626094729837,-215.29025985161562,-5.017026376421423,0.4188773871367916,0.921861658757113,0.23406104139597306,3.668040082118277e-05,2.1362479449654863,6.016020814982918,nan,nan,True,True,True,True
17.55,220.00323486328125,-215.24166870117188,-5.017882823944092,219.56773897440428,-215.28367947271803,-5.018768013328329,0.4375184084297404,0.9216060550351802,0.23400433801384868,3.6381184591036646e-05,2.3372746783842144,6.069011238794027,nan,nan,True,True,True,True
17.56,220.00323486328125,-215.23294067382812,-5.017882823944092,219.56790417505823,-215.27470189223126,-5.020950925363992,0.43733993725426495,0.9217926934479097,0.2341085801753361,3.645478986511145e-05,2.5597040468166212,6.155364484714729,nan,nan,True,True,True,True
17.57,220.00323486328125,-215.22421264648438,-5.017882823944092,219.56807011270942,-215.2657232137783,-5.020578841210866,0.43714843685687416,0.9219799150459799,0.2342133446524553,3.652931203780282e-05,2.48629088434423,6.060765936565396,nan,nan,True,True,True,True
17.580000000000002,220.00323486328125,-215.21548461914062,-5.017882823944092,219.5682360723388,-215.25674448455877,-5.019648717423172,0.436954737925441,0.9221677216293902,0.2343186332452033,3.660457372983838e-05,2.3584055081760464,5.913134704348321,nan,nan,True,True,True,True
17.59,220.00323486328125,-215.20677185058594,-5.017882823944092,219.56840179740388,-215.2477660190226,-5.019331897583619,0.4367635708716334,0.9223561149981405,0.23442444775357726,3.668040086867045e-05,2.3161765394756633,5.980064221640681,nan,nan,True,True,True,True
17.6,220.00323486328125,-215.1980438232422,-5.017882823944092,219.61201239085432,-215.24479128689435,-5.019835706186135,0.3940103577811168,0.9221000629324648,0.23436646143902232,3.638118463515097e-05,2.0860202905540977,6.277866698023011,nan,nan,True,True,True,True
17.61,220.00323486328125,-215.18931579589844,-5.017882823944092,219.6123160525675,-215.23579755839089,-5.01952005661372,0.39367594712538084,0.9222868868907634,0.23447191242363688,3.645478990628986e-05,2.0407718767734044,6.210909027428413,nan,nan,True,True,True,True
17.62,220.00323486328125,-215.1805877685547,-5.017882823944092,219.61261959137943,-215.22680390310194,-5.019070760585091,0.3933416236922902,0.9224742945185012,0.2345778878567761,3.652931207617205e-05,1.9920037932134482,6.138007031831476,nan,nan,True,True,True,True
17.63,220.00323486328125,-215.171875,-5.017882823944092,219.61292293218608,-215.21781031006904,-5.01851524232123,0.3930061783475967,0.9226622876156775,0.23468438953843765,3.660457376552305e-05,1.9502745215073314,6.200004989080233,nan,nan,True,True,True,True
17.64,220.00323486328125,-215.16314697265625,-5.017882823944092,219.61322625076969,-215.20881684675194,-5.018179899463776,0.3926735838924958,0.9228508679822924,0.2347914192686195,3.6680400901795046e-05,1.928045805948231,6.039355050352276,nan,nan,True,True,True,True
17.650000000000002,220.00323486328125,-215.1544189453125,-5.017882823944092,219.56681077620703,-215.18236624355168,-5.018357797928711,0.437318260375345,0.9225943677667355,0.23473211526813947,3.6381184665784274e-05,2.0389337969626227,5.841123912977352,nan,nan,True,True,True,True
17.66,220.00323486328125,-215.14569091796875,-5.017882823944092,219.56697123890677,-215.17333167197842,-5.019350867944989,0.4371408427357999,0.9227813757520393,0.23483876608693469,3.6454789934633615e-05,2.0783486772167543,5.869464991548977,nan,nan,True,True,True,True
17.67,220.00323486328125,-215.13697814941406,-5.017882823944092,219.56713193476455,-215.16429684810942,-5.019829348871806,0.43696208590511226,0.9229689678788443,0.23494594343412872,3.652931210234038e-05,2.109287369158226,6.013071680212247,nan,nan,True,True,True,True
17.68,220.00323486328125,-215.1282501220703,-5.017882823944092,219.56729262575647,-215.1552620377103,-5.020855285997787,0.4367884082428441,0.9231571459471501,0.23505364910971993,3.660457378962759e-05,2.233583691013815,5.995356967182471,nan,nan,True,True,True,True
17.69,220.00323486328125,-215.11952209472656,-5.017882823944092,219.5674532411796,-215.14622697928488,-5.021784504956491,0.43661653213722335,0.9233459117569568,0.23516188491370685,3.668040092394478e-05,2.393940513941228,6.136297767940786,nan,nan,True,True,True,True
17.7,220.00323486328125,-215.11080932617188,-5.017882823944092,219.56685360549707,-215.1485463717473,-5.018649090131854,0.43801058653636743,0.9230889637107483,0.23510122967611308,3.638118468615471e-05,2.174355359592859,5.527065690472449,nan,nan,True,True,True,True
17.71,220.00323486328125,-215.10208129882812,-5.017882823944092,219.56700661332783,-215.13957014542433,-5.018086885239646,0.43783620375380805,0.9232761541826235,0.2352090711509456,3.645478995327695e-05,2.1462134934268735,5.377084147343856,nan,nan,True,True,True,True
17.72,220.00323486328125,-215.09335327148438,-5.017882823944092,219.56715939092294,-215.1305939188823,-5.018705090263825,0.4376635231922377,0.923463929256267,0.2353174411820944,3.652931211935384e-05,2.1504980972261603,5.378911926788321,nan,nan,True,True,True,True
17.73,220.00323486328125,-215.08462524414062,-5.017882823944092,219.56731214151262,-215.12161762504329,-5.018946607309562,0.43749078531332514,0.9236522907316786,0.23542634156955847,3.6604573805107654e-05,2.149888765219732,5.372040801029253,nan,nan,True,True,True,True
17.740000000000002,220.00323486328125,-215.07591247558594,-5.017882823944092,219.56746515188675,-215.11264111311007,-5.016640193449062,0.4373165653319935,0.9238412404088584,0.2355357741133368,3.6680400937983254e-05,2.1478835689337545,5.483233392238676,nan,nan,True,True,True,True
17.75,220.00323486328125,-215.0671844482422,-5.017882823944092,219.5796703452615,-215.1172599466288,-5.016584602321136,0.4265162855546787,0.9235838449745064,0.23547373529524693,3.638118469897207e-05,2.2637375691273736,5.31712894878968,nan,nan,True,True,True,True
