t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
60.730000000000004,206.6978302001953,-179.85044860839844,-9.958329200744629,206.636863720415,-179.82348503545822,-9.943786794194663,0.06823069331885039,0.9327875717155849,0.16638906053384217,0.000438818910453757,0.4864263304658645,1.5101154348038546,nan,nan,False,True,True,False
60.74,206.68919372558594,-179.8470916748047,-9.96004867553711,206.62798916932857,-179.82021747710914,-9.97203013941267,0.0679100558462574,0.9330502262517988,0.16652801217811586,0.00033762852022663177,0.4295905526433584,1.4673698968232691,nan,nan,False,True,True,False
60.75,206.68055725097656,-179.84381103515625,-9.9617338180542,206.64244143200386,-179.82703525004987,-9.974105646659819,0.043443121031317124,0.9329396171653204,0.16660020150088634,0.00043880541083003314,0.35053368298752663,1.3561735928908685,nan,nan,False,True,True,False
60.76,206.6719207763672,-179.840576171875,-9.963385581970215,206.63361958975068,-179.82392976944848,-9.942927239374333,0.046504057798740214,0.9332013572275017,0.16673945450633368,0.0003376205056835279,1.2413547245701801,2.2872675442535666,nan,nan,False,True,True,False
60.77,206.6632843017578,-179.83743286132812,-9.965003967285156,206.62479724898736,-179.82088914553844,-9.944856914395531,0.04648495996795531,0.9334635216552042,0.16687905735016786,0.0004388143924091054,0.9266410780537422,1.9195357289897357,nan,nan,False,True,True,False
60.78,206.6546630859375,-179.83433532714844,-9.96658992767334,206.61597458760107,-179.8179122546466,-9.968127174757903,0.04205805918641235,0.9337261114164154,0.16701901100038882,0.0003376258415340042,0.008623037453744811,1.0695348359538404,nan,nan,False,True,True,False
60.79,206.64602661132812,-179.831298828125,-9.968145370483398,206.60715188483232,-179.81499787511538,-9.970027440040294,0.04219606160487597,0.9339891274791419,0.1671593164249969,0.0004388234380931574,0.009693813144820882,1.0355765972718034,nan,nan,False,True,True,False
60.800000000000004,206.63739013671875,-179.82833862304688,-9.969669342041016,206.6195708261576,-179.81888558941998,-9.998044945544656,0.03481468867908805,0.9338782022645623,0.1672322933918767,0.0003376178569747641,2.385904261274773,3.252651637484221,nan,nan,False,True,True,False
60.81,206.62875366210938,-179.82542419433594,-9.971161842346191,206.6108130088304,-179.81607090869798,-9.999925384404436,0.03516663680305317,0.9341403010286236,0.16737289187352175,0.000438809889773654,1.8863489279807557,2.7802551540385196,nan,nan,False,True,True,False
60.82,206.6201171875,-179.82257080078125,-9.972625732421875,206.6020548497474,-179.8133147064935,-9.989182257568878,0.02619240064401668,0.9344028244816095,0.1675138419351905,0.00033762316868612594,0.812742083535879,1.6970034264542022,nan,nan,False,True,True,False
60.83,206.61148071289062,-179.81976318359375,-9.97406005859375,206.5932962805571,-179.81061581545453,-9.990985853278621,0.02647320246742992,0.9346657735915207,0.16765514454488353,0.0004388189104547536,0.653596746804575,1.558823000850452,nan,nan,False,True,True,False
60.84,206.60284423828125,-179.81703186035156,-9.97546672821045,206.58453738269512,-179.80797316320204,-9.99454685648376,0.027950889975533102,0.9349291493263574,0.16779680067060068,0.0003376285202270422,1.078940037778024,1.9460977157562396,nan,nan,False,True,True,False
60.85,206.59420776367188,-179.81434631347656,-9.97684383392334,206.57980509284715,-179.80879354199337,-9.996343555022674,0.02486984762682986,0.9348179032797865,0.16787051350786134,0.00043880541083043256,0.8667814101337215,1.8719376314222198,nan,nan,False,True,True,False
60.86,206.58555603027344,-179.81170654296875,-9.978194236755371,206.57104361018366,-179.80629520507466,-9.995196707979584,0.022999498742281937,0.9350803588786701,0.16801245423185024,0.00033762050568367935,0.8565195089531656,1.8550548583769602,nan,nan,False,True,True,False
60.870000000000005,206.57691955566406,-179.8091278076172,-9.979517936706543,206.5622816939517,-179.8038500106915,-9.99690098956326,0.0233300806367844,0.9353432394845115,0.16815474824875842,0.0004388143924092494,0.6889266686520106,1.6886287984774597,nan,nan,False,True,True,False
60.88,206.5682830810547,-179.8065948486328,-9.980814933776855,206.55351936852006,-179.80145687136422,-9.996205619547212,0.021937165420801097,0.9356065460653104,0.1682973965265853,0.0003376258415340574,0.7019549332766424,1.7152363519707028,nan,nan,False,True,True,False
60.89,206.5596466064453,-179.8041229248047,-9.982086181640625,206.54475655897693,-179.79911465075375,-9.997855411556715,0.02225904163989407,0.9358702795890672,0.1684404000333318,0.0004388234380932058,0.5670963548600657,1.5577955420292509,nan,nan,False,True,True,False
60.9,206.55101013183594,-179.80169677734375,-9.983331680297852,206.51497557308693,-179.78966491554283,-10.006586554621933,0.04454261220966987,0.9357587080040316,0.16851479715126877,0.0003376178569747529,1.604316269809495,2.7724395647560662,nan,nan,False,True,True,False
60.910000000000004,206.5423583984375,-179.79931640625,-9.984553337097168,206.50615282068046,-179.7874279729314,-10.008209919534254,0.04485323399817374,0.9360215185428229,0.16865807664911978,0.00043880988977371165,1.278044110933172,2.4172863904494406,nan,nan,False,True,True,False
60.92,206.53372192382812,-179.79698181152344,-9.985749244689941,206.49732969565775,-179.78523907270025,-10.002062982400545,0.04157432169457856,0.9362847544012832,0.16880171112434855,0.0003376231686861473,0.7911460357491823,1.968925504568054,nan,nan,False,True,True,False
60.93,206.52508544921875,-179.79469299316406,-9.986922264099121,206.48850604080073,-179.78309727354753,-10.003627506233295,0.04185186911476113,0.9365484165474133,0.16894570154495606,0.0004388189104547731,0.6390078793684214,1.8147530949236992,nan,nan,False,True,True,False
60.94,206.51644897460938,-179.79244995117188,-9.98807144165039,206.47968179162189,-179.78100172391413,-10.007844215874538,0.04328799201510291,0.9368125059492132,0.16909004887894183,0.000337628520227021,1.1612211930252887,2.3389255561195093,nan,nan,False,True,True,False
60.95,206.50779724121094,-179.79025268554688,-9.989198684692383,206.4463579288814,-179.76951000501543,-10.009403645912926,0.06792119222362115,0.9367006041237927,0.16916507891191607,0.0004388054108304822,0.9371400673457825,2.229758180473652,nan,nan,False,True,True,False
60.96,206.49916076660156,-179.78810119628906,-9.990302085876465,206.4374708710444,-179.76749244498157,-10.014513397860911,0.06940137946982398,0.9369637676808233,0.16930969348759384,0.00033762050568369843,1.7432882153036364,3.075568632853196,nan,nan,False,True,True,False
60.97,206.49050903320312,-179.78599548339844,-9.991384506225586,206.42858328023135,-179.76551823914815,-10.016008142797308,0.0697168551443864,0.9372273568649744,0.1694546646969834,0.0004388143924091959,1.3890407793519821,2.672357668622309,nan,nan,False,True,True,False
60.980000000000004,206.48187255859375,-179.78392028808594,-9.99244499206543,206.419695089513,-179.76358649883898,-9.9920101567694,0.06541933757049455,0.9374913726442461,0.16959999350808438,0.00033762584153406447,0.00815370167125489,1.3565754733368485,nan,nan,False,True,True,False
60.99,206.4732208251953,-179.7817840576172,-9.993592262268066,206.41080629826013,-179.76163800457797,-9.993478702179027,0.0655854368095205,0.9377558159866383,0.16974568088889744,0.0004388234380932125,0.007960902021593618,1.2890776888692725,nan,nan,False,True,True,False
61.0,206.46458435058594,-179.77955627441406,-9.99482536315918,206.4032687801926,-179.75944424050832,-9.982504115410114,0.06569555712968375,0.937643579230317,0.16982129273375293,0.00033761785697475544,0.4568570651526029,1.7768745769248344,nan,nan,False,True,True,False
61.01,206.4559326171875,-179.7772674560547,-9.996143341064453,206.39438579758485,-179.75733723524675,-9.984124580852054,0.06580026824943705,0.93790709385827,0.1699672384706854,0.000438809889773642,0.33669660567744697,1.5925165259131369,nan,nan,False,True,True,False
61.02,206.44728088378906,-179.77490234375,-9.997546195983887,206.3855022885656,-179.75515682307454,-9.991887568397262,0.06510376702384187,0.9381710344155935,0.17011354246984892,0.00033762316868614817,0.10267283016938422,1.3618426543632438,nan,nan,False,True,True,False
61.03,206.4386444091797,-179.7724609375,-9.999031066894531,206.37661835412763,-179.75290388860222,-9.993687155228933,0.06525539869467414,0.9384354018702875,0.17026020569924413,0.00043881891045477385,0.07325797755066574,1.3829463335221093,nan,nan,False,True,True,False
61.04,206.42999267578125,-179.76995849609375,-10.000598907470703,206.36773409241897,-179.750579203913,-9.99609688305536,0.065360204953331,0.9387001971903522,0.1704072291268707,0.0003376285202270212,0.06854103977912591,1.3165502885287985,nan,nan,False,True,True,False
61.050000000000004,206.4213409423828,-179.7673797607422,-10.002246856689453,206.3840288964948,-179.75418317089668,-9.99808277871765,0.03979545573622779,0.9385876208305935,0.1704833719797457,0.00043880541083048244,0.04153373828968972,1.1294592725396644,nan,nan,False,True,True,False
61.06,206.41268920898438,-179.76473999023438,-10.003975868225098,206.37522351642954,-179.7516811539271,-10.01749948271379,0.04191777037429288,0.9388514845575942,0.17063064474776704,0.00033762050568369843,0.5438169807595679,1.6154423479178928,nan,nan,False,True,True,False
61.07,206.404052734375,-179.76202392578125,-10.005783081054688,206.36641781206376,-179.74910997249708,-10.019659477707776,0.04213919732117268,0.9391157745110753,0.17077827737904175,0.0004388143924091959,0.44104087598645025,1.5538933662653651,nan,nan,False,True,True,False
61.08,206.39540100097656,-179.7592315673828,-10.007669448852539,206.35761200520898,-179.7464704768078,-10.003096430109919,0.04014680727289424,0.9393804916590371,0.1709262708415693,0.0003376258415340363,0.06429597646167735,1.1613750309807713,nan,nan,False,True,True,False
61.09,206.38674926757812,-179.75637817382812,-10.00963306427002,206.34880601693922,-179.74376345822358,-10.005386245582054,0.04021015776888464,0.9396456369694802,0.17107462610335075,0.0004388234380932563,0.04357902708490827,1.1323456905887277,nan,nan,False,True,True,False
61.1,206.3780975341797,-179.7534637451172,-10.011672973632812,206.32081934564894,-179.73440677180105,-10.00162537675686,0.061195696877454436,0.9395327163580187,0.17115124949487864,0.00033761785697477263,0.3046252149388464,1.5210477040485624,nan,nan,False,True,True,False
61.11,206.3694610595703,-179.75048828125,-10.013789176940918,206.31196199744906,-179.73156639593776,-10.004068676668727,0.06130797675779869,0.9397969271887167,0.17129984495710632,0.00043880988977365934,0.22113574131642552,1.461493862384315,nan,nan,False,True,True,False
61.120000000000005,206.36080932617188,-179.7474365234375,-10.015979766845703,206.3031046804232,-179.7286608359894,-10.028945889860202,0.06205217906051039,0.9400615645379262,0.17144880185642805,0.000337623168686155,0.5039691309228628,1.7301021603429665,nan,nan,False,True,True,False
61.13,206.35215759277344,-179.74432373046875,-10.018243789672852,206.29424751955403,-179.72569097371615,-10.03157502221807,0.06227742741678343,0.9403266293736475,0.1715981211608445,0.0004388189104547808,0.41122692338668043,1.6326877518267127,nan,nan,False,True,True,False
61.14,206.343505859375,-179.74114990234375,-10.02057933807373,206.28539054532828,-179.72265756526986,-10.020400894098946,0.06098678626928256,0.9405921226638808,0.1717478038383553,0.000337628520227024,0.006532750976699435,1.2188862141400165,nan,nan,False,True,True,False
61.15,206.33486938476562,-179.73789978027344,-10.022926330566406,206.2763935839204,-179.71792781688538,-10.023123678532587,0.06179269821171996,0.9404788531827452,0.1718248576672813,0.0004388054108304133,0.005347007112498434,1.2439479362504544,nan,nan,False,True,True,False
61.160000000000004,206.3262176513672,-179.73460388183594,-10.02525520324707,206.2675431624402,-179.7147501829487,-10.02034636254538,0.06213663756095931,0.9407434090993829,0.17197477128691127,0.0003376205056836996,0.07678602971593237,1.2636055845337055,nan,nan,False,True,True,False
61.17,206.31756591796875,-179.7312469482422,-10.027552604675293,206.25869306961638,-179.7115109937692,-10.023035531374093,0.06225692028432682,0.9410083918215457,0.17212504789061625,0.0004388143924091972,0.052070199643988874,1.2372461969660276,nan,nan,False,True,True,False
61.18,206.3089141845703,-179.7278289794922,-10.02981185913086,206.2498433610305,-179.70821097840175,-10.043273465420008,0.06368236022901756,0.9412738023172337,0.17227568844639599,0.0003376258415340368,0.54246677923821,1.7273725645276499,nan,nan,False,True,True,False
61.19,206.30027770996094,-179.72433471679688,-10.03203010559082,206.24099391222478,-179.70485091362855,-10.045917167899905,0.06392994415373822,0.9415396415544472,0.17242669392225127,0.00043882343809318485,0.44539202162894115,1.6812944782670511,nan,nan,False,True,True,False
61.2,206.2916259765625,-179.72079467773438,-10.034205436706543,206.24454906626872,-179.70808941195807,-10.03596322571742,0.048792920423583144,0.9414260186217039,0.17250412848746702,0.00033761785697477285,0.015412920614435674,1.2391263745752272,nan,nan,False,True,True,False
61.21,206.28297424316406,-179.7172088623047,-10.036337852478027,206.2357235588654,-179.7046403059713,-10.038511523207923,0.04894201282578152,0.9416909175851735,0.1726553555344939,0.00043880988977365966,0.017234917214342282,1.2228542729995904,nan,nan,False,True,True,False
61.22,206.2743377685547,-179.71359252929688,-10.038429260253906,206.22689834799058,-179.70115344860585,-10.060379772331226,0.05373131612339524,0.9419562436362255,0.1728069470860367,0.0003376231686861269,1.4337852220673561,2.682835436986967,nan,nan,False,True,True,False
61.230000000000004,206.26568603515625,-179.70999145507812,-10.040478706359863,206.21807341528788,-179.6976717112583,-10.062876022801959,0.0540405166733621,0.9422219977428608,0.17295890411009632,0.0004388189104548247,1.1500248081784417,2.3909596079117676,nan,nan,False,True,True,False
61.24,206.2570343017578,-179.7064666748047,-10.042487144470215,206.20924863445222,-179.69422804958555,-10.051161904809431,0.05008498192111008,0.9424881808730785,0.17311122757467215,0.0003376285202270412,0.22989206422361388,1.428105350847997,nan,nan,False,True,True,False
61.25,206.24839782714844,-179.70297241210938,-10.044456481933594,206.20841028720096,-179.69507844154518,-10.053577992519163,0.04176745237241528,0.9423741999483084,0.17318899360569626,0.00043880541083043067,0.197299351154891,1.5007084172356726,nan,nan,False,True,True,False
61.26,206.23974609375,-179.69956970214844,-10.046385765075684,206.19960132323104,-179.6917677824208,-10.062669064732601,0.0440183870578372,0.9426394398991942,0.173341529163546,0.0003376205056836782,0.7931816070340649,2.022958993152343,nan,nan,False,True,True,False
